date,open,high,low,close,volume
1994-03-02,3.438,3.594,3.406,3.594,7798400
1994-03-03,3.594,3.594,3.469,3.5,6996800
1994-03-04,3.5,3.531,3.5,3.531,7072800
1994-03-07,3.562,3.781,3.531,3.734,11708000
1994-03-08,3.75,3.75,3.656,3.719,2051200
1994-03-09,3.719,3.906,3.625,3.891,9007200
1994-03-10,3.875,4.062,3.875,4.047,12028800
1994-03-11,4.031,4.188,4,4.141,8363200
1994-03-14,4.125,4.281,4.125,4.219,6288800
1994-03-15,4.25,4.312,4.062,4.062,9357600
1994-03-16,3.844,3.906,3.562,3.688,41492800
1994-03-17,3.719,3.906,3.688,3.859,20859200
1994-03-18,3.812,3.812,3.688,3.688,26243200
1994-03-21,3.719,3.719,3.594,3.625,9746400
1994-03-22,3.625,3.656,3.469,3.531,12169600
1994-03-23,3.531,3.531,3.453,3.469,11006400
1994-03-24,3.5,3.5,3.281,3.328,8050400
1994-03-25,3.312,3.375,3.25,3.281,6764800
1994-03-28,3.25,3.312,3.062,3.078,12571200
1994-03-29,3.094,3.125,2.938,3.078,10259200
1994-03-30,3.094,3.156,3.031,3.062,6580000
1994-03-31,3.031,3.094,2.969,3.031,8630400
1994-04-04,2.875,3.031,2.781,2.969,8761600
1994-04-05,3.031,3.281,2.969,3.281,15402400
1994-04-06,3.281,3.344,3.125,3.203,12184000
1994-04-07,3.219,3.25,3.031,3.094,7844800
1994-04-08,3.125,3.125,3,3.016,4650400
1994-04-11,3,3.125,2.938,3.094,7973600
1994-04-12,3.094,3.094,2.969,2.969,4130400
1994-04-13,2.969,3.062,2.688,2.734,15388000
1994-04-14,2.75,3.125,2.688,3,20061600
1994-04-15,3,3.094,2.953,3.039,8074400
1994-04-18,3.062,3.125,2.938,3,4592000
1994-04-19,3.109,3.125,2.938,3.094,5179200
1994-04-20,3.094,3.156,3,3.047,6119200
1994-04-21,3.062,3.25,3.062,3.219,9828000
1994-04-22,3.188,3.219,3.094,3.125,3364000
1994-04-25,3.156,3.25,3.094,3.25,3393600
1994-04-26,3.25,3.344,3.031,3.094,16772800
1994-04-28,3.125,3.359,3.062,3.188,19778400
1994-04-29,3.188,3.406,3.141,3.344,9333600
1994-05-02,3.312,3.469,3.312,3.438,7197600
1994-05-03,3.469,3.484,3.344,3.375,3544800
1994-05-04,3.406,3.469,3.359,3.391,5287200
1994-05-05,3.344,3.406,3.281,3.281,2974400
1994-05-06,3.25,3.281,3.188,3.234,4092800
1994-05-09,3.125,3.25,3,3.062,7220800
1994-05-10,3.125,3.125,2.969,3,9684000
1994-05-11,3.062,3.062,2.969,3.023,5496800
1994-05-12,3.094,3.188,3,3.062,9148000
1994-05-13,3.062,3.094,2.969,3.031,2535200
1994-05-16,3,3.156,3,3.094,6400000
1994-05-17,3.094,3.219,3.031,3.188,5804800
1994-05-18,3.156,3.375,3.156,3.344,5761600
1994-05-19,3.359,3.5,3.312,3.469,15336800
1994-05-20,3.469,3.719,3.344,3.594,30105600
1994-05-23,3.594,3.688,3.469,3.672,14432800
1994-05-24,3.656,3.703,3.531,3.656,7314400
1994-05-25,3.625,3.688,3.594,3.641,5556000
1994-05-26,3.594,3.625,3.531,3.562,4282400
1994-05-27,3.562,3.562,3.438,3.438,4760800
1994-05-31,3.375,3.625,3.344,3.594,6680800
1994-06-01,3.562,3.75,3.531,3.75,10603200
1994-06-02,3.719,3.781,3.688,3.711,8664000
1994-06-03,3.688,3.719,3.531,3.594,3830400
1994-06-06,3.594,3.625,3.5,3.594,2215200
1994-06-07,3.531,3.625,3.531,3.531,1953600
1994-06-08,3.531,3.562,3.375,3.438,4437600
1994-06-09,3.438,3.438,3.312,3.391,2774400
1994-06-10,3.391,3.469,3.375,3.375,1188000
1994-06-13,3.375,3.438,3.344,3.375,1165600
1994-06-14,3.406,3.5,3.375,3.469,2275200
1994-06-15,3.438,3.531,3.406,3.469,6633600
1994-06-16,3.469,3.531,3.438,3.453,1487200
1994-06-17,3.469,3.469,3.25,3.25,3872000
1994-06-20,3.25,3.281,3.156,3.188,3338400
1994-06-21,3.125,3.188,3.062,3.188,6738400
1994-06-22,3.188,3.406,3.188,3.375,8328800
1994-06-23,3.375,3.406,3.156,3.172,8521600
1994-06-24,3.188,3.312,3.156,3.188,12239200
1994-06-27,3.188,3.25,3.156,3.234,7109600
1994-06-28,3.219,3.406,3.219,3.375,5538400
1994-06-29,3.406,3.5,3.375,3.375,9230400
1994-06-30,3.375,3.469,3.375,3.406,5566400
1994-07-01,3.406,3.5,3.297,3.484,3787200
1994-07-05,3.438,3.531,3.438,3.469,2952800
1994-07-06,3.469,3.5,3.406,3.438,1780800
1994-07-07,3.438,3.5,3.375,3.484,2262400
1994-07-08,3.438,3.531,3.406,3.5,3933600
1994-07-11,3.5,3.562,3.469,3.531,3677600
1994-07-12,3.5,3.781,3.5,3.781,9429600
1994-07-13,3.75,3.969,3.719,3.922,22821600
1994-07-14,3.781,3.969,3.719,3.859,27867200
1994-07-15,3.859,3.875,3.75,3.875,10880800
1994-07-18,3.875,3.875,3.781,3.812,4676800
1994-07-19,3.781,3.844,3.688,3.719,3432800
1994-07-20,3.75,3.75,3.594,3.688,5419200
1994-07-21,3.656,3.906,3.656,3.867,8348800
1994-07-22,3.906,3.906,3.781,3.898,11210400
1994-07-25,3.875,3.969,3.781,3.859,5683200
1994-07-26,3.906,3.922,3.75,3.781,3135200
1994-07-27,3.75,3.797,3.688,3.75,3427200
1994-07-28,3.781,3.859,3.719,3.734,7059200
1994-07-29,3.719,3.906,3.719,3.875,8298400
1994-08-01,3.844,3.875,3.781,3.797,1532800
1994-08-02,3.844,3.875,3.781,3.828,2756000
1994-08-03,3.812,3.812,3.688,3.719,2706400
1994-08-04,3.688,3.75,3.625,3.68,2724800
1994-08-05,3.625,3.656,3.594,3.656,1532800
1994-08-08,3.625,3.906,3.625,3.891,5030400
1994-08-09,3.875,4,3.719,3.766,8957600
1994-08-10,3.812,4.188,3.781,4.148,17223200
1994-08-11,4.062,4.188,4.062,4.109,7116000
1994-08-12,4.094,4.312,4.094,4.203,5604800
1994-08-15,4.188,4.219,4.062,4.094,4937600
1994-08-16,4.125,4.125,3.844,4,10200000
1994-08-17,4.062,4.219,4.031,4.203,8190400
1994-08-18,4.156,4.188,4,4.031,6926400
1994-08-19,4.062,4.062,3.969,4.031,5040800
1994-08-22,4.031,4.062,3.969,4,2994400
1994-08-23,3.969,4,3.938,3.953,5725600
1994-08-24,3.938,4,3.906,3.93,5187200
1994-08-25,3.906,4.094,3.906,4.062,5271200
1994-08-26,4.094,4.156,3.906,3.953,8500800
1994-08-29,3.969,4,3.938,3.969,3247200
1994-08-30,3.938,4,3.906,3.938,3626400
1994-08-31,4,4.062,3.875,3.969,5075200
1994-09-01,3.938,3.938,3.75,3.781,6848000
1994-09-02,3.844,3.875,3.781,3.781,2843200
1994-09-06,3.766,3.812,3.719,3.75,4720800
1994-09-07,3.781,3.875,3.75,3.766,5868800
1994-09-08,3.812,3.969,3.781,3.859,5736000
1994-09-09,3.812,3.812,3.719,3.812,4224000
1994-09-12,3.844,3.875,3.781,3.875,3720800
1994-09-13,3.906,4.18,3.875,4.109,15420800
1994-09-14,4.094,4.156,4.031,4.062,2914400
1994-09-15,4.062,4.312,4.062,4.312,7977600
1994-09-16,4.312,4.438,4.25,4.344,13886400
1994-09-19,4.375,4.406,4.281,4.375,7008800
1994-09-20,4.375,4.625,4.312,4.469,14783200
1994-09-21,4.469,4.5,4.281,4.344,7720000
1994-09-22,4.312,4.375,4.125,4.266,9255200
1994-09-23,4.25,4.312,4.062,4.062,7404000
1994-09-26,4.062,4.125,3.977,4.031,3578400
1994-09-27,4.062,4.094,3.938,3.953,5655200
1994-09-28,3.969,4.312,3.969,4.219,9863200
1994-09-29,4.188,4.219,4.062,4.141,2916000
1994-09-30,4.188,4.219,4.062,4.062,3067200
1994-10-03,4.094,4.094,3.969,4.016,3216800
1994-10-04,4,4.266,4,4.219,13334400
1994-10-05,4.156,4.469,4.031,4.469,13249600
1994-10-06,4.438,4.469,4.219,4.219,5556800
1994-10-07,4.25,4.5,4.25,4.422,10828000
1994-10-10,4.438,4.531,4.375,4.406,7398400
1994-10-11,4.406,4.688,4.406,4.562,10965600
1994-10-12,4.5,4.688,4.469,4.625,8620000
1994-10-13,4.719,4.812,4.656,4.688,10391200
1994-10-14,4.656,4.719,4.469,4.562,5764000
1994-10-17,4.5,4.562,4.5,4.5,2104800
1994-10-18,4.562,4.562,4.469,4.5,1467200
1994-10-19,4.469,4.688,4.469,4.641,5612800
1994-10-20,4.594,4.656,4.469,4.531,4868800
1994-10-21,4.531,4.562,4.469,4.484,1845600
1994-10-24,4.5,4.531,4.344,4.391,2157600
1994-10-25,4.359,4.406,4.312,4.406,2958400
1994-10-26,4.375,4.562,4.375,4.531,4146400
1994-10-27,4.562,4.688,4.5,4.547,5527200
1994-10-28,4.531,4.562,4.438,4.438,6617600
1994-10-31,4.453,4.562,4.406,4.5,3962400
1994-11-01,4.5,4.594,4.469,4.547,2613600
1994-11-02,4.594,4.688,4.406,4.406,6039200
1994-11-03,4.438,4.438,4.312,4.344,4726400
1994-11-04,4.344,4.375,4.219,4.312,9909600
1994-11-07,4.312,4.344,4.219,4.25,4753600
1994-11-08,4.281,4.438,4.25,4.422,7199200
1994-11-09,4.438,4.531,4.312,4.344,3720800
1994-11-10,4.312,4.375,4.188,4.219,3292800
1994-11-11,4.188,4.219,4.094,4.125,2225600
1994-11-14,4.219,4.344,4.188,4.312,1899200
1994-11-15,4.344,4.438,4.281,4.406,7555200
1994-11-16,4.406,4.5,4.344,4.375,4427200
1994-11-17,4.5,4.594,4.281,4.312,8984000
1994-11-18,4.344,4.406,4.297,4.328,5031200
1994-11-21,4.344,4.375,4.156,4.156,3991200
1994-11-22,4.125,4.156,3.906,3.953,11637600
1994-11-23,3.891,4.031,3.875,3.969,7152800
1994-11-25,3.969,4.094,3.938,4.031,2803200
1994-11-28,4.062,4.219,4.031,4.188,6644000
1994-11-29,4.219,4.25,4.188,4.219,5742400
1994-11-30,4.188,4.312,4.125,4.125,4591200
1994-12-01,4.125,4.125,4,4.078,3224800
1994-12-02,4.094,4.25,4.062,4.234,7030400
1994-12-05,4.25,4.375,4.219,4.281,5901600
1994-12-06,4.219,4.359,4.094,4.109,3805600
1994-12-07,4.094,4.156,4.031,4.062,3891200
1994-12-08,4.125,4.188,3.938,3.969,7109600
1994-12-09,4,4.031,3.844,4.031,6268000
1994-12-12,4.031,4.094,3.938,4,3781600
1994-12-13,4,4.094,3.969,3.969,4389600
1994-12-14,4.031,4.094,4,4.031,5049600
1994-12-15,4.062,4.188,4.031,4.156,5338400
1994-12-16,4.125,4.219,4.031,4.188,4687200
1994-12-19,4.156,4.344,4.031,4.094,7555200
1994-12-20,4.156,4.156,3.625,3.891,27632800
1994-12-21,3.938,3.953,3.688,3.734,21304000
1994-12-22,3.719,3.844,3.688,3.75,10572000
1994-12-23,3.781,3.781,3.703,3.719,4944800
1994-12-27,3.75,3.75,3.562,3.672,7655200
1994-12-28,3.688,3.75,3.562,3.594,9890400
1994-12-29,3.594,3.75,3.562,3.75,5133600
1994-12-30,3.75,3.953,3.719,3.719,7644800
