date,open,high,low,close,volume
1987-05-29,0.186,0.186,0.183,0.186,576000
1987-06-01,0.183,0.183,0.181,0.183,477000
1987-06-02,0.183,0.186,0.178,0.181,11457000
1987-06-03,0.181,0.186,0.181,0.181,310500
1987-06-04,0.181,0.186,0.181,0.183,1854000
1987-06-05,0.183,0.183,0.181,0.181,3937500
1987-06-08,0.178,0.178,0.178,0.178,405000
1987-06-09,0.178,0.183,0.178,0.181,1071000
1987-06-10,0.181,0.181,0.178,0.181,1125000
1987-06-11,0.181,0.181,0.175,0.181,1381500
1987-06-12,0.181,0.197,0.178,0.192,7785000
1987-06-15,0.194,0.203,0.194,0.2,1966500
1987-06-16,0.2,0.2,0.197,0.197,913500
1987-06-17,0.197,0.214,0.197,0.208,3334500
1987-06-18,0.208,0.219,0.208,0.211,6430500
1987-06-19,0.211,0.214,0.208,0.208,504000
1987-06-22,0.208,0.211,0.206,0.208,594000
1987-06-23,0.208,0.208,0.206,0.206,652500
1987-06-24,0.206,0.208,0.203,0.208,45000
1987-06-25,0.208,0.208,0.203,0.203,301500
1987-06-26,0.2,0.2,0.178,0.181,2623500
1987-06-29,0.181,0.189,0.181,0.189,6412500
1987-06-30,0.189,0.189,0.183,0.189,256500
1987-07-01,0.183,0.183,0.183,0.183,22500
1987-07-02,0.183,0.189,0.183,0.186,580500
1987-07-06,0.186,0.189,0.183,0.186,283500
1987-07-07,0.186,0.189,0.183,0.189,153000
1987-07-08,0.189,0.194,0.189,0.189,490500
1987-07-09,0.189,0.197,0.189,0.197,234000
1987-07-10,0.197,0.197,0.192,0.197,594000
1987-07-13,0.197,0.197,0.192,0.192,378000
1987-07-14,0.192,0.203,0.192,0.203,724500
1987-07-15,0.203,0.208,0.2,0.208,3055500
1987-07-16,0.208,0.211,0.203,0.211,5355000
1987-07-17,0.211,0.217,0.211,0.217,2187000
1987-07-20,0.217,0.217,0.211,0.211,13684500
1987-07-21,0.211,0.217,0.211,0.214,1516500
1987-07-22,0.214,0.214,0.211,0.214,832500
1987-07-23,0.211,0.211,0.206,0.206,742500
1987-07-24,0.206,0.206,0.2,0.2,414000
1987-07-27,0.2,0.206,0.194,0.194,211500
1987-07-28,0.194,0.194,0.194,0.194,36000
1987-07-29,0.194,0.2,0.192,0.2,2731500
1987-07-30,0.2,0.2,0.194,0.194,360000
1987-07-31,0.2,0.2,0.2,0.2,616500
1987-08-03,0.2,0.2,0.192,0.192,391500
1987-08-04,0.192,0.194,0.186,0.186,1066500
1987-08-05,0.186,0.203,0.183,0.2,5904000
1987-08-06,0.203,0.211,0.203,0.211,1462500
1987-08-07,0.211,0.253,0.211,0.253,13441500
1987-08-10,0.253,0.256,0.242,0.244,4459500
1987-08-11,0.244,0.253,0.244,0.247,3951000
1987-08-12,0.247,0.253,0.244,0.247,2727000
1987-08-13,0.247,0.253,0.244,0.253,7375500
1987-08-14,0.253,0.256,0.247,0.25,949500
1987-08-17,0.25,0.25,0.244,0.244,679500
1987-08-18,0.244,0.25,0.242,0.244,864000
1987-08-19,0.244,0.256,0.242,0.247,2322000
1987-08-20,0.25,0.267,0.25,0.264,9256500
1987-08-21,0.264,0.269,0.258,0.269,19318500
1987-08-24,0.269,0.269,0.261,0.269,162000
1987-08-25,0.269,0.269,0.264,0.264,2866500
1987-08-26,0.261,0.261,0.256,0.256,2029500
1987-08-27,0.256,0.261,0.253,0.253,999000
1987-08-28,0.253,0.258,0.253,0.258,17554500
1987-08-31,0.256,0.256,0.253,0.253,940500
1987-09-01,0.253,0.256,0.25,0.25,198000
1987-09-02,0.25,0.253,0.244,0.244,2866500
1987-09-03,0.244,0.25,0.244,0.25,94500
1987-09-04,0.25,0.25,0.244,0.244,103500
1987-09-08,0.244,0.247,0.244,0.244,2322000
1987-09-09,0.244,0.25,0.242,0.242,1008000
1987-09-10,0.242,0.247,0.242,0.244,144000
1987-09-11,0.244,0.247,0.244,0.244,342000
1987-09-14,0.244,0.247,0.242,0.242,1107000
1987-09-15,0.242,0.247,0.242,0.242,706500
1987-09-16,0.242,0.25,0.242,0.247,414000
1987-09-17,0.247,0.25,0.244,0.244,639000
1987-09-18,0.244,0.253,0.244,0.244,40500
1987-09-21,0.244,0.253,0.244,0.244,54000
1987-09-22,0.244,0.244,0.244,0.244,135000
1987-09-23,0.244,0.244,0.244,0.244,180000
1987-09-24,0.244,0.25,0.244,0.244,14418000
1987-09-25,0.244,0.244,0.244,0.244,562500
1987-09-28,0.244,0.256,0.244,0.25,1917000
1987-09-29,0.25,0.25,0.242,0.242,900000
1987-09-30,0.242,0.244,0.233,0.242,625500
1987-10-01,0.242,0.242,0.222,0.233,6511500
1987-10-02,0.233,0.247,0.231,0.244,5292000
1987-10-05,0.247,0.264,0.247,0.258,5571000
1987-10-06,0.258,0.258,0.239,0.239,2947500
1987-10-07,0.239,0.239,0.233,0.233,526500
1987-10-08,0.233,0.239,0.225,0.225,945000
1987-10-09,0.225,0.236,0.225,0.231,2614500
1987-10-12,0.231,0.231,0.222,0.222,742500
1987-10-13,0.225,0.231,0.225,0.231,1287000
1987-10-14,0.231,0.231,0.228,0.228,387000
1987-10-15,0.228,0.228,0.219,0.222,1260000
1987-10-16,0.222,0.225,0.219,0.219,508500
1987-10-19,0.217,0.217,0.189,0.189,1476000
1987-10-20,0.181,0.181,0.15,0.153,1174500
1987-10-21,0.153,0.167,0.15,0.156,5116500
1987-10-22,0.156,0.156,0.133,0.144,1435500
1987-10-23,0.136,0.136,0.114,0.117,3901500
1987-10-26,0.117,0.117,0.089,0.089,1854000
1987-10-27,0.089,0.103,0.089,0.089,8010000
1987-10-28,0.089,0.106,0.083,0.094,6808500
1987-10-29,0.103,0.131,0.103,0.131,3388500
1987-10-30,0.139,0.15,0.139,0.144,6880500
1987-11-02,0.144,0.144,0.125,0.125,3366000
1987-11-03,0.125,0.125,0.119,0.119,5112000
1987-11-04,0.119,0.122,0.119,0.119,1111500
1987-11-05,0.119,0.122,0.117,0.122,2056500
1987-11-06,0.122,0.122,0.108,0.108,985500
1987-11-09,0.108,0.117,0.108,0.111,5490000
1987-11-10,0.111,0.117,0.106,0.114,11047500
1987-11-11,0.117,0.122,0.117,0.122,679500
1987-11-12,0.122,0.122,0.119,0.122,1318500
1987-11-13,0.122,0.122,0.114,0.117,576000
1987-11-16,0.117,0.119,0.114,0.119,688500
1987-11-17,0.119,0.119,0.114,0.114,999000
1987-11-18,0.114,0.117,0.111,0.111,1458000
1987-11-19,0.111,0.111,0.106,0.108,1899000
1987-11-20,0.108,0.111,0.103,0.111,5386500
1987-11-23,0.111,0.111,0.106,0.108,558000
1987-11-24,0.108,0.111,0.106,0.108,607500
1987-11-25,0.108,0.108,0.108,0.108,126000
1987-11-27,0.108,0.108,0.103,0.103,1237500
1987-11-30,0.103,0.106,0.103,0.103,1138500
1987-12-01,0.103,0.106,0.1,0.103,1957500
1987-12-02,0.103,0.106,0.103,0.106,4995000
1987-12-03,0.106,0.106,0.1,0.103,1165500
1987-12-04,0.103,0.103,0.097,0.1,3168000
1987-12-07,0.1,0.103,0.097,0.1,630000
1987-12-08,0.1,0.111,0.1,0.111,3546000
1987-12-09,0.111,0.114,0.108,0.111,472500
1987-12-10,0.111,0.117,0.108,0.117,3379500
1987-12-11,0.117,0.122,0.111,0.122,1507500
1987-12-14,0.122,0.133,0.122,0.128,1107000
1987-12-15,0.131,0.147,0.131,0.147,4882500
1987-12-16,0.147,0.161,0.144,0.161,3028500
1987-12-17,0.161,0.167,0.158,0.164,3118500
1987-12-18,0.164,0.175,0.161,0.169,5251500
1987-12-21,0.169,0.172,0.164,0.164,2020500
1987-12-22,0.164,0.164,0.156,0.161,1390500
1987-12-23,0.161,0.161,0.156,0.156,252000
1987-12-24,0.156,0.158,0.156,0.158,711000
1987-12-28,0.158,0.158,0.156,0.156,616500
1987-12-29,0.156,0.156,0.156,0.156,864000
1987-12-30,0.156,0.161,0.156,0.156,828000
1987-12-31,0.156,0.158,0.156,0.158,504000
