date,open,high,low,close,volume
2019-11-01,62.385,63.982,62.29,63.955,151125200
2019-11-04,64.332,64.463,63.845,64.375,103272000
2019-11-05,64.262,64.548,64.08,64.283,79897600
2019-11-06,64.192,64.372,63.842,64.31,75864400
2019-11-07,64.685,65.088,64.527,64.857,94940400
2019-11-08,64.673,65.11,64.213,65.035,69986400
2019-11-11,64.575,65.618,64.57,65.55,81821200
2019-11-12,65.387,65.698,65.23,65.49,87388800
2019-11-13,65.283,66.195,65.268,66.118,102734400
2019-11-14,65.938,66.22,65.525,65.66,89182800
2019-11-15,65.92,66.445,65.753,66.44,100206400
2019-11-18,66.45,66.857,66.058,66.775,86703200
2019-11-19,66.975,67,66.348,66.573,76167200
2019-11-20,66.385,66.52,65.1,65.798,106234400
2019-11-21,65.923,66.003,65.295,65.503,121395200
2019-11-22,65.647,65.795,65.21,65.445,65325200
2019-11-25,65.677,66.61,65.63,66.592,84020400
2019-11-26,66.735,66.79,65.625,66.073,105207600
2019-11-27,66.395,66.995,66.327,66.96,65235600
2019-11-29,66.65,67,66.475,66.812,46617600
2019-12-02,66.817,67.062,65.863,66.04,94487200
2019-12-03,64.577,64.882,64.073,64.863,114430400
2019-12-04,65.268,65.827,65.17,65.435,67181600
2019-12-05,65.948,66.473,65.683,66.395,74424400
2019-12-06,66.87,67.75,66.825,67.677,106075600
2019-12-09,67.5,67.7,66.228,66.73,128042400
2019-12-10,67.15,67.518,66.465,67.12,90420400
2019-12-11,67.202,67.775,67.125,67.692,78756800
2019-12-12,66.945,68.14,66.83,67.865,137310400
2019-12-13,67.865,68.825,67.732,68.787,133587600
2019-12-16,69.25,70.198,69.245,69.965,128186000
2019-12-17,69.893,70.442,69.7,70.103,114158400
2019-12-18,69.95,70.475,69.78,69.935,116028400
2019-12-19,69.875,70.295,69.738,70.005,98369200
2019-12-20,70.558,70.662,69.64,69.86,275978000
2019-12-23,70.132,71.062,70.092,71,98572000
2019-12-24,71.173,71.223,70.73,71.067,48478800
2019-12-26,71.205,72.495,71.175,72.478,93121200
2019-12-27,72.78,73.493,72.03,72.45,146266000
2019-12-30,72.365,73.173,71.305,72.88,144114400
2019-12-31,72.482,73.42,72.38,73.412,100805600
