date,open,high,low,close,volume
1982-03-08,0.074,0.074,0.073,0.073,35145600
1982-03-09,0.074,0.074,0.074,0.074,52505600
1982-03-10,0.073,0.073,0.073,0.073,86934400
1982-03-11,0.073,0.074,0.073,0.073,22579200
1982-03-12,0.069,0.069,0.068,0.068,46547200
1982-03-15,0.068,0.068,0.068,0.068,51363200
1982-03-16,0.067,0.067,0.066,0.066,47152000
1982-03-17,0.064,0.064,0.063,0.063,50489600
1982-03-18,0.068,0.069,0.068,0.068,56336000
1982-03-19,0.074,0.075,0.074,0.074,65811200
1982-03-22,0.08,0.08,0.08,0.08,69193600
1982-03-23,0.079,0.079,0.079,0.079,55955200
1982-03-24,0.075,0.075,0.074,0.074,51609600
1982-03-25,0.074,0.074,0.074,0.074,84112000
1982-03-26,0.073,0.073,0.073,0.073,50780800
1982-03-29,0.074,0.075,0.074,0.074,67603200
1982-03-30,0.075,0.076,0.075,0.075,77952000
1982-03-31,0.075,0.076,0.075,0.075,50153600
1982-04-01,0.079,0.08,0.079,0.079,59136000
1982-04-02,0.079,0.08,0.079,0.079,84806400
1982-04-05,0.079,0.08,0.079,0.079,86643200
1982-04-06,0.079,0.079,0.079,0.079,71590400
1982-04-07,0.078,0.078,0.078,0.078,29097600
1982-04-08,0.078,0.079,0.078,0.078,23990400
1982-04-12,0.078,0.079,0.078,0.078,44307200
1982-04-13,0.072,0.072,0.071,0.071,85299200
1982-04-14,0.072,0.073,0.072,0.072,113590400
1982-04-15,0.073,0.074,0.073,0.073,164281600
1982-04-16,0.075,0.076,0.075,0.075,104048000
1982-04-19,0.075,0.075,0.074,0.074,41283200
1982-04-20,0.071,0.071,0.07,0.07,80550400
1982-04-21,0.07,0.07,0.07,0.07,73024000
1982-04-22,0.069,0.069,0.069,0.069,52595200
1982-04-23,0.069,0.069,0.069,0.069,48294400
1982-04-26,0.07,0.071,0.07,0.07,57926400
1982-04-27,0.069,0.069,0.068,0.068,70268800
1982-04-28,0.066,0.066,0.065,0.065,99232000
1982-04-29,0.065,0.066,0.065,0.065,82230400
1982-04-30,0.066,0.066,0.066,0.066,277401600
1982-05-03,0.068,0.069,0.068,0.068,82700800
1982-05-04,0.07,0.071,0.07,0.07,73987200
1982-05-05,0.07,0.07,0.069,0.069,53939200
1982-05-06,0.071,0.072,0.071,0.071,75465600
1982-05-07,0.073,0.073,0.073,0.073,84716800
1982-05-10,0.072,0.072,0.071,0.071,31606400
1982-05-11,0.07,0.07,0.069,0.069,103017600
1982-05-12,0.068,0.068,0.068,0.068,71008000
1982-05-13,0.068,0.069,0.068,0.068,54454400
1982-05-14,0.066,0.066,0.065,0.065,95737600
1982-05-17,0.065,0.065,0.064,0.064,76204800
1982-05-18,0.064,0.064,0.063,0.063,122035200
1982-05-19,0.063,0.063,0.062,0.062,75286400
1982-05-20,0.063,0.064,0.063,0.063,27619200
1982-05-21,0.064,0.064,0.064,0.064,38841600
1982-05-24,0.064,0.065,0.064,0.064,31987200
1982-05-25,0.064,0.065,0.064,0.064,51564800
1982-05-26,0.064,0.064,0.064,0.064,43276800
1982-05-27,0.063,0.063,0.062,0.062,31248000
1982-05-28,0.062,0.063,0.062,0.062,19196800
1982-06-01,0.062,0.062,0.061,0.061,47600000
1982-06-02,0.062,0.063,0.062,0.062,32905600
1982-06-03,0.061,0.061,0.06,0.06,39760000
1982-06-04,0.059,0.059,0.059,0.059,37676800
1982-06-07,0.059,0.059,0.059,0.059,37161600
1982-06-08,0.059,0.059,0.058,0.058,31404800
1982-06-09,0.057,0.057,0.057,0.057,33846400
1982-06-10,0.057,0.058,0.057,0.057,34406400
1982-06-11,0.06,0.06,0.06,0.06,54633600
1982-06-14,0.06,0.06,0.06,0.06,29993600
1982-06-15,0.06,0.06,0.06,0.06,35212800
1982-06-16,0.06,0.06,0.06,0.06,41731200
1982-06-17,0.059,0.059,0.059,0.059,29164800
1982-06-18,0.059,0.059,0.057,0.057,19868800
1982-06-21,0.057,0.058,0.057,0.057,28537600
1982-06-22,0.06,0.061,0.06,0.06,17561600
1982-06-23,0.061,0.062,0.061,0.061,52752000
1982-06-24,0.061,0.062,0.061,0.061,44150400
1982-06-25,0.06,0.06,0.059,0.059,26678400
1982-06-28,0.059,0.059,0.059,0.059,25155200
1982-06-29,0.057,0.057,0.057,0.057,35817600
1982-06-30,0.057,0.057,0.057,0.057,67625600
1982-07-01,0.057,0.057,0.056,0.056,55731200
1982-07-02,0.054,0.054,0.054,0.054,58105600
1982-07-06,0.052,0.052,0.051,0.051,87696000
1982-07-07,0.051,0.052,0.051,0.051,30374400
1982-07-08,0.05,0.05,0.049,0.049,164326400
1982-07-09,0.051,0.051,0.051,0.051,128419200
1982-07-12,0.052,0.052,0.052,0.052,63392000
1982-07-13,0.055,0.056,0.055,0.055,114374400
1982-07-14,0.056,0.057,0.056,0.056,71120000
1982-07-15,0.057,0.057,0.057,0.057,65788800
1982-07-16,0.059,0.06,0.059,0.059,77011200
1982-07-19,0.06,0.06,0.06,0.06,83776000
1982-07-20,0.064,0.064,0.064,0.064,49705600
1982-07-21,0.064,0.064,0.064,0.064,71702400
1982-07-22,0.064,0.065,0.064,0.064,35212800
1982-07-23,0.064,0.064,0.063,0.063,18300800
1982-07-26,0.061,0.061,0.06,0.06,56851200
1982-07-27,0.06,0.061,0.06,0.06,32323200
1982-07-28,0.058,0.058,0.057,0.057,53513600
1982-07-29,0.06,0.06,0.06,0.06,61868800
1982-07-30,0.06,0.061,0.06,0.06,38617600
1982-08-02,0.062,0.062,0.062,0.062,94393600
1982-08-03,0.059,0.059,0.058,0.058,89868800
1982-08-04,0.058,0.058,0.057,0.057,83865600
1982-08-05,0.056,0.056,0.055,0.055,69753600
1982-08-06,0.055,0.055,0.055,0.055,96835200
1982-08-09,0.055,0.056,0.055,0.055,56112000
1982-08-10,0.059,0.059,0.059,0.059,112246400
1982-08-11,0.059,0.06,0.059,0.059,69888000
1982-08-12,0.059,0.059,0.059,0.059,30620800
1982-08-13,0.059,0.059,0.059,0.059,25961600
1982-08-16,0.06,0.06,0.06,0.06,38416000
1982-08-17,0.064,0.065,0.064,0.064,47734400
1982-08-18,0.064,0.064,0.064,0.064,125059200
1982-08-19,0.064,0.065,0.064,0.064,47622400
1982-08-20,0.066,0.066,0.066,0.066,54857600
1982-08-23,0.069,0.069,0.069,0.069,69686400
1982-08-24,0.072,0.073,0.072,0.072,155769600
1982-08-25,0.077,0.078,0.077,0.077,357078400
1982-08-26,0.079,0.08,0.079,0.079,210582400
1982-08-27,0.076,0.076,0.075,0.075,98649600
1982-08-30,0.076,0.077,0.076,0.076,80438400
1982-08-31,0.08,0.081,0.08,0.08,140560000
1982-09-01,0.079,0.079,0.078,0.078,82566400
1982-09-02,0.081,0.082,0.081,0.081,75420800
1982-09-03,0.082,0.083,0.082,0.082,104540800
1982-09-07,0.078,0.078,0.078,0.078,81379200
1982-09-08,0.08,0.081,0.08,0.08,72329600
1982-09-09,0.079,0.079,0.079,0.079,63593600
1982-09-10,0.081,0.081,0.081,0.081,56067200
1982-09-13,0.081,0.082,0.081,0.081,58889600
1982-09-14,0.084,0.085,0.084,0.084,101494400
1982-09-15,0.084,0.084,0.084,0.084,71747200
1982-09-16,0.082,0.082,0.081,0.081,80371200
1982-09-17,0.08,0.08,0.079,0.079,54051200
1982-09-20,0.08,0.08,0.08,0.08,39132800
1982-09-21,0.081,0.082,0.081,0.081,36668800
1982-09-22,0.084,0.084,0.084,0.084,103376000
1982-09-23,0.084,0.084,0.084,0.084,139820800
1982-09-24,0.081,0.081,0.081,0.081,178192000
1982-09-27,0.081,0.082,0.081,0.081,38147200
1982-09-28,0.082,0.083,0.082,0.082,85523200
1982-09-29,0.082,0.083,0.082,0.082,65564800
1982-09-30,0.082,0.082,0.081,0.081,74681600
1982-10-01,0.083,0.084,0.083,0.083,46256000
1982-10-04,0.083,0.084,0.08,0.084,69328000
1982-10-05,0.084,0.086,0.084,0.084,80236800
1982-10-06,0.084,0.09,0.084,0.09,173532800
1982-10-07,0.091,0.098,0.091,0.098,311673600
1982-10-08,0.098,0.105,0.097,0.105,275542400
1982-10-11,0.105,0.11,0.105,0.107,313734400
1982-10-12,0.107,0.109,0.103,0.104,258944000
1982-10-13,0.104,0.108,0.103,0.105,198844800
1982-10-14,0.105,0.107,0.103,0.105,178662400
1982-10-15,0.105,0.105,0.101,0.103,144614400
1982-10-18,0.103,0.105,0.103,0.105,94348800
1982-10-19,0.105,0.108,0.105,0.107,122841600
1982-10-20,0.107,0.114,0.107,0.113,242099200
1982-10-21,0.113,0.119,0.112,0.116,227516800
1982-10-22,0.116,0.119,0.116,0.116,161683200
1982-10-25,0.116,0.116,0.108,0.109,184934400
1982-10-26,0.109,0.11,0.104,0.109,167753600
1982-10-27,0.109,0.113,0.109,0.112,191161600
1982-10-28,0.112,0.113,0.11,0.112,217683200
1982-10-29,0.112,0.113,0.11,0.113,118115200
1982-11-01,0.113,0.121,0.112,0.119,104361600
1982-11-02,0.121,0.132,0.121,0.128,310844800
1982-11-03,0.128,0.137,0.128,0.137,235132800
1982-11-04,0.137,0.142,0.136,0.138,329078400
1982-11-05,0.137,0.137,0.132,0.134,141500800
1982-11-08,0.134,0.136,0.128,0.129,119190400
1982-11-09,0.129,0.134,0.128,0.133,179782400
1982-11-10,0.134,0.141,0.134,0.138,202787200
1982-11-11,0.138,0.147,0.136,0.147,123155200
1982-11-12,0.147,0.152,0.145,0.145,131107200
1982-11-15,0.145,0.146,0.14,0.141,124588800
1982-11-16,0.141,0.142,0.133,0.134,182022400
1982-11-17,0.134,0.141,0.134,0.14,144144000
1982-11-18,0.14,0.142,0.14,0.14,152678400
1982-11-19,0.14,0.141,0.137,0.138,97305600
1982-11-22,0.138,0.138,0.126,0.126,101248000
1982-11-23,0.127,0.133,0.127,0.129,88502400
1982-11-24,0.129,0.136,0.128,0.132,73740800
1982-11-26,0.132,0.133,0.127,0.129,101987200
1982-11-29,0.129,0.131,0.125,0.129,49952000
1982-11-30,0.129,0.143,0.128,0.142,159196800
1982-12-01,0.142,0.151,0.142,0.145,206841600
1982-12-02,0.145,0.147,0.143,0.145,164729600
1982-12-03,0.143,0.143,0.14,0.142,47577600
1982-12-06,0.142,0.151,0.141,0.15,146585600
1982-12-07,0.15,0.155,0.146,0.151,167283200
1982-12-08,0.151,0.156,0.147,0.148,112313600
1982-12-09,0.146,0.146,0.138,0.141,194656000
1982-12-10,0.138,0.138,0.129,0.131,167484800
1982-12-13,0.129,0.129,0.128,0.128,95379200
1982-12-14,0.128,0.136,0.125,0.127,270054400
1982-12-15,0.127,0.127,0.123,0.126,130793600
1982-12-16,0.126,0.131,0.125,0.128,141164800
1982-12-17,0.128,0.136,0.128,0.134,80729600
1982-12-20,0.134,0.135,0.133,0.134,69776000
1982-12-21,0.134,0.135,0.132,0.135,79945600
1982-12-22,0.136,0.139,0.136,0.139,101225600
1982-12-23,0.139,0.143,0.138,0.143,86979200
1982-12-27,0.143,0.147,0.142,0.146,61868800
1982-12-28,0.146,0.151,0.143,0.145,113366400
1982-12-29,0.145,0.146,0.138,0.14,80707200
1982-12-30,0.14,0.142,0.132,0.134,156867200
1982-12-31,0.134,0.136,0.133,0.133,49660800
