date,open,high,low,close,volume
2010-08-09,0.241,0.242,0.235,0.241,466456000
2010-08-10,0.237,0.237,0.23,0.231,772560000
2010-08-11,0.226,0.226,0.221,0.222,796148000
2010-08-12,0.218,0.229,0.216,0.224,1343584000
2010-08-13,0.231,0.238,0.231,0.235,1797392000
2010-08-16,0.231,0.236,0.226,0.229,814008000
2010-08-17,0.231,0.236,0.229,0.232,481224000
2010-08-18,0.231,0.235,0.229,0.233,352920000
2010-08-19,0.235,0.248,0.234,0.247,1615100000
2010-08-20,0.245,0.255,0.245,0.249,1305308000
2010-08-23,0.25,0.256,0.245,0.245,748620000
2010-08-24,0.237,0.245,0.237,0.243,641332000
2010-08-25,0.24,0.25,0.239,0.248,757532000
2010-08-26,0.251,0.254,0.245,0.245,657596000
2010-08-27,0.247,0.255,0.24,0.253,1060416000
2010-08-30,0.25,0.252,0.241,0.241,602804000
2010-08-31,0.237,0.245,0.233,0.233,931488000
2010-09-01,0.237,0.24,0.234,0.235,851440000
2010-09-02,0.236,0.24,0.234,0.239,596292000
2010-09-03,0.245,0.248,0.242,0.248,566484000
2010-09-07,0.247,0.255,0.246,0.25,899820000
2010-09-08,0.25,0.26,0.248,0.258,1224156000
2010-09-09,0.261,0.262,0.251,0.255,697748000
2010-09-10,0.256,0.257,0.25,0.252,609292000
2010-09-13,0.256,0.269,0.256,0.266,1015792000
2010-09-14,0.264,0.267,0.261,0.264,698536000
2010-09-15,0.261,0.264,0.257,0.264,555572000
2010-09-16,0.261,0.266,0.261,0.264,365280000
2010-09-17,0.267,0.267,0.263,0.264,416884000
2010-09-20,0.264,0.269,0.261,0.268,443168000
2010-09-21,0.266,0.287,0.266,0.282,1779624000
2010-09-22,0.281,0.287,0.28,0.285,999996000
2010-09-23,0.288,0.299,0.285,0.29,1240872000
2010-09-24,0.297,0.308,0.295,0.306,1086976000
2010-09-27,0.309,0.309,0.296,0.3,999504000
2010-09-28,0.3,0.303,0.294,0.299,723192000
2010-09-29,0.296,0.306,0.294,0.297,974904000
2010-09-30,0.301,0.304,0.289,0.292,787632000
2010-10-01,0.296,0.297,0.282,0.284,999120000
2010-10-04,0.281,0.286,0.275,0.281,749500000
2010-10-05,0.287,0.287,0.282,0.283,753588000
2010-10-06,0.283,0.284,0.267,0.269,1057604000
2010-10-07,0.271,0.271,0.259,0.268,761488000
2010-10-08,0.266,0.274,0.263,0.271,706932000
2010-10-11,0.273,0.275,0.269,0.27,442680000
2010-10-12,0.268,0.277,0.266,0.275,605208000
2010-10-13,0.28,0.287,0.277,0.283,968732000
2010-10-14,0.284,0.284,0.278,0.279,599172000
2010-10-15,0.283,0.287,0.279,0.282,639940000
2010-10-18,0.282,0.285,0.278,0.284,448156000
2010-10-19,0.278,0.284,0.275,0.282,866136000
2010-10-20,0.282,0.29,0.278,0.282,763532000
2010-10-21,0.282,0.283,0.273,0.277,1014428000
2010-10-22,0.279,0.297,0.276,0.295,1322676000
2010-10-25,0.297,0.3,0.294,0.298,673136000
2010-10-26,0.294,0.301,0.292,0.297,675248000
2010-10-27,0.294,0.302,0.293,0.301,496796000
2010-10-28,0.305,0.306,0.299,0.301,704448000
2010-10-29,0.301,0.304,0.298,0.301,554664000
2010-11-01,0.303,0.307,0.299,0.301,473920000
2010-11-02,0.302,0.312,0.301,0.307,581036000
2010-11-03,0.309,0.312,0.301,0.31,671748000
2010-11-04,0.312,0.316,0.31,0.31,700016000
2010-11-05,0.312,0.318,0.311,0.315,735116000
2010-11-08,0.315,0.319,0.312,0.317,605156000
2010-11-09,0.317,0.319,0.313,0.315,633964000
2010-11-10,0.317,0.319,0.312,0.319,521016000
2010-11-11,0.311,0.32,0.307,0.315,1089980000
2010-11-12,0.327,0.342,0.326,0.331,2142560000
2010-11-15,0.333,0.338,0.327,0.327,733548000
2010-11-16,0.322,0.326,0.317,0.318,739356000
2010-11-17,0.317,0.327,0.315,0.323,551764000
2010-11-18,0.327,0.336,0.327,0.333,993120000
2010-11-19,0.332,0.345,0.332,0.344,716484000
2010-11-22,0.342,0.346,0.338,0.344,462668000
2010-11-23,0.34,0.343,0.333,0.336,457832000
2010-11-24,0.34,0.345,0.339,0.344,397784000
2010-11-26,0.344,0.346,0.34,0.34,143104000
2010-11-29,0.338,0.345,0.337,0.344,468192000
2010-11-30,0.338,0.342,0.334,0.34,720936000
2010-12-01,0.347,0.357,0.347,0.355,626536000
2010-12-02,0.355,0.362,0.355,0.359,529316000
2010-12-03,0.358,0.37,0.357,0.37,606044000
2010-12-06,0.371,0.372,0.361,0.363,438424000
2010-12-07,0.371,0.383,0.37,0.375,1026812000
2010-12-08,0.374,0.382,0.371,0.378,613252000
2010-12-09,0.369,0.374,0.363,0.371,942408000
2010-12-10,0.371,0.377,0.37,0.374,451900000
2010-12-13,0.375,0.376,0.363,0.364,609108000
2010-12-14,0.371,0.378,0.364,0.365,755160000
2010-12-15,0.366,0.37,0.356,0.357,624176000
2010-12-16,0.361,0.363,0.356,0.357,631872000
2010-12-17,0.357,0.361,0.353,0.359,593156000
2010-12-20,0.361,0.362,0.357,0.358,344088000
2010-12-21,0.361,0.372,0.361,0.372,466952000
2010-12-22,0.371,0.376,0.368,0.376,477988000
2010-12-23,0.376,0.376,0.371,0.373,273784000
2010-12-27,0.372,0.378,0.365,0.375,255500000
2010-12-28,0.375,0.377,0.371,0.373,194260000
2010-12-29,0.373,0.376,0.37,0.373,177660000
2010-12-30,0.373,0.377,0.372,0.375,174488000
2010-12-31,0.375,0.386,0.375,0.385,391252000
