date,open,high,low,close,volume
2018-03-09,56.8,58.04,56.623,58.002,42560000
2018-03-12,58.193,58.853,57.871,58.225,43446000
2018-03-13,58.5,58.838,56.667,56.909,38144000
2018-03-14,57.261,57.93,57.072,57.474,25828000
2018-03-15,57.498,58.054,56.727,57.479,27908000
2018-03-16,57.707,57.794,56.598,56.786,61840000
2018-03-19,56,56.099,54.451,54.991,56118000
2018-03-20,54.95,55.26,54.173,54.886,36638000
2018-03-21,54.637,55.315,54.257,54.544,37578000
2018-03-22,54.094,54.145,52.296,52.454,53340000
2018-03-23,52.352,53.168,51.061,51.078,43134000
2018-03-26,52.3,52.782,50.42,52.66,53302000
2018-03-27,53.15,53.242,49.846,50.255,61906000
2018-03-28,49.9,51.211,49.032,50.228,67386000
2018-03-29,50.582,52.15,50.145,51.59,54536000
2018-04-02,51.141,51.74,49.519,50.324,53608000
2018-04-03,50.695,51.049,49.703,50.671,45502000
2018-04-04,49.671,51.436,49.65,51.257,49694000
2018-04-05,52.067,52.139,51.007,51.39,27260000
2018-04-06,51,51.571,50.152,50.352,34928000
2018-04-09,50.84,51.98,50.704,50.772,35032000
2018-04-10,51.322,51.814,50.567,51.582,39490000
2018-04-11,51.4,51.568,50.793,50.999,29678000
2018-04-12,51.252,52.035,51.072,51.625,27140000
2018-04-13,52.044,52.321,51.149,51.464,24460000
2018-04-16,51.85,52.162,51.337,51.899,24224000
2018-04-17,52.569,53.894,52.413,53.708,46406000
2018-04-18,53.871,53.871,53.311,53.604,26882000
2018-04-19,53.47,54.708,53.409,54.385,34954000
2018-04-20,54.1,54.618,53.479,53.648,37794000
2018-04-23,53.893,54.136,53.035,53.373,46826000
2018-04-24,52.6,52.85,50.529,50.999,95206000
2018-04-25,51.276,51.625,50.765,51.059,47822000
2018-04-26,51.475,52.399,50.91,52.002,41590000
2018-04-27,52.3,52.475,51.279,51.502,32396000
2018-04-30,51.5,51.85,50.842,50.867,33426000
2018-05-01,50.683,51.924,50.41,51.866,28558000
2018-05-02,51.405,52.019,51.144,51.219,32062000
2018-05-03,50.95,51.484,50.314,51.186,36302000
2018-05-04,50.845,52.425,50.845,52.41,38774000
2018-05-07,52.461,53.084,52.355,52.739,29322000
2018-05-08,52.927,53.028,52.357,52.695,24354000
2018-05-09,52.905,54.272,52.818,54.138,40656000
2018-05-10,54.301,55.022,54.282,54.879,28860000
2018-05-11,54.68,55.067,54.546,54.913,25074000
2018-05-14,55,55.537,54.956,55.01,30362000
2018-05-15,54.5,54.502,53.674,53.961,29898000
2018-05-16,53.866,54.464,53.813,54.089,21946000
2018-05-17,53.994,54.343,53.675,53.93,20876000
2018-05-18,53.093,53.497,53.034,53.318,31304000
2018-05-21,53.703,54.4,53.682,53.979,20464000
2018-05-22,54.178,54.329,53.334,53.486,21800000
2018-05-23,53.257,54.039,53.085,53.985,21214000
2018-05-24,53.95,54.023,53.307,53.962,15336000
2018-05-25,53.951,54.128,53.689,53.783,17988000
2018-05-29,53.244,53.668,52.761,53.016,37302000
2018-05-30,53.152,53.46,52.841,53.39,22770000
2018-05-31,53.378,54.86,53.378,54.25,61766000
2018-06-01,54.967,56,54.925,55.975,48432000
2018-06-04,56.117,57.095,56.1,56.965,37792000
2018-06-05,57.049,57.287,56.66,56.983,33560000
2018-06-06,57.109,57.15,56.287,56.844,33964000
2018-06-07,56.566,56.791,55.826,56.193,30400000
2018-06-08,55.909,56.333,55.607,56.043,25816000
2018-06-11,55.93,56.863,55.93,56.5,21586000
2018-06-12,56.554,56.989,56.537,56.966,18240000
2018-06-13,57.056,57.325,56.669,56.739,30128000
2018-06-14,57.193,57.773,57.032,57.606,26868000
2018-06-15,57.443,57.671,57.174,57.613,42450000
2018-06-18,57.182,58.715,57.18,58.673,28274000
2018-06-19,57.925,58.563,57.701,58.403,32420000
2018-06-20,58.765,59.314,58.458,58.492,32970000
2018-06-21,58.743,58.865,57.612,57.883,24762000
2018-06-22,57.957,58.125,57.363,57.774,26220000
2018-06-25,57.18,57.195,55.639,56.241,43146000
2018-06-26,56.4,56.66,55.833,55.923,31264000
2018-06-27,56.067,56.592,55.181,55.199,25878000
2018-06-28,55.104,56.116,54.8,55.711,21448000
2018-06-29,56,56.411,55.75,55.783,26302000
2018-07-02,54.95,56.4,54.69,56.373,24346000
2018-07-03,56.791,56.791,55.001,55.145,13580000
2018-07-05,55.527,56.375,55.424,56.214,21334000
2018-07-06,56.179,57.047,56.037,57.008,19922000
2018-07-09,57.424,57.734,57.171,57.702,18180000
2018-07-10,57.849,57.979,57.479,57.642,15968000
2018-07-11,57.229,58.215,57.05,57.695,22400000
2018-07-12,57.994,59.221,57.797,59.174,25038000
2018-07-13,59.25,59.771,59,59.441,24438000
2018-07-16,59.47,59.55,58.964,59.193,21114000
2018-07-17,58.611,60.152,58.53,59.94,32208000
2018-07-18,59.828,60.225,59.517,59.794,27872000
2018-07-19,59.55,60,59.166,59.348,25534000
2018-07-20,59.348,59.843,59.211,59.245,24948000
2018-07-23,59.05,60.325,59.05,60.275,52384000
2018-07-24,63.13,63.3,61.778,62.404,66364000
2018-07-25,61.957,63.293,61.957,63.185,42556000
2018-07-26,62.55,63.489,62.451,63.417,48112000
2018-07-27,63.55,63.694,61.55,61.925,42612000
2018-07-30,61.401,61.746,60.574,60.987,36998000
2018-07-31,61,61.379,60.28,60.863,32894000
2018-08-01,61.4,61.674,60.511,61,31344000
2018-08-02,60.295,61.494,60.239,61.307,30626000
2018-08-03,61.481,61.5,60.753,61.186,21792000
2018-08-06,61.25,61.304,60.79,61.238,21634000
2018-08-07,61.85,62.558,61.808,62.111,29880000
2018-08-08,62.023,62.825,61.9,62.28,27406000
2018-08-09,62.495,62.777,62.3,62.455,16972000
2018-08-10,62.15,62.285,61.6,61.881,22174000
2018-08-13,61.849,62.464,61.682,61.75,19946000
2018-08-14,61.759,62.293,61.256,62.105,26962000
2018-08-15,61.463,61.762,60.475,60.719,36576000
2018-08-16,61.236,61.3,60.127,60.325,26864000
2018-08-17,60.102,60.451,59.412,60.048,27792000
2018-08-20,60.251,60.55,59.731,60.389,17416000
2018-08-21,60.4,60.863,60.018,60.081,24112000
2018-08-22,60,60.592,59.95,60.367,17748000
2018-08-23,60.357,61.064,60.212,60.269,19852000
2018-08-24,60.441,61.083,60.318,61.033,18932000
2018-08-27,61.38,62.154,61.286,62.091,23126000
2018-08-28,62.064,62.127,61.435,61.557,26080000
2018-08-29,61.873,62.533,61.818,62.465,25978000
2018-08-30,62.211,62.682,61.63,61.956,26628000
2018-08-31,61.749,61.933,60.564,60.91,36328000
2018-09-04,60.214,60.65,59.625,59.85,36620000
2018-09-05,59.69,59.951,58.1,59.324,41226000
2018-09-06,59.315,59.315,57.6,58.572,37770000
2018-09-07,57.933,58.763,57.861,58.242,28026000
2018-09-10,58.61,58.727,58.006,58.232,22308000
2018-09-11,58.082,58.934,57.812,58.868,24186000
2018-09-12,58.636,58.931,57.918,58.141,25910000
2018-09-13,58.537,58.931,58.143,58.766,28624000
2018-09-14,58.955,59.021,58.417,58.626,18880000
2018-09-17,58.507,58.862,57.701,57.803,26130000
2018-09-18,57.854,58.804,57.854,58.061,24072000
2018-09-19,58.249,58.66,57.729,58.555,23828000
2018-09-20,59,59.494,58.668,59.343,24508000
2018-09-21,59.6,59.611,58.302,58.305,88112000
2018-09-24,57.859,58.9,57.346,58.668,25420000
2018-09-25,58.807,59.344,58.4,59.232,19554000
2018-09-26,59.257,59.711,58.738,59.025,29246000
2018-09-27,59.336,60.105,59.181,59.732,25216000
2018-09-28,59.593,59.771,59.225,59.674,27612000
2018-10-01,59.994,60.495,59.515,59.765,27152000
2018-10-02,59.548,60.498,59.332,60.006,33758000
2018-10-03,60.25,60.32,59.692,60.147,25124000
2018-10-04,59.766,59.875,57.779,58.41,44190000
2018-10-05,58.375,58.675,57.256,57.868,23686000
2018-10-08,57.506,58.4,56.368,57.449,38648000
2018-10-09,57.307,57.717,56.879,56.941,26174000
2018-10-10,56.554,56.609,54.056,54.061,53514000
2018-10-11,53.647,55.32,53.414,53.966,58980000
2018-10-12,55.4,55.75,54.32,55.504,42026000
2018-10-15,55.445,55.672,54.45,54.612,27448000
2018-10-16,55.229,56.211,55.125,56.064,38570000
2018-10-17,56.323,56.45,55.11,55.785,29344000
2018-10-18,56.092,56.092,53.854,54.398,41890000
2018-10-19,54.668,55.518,54.388,54.823,25352000
2018-10-22,55.153,55.611,54.55,55.058,30284000
2018-10-23,54.044,55.395,53.5,55.185,36974000
2018-10-24,55.213,55.306,52.437,52.535,39648000
2018-10-25,53.59,55.549,53.478,54.778,50916000
2018-10-26,51.852,55.326,51.704,53.574,83752000
2018-10-29,54.124,54.852,49.792,51.004,77614000
2018-10-30,50.423,51.875,50.037,51.811,64254000
2018-10-31,52.991,54.597,52.85,53.839,50596000
2018-11-01,53.79,54.199,53.123,53.5,29640000
2018-11-02,53.687,54.149,52.73,52.889,36780000
2018-11-05,52.75,52.924,51.062,52.005,48828000
2018-11-06,51.974,53.217,51.903,52.791,24666000
2018-11-07,53.45,54.773,53.295,54.669,41168000
2018-11-08,54.569,54.664,53.61,54.12,29764000
2018-11-09,53.7,53.778,52.655,53.307,26864000
2018-11-12,53.069,53.106,51.55,51.931,29436000
2018-11-13,52.165,52.83,51.557,51.803,30274000
2018-11-14,52.5,52.728,51.55,52.183,31318000
2018-11-15,52.236,53.592,51.589,53.236,36722000
2018-11-16,52.971,53.35,52.449,53.075,33162000
2018-11-19,52.86,53.04,50.813,51,37172000
2018-11-20,50,51.587,49.801,51.288,48982000
2018-11-21,51.838,52.428,51.674,51.881,30686000
2018-11-23,51.5,51.88,51.12,51.194,13830000
2018-11-26,51.917,52.465,51.695,52.431,38856000
2018-11-27,52.05,52.879,51.924,52.221,36064000
2018-11-28,52.438,54.342,51.788,54.312,49508000
2018-11-29,53.804,54.712,53.8,54.415,29378000
2018-11-30,54.453,54.778,53.894,54.722,51604000
2018-12-03,56.157,56.232,55.183,55.321,39824000
2018-12-04,55.156,55.221,52.499,52.541,46904000
2018-12-06,51.713,53.56,51.539,53.437,55384000
2018-12-07,53,53.763,51.425,51.829,42024000
2018-12-10,51.752,52.423,51.165,51.978,36154000
2018-12-11,52.825,53.03,51.992,52.588,27894000
2018-12-12,53.4,54.083,53.139,53.184,30476000
2018-12-13,53.403,53.988,52.696,53.095,26596000
2018-12-14,52.499,53.13,52.04,52.105,33732000
2018-12-17,51.875,52.658,50.395,50.826,47708000
2018-12-18,51.305,52.474,51.072,51.436,43850000
2018-12-19,51.7,53.1,50.403,51.151,49586000
2018-12-20,50.907,51.711,49.818,50.471,53470000
2018-12-21,50.765,51.201,48.685,48.977,91920000
2018-12-24,48.695,50.177,48.506,48.811,31806000
2018-12-26,49.451,52,49.15,51.973,47466000
2018-12-27,50.857,52.194,49.85,52.194,42196000
2018-12-28,52.481,52.778,51.655,51.854,28296000
2018-12-31,52.548,52.635,51.18,51.78,29866000
