date,open,high,low,close,volume
2013-06-10,15.883,16.039,15.6,15.675,450153200
2013-06-11,15.562,15.813,15.476,15.629,286112400
2013-06-12,15.696,15.759,15.411,15.435,265227200
2013-06-13,15.446,15.612,15.312,15.57,285832400
2013-06-14,15.55,15.582,15.304,15.359,271866000
2013-06-17,15.409,15.561,15.37,15.429,259414400
2013-06-18,15.413,15.532,15.365,15.42,195025600
2013-06-19,15.407,15.416,15.107,15.107,310940000
2013-06-20,14.975,15.214,14.828,14.887,357310800
2013-06-21,14.946,15,14.575,14.768,481118400
2013-06-24,14.55,14.595,14.216,14.376,480746000
2013-06-25,14.489,14.564,14.244,14.38,314162800
2013-06-26,14.425,14.457,14.131,14.217,367724000
2013-06-27,14.259,14.335,14.055,14.064,337246000
2013-06-28,13.977,14.295,13.888,14.162,578516400
2013-07-01,14.382,14.724,14.329,14.615,391053600
2013-07-02,14.641,15.058,14.624,14.946,469865200
2013-07-03,15.031,15.106,14.909,15.029,240928800
2013-07-05,15.014,15.118,14.834,14.908,274024800
2013-07-08,15.004,15.036,14.666,14.823,298138400
2013-07-09,14.771,15.125,14.656,15.084,352584400
2013-07-10,14.986,15.171,14.938,15.026,281405600
2013-07-11,15.105,15.295,15.042,15.26,326292400
2013-07-12,15.273,15.35,15.122,15.233,279563200
2013-07-15,15.179,15.409,15.171,15.266,241917200
2013-07-16,15.233,15.382,15.149,15.364,216538000
2013-07-17,15.346,15.436,15.294,15.368,198990400
2013-07-18,15.478,15.531,15.379,15.42,218878800
2013-07-19,15.468,15.499,15.155,15.177,268721600
2013-07-22,15.338,15.348,15.195,15.225,207796400
2013-07-23,15.214,15.249,14.954,14.964,369395600
2013-07-24,15.676,15.878,15.545,15.733,591936800
2013-07-25,15.739,15.764,15.565,15.661,229493600
2013-07-26,15.546,15.751,15.512,15.75,200152400
2013-07-29,15.743,16.071,15.721,15.993,248057600
2013-07-30,16.07,16.327,16.044,16.19,309422400
2013-07-31,16.25,16.334,16.051,16.162,322957600
2013-08-01,16.277,16.314,16.188,16.31,206250800
2013-08-02,16.358,16.53,16.309,16.519,274783600
2013-08-05,16.596,16.81,16.505,16.766,318855600
2013-08-06,16.715,16.853,16.506,16.616,334857600
2013-08-07,16.564,16.679,16.492,16.606,298858000
2013-08-08,16.566,16.575,16.355,16.465,255777200
2013-08-09,16.38,16.445,16.202,16.23,266865200
2013-08-12,16.316,16.737,16.308,16.691,364434000
2013-08-13,16.819,17.666,16.716,17.485,881941200
2013-08-14,17.781,18.009,17.621,17.804,756372400
2013-08-15,17.729,17.943,17.467,17.782,490294000
2013-08-16,17.862,17.962,17.816,17.94,362306000
2013-08-19,18.012,18.348,18,18.134,510518400
2013-08-20,18.204,18.235,17.886,17.895,358688400
2013-08-21,17.985,18.112,17.9,17.941,335879600
2013-08-22,18.035,18.057,17.793,17.963,244207600
2013-08-23,17.974,17.977,17.834,17.894,222731600
2013-08-26,17.884,18.221,17.875,17.963,330965600
2013-08-27,17.786,17.947,17.368,17.45,424188800
2013-08-28,17.357,17.707,17.357,17.532,307608000
2013-08-29,17.559,17.732,17.54,17.561,239657600
2013-08-30,17.571,17.605,17.375,17.401,272297200
2013-09-03,17.611,17.879,17.405,17.449,331928800
2013-09-04,17.841,17.937,17.724,17.81,345032800
2013-09-05,17.866,17.881,17.63,17.688,236367600
2013-09-06,17.801,17.835,17.498,17.794,359525600
2013-09-09,18.036,18.14,17.981,18.077,340687200
2013-09-10,18.079,18.123,17.482,17.666,743195600
2013-09-11,16.679,16.917,16.6,16.704,898696400
2013-09-12,16.732,16.979,16.643,16.882,404051200
2013-09-13,16.762,16.851,16.596,16.604,298835600
2013-09-16,16.464,16.486,15.972,16.076,543706800
2013-09-17,15.999,16.418,15.982,16.261,399380800
2013-09-18,16.542,16.655,16.452,16.596,456862000
2013-09-19,16.811,16.994,16.759,16.868,404541200
2013-09-20,17.071,17.091,16.643,16.693,699302800
2013-09-23,17.718,17.747,17.236,17.523,762106800
2013-09-24,17.674,17.695,17.422,17.468,364344400
2013-09-25,17.471,17.487,17.194,17.198,316957200
2013-09-26,17.357,17.449,17.282,17.365,237221600
2013-09-27,17.278,17.31,17.169,17.241,228040400
2013-09-30,17.045,17.202,16.943,17.027,260156400
2013-10-01,17.087,17.469,17.085,17.427,353883600
2013-10-02,17.344,17.564,17.277,17.484,289184000
2013-10-03,17.518,17.584,17.169,17.265,322753200
2013-10-04,17.281,17.307,17.093,17.251,258868400
2013-10-07,17.377,17.595,17.334,17.42,312292400
2013-10-08,17.498,17.523,17.162,17.176,290917200
2013-10-09,17.309,17.421,17.081,17.378,301725200
2013-10-10,17.547,17.585,17.394,17.487,278602800
2013-10-11,17.392,17.637,17.327,17.6,267738800
2013-10-14,17.494,17.771,17.477,17.716,261898000
2013-10-15,17.768,17.929,17.697,17.81,320073600
2013-10-16,17.885,17.948,17.83,17.897,251101200
2013-10-17,17.856,18.028,17.846,18.018,253593200
2013-10-18,18.071,18.188,18.061,18.175,290542000
2013-10-21,18.278,18.725,18.269,18.62,398106800
2013-10-22,18.8,18.873,18.144,18.567,534063600
2013-10-23,18.536,18.774,18.536,18.749,313723200
2013-10-24,18.75,19.017,18.659,18.997,384764800
2013-10-25,18.976,19.044,18.754,18.784,337792000
2013-10-28,18.894,18.964,18.686,18.924,550440800
2013-10-29,19.153,19.259,18.376,18.453,635807200
2013-10-30,18.558,18.84,18.465,18.746,354163600
2013-10-31,18.75,18.839,18.617,18.668,275696400
2013-11-01,18.715,18.743,18.423,18.573,274890000
2013-11-04,18.611,18.815,18.529,18.812,244627600
2013-11-05,18.735,18.889,18.679,18.766,265213200
2013-11-06,18.72,18.745,18.507,18.604,223375600
2013-11-07,18.556,18.685,18.299,18.303,262620400
2013-11-08,18.378,18.612,18.307,18.591,279316800
2013-11-11,18.571,18.631,18.372,18.538,227452400
2013-11-12,18.488,18.711,18.464,18.572,204276800
2013-11-13,18.5,18.652,18.463,18.594,197220800
2013-11-14,18.672,18.903,18.638,18.863,282419200
2013-11-15,18.806,18.896,18.732,18.75,317920400
2013-11-18,18.75,18.828,18.507,18.522,244944000
2013-11-19,18.537,18.692,18.499,18.555,208938800
2013-11-20,18.544,18.586,18.369,18.393,193916800
2013-11-21,18.486,18.615,18.345,18.612,262026800
2013-11-22,18.554,18.649,18.519,18.564,223725600
2013-11-25,18.608,18.781,18.607,18.705,229311600
2013-11-26,18.719,19.148,18.714,19.05,401382800
2013-11-27,19.154,19.5,19.05,19.499,363448400
2013-11-29,19.624,19.94,19.565,19.86,318127600
2013-12-02,19.929,20.155,19.672,19.687,472544800
2013-12-03,19.939,20.228,19.917,20.226,450968000
2013-12-04,20.196,20.328,20.029,20.179,377809600
2013-12-05,20.452,20.541,20.229,20.282,447580000
2013-12-06,20.207,20.241,19.985,20.001,344352400
2013-12-09,20.032,20.342,20.032,20.23,320493600
2013-12-10,20.128,20.281,20.043,20.198,278269600
2013-12-11,20.25,20.392,19.989,20.049,359718800
2013-12-12,20.076,20.191,20.001,20.019,262290000
2013-12-13,20.102,20.103,19.774,19.801,332822000
2013-12-16,19.822,20.094,19.822,19.911,282592800
2013-12-17,19.85,19.98,19.764,19.821,229902400
2013-12-18,19.632,19.695,19.243,19.67,565863200
2013-12-19,19.625,19.643,19.419,19.445,320308800
2013-12-20,19.48,19.7,19.458,19.608,436413600
2013-12-23,20.286,20.383,20.099,20.36,501306400
2013-12-24,20.353,20.424,20.215,20.274,167554800
2013-12-26,20.289,20.339,20.121,20.139,204008000
2013-12-27,20.136,20.157,19.982,20.003,225884400
2013-12-30,19.909,20.003,19.726,19.804,253629600
2013-12-31,19.792,20.046,19.786,20.036,223084400
