date,open,high,low,close,volume
2007-07-30,12.775,12.935,12.715,12.855,159126217
2007-07-31,12.957,12.962,12.702,12.702,171460275
2007-08-01,12.715,12.865,12.656,12.776,177791919
2007-08-02,12.795,12.827,12.677,12.728,126669014
2007-08-03,12.704,12.782,12.528,12.528,127524207
2007-08-06,12.528,12.706,12.516,12.702,146607469
2007-08-07,12.696,12.948,12.678,12.852,171211346
2007-08-08,12.935,13.095,12.879,13.095,163362034
2007-08-09,12.971,13.121,12.818,12.82,194586635
2007-08-10,12.707,12.92,12.594,12.846,235888868
2007-08-13,12.94,12.945,12.778,12.839,127648672
2007-08-14,12.845,12.887,12.653,12.668,145892800
2007-08-15,12.677,12.744,12.371,12.392,217191045
2007-08-16,12.255,12.364,11.967,12.242,347120233
2007-08-17,12.39,12.478,12.245,12.454,219997525
2007-08-20,12.515,12.517,12.354,12.402,108296406
2007-08-21,12.427,12.657,12.398,12.618,144965337
2007-08-22,12.701,12.858,12.684,12.771,130595677
2007-08-23,12.852,12.855,12.628,12.757,123529289
2007-08-24,12.767,12.841,12.665,12.827,99278731
2007-08-27,12.813,12.888,12.737,12.784,93352602
2007-08-28,12.74,12.826,12.598,12.613,131446855
2007-08-29,12.649,12.785,12.633,12.774,102354216
2007-08-30,12.761,12.837,12.717,12.737,106465569
2007-08-31,12.78,12.864,12.739,12.833,119550431
2007-09-04,12.827,13.151,12.817,13.08,148301796
2007-09-05,13.036,13.188,13.007,13.146,133012703
2007-09-06,13.185,13.196,12.908,13.039,145579631
2007-09-07,12.898,12.982,12.872,12.935,147093283
2007-09-10,12.983,13.003,12.724,12.814,129515644
2007-09-11,12.876,12.993,12.845,12.985,108549350
2007-09-12,12.965,13.15,12.927,13.017,119887690
2007-09-13,13.053,13.131,13.032,13.071,75927532
2007-09-14,13.031,13.207,13.007,13.169,111010541
2007-09-17,13.114,13.183,13.053,13.083,88229471
2007-09-18,13.114,13.381,13.058,13.332,169260059
2007-09-19,13.431,13.685,13.421,13.62,221904647
2007-09-20,13.624,13.868,13.6,13.769,221828362
2007-09-21,13.857,13.967,13.769,13.95,321669193
2007-09-24,13.973,14.233,13.948,14.147,212674178
2007-09-25,14.047,14.186,14.019,14.172,109633398
2007-09-26,14.207,14.241,14.043,14.151,134345680
2007-09-27,14.24,14.24,14.092,14.135,82560301
2007-09-28,14.122,14.186,14.05,14.129,105975740
2007-10-01,14.196,14.554,14.187,14.509,189158364
2007-10-02,14.53,14.865,14.446,14.555,283759629
2007-10-03,14.602,14.67,14.455,14.546,155761653
2007-10-04,14.573,14.573,14.373,14.422,119915795
2007-10-05,14.623,14.844,14.62,14.796,203507949
2007-10-08,14.819,15.2,14.793,15.184,201873847
2007-10-09,15.32,15.536,15.153,15.322,352026555
2007-10-10,15.476,15.584,15.362,15.576,216231462
2007-10-11,15.782,15.975,15.168,15.492,473729022
2007-10-12,15.541,15.9,15.398,15.875,273971076
2007-10-15,15.902,15.937,15.331,15.445,278793083
2007-10-16,15.405,15.59,15.243,15.342,241915372
2007-10-17,15.702,15.791,15.482,15.778,242124152
2007-10-18,15.826,15.974,15.654,15.931,493410518
2007-10-19,16.303,16.401,16.021,16.058,633927242
2007-10-22,15.907,16.314,15.848,16.208,267575192
2007-10-23,16.47,16.877,16.438,16.831,272766578
2007-10-24,16.755,16.874,16.427,16.832,297278110
2007-10-25,16.904,16.911,16.527,16.65,232688918
2007-10-26,16.788,16.85,16.639,16.802,134658850
2007-10-29,16.881,16.937,16.74,16.917,123111730
2007-10-30,16.875,17.432,16.875,17.304,277058606
2007-10-31,17.452,17.609,17.336,17.609,276103037
2007-11-01,17.504,17.776,17.479,17.515,262066622
2007-11-02,17.696,17.773,17.368,17.715,234535815
2007-11-05,17.609,18.188,17.586,18.074,356679932
2007-11-06,18.37,18.475,18.057,18.475,338716853
2007-11-07,18.459,18.611,18.011,18.255,332180444
2007-11-08,18.296,18.304,16.866,17.281,662963671
2007-11-09,16.831,16.983,16.469,16.537,457231416
2007-11-12,16.382,16.686,15.597,15.743,410625377
2007-11-13,16.065,16.461,15.743,16.452,339082217
2007-11-14,16.769,16.824,15.847,15.982,325001637
2007-11-15,15.905,16.127,15.542,15.682,279752666
2007-11-16,15.789,15.828,15.343,15.782,363067785
2007-11-19,15.681,15.86,15.405,15.588,221924722
2007-11-20,15.853,16.416,15.763,16.153,395099399
2007-11-21,16.034,16.687,15.992,16.451,281591533
2007-11-23,16.687,16.894,16.64,16.854,109958613
2007-11-26,16.941,17.27,16.563,16.588,272622038
2007-11-27,16.807,16.848,16.196,16.776,357515050
2007-11-28,16.989,17.293,16.741,17.242,317846919
2007-11-29,17.204,17.504,17.13,17.36,249250764
2007-11-30,17.709,17.71,16.989,17.26,317003771
2007-12-03,17.211,17.31,16.965,16.975,173652461
2007-12-04,16.894,17.235,16.865,17.04,169906473
2007-12-05,17.254,17.408,17.123,17.398,169015145
2007-12-06,17.38,17.847,17.36,17.815,197096005
2007-12-07,17.808,17.883,17.696,17.805,154661545
2007-12-10,17.833,18.052,17.783,17.893,154826159
2007-12-11,17.931,17.957,17.404,17.415,246484434
2007-12-12,17.783,17.791,17.148,17.418,247287433
2007-12-13,17.343,17.375,16.967,17.286,202387766
2007-12-14,17.124,17.427,17.117,17.185,147490767
2007-12-17,17.136,17.321,16.53,16.668,220262515
2007-12-18,16.791,16.855,16.252,16.771,287742502
2007-12-19,16.792,16.924,16.663,16.871,177506855
2007-12-20,17.082,17.21,16.952,17.178,177551020
2007-12-21,17.382,17.416,17.266,17.352,216086922
2007-12-24,17.31,17.453,17.262,17.453,65380146
2007-12-26,17.409,17.764,17.39,17.705,101579322
2007-12-27,17.611,17.833,17.453,17.453,118141168
2007-12-28,17.557,17.633,17.348,17.498,102892225
2007-12-31,17.399,17.497,17.2,17.222,95404263
