date,open,high,low,close,volume
2004-06-30,12.7,12.795,12.69,12.74,600000
2004-07-01,12.775,12.792,12.688,12.738,594400
2004-07-02,12.775,12.84,12.743,12.788,347600
2004-07-06,12.625,12.908,12.507,12.875,1605200
2004-07-07,12.875,12.9,12.688,12.74,637600
2004-07-08,12.8,12.8,12.523,12.55,1260800
2004-07-09,12.562,12.6,12.323,12.377,436800
2004-07-12,12.25,12.32,12.14,12.15,952400
2004-07-13,12.25,12.42,12.25,12.368,534800
2004-07-14,12.337,12.455,12.337,12.355,386000
2004-07-15,12.352,12.395,12.212,12.283,756800
2004-07-16,12.28,12.3,12.217,12.243,441200
2004-07-19,12.288,12.312,12.145,12.212,429200
2004-07-20,12.2,12.225,12.102,12.225,525200
2004-07-21,12.188,12.295,12.175,12.198,393600
2004-07-22,12.175,12.177,12.005,12.062,870000
2004-07-23,12.062,12.113,12.023,12.095,292000
2004-07-26,12.113,12.113,11.9,11.925,338000
2004-07-27,11.95,12.03,11.873,11.925,927200
2004-07-28,11.925,11.938,11.733,11.845,946400
2004-07-29,11.795,12.125,11.762,12.125,748400
2004-07-30,12.155,12.312,12.155,12.25,1142000
2004-08-02,12.22,12.6,12.2,12.557,784800
2004-08-03,12.5,12.627,12.448,12.502,718400
2004-08-04,12.475,12.592,12.415,12.59,623200
2004-08-05,12.59,12.605,12,12.002,1051200
2004-08-06,11.748,11.875,10.587,10.975,5402800
2004-08-09,11.038,11.055,10.95,11.03,1151200
2004-08-10,11.25,11.44,11.158,11.35,1671600
2004-08-11,11.35,11.382,11.125,11.377,1145200
2004-08-12,11.312,11.315,11.12,11.177,1148400
2004-08-13,11.13,11.195,10.925,11.038,1130000
2004-08-16,10.95,11.25,10.95,11.243,928800
2004-08-17,11.243,11.32,11.15,11.29,671600
2004-08-18,11.238,11.368,11.222,11.363,798400
2004-08-19,11.35,11.42,11.3,11.403,682000
2004-08-20,11.45,11.632,11.448,11.605,411600
2004-08-23,11.505,11.63,11.477,11.602,882400
2004-08-24,11.375,11.672,11.297,11.663,1918400
2004-08-25,11.625,11.833,11.625,11.743,1080400
2004-08-26,11.725,11.797,11.698,11.72,603200
2004-08-27,11.953,11.975,11.85,11.958,729600
2004-08-30,11.8,11.9,11.785,11.85,799200
2004-08-31,11.75,11.943,11.75,11.943,488800
2004-09-01,11.943,12.047,11.943,12.01,403600
2004-09-02,11.95,12.25,11.95,12.172,724000
2004-09-03,12.113,12.175,12.047,12.047,604000
2004-09-07,11.998,12.205,11.998,12.115,486400
2004-09-08,12.125,12.328,12.123,12.2,406400
2004-09-09,12.163,12.2,11.955,11.985,1091600
2004-09-10,11.935,12.23,11.905,12.158,540000
2004-09-13,12.15,12.315,12.092,12.262,649600
2004-09-14,12.262,12.37,12.235,12.368,1093200
2004-09-15,12.22,12.257,12.087,12.105,620800
2004-09-16,11.993,12.045,11.95,11.985,651200
2004-09-17,11.932,12.038,11.93,11.972,814400
2004-09-20,11.88,11.95,11.86,11.898,1084400
2004-09-21,12.025,12.092,11.94,12,880800
2004-09-22,12.125,12.188,12.087,12.142,1518000
2004-09-23,12.188,12.235,11.932,12.025,768800
2004-09-24,12.012,12.127,12.005,12.045,289200
2004-09-27,12.045,12.062,11.975,11.998,630000
2004-09-28,12,12.007,11.733,11.797,1819600
2004-09-29,11.8,12.087,11.792,12.005,825200
2004-09-30,11.953,12.002,11.877,11.903,579600
2004-10-01,11.903,11.998,11.898,11.938,398800
2004-10-04,11.925,12.028,11.887,11.99,1034800
2004-10-05,11.99,11.993,11.663,11.705,1996400
2004-10-06,11.7,11.715,10.757,11.05,8605600
2004-10-07,11.113,11.113,10.837,10.962,2352400
2004-10-08,11.123,11.17,10.825,10.865,2307600
2004-10-11,10.875,10.998,10.875,10.95,1488800
2004-10-12,11.212,11.525,11.08,11.42,2862400
2004-10-13,11.6,11.613,11.307,11.382,1431600
2004-10-14,11.438,11.477,11.288,11.333,474800
2004-10-15,11.375,11.385,11.132,11.212,1698000
2004-10-18,11.2,11.368,11.19,11.25,946000
2004-10-19,11.375,11.46,11.22,11.283,728000
2004-10-20,11.5,11.545,11.41,11.462,1081600
2004-10-21,11.52,11.525,11.458,11.5,901600
2004-10-22,11.625,11.635,11.335,11.385,1184000
2004-10-25,11.4,11.462,11.333,11.43,1263600
2004-10-26,11.562,11.672,11.538,11.627,1405600
2004-10-27,11.762,11.847,11.62,11.8,880400
2004-10-28,11.875,11.887,11.57,11.725,1819200
2004-10-29,11.762,11.778,11.627,11.75,595600
2004-11-01,11.665,11.708,11.578,11.613,800400
2004-11-02,11.615,11.788,11.578,11.752,1383600
2004-11-03,11.925,11.977,11.812,11.91,1240000
2004-11-04,11.85,11.85,11.688,11.842,1736800
2004-11-05,11.868,11.993,11.852,11.965,974800
2004-11-08,12,12.193,11.953,11.953,1480000
2004-11-09,12,12.38,11.955,12.34,2810800
2004-11-10,12.34,12.868,12.34,12.512,2527600
2004-11-11,12.5,12.8,12.5,12.762,1577600
2004-11-12,12.65,12.75,12.627,12.75,688800
2004-11-15,12.7,12.797,12.7,12.74,493600
2004-11-16,12.725,12.727,12.485,12.505,1508800
2004-11-17,12.375,12.545,12.373,12.475,2194000
2004-11-18,12.455,12.51,12.42,12.488,497600
2004-11-19,12.515,12.547,12.337,12.337,732400
2004-11-22,12.075,12.295,12.075,12.215,2199600
2004-11-23,12.212,12.5,12.212,12.4,817600
2004-11-24,12.375,12.45,12.29,12.432,788800
2004-11-26,12.4,12.517,12.385,12.475,146000
2004-11-29,12.387,12.688,12.375,12.605,1068000
2004-11-30,12.512,12.6,12.448,12.515,689200
2004-12-01,12.422,12.667,12.4,12.655,779200
2004-12-02,12.663,12.773,12.613,12.655,524000
2004-12-03,12.688,12.797,12.66,12.775,964000
2004-12-06,12.525,12.65,12.4,12.403,965600
2004-12-07,12.403,12.462,12.193,12.217,956800
2004-12-08,12.062,12.45,12.062,12.435,672400
2004-12-09,12.312,12.44,12.225,12.415,1207600
2004-12-10,12.328,12.557,12.302,12.507,554000
2004-12-13,12.462,12.665,12.462,12.6,706000
2004-12-14,12.55,12.712,12.542,12.625,534400
2004-12-15,12.623,12.745,12.62,12.703,476000
2004-12-16,12.708,12.708,12.515,12.613,326400
2004-12-17,12.613,12.778,12.613,12.727,692800
2004-12-20,12.6,12.738,12.573,12.595,298000
2004-12-21,12.562,12.6,12.472,12.597,558800
2004-12-22,12.573,12.675,12.53,12.635,205200
2004-12-23,12.538,12.637,12.5,12.547,245600
2004-12-27,12.547,12.585,12.493,12.55,256400
2004-12-28,12.552,12.748,12.552,12.74,330400
2004-12-29,12.655,12.738,12.655,12.72,179200
2004-12-30,12.7,12.773,12.663,12.725,138000
2004-12-31,12.725,12.785,12.725,12.775,291200
