date,open,high,low,close,volume
1999-07-30,13.833,13.958,13.615,13.635,2689200
1999-08-02,13.583,13.833,13.417,13.625,2976600
1999-08-03,13.698,13.833,12.646,12.99,6572400
1999-08-04,13,13.167,12.271,12.281,5350200
1999-08-05,12.417,13.333,11.708,13.292,9898800
1999-08-06,13.167,13.688,12.438,12.469,4725000
1999-08-09,12.531,12.667,12.01,12.083,2220600
1999-08-10,12.042,12.302,11.25,11.906,6459600
1999-08-11,12.167,12.583,11.917,12.5,4597800
1999-08-12,12.542,13.292,12.396,12.646,9834600
1999-08-13,13.094,13.604,13.083,13.552,3491400
1999-08-16,13.542,13.583,13.198,13.427,2527200
1999-08-17,13.448,13.646,12.979,13.24,2494200
1999-08-18,13.458,14.052,13.323,13.677,9890400
1999-08-19,13.542,13.542,13,13.125,2290200
1999-08-20,13.177,13.438,13.125,13.354,2729400
1999-08-23,13.406,13.698,13.083,13.396,3907200
1999-08-24,13.312,13.75,13.167,13.396,3140400
1999-08-25,13.5,14.292,13.396,14.104,4691400
1999-08-26,14.344,14.562,13.646,13.812,4519800
1999-08-27,14.823,15.542,14.583,15.177,21369000
1999-08-30,15.177,15.292,14.625,14.656,7743600
1999-08-31,14.594,15,14.5,14.927,5862600
1999-09-01,14.917,15.458,14.896,15.229,7227000
1999-09-02,15,15.25,14.875,15.021,3630000
1999-09-03,15.25,15.635,15.208,15.635,5298000
1999-09-07,15.5,16.229,15.385,15.667,6474600
1999-09-08,15.625,15.708,15.021,15.333,3492600
1999-09-09,15.5,16.208,15.438,16.177,3676800
1999-09-10,17.562,17.75,17.021,17.167,14710200
1999-09-13,17.458,17.708,16.677,16.781,6352200
1999-09-14,16.854,17.656,16.583,17.635,5047200
1999-09-15,17.771,17.875,16.833,16.917,5587800
1999-09-16,16.958,17.167,16.354,16.625,5015400
1999-09-17,16.917,17.51,16.885,17.167,7319400
1999-09-20,17.292,17.667,17.104,17.344,4016400
1999-09-21,17.312,17.365,16.833,17.156,4455600
1999-09-22,17.156,17.667,17.083,17.208,6731400
1999-09-23,17.354,17.417,16.667,16.76,7419600
1999-09-24,16.25,16.667,14.708,15.677,22840200
1999-09-27,15.958,16.083,14.875,15.031,10003200
1999-09-28,14.917,15.708,14.875,15.625,7054800
1999-09-29,15.729,15.771,14.677,14.958,6603600
1999-09-30,15.25,15.25,14.25,14.609,8116800
1999-10-01,14.75,15.312,14,14.625,3633800
1999-10-04,15,15.5,14.75,15.469,4405600
1999-10-05,15.625,15.938,14.781,15.188,3558200
1999-10-06,15.438,15.625,14.688,15.062,3531200
1999-10-07,15.094,15.094,13.344,13.5,11550800
1999-10-08,13.656,13.656,12.562,13.125,8710600
1999-10-11,13.281,14.219,13.219,14.094,8117800
1999-10-12,14.188,14.438,13.031,13.094,5792200
1999-10-13,13.031,13.375,12.75,13.031,5239400
1999-10-14,13.188,13.469,12.875,13,4324600
1999-10-15,12.938,12.969,12.25,12.531,4845600
1999-10-18,12.688,12.688,11.344,11.5,6428200
1999-10-19,12,12.156,11.469,11.844,6942400
1999-10-20,12.125,12.344,11.625,12.188,4900600
1999-10-21,12,13.625,11.844,13.25,7800800
1999-10-22,13.719,14,13.25,13.375,5448800
1999-10-25,13.312,14,13.188,13.25,3255800
1999-10-26,13.375,13.875,13.25,13.562,4098800
1999-10-27,13.688,13.812,13.188,13.406,2804000
1999-10-28,13.781,13.969,13.5,13.812,3165400
1999-10-29,14,15.312,13.938,14.562,7912400
1999-11-01,14.781,15.656,14.75,15.188,4847000
1999-11-02,15.312,15.312,13.844,14.562,4504800
1999-11-03,14.656,14.875,14.219,14.5,2249200
1999-11-04,14.594,15.188,14.594,15.125,4025200
1999-11-05,15.656,16.125,15.438,15.969,5212600
1999-11-08,15.938,15.938,15.375,15.5,4499800
1999-11-09,15.531,15.719,15.312,15.531,4051600
1999-11-10,15.75,16,15.531,15.938,2808400
1999-11-11,16.469,16.938,15.75,16.406,7227400
1999-11-12,16.938,17,15.5,16.875,4722200
1999-11-15,16.812,17,16.469,16.969,4561600
1999-11-16,17.094,17.094,16.188,16.875,4296600
1999-11-17,16.812,17.812,16.75,17.594,6202800
1999-11-18,18.125,19.938,17.625,19.875,12382800
1999-11-19,20.031,21.844,19.125,19.719,12504400
1999-11-22,20.844,21.062,19.875,20.938,10314600
1999-11-23,22.969,23.062,21.5,22.031,14425200
1999-11-24,22.906,25.445,22.469,25.188,16707800
1999-11-26,25.594,29.969,25.594,29.438,10381000
1999-11-29,30.188,30.25,25.5,26.344,14008800
1999-11-30,26.5,26.5,24.031,25,8631400
1999-12-01,24.844,26,24.812,25.531,6497200
1999-12-02,25.875,27.688,25.75,27.531,7474400
1999-12-03,28.062,30.062,28.062,30,9557000
1999-12-06,29.75,30.188,28.281,29.5,7982200
1999-12-07,29.75,31.5,29.188,30.812,8140800
1999-12-08,30.406,30.938,27.781,28.125,9916000
1999-12-09,29,29.969,27.688,28.406,8777200
1999-12-10,29.375,29.438,27.25,28.875,6010600
1999-12-13,29,29.688,28.188,29.125,5213000
1999-12-14,29.25,29.312,26.906,27.844,5257600
1999-12-15,27.562,27.75,25.75,26.875,5992600
1999-12-16,26.938,27.5,25.938,26.688,4680000
1999-12-17,27.562,27.602,25.562,26.438,6179800
1999-12-20,26.875,27.5,26.062,26.656,5204800
1999-12-21,26.656,28.5,25.969,27.562,4996200
1999-12-22,28.094,29.969,27.906,29.688,4088200
1999-12-23,29.469,30,28.562,29.281,3324800
1999-12-27,29.625,29.969,28.938,29.844,2639800
1999-12-28,29.75,29.844,28.75,29.344,2567400
1999-12-29,29.375,30.875,29.062,30.594,3776200
1999-12-30,30.812,32,30.312,30.344,2488000
1999-12-31,30.562,30.938,29.344,29.969,1904800
