date,open,high,low,close,volume
2019-03-11,57.222,58.81,57.222,58.788,34384000
2019-03-12,58.913,60,58.913,59.66,40262000
2019-03-13,60.032,60.047,59.597,59.666,28718000
2019-03-14,59.725,59.894,59.224,59.278,23456000
2019-03-15,59.669,59.828,59.131,59.223,49236000
2019-03-18,59.165,59.5,58.871,59.213,25852000
2019-03-19,59.44,60,59.293,59.943,30414000
2019-03-20,59.868,61.357,59.808,61.199,44548000
2019-03-21,60.8,61.59,60.658,61.577,24080000
2019-03-22,61.316,61.5,60.141,60.275,34284000
2019-03-25,59.847,60.32,59.352,59.65,29936000
2019-03-26,59.926,60.141,58.836,59.231,38024000
2019-03-27,59.275,59.378,57.968,58.651,28004000
2019-03-28,58.577,58.578,57.972,58.424,19234000
2019-03-29,58.745,58.95,58.144,58.666,25398000
2019-04-01,59.205,59.833,59.1,59.722,25050000
2019-04-02,59.766,60.068,59.285,60.025,16558000
2019-04-03,60.374,60.815,60.025,60.296,20286000
2019-04-04,60.297,60.784,60.207,60.75,19000000
2019-04-05,60.75,60.811,60.251,60.357,18144000
2019-04-08,60.395,60.435,59.993,60.192,17204000
2019-04-09,59.8,60.114,59.654,59.862,17528000
2019-04-10,60.034,60.189,59.822,60.108,14492000
2019-04-11,60.198,60.398,60.007,60.231,14204000
2019-04-12,60.5,60.917,60.405,60.894,18668000
2019-04-15,60.9,61.21,60.456,61.055,23748000
2019-04-16,61.25,61.541,61.006,61.356,17126000
2019-04-17,61.65,62.028,61.391,61.817,24438000
2019-04-18,61.959,62.1,61.73,61.819,26636000
2019-04-22,61.799,62.454,61.416,62.442,16146000
2019-04-23,62.535,63.45,62.319,63.228,26398000
2019-04-24,63.206,63.401,62.75,62.8,20376000
2019-04-25,63.238,63.37,62.602,63.173,22146000
2019-04-26,63.45,63.653,63.016,63.609,24828000
2019-04-29,63.7,64.464,63.315,64.379,49988000
2019-04-30,59.25,59.64,58.75,59.424,124140000
2019-05-01,59.403,59.403,58.359,58.404,52784000
2019-05-02,58.388,58.709,57.75,58.131,38896000
2019-05-03,58.682,59.34,58.45,59.27,39614000
2019-05-06,58.313,59.542,58.313,59.47,31278000
2019-05-07,59.023,59.522,58.052,58.705,31028000
2019-05-08,58.6,59.021,58.287,58.313,26186000
2019-05-09,57.951,58.483,57.542,58.119,23714000
2019-05-10,58.18,58.63,57.125,58.214,26290000
2019-05-13,57.098,57.397,56.105,56.602,37212000
2019-05-14,56.861,57.021,55.978,56.022,36732000
2019-05-15,55.894,58.567,55.833,58.21,45786000
2019-05-16,58.225,59.408,58.142,58.949,30628000
2019-05-17,58.424,59.007,58,58.115,24172000
2019-05-20,57.225,57.34,56.572,56.943,27066000
2019-05-21,57.424,57.635,56.897,57.481,23196000
2019-05-22,57.338,57.926,57.294,57.571,18290000
2019-05-23,57.025,57.299,56.461,57.039,23978000
2019-05-24,57.368,57.488,56.583,56.674,22240000
2019-05-28,56.7,57.579,56.656,56.708,27300000
2019-05-29,56.376,56.455,55.411,55.823,30764000
2019-05-30,55.777,56.157,55.606,55.897,19038000
2019-05-31,55.064,55.48,55.009,55.181,30156000
2019-06-03,53.275,53.275,51.25,51.812,102612000
2019-06-04,52.145,52.803,51.685,52.653,56670000
2019-06-05,52.577,52.678,51.525,52.111,43368000
2019-06-06,52.25,52.375,51.685,52.217,34064000
2019-06-07,52.532,53.546,52.42,53.302,36048000
2019-06-10,53.649,54.633,53.616,54.019,29284000
2019-06-11,54.699,55.099,53.88,53.936,28734000
2019-06-12,53.9,54.047,53.377,53.852,21220000
2019-06-13,54.182,54.708,54.007,54.438,21154000
2019-06-14,54.321,54.634,54.009,54.268,22230000
2019-06-17,54.314,54.959,54.314,54.625,18832000
2019-06-18,55.485,55.819,54.95,55.18,27734000
2019-06-19,55.28,55.35,54.674,55.117,26776000
2019-06-20,56,56.006,55.237,55.571,25240000
2019-06-21,55.462,56.206,55.404,56.094,38952000
2019-06-24,55.98,56.1,55.55,55.776,27912000
2019-06-25,55.633,55.717,54.19,54.318,30938000
2019-06-26,54.325,54.648,53.612,53.99,36218000
2019-06-27,54.2,54.355,53.764,53.8,20086000
2019-06-28,53.819,54.05,53.668,54.046,33864000
2019-07-01,54.9,55.379,54.685,54.897,28726000
2019-07-02,55.112,55.589,54.909,55.562,19832000
2019-07-03,55.87,56.338,55.693,56.079,15340000
2019-07-05,55.89,56.644,55.807,56.579,25286000
2019-07-08,56.258,56.299,55.561,55.818,24728000
2019-07-09,55.59,56.401,55.359,56.242,26608000
2019-07-10,56.561,57.103,56.549,57.024,24190000
2019-07-11,57.162,57.653,56.979,57.21,23910000
2019-07-12,57.2,57.367,56.939,57.245,17280000
2019-07-15,57.343,57.541,56.97,57.517,18076000
2019-07-16,57.3,57.929,57.25,57.679,24776000
2019-07-17,57.549,57.918,57.289,57.318,23400000
2019-07-18,57.087,57.38,56.637,57.317,25814000
2019-07-19,57.41,57.557,56.481,56.505,32944000
2019-07-22,56.673,56.963,56.212,56.903,26030000
2019-07-23,57.2,57.345,56.59,57.311,21874000
2019-07-24,56.595,57.2,56.349,56.89,31796000
2019-07-25,56.891,57.085,56.046,56.606,44196000
2019-07-26,61.202,63.278,61.2,62.521,96116000
2019-07-29,62.053,62.368,61.411,61.971,44474000
2019-07-30,61.271,61.743,61.165,61.257,29066000
2019-07-31,61.15,61.7,60.388,60.834,34510000
2019-08-01,60.701,61.706,60.286,60.451,33970000
2019-08-02,60.037,60.345,59.447,59.7,32902000
2019-08-05,58.502,58.762,57.007,57.616,51950000
2019-08-06,58.166,58.998,58,58.498,34188000
2019-08-07,57.8,58.922,57.481,58.7,28886000
2019-08-08,59.141,60.25,58.651,60.24,29360000
2019-08-09,59.9,60.194,59.18,59.401,21314000
2019-08-12,58.96,59.248,58.384,58.736,20060000
2019-08-13,58.573,60.239,58.573,59.863,25888000
2019-08-14,58.815,59.115,58.027,58.215,31574000
2019-08-15,58.175,58.792,58.105,58.363,24374000
2019-08-16,58.978,59.136,58.59,58.88,26266000
2019-08-19,59.505,60.349,59.505,59.923,24632000
2019-08-20,59.763,59.803,59.105,59.134,18310000
2019-08-21,59.658,59.95,59.371,59.562,14814000
2019-08-22,59.703,59.901,58.929,59.477,18950000
2019-08-23,59.099,59.704,57.388,57.564,33740000
2019-08-26,57.863,58.473,57.648,58.444,24522000
2019-08-27,59.027,59.12,58.072,58.392,21544000
2019-08-28,58.085,58.821,57.865,58.551,16040000
2019-08-29,59.056,59.803,59.056,59.643,21768000
2019-08-30,59.925,59.925,59.19,59.405,22596000
2019-09-03,58.852,59.345,58.16,58.419,29598000
2019-09-04,58.835,59.174,58.55,59.07,21378000
2019-09-05,59.576,60.652,59.576,60.569,28162000
2019-09-06,60.407,60.601,60.126,60.246,21442000
2019-09-09,60.2,61,59.631,60.221,29438000
2019-09-10,59.757,60.5,59.729,60.3,25202000
2019-09-11,60.171,61.13,60.11,61.008,26140000
2019-09-12,61.215,62.093,61.151,61.713,34518000
2019-09-13,61.568,62.044,61.35,61.978,26028000
2019-09-16,61.476,61.978,61.28,61.565,21066000
2019-09-17,61.52,61.75,61.185,61.458,19102000
2019-09-18,61.375,61.78,60.826,61.62,22702000
2019-09-19,61.603,62.222,61.601,61.936,19920000
2019-09-20,61.656,62.166,61.154,61.496,45400000
2019-09-23,61.3,61.954,61.208,61.701,21248000
2019-09-24,62,62.337,60.534,60.938,31664000
2019-09-25,60.791,62.415,60.505,62.326,29060000
2019-09-26,62.098,62.25,61.613,62.069,30760000
2019-09-27,62.151,62.201,60.722,61.255,27078000
2019-09-30,61.049,61.3,60.615,60.95,28082000
2019-10-01,60.95,61.562,60.179,60.255,25470000
2019-10-02,59.849,59.849,58.564,58.832,32302000
2019-10-03,59,59.453,58.121,59.391,32424000
2019-10-04,59.595,60.572,59.458,60.45,23248000
2019-10-07,60.22,60.91,60.188,60.384,16858000
2019-10-08,59.88,60.304,59.451,59.457,20786000
2019-10-09,59.967,60.417,59.882,60.116,17354000
2019-10-10,59.929,60.75,59.867,60.433,16932000
2019-10-11,61.111,61.419,60.687,60.772,25454000
2019-10-14,60.617,61.317,60.588,60.857,17350000
2019-10-15,61.02,62.367,61.02,62.151,27634000
2019-10-16,62.058,62.737,61.923,62.182,21892000
2019-10-17,62.547,63.166,62.497,62.653,19048000
2019-10-18,62.673,62.944,62.054,62.275,27056000
2019-10-21,62.613,62.731,62.03,62.307,20544000
2019-10-22,62.393,62.53,62.069,62.14,20476000
2019-10-23,62.118,62.994,62.118,62.957,18230000
2019-10-24,63.045,63.2,62.686,63.049,20562000
2019-10-25,62.551,63.48,62.5,63.257,24262000
2019-10-28,63.772,64.965,63.627,64.5,52264000
2019-10-29,63.812,64.079,62.861,63.131,37728000
2019-10-30,62.648,63.468,62.6,63.064,28178000
2019-10-31,63.064,63.383,62.542,63.006,29114000
2019-11-01,63.25,63.731,63.025,63.687,33402000
2019-11-04,63.822,64.706,63.818,64.568,30020000
2019-11-05,64.645,64.947,64.561,64.602,25654000
2019-11-06,64.473,64.687,64.125,64.59,23060000
2019-11-07,64.714,66.187,64.712,65.443,40600000
2019-11-08,65.264,65.9,65.218,65.568,25028000
2019-11-11,65.159,65.321,64.87,64.96,20238000
2019-11-12,65,65.5,64.788,64.94,21718000
2019-11-13,64.703,65.215,64.675,64.9,16534000
2019-11-14,64.875,65.85,64.783,65.573,23870000
2019-11-15,65.947,66.744,65.714,66.743,35652000
2019-11-18,66.611,66.776,65.875,66.035,29748000
2019-11-19,66.385,66.385,65.64,65.773,25384000
2019-11-20,65.587,65.75,64.558,65.152,26172000
2019-11-21,65.074,65.63,64.65,65.067,19910000
2019-11-22,65.281,65.437,64.571,64.767,27714000
2019-11-25,64.959,65.565,64.907,65.335,20724000
2019-11-26,65.493,65.74,65.255,65.677,21394000
2019-11-27,65.75,65.918,65.481,65.649,19912000
2019-11-29,65.356,65.51,65.199,65.248,11740000
2019-12-02,65.05,65.291,64.05,64.496,30218000
2019-12-03,63.979,64.923,63.95,64.764,22876000
2019-12-04,65.351,66.29,65.243,66.027,30750000
2019-12-05,66.4,66.468,65.822,66.407,24254000
2019-12-06,66.672,67.2,66.672,67.031,26296000
2019-12-09,66.902,67.973,66.892,67.178,27086000
2019-12-10,67.075,67.499,66.802,67.233,21882000
2019-12-11,67.542,67.56,67.133,67.251,17008000
2019-12-12,67.297,67.789,67.025,67.513,25620000
2019-12-13,67.397,67.655,67.193,67.392,30992000
2019-12-16,67.825,68.234,67.633,68.059,27946000
2019-12-17,68.145,68.25,67.566,67.756,37080000
2019-12-18,67.83,68.023,67.55,67.631,30452000
2019-12-19,67.591,67.905,67.449,67.802,29398000
2019-12-20,68.168,68.182,67.45,67.479,66300000
2019-12-23,67.794,67.99,67.326,67.442,17662000
2019-12-24,67.425,67.513,67.139,67.178,6950000
2019-12-26,67.309,68.066,67.224,68.02,13350000
2019-12-27,68.149,68.227,67.465,67.594,20768000
2019-12-30,67.5,67.65,66.701,66.807,21018000
2019-12-31,66.506,66.9,66.454,66.851,19236000
