date,open,high,low,close,volume
1996-03-19,12.125,12.125,12.125,12.125,51600
1996-03-20,11.938,11.938,11.938,11.938,13200
1996-03-21,11.781,11.781,11.781,11.781,7200
1996-03-22,11.438,11.438,11.438,11.438,34000
1996-03-25,12.25,12.25,12.25,12.25,56400
1996-03-26,12.125,12.125,12.125,12.125,5200
1996-03-27,12,12,12,12,10800
1996-03-28,12.125,12.125,12.125,12.125,1600
1996-03-29,12.062,12.062,12.062,12.062,103600
1996-04-01,11.75,11.75,11.75,11.75,3600
1996-04-02,11.438,11.438,11.438,11.438,116400
1996-04-03,10.75,10.75,10.75,10.75,3600
1996-04-04,11.125,11.125,11.125,11.125,40800
1996-04-08,11.125,11.125,11.094,11.125,146800
1996-04-09,10.625,10.625,10.625,10.625,202800
1996-04-10,10.406,10.406,10.406,10.406,217200
1996-04-11,9.938,9.938,9.938,9.938,56800
1996-04-12,10.875,10.875,10.875,10.875,109200
1996-04-15,10.938,10.938,10.938,10.938,64000
1996-04-16,10.688,10.688,10.688,10.688,328800
1996-04-17,10.906,10.906,10.906,10.906,127600
1996-04-18,11.375,11.375,11.375,11.375,53200
1996-04-19,11.438,11.438,11.438,11.438,9600
1996-04-22,11.125,11.125,11.125,11.125,272800
1996-04-23,11.25,11.25,11.25,11.25,6000
1996-04-24,11.188,11.188,11.188,11.188,46000
1996-04-25,11.031,11.031,11.031,11.031,32400
1996-04-26,11,11,11,11,26400
1996-04-29,11,11,11,11,4000
1996-04-30,11,11,11,11,1021200
1996-05-01,11.25,11.25,11.25,11.25,25200
1996-05-02,11.125,11.125,11.125,11.125,252000
1996-05-03,11.188,11.188,11.188,11.188,1200
1996-05-06,11.125,11.125,11.125,11.125,12000
1996-05-07,11.188,11.188,11.188,11.188,4800
1996-05-08,11.5,11.5,11.5,11.5,2400
1996-05-09,11.031,11.031,11.031,11.031,8400
1996-05-10,10.875,10.875,10.875,10.875,1200
1996-05-13,11.25,11.25,11.25,11.25,16800
1996-05-14,11.281,11.281,11.281,11.281,16800
1996-05-15,11.188,11.188,11.188,11.188,22000
1996-05-16,11.281,11.281,11.281,11.281,54400
1996-05-17,11.25,11.375,11.219,11.375,400000
1996-05-20,11.312,11.375,11.156,11.312,2080000
1996-05-21,11.188,11.25,10.938,11.188,5200
1996-05-22,10.875,11.125,10.875,10.875,38400
1996-05-23,11,11.25,11,11,6400
1996-05-24,11.188,11.188,11,11.188,2000
1996-05-28,11.25,11.25,11.25,11.25,2000
1996-05-29,11.25,11.25,11.25,11.25,1600
1996-05-30,11.188,11.188,11.188,11.188,400
1996-05-31,11.375,11.594,11.375,11.375,9600
1996-06-03,12.125,12.125,11.75,12.125,3600
1996-06-04,12.062,12.062,11.75,12.062,32800
1996-06-05,12.5,12.5,12.094,12.5,13200
1996-06-06,12.312,12.312,12.219,12.312,16000
1996-06-07,12.031,12.25,11.812,12.031,1002000
1996-06-10,12.312,12.312,12.25,12.312,22400
1996-06-11,12.25,12.375,12.25,12.25,59200
1996-06-12,12.312,12.375,12.25,12.312,12400
1996-06-13,12.25,12.25,11.875,12.25,1200
1996-06-14,12.125,12.125,12,12.125,7200
1996-06-17,12.312,12.312,12.312,12.312,400
1996-06-18,12.156,12.219,12.125,12.156,21200
1996-06-19,12.125,12.375,12.125,12.125,2800
1996-06-20,12.188,12.188,12.188,12.188,2400
1996-06-21,12.188,12.438,12.188,12.188,4000
1996-06-24,12.438,12.438,12.25,12.438,4400
1996-06-25,12.438,12.438,12.438,12.438,0
1996-06-26,12.438,12.438,12.188,12.438,6400
1996-06-27,12.125,12.312,12.125,12.125,6800
1996-06-28,12.5,12.5,12.5,12.5,800
1996-07-01,12.5,12.5,12.5,12.5,0
1996-07-02,12.375,12.625,12.375,12.375,12400
1996-07-03,12.75,12.75,12.5,12.75,11600
1996-07-05,12.75,12.75,12.75,12.75,0
1996-07-08,12.312,12.562,12.312,12.312,2000
1996-07-09,12.5,12.5,12.312,12.5,2400
1996-07-10,12.5,12.75,12.5,12.5,4400
1996-07-11,12.312,12.562,12.312,12.312,10800
1996-07-12,11.938,12.375,11.906,11.938,43600
1996-07-15,11.312,11.875,11.312,11.312,14000
1996-07-16,11.125,11.312,11.125,11.125,50400
1996-07-17,11.625,11.625,11.375,11.625,308400
1996-07-18,11.688,11.688,11.375,11.688,4400
1996-07-19,11.781,12.125,11.781,11.781,6800
1996-07-22,12,12.5,12,12,4800
1996-07-23,12.125,12.156,12,12.125,48400
1996-07-24,12.125,12.125,12.125,12.125,0
1996-07-25,12,12,11.625,12,7200
1996-07-26,11.875,12.125,11.875,11.875,4000
1996-07-29,11.938,11.938,11.938,11.938,3600
1996-07-30,11.906,11.906,11.906,11.906,160000
1996-07-31,12,12,12,12,2800
1996-08-01,12.25,12.375,12.25,12.25,18400
1996-08-02,12.875,13.062,12.5,12.875,13200
1996-08-05,12.688,13,12.625,12.688,20400
1996-08-06,12.5,12.875,12.5,12.5,112400
1996-08-07,13.125,13.125,12.938,13.125,57600
1996-08-08,12.812,13.062,12.75,12.812,70800
1996-08-09,13,13.125,12.75,13,998000
1996-08-12,13.062,13.125,12.812,13.062,26000
1996-08-13,13.219,13.219,13,13.219,5600
1996-08-14,13.188,13.188,13,13.188,26800
1996-08-15,12.875,13.125,12.875,12.875,2800
1996-08-16,13.062,13.062,13.062,13.062,800
1996-08-19,13.125,13.375,13.125,13.125,8800
1996-08-20,13.312,13.312,13.312,13.312,2000
1996-08-21,13.438,13.438,13.062,13.438,4400
1996-08-22,13.125,13.25,13,13.125,72000
1996-08-23,13.312,13.375,13,13.312,55600
1996-08-26,13.375,13.375,13.125,13.375,101600
1996-08-27,13.5,13.625,13.25,13.5,20000
1996-08-28,13.375,13.688,13.375,13.375,20000
1996-08-29,13.812,13.906,13.812,13.812,241200
1996-08-30,13.875,13.875,13.5,13.875,2800
1996-09-03,13.375,13.5,13,13.375,15200
1996-09-04,13.562,13.562,13.312,13.562,5600
1996-09-05,13.5,13.75,13.5,13.5,4800
1996-09-06,13.625,13.812,13.25,13.625,18800
1996-09-09,13.75,13.812,13.688,13.75,40000
1996-09-10,13.75,13.938,13.5,13.75,12400
1996-09-11,13.875,13.875,13.625,13.875,4800
1996-09-12,13.812,13.812,13.562,13.812,29200
1996-09-13,14.312,14.312,13.625,14.312,40800
1996-09-16,14.25,14.344,14,14.25,68000
1996-09-17,14.375,14.375,14.125,14.375,84800
1996-09-18,14.375,14.375,14.125,14.375,12400
1996-09-19,14.281,14.438,14.188,14.281,200000
1996-09-20,14.469,14.562,14.25,14.469,53600
1996-09-23,14.25,14.406,14.125,14.25,300000
1996-09-24,14.344,14.375,14.125,14.344,47200
1996-09-25,14.375,14.375,14.375,14.375,4800
1996-09-26,14.031,14.309,13.969,14.031,82400
1996-09-27,14.188,14.188,14.125,14.188,13200
1996-09-30,14.188,14.188,14.125,14.188,27200
1996-10-01,14.188,14.188,14,14.188,76800
1996-10-02,14.625,14.625,14.344,14.625,15600
1996-10-03,14.438,14.594,14.438,14.438,202000
1996-10-04,14.625,14.75,14.5,14.625,314400
1996-10-07,15.25,15.312,15,15.25,65600
1996-10-08,15.188,15.312,15,15.188,23600
1996-10-09,14.844,14.938,14.625,14.844,272800
1996-10-10,14.562,14.75,14.406,14.562,104400
1996-10-11,14.75,14.812,14.5,14.75,15200
1996-10-14,14.812,14.875,14.562,14.812,7200
1996-10-15,15.062,15.125,14.875,15.062,58800
1996-10-16,15.062,15.062,14.656,15.062,12400
1996-10-17,15.188,15.188,15,15.188,10400
1996-10-18,15.438,15.438,15.125,15.438,67200
1996-10-21,15.062,15.312,15,15.062,56400
1996-10-22,12.5,15.188,11.875,12.5,274800
1996-10-23,11.875,12.062,11.5,11.875,438800
1996-10-24,11.625,12.125,11.5,11.625,137200
1996-10-25,11.938,12,11.625,11.938,275600
1996-10-28,11.906,12.25,11.875,11.906,82000
1996-10-29,11.797,12.125,11.75,11.797,13600
1996-10-30,11.562,12,11.125,11.562,29200
1996-10-31,11.375,11.375,10.875,11.375,173200
1996-11-01,10.5,10.562,10.375,10.5,32000
1996-11-04,10.625,10.75,10.375,10.625,20000
1996-11-05,10.875,11,10.625,10.875,224000
1996-11-06,11.172,11.656,11.172,11.172,518800
1996-11-07,11.562,11.562,11.25,11.562,53200
1996-11-08,11.625,11.75,11.438,11.625,20000
1996-11-11,11.562,11.812,11.562,11.562,3200
1996-11-12,12,12.125,11.75,12,8800
1996-11-13,11.625,11.875,11.625,11.625,25200
1996-11-14,11.812,12.125,11.75,11.812,92800
1996-11-15,12.125,12.125,11.75,12.125,16800
1996-11-18,11.875,12.125,11.625,11.875,7200
1996-11-19,11.625,11.625,11.375,11.625,2800
1996-11-20,11.312,11.531,11.312,11.312,4400
1996-11-21,11.562,11.562,11.312,11.562,147200
1996-11-22,11.062,11.25,10.875,11.062,17200
1996-11-25,11.438,11.438,11.25,11.438,13600
1996-11-26,11.438,11.438,11.188,11.438,10400
1996-11-27,11.5,11.5,11.188,11.5,146400
1996-11-29,11.625,11.625,11.375,11.625,6800
1996-12-02,11.438,11.594,11.438,11.438,25600
1996-12-03,11.75,11.75,11.438,11.75,10400
1996-12-04,11.656,11.688,11.438,11.656,5200
1996-12-05,11.75,11.75,11.5,11.75,2800
1996-12-06,11.812,11.812,11.5,11.812,11200
1996-12-09,11.562,11.875,11.562,11.562,64400
1996-12-10,11.688,11.875,11.5,11.688,31600
1996-12-11,11.562,11.75,11.438,11.562,102000
1996-12-12,11.375,11.469,11.25,11.375,88400
1996-12-13,11.188,11.406,11.188,11.188,3600
1996-12-16,11.25,11.438,11.188,11.25,20800
1996-12-17,10.875,11.062,10.812,10.875,13600
1996-12-18,10.938,11.094,10.938,10.938,48400
1996-12-19,11.094,11.25,10.875,11.094,42000
1996-12-20,11.188,11.438,11.188,11.188,8000
1996-12-23,11.406,11.625,11.125,11.406,19600
1996-12-24,11.375,11.469,11.312,11.375,77600
1996-12-26,11.75,11.812,11.375,11.75,245600
1996-12-27,11.375,11.562,11.312,11.375,5600
1996-12-30,11.375,11.625,11.25,11.375,7600
1996-12-31,11.625,11.625,11.312,11.625,29200
