date,open,high,low,close,volume
2016-08-24,38.529,38.725,38.354,38.482,21440000
2016-08-25,38.35,38.595,38.159,38.471,18538000
2016-08-26,38.45,38.804,38.292,38.477,23334000
2016-08-29,38.437,38.75,38.331,38.607,16952000
2016-08-30,38.466,38.723,38.342,38.454,22600000
2016-08-31,38.35,38.454,38.269,38.353,24972000
2016-09-01,38.463,38.551,38.215,38.439,18502000
2016-09-02,38.651,38.696,38.421,38.573,21454000
2016-09-06,38.673,39.1,38.55,39.004,28856000
2016-09-07,39,39.137,38.81,39.018,17874000
2016-09-08,38.93,39.018,38.679,38.766,25406000
2016-09-09,38.505,38.662,37.983,37.983,37710000
2016-09-12,37.757,38.514,37.7,38.451,26220000
2016-09-13,38.224,38.311,37.79,37.985,27900000
2016-09-14,37.98,38.384,37.956,38.125,21748000
2016-09-15,38.145,38.69,37.998,38.588,26102000
2016-09-16,38.487,38.487,38.233,38.444,40986000
2016-09-19,38.621,38.7,38.222,38.285,23456000
2016-09-20,38.45,38.667,38.426,38.57,19572000
2016-09-21,38.633,38.858,38.415,38.811,23356000
2016-09-22,39,39.493,38.922,39.361,29724000
2016-09-23,39.329,39.446,39.208,39.345,28238000
2016-09-26,39.137,39.137,38.653,38.71,30664000
2016-09-27,38.775,39.299,38.715,39.151,23064000
2016-09-28,38.893,39.09,38.749,39.078,22196000
2016-09-29,39.072,39.29,38.712,38.75,26294000
2016-09-30,38.817,39.047,38.704,38.864,31706000
2016-10-03,38.713,38.803,38.475,38.628,25576000
2016-10-04,38.801,38.936,38.645,38.821,24028000
2016-10-05,38.965,39.104,38.783,38.824,29224000
2016-10-06,38.95,39.024,38.777,38.843,21414000
2016-10-07,38.983,38.983,38.537,38.754,18664000
2016-10-10,38.886,39.469,38.793,39.297,23498000
2016-10-11,39.333,39.614,39.029,39.153,27450000
2016-10-12,39.188,39.407,39.103,39.307,18748000
2016-10-13,39.061,39.061,38.65,38.91,27306000
2016-10-14,39.083,39.197,38.8,38.926,17050000
2016-10-17,38.99,39.292,38.875,38.998,21860000
2016-10-18,39.393,40.081,39.278,39.763,41138000
2016-10-19,39.912,40.23,39.902,40.075,35336000
2016-10-20,40.165,40.199,39.801,39.848,35150000
2016-10-21,39.75,39.975,39.7,39.968,25324000
2016-10-24,40.245,40.759,40.241,40.655,33950000
2016-10-25,40.834,40.834,40.257,40.383,31528000
2016-10-26,40.317,40.349,39.816,39.953,32954000
2016-10-27,40.05,40.174,39.575,39.768,54984000
2016-10-28,40.417,40.775,39.68,39.769,85398000
2016-10-31,39.773,39.843,39.2,39.227,48546000
2016-11-01,39.145,39.474,38.777,39.181,48128000
2016-11-02,38.91,39.083,38.173,38.435,37448000
2016-11-03,38.362,38.498,37.951,38.106,38864000
2016-11-04,37.533,38.518,37.528,38.101,42696000
2016-11-07,38.725,39.259,38.627,39.126,31702000
2016-11-08,39.17,39.782,39.009,39.526,27338000
2016-11-09,38.997,39.561,38.583,39.265,52142000
2016-11-10,39.558,39.558,37.609,38.128,94904000
2016-11-11,37.827,38.039,37.519,37.701,48636000
2016-11-14,37.78,37.893,36.377,36.804,73088000
2016-11-15,37.348,38.221,37.348,37.924,47680000
2016-11-16,37.76,38.318,37.526,38.224,29452000
2016-11-17,38.346,38.635,38.211,38.562,26080000
2016-11-18,38.569,38.75,38,38.027,30942000
2016-11-21,38.131,38.485,38.03,38.46,26612000
2016-11-22,38.632,38.848,38.35,38.414,31862000
2016-11-23,38.387,38.414,37.763,38.049,29568000
2016-11-25,38.213,38.25,38.026,38.084,11748000
2016-11-28,38,38.977,37.99,38.412,43764000
2016-11-29,38.576,38.925,38.412,38.542,32332000
2016-11-30,38.504,38.65,37.742,37.902,47858000
2016-12-01,37.872,37.993,36.851,37.396,60358000
2016-12-02,37.229,37.7,37.155,37.525,29050000
2016-12-05,37.886,38.195,37.645,38.126,27884000
2016-12-06,38.236,38.442,37.867,37.956,33814000
2016-12-07,38.05,38.568,37.79,38.56,35220000
2016-12-08,38.624,38.909,38.361,38.821,29762000
2016-12-09,39,39.472,38.951,39.465,36438000
2016-12-12,39.252,39.562,39.218,39.464,42082000
2016-12-13,39.695,40.219,39.667,39.805,42904000
2016-12-14,39.87,40.2,39.701,39.854,34084000
2016-12-15,39.867,40.15,39.646,39.893,32530000
2016-12-16,40.02,40.043,39.514,39.54,48876000
2016-12-19,39.511,39.883,39.313,39.71,24642000
2016-12-20,39.838,39.932,39.664,39.821,19020000
2016-12-21,39.792,39.834,39.355,39.728,24226000
2016-12-22,39.618,39.666,39.429,39.563,19444000
2016-12-23,39.545,39.637,39.364,39.495,12468000
2016-12-27,39.534,39.893,39.383,39.577,15782000
2016-12-28,39.685,39.711,39.16,39.252,23076000
2016-12-29,39.167,39.297,38.946,39.139,14886000
2016-12-30,39.138,39.139,38.521,38.591,35400000
