date,open,high,low,close,volume
1999-04-07,0.041,0.044,0.04,0.044,89280000
1999-04-08,0.044,0.046,0.043,0.045,130128000
1999-04-09,0.045,0.045,0.043,0.044,48624000
1999-04-12,0.043,0.043,0.041,0.042,33312000
1999-04-13,0.043,0.043,0.04,0.04,36144000
1999-04-14,0.04,0.041,0.039,0.039,48288000
1999-04-15,0.04,0.04,0.039,0.04,35856000
1999-04-16,0.04,0.042,0.04,0.041,38928000
1999-04-19,0.042,0.042,0.039,0.04,31296000
1999-04-20,0.04,0.041,0.038,0.039,67680000
1999-04-21,0.039,0.04,0.039,0.039,37488000
1999-04-22,0.04,0.04,0.037,0.038,227184000
1999-04-23,0.038,0.038,0.036,0.036,126048000
1999-04-26,0.036,0.036,0.033,0.034,123504000
1999-04-27,0.035,0.038,0.034,0.038,226944000
1999-04-28,0.038,0.038,0.036,0.038,120096000
1999-04-29,0.038,0.038,0.037,0.038,48144000
1999-04-30,0.038,0.04,0.038,0.038,99312000
1999-05-03,0.038,0.038,0.037,0.038,33840000
1999-05-04,0.038,0.038,0.035,0.036,96048000
1999-05-05,0.036,0.037,0.034,0.037,144576000
1999-05-06,0.037,0.038,0.035,0.036,35616000
1999-05-07,0.035,0.037,0.035,0.036,25008000
1999-05-10,0.036,0.037,0.036,0.036,19680000
1999-05-11,0.038,0.04,0.037,0.038,171744000
1999-05-12,0.039,0.04,0.038,0.04,168480000
1999-05-13,0.04,0.041,0.039,0.04,69936000
1999-05-14,0.04,0.04,0.037,0.038,28464000
1999-05-17,0.037,0.039,0.037,0.039,35760000
1999-05-18,0.04,0.042,0.039,0.041,151536000
1999-05-19,0.043,0.045,0.039,0.039,451728000
1999-05-20,0.04,0.04,0.035,0.036,178176000
1999-05-21,0.036,0.036,0.034,0.035,303504000
1999-05-24,0.036,0.036,0.035,0.035,162624000
1999-05-25,0.035,0.036,0.035,0.036,130080000
1999-05-26,0.035,0.037,0.035,0.035,104736000
1999-05-27,0.036,0.036,0.035,0.035,82320000
1999-05-28,0.036,0.036,0.035,0.036,88656000
1999-06-01,0.035,0.036,0.035,0.036,98544000
1999-06-02,0.036,0.036,0.034,0.034,130128000
1999-06-03,0.035,0.036,0.035,0.035,41568000
1999-06-04,0.036,0.036,0.035,0.036,78912000
1999-06-07,0.036,0.036,0.036,0.036,125136000
1999-06-08,0.036,0.038,0.036,0.037,153312000
1999-06-09,0.037,0.038,0.037,0.038,95184000
1999-06-10,0.038,0.038,0.037,0.038,36096000
1999-06-11,0.038,0.038,0.036,0.037,61008000
1999-06-14,0.037,0.037,0.035,0.035,51648000
1999-06-15,0.035,0.036,0.035,0.035,49296000
1999-06-16,0.036,0.038,0.035,0.036,64416000
1999-06-17,0.036,0.037,0.035,0.035,74928000
1999-06-18,0.036,0.036,0.034,0.034,158736000
1999-06-21,0.035,0.036,0.034,0.036,83472000
1999-06-22,0.036,0.036,0.035,0.035,193056000
1999-06-23,0.035,0.036,0.035,0.036,210912000
1999-06-24,0.036,0.036,0.035,0.035,115200000
1999-06-25,0.035,0.036,0.035,0.036,73536000
1999-06-28,0.037,0.037,0.035,0.036,109152000
1999-06-29,0.037,0.037,0.036,0.037,92688000
1999-06-30,0.038,0.04,0.037,0.04,269232000
1999-07-01,0.04,0.04,0.036,0.038,88992000
1999-07-02,0.038,0.04,0.038,0.04,224880000
1999-07-06,0.041,0.041,0.04,0.041,198096000
1999-07-07,0.041,0.041,0.04,0.04,63120000
1999-07-08,0.04,0.041,0.039,0.041,186048000
1999-07-09,0.041,0.045,0.041,0.044,211728000
1999-07-12,0.047,0.048,0.045,0.046,401040000
1999-07-13,0.047,0.047,0.044,0.046,138864000
1999-07-14,0.046,0.047,0.044,0.045,137952000
1999-07-15,0.045,0.046,0.045,0.045,137040000
1999-07-16,0.046,0.046,0.045,0.046,103872000
1999-07-19,0.046,0.046,0.044,0.045,43632000
1999-07-20,0.045,0.045,0.042,0.044,178752000
1999-07-21,0.043,0.043,0.041,0.042,112080000
1999-07-22,0.042,0.042,0.04,0.04,213264000
1999-07-23,0.04,0.042,0.04,0.04,80256000
1999-07-26,0.042,0.042,0.041,0.041,60528000
1999-07-27,0.041,0.041,0.04,0.041,98592000
1999-07-28,0.041,0.042,0.04,0.041,244224000
1999-07-29,0.041,0.042,0.04,0.042,388800000
1999-07-30,0.042,0.043,0.042,0.042,452304000
1999-08-02,0.042,0.042,0.042,0.042,313344000
1999-08-03,0.042,0.042,0.041,0.041,255216000
1999-08-04,0.042,0.042,0.041,0.041,89952000
1999-08-05,0.041,0.042,0.041,0.042,240576000
1999-08-06,0.042,0.042,0.042,0.042,183984000
1999-08-09,0.042,0.042,0.042,0.042,31056000
1999-08-10,0.042,0.045,0.042,0.043,212064000
1999-08-11,0.043,0.046,0.043,0.046,197712000
1999-08-12,0.046,0.049,0.046,0.048,239616000
1999-08-13,0.047,0.048,0.047,0.047,84672000
1999-08-16,0.048,0.048,0.044,0.045,223440000
1999-08-17,0.046,0.046,0.044,0.046,193536000
1999-08-18,0.045,0.047,0.044,0.047,279888000
1999-08-19,0.05,0.059,0.048,0.057,1966992000
1999-08-20,0.057,0.057,0.054,0.056,353088000
1999-08-23,0.055,0.055,0.051,0.053,507984000
1999-08-24,0.052,0.053,0.049,0.052,398064000
1999-08-25,0.052,0.053,0.05,0.052,350352000
1999-08-26,0.052,0.053,0.051,0.051,275376000
1999-08-27,0.052,0.056,0.052,0.054,552384000
1999-08-30,0.055,0.056,0.052,0.054,158640000
1999-08-31,0.054,0.059,0.053,0.059,786864000
1999-09-01,0.059,0.059,0.055,0.056,565344000
1999-09-02,0.054,0.055,0.053,0.055,341088000
1999-09-03,0.056,0.057,0.055,0.056,258864000
1999-09-07,0.057,0.057,0.055,0.055,124416000
1999-09-08,0.055,0.056,0.055,0.055,170064000
1999-09-09,0.056,0.056,0.053,0.054,209472000
1999-09-10,0.055,0.056,0.055,0.055,167424000
1999-09-13,0.055,0.055,0.053,0.053,174432000
1999-09-14,0.053,0.053,0.052,0.052,250368000
1999-09-15,0.051,0.053,0.051,0.052,212736000
1999-09-16,0.052,0.052,0.05,0.051,158112000
1999-09-17,0.051,0.051,0.049,0.051,171648000
1999-09-20,0.05,0.051,0.049,0.049,229104000
1999-09-21,0.048,0.048,0.044,0.044,737328000
1999-09-22,0.044,0.046,0.042,0.045,375984000
1999-09-23,0.045,0.046,0.041,0.042,379584000
1999-09-24,0.042,0.043,0.035,0.038,684912000
1999-09-27,0.04,0.041,0.038,0.04,432000000
1999-09-28,0.04,0.044,0.04,0.044,413184000
1999-09-29,0.045,0.046,0.04,0.04,594048000
1999-09-30,0.042,0.043,0.04,0.04,342528000
1999-10-01,0.039,0.041,0.038,0.04,347760000
1999-10-04,0.041,0.041,0.04,0.041,177600000
1999-10-05,0.041,0.045,0.041,0.045,478080000
1999-10-06,0.045,0.052,0.044,0.05,1508736000
1999-10-07,0.052,0.052,0.046,0.047,487296000
1999-10-08,0.047,0.05,0.045,0.049,398928000
1999-10-11,0.049,0.049,0.046,0.048,544464000
1999-10-12,0.048,0.048,0.047,0.047,322992000
1999-10-13,0.046,0.046,0.045,0.046,280368000
1999-10-14,0.046,0.046,0.044,0.045,192336000
1999-10-15,0.043,0.045,0.042,0.045,210720000
1999-10-18,0.045,0.045,0.042,0.042,215184000
1999-10-19,0.043,0.043,0.04,0.04,308928000
1999-10-20,0.041,0.042,0.04,0.042,348720000
1999-10-21,0.042,0.044,0.041,0.044,382128000
1999-10-22,0.044,0.046,0.044,0.045,286752000
1999-10-25,0.045,0.045,0.043,0.043,213840000
1999-10-26,0.045,0.048,0.044,0.047,481248000
1999-10-27,0.047,0.047,0.044,0.045,214128000
1999-10-28,0.045,0.046,0.042,0.043,222768000
1999-10-29,0.043,0.047,0.043,0.046,330528000
1999-11-01,0.045,0.051,0.045,0.049,782544000
1999-11-02,0.05,0.052,0.049,0.052,837504000
1999-11-03,0.054,0.059,0.054,0.057,2011680000
1999-11-04,0.058,0.062,0.058,0.061,1260336000
1999-11-05,0.062,0.063,0.056,0.059,616368000
1999-11-08,0.057,0.062,0.055,0.061,470016000
1999-11-09,0.06,0.061,0.057,0.06,272352000
1999-11-10,0.06,0.06,0.058,0.059,144048000
1999-11-11,0.059,0.066,0.058,0.063,562704000
1999-11-12,0.066,0.067,0.062,0.067,501504000
1999-11-15,0.067,0.069,0.064,0.065,362208000
1999-11-16,0.067,0.073,0.067,0.072,723792000
1999-11-17,0.073,0.078,0.072,0.074,786384000
1999-11-18,0.076,0.077,0.074,0.075,235968000
1999-11-19,0.084,0.092,0.083,0.089,2165184000
1999-11-22,0.092,0.092,0.084,0.089,540192000
1999-11-23,0.08,0.084,0.079,0.083,553248000
1999-11-24,0.082,0.083,0.074,0.08,406848000
1999-11-26,0.079,0.08,0.077,0.08,71760000
1999-11-29,0.079,0.08,0.075,0.077,298608000
1999-11-30,0.077,0.078,0.072,0.072,314688000
1999-12-01,0.072,0.077,0.072,0.076,223536000
1999-12-02,0.076,0.082,0.076,0.081,309888000
1999-12-03,0.082,0.084,0.078,0.079,342768000
1999-12-06,0.08,0.082,0.08,0.082,178608000
1999-12-07,0.082,0.082,0.076,0.079,186384000
1999-12-08,0.079,0.083,0.078,0.082,201696000
1999-12-09,0.082,0.084,0.077,0.08,214944000
1999-12-10,0.081,0.082,0.078,0.079,98304000
1999-12-13,0.078,0.081,0.077,0.079,183840000
1999-12-14,0.079,0.081,0.077,0.077,273888000
1999-12-15,0.077,0.077,0.073,0.075,205968000
1999-12-16,0.075,0.077,0.074,0.074,132576000
1999-12-17,0.077,0.08,0.076,0.078,262080000
1999-12-20,0.079,0.086,0.076,0.085,402432000
1999-12-21,0.085,0.089,0.082,0.089,388368000
1999-12-22,0.089,0.092,0.085,0.091,251184000
1999-12-23,0.091,0.097,0.09,0.097,280224000
1999-12-27,0.099,0.099,0.092,0.093,202416000
1999-12-28,0.093,0.096,0.092,0.093,179184000
1999-12-29,0.093,0.097,0.092,0.096,132144000
1999-12-30,0.096,0.097,0.094,0.097,139776000
1999-12-31,0.096,0.098,0.096,0.098,127344000
