date,open,high,low,close,volume
1994-02-24,2.5,2.523,2.477,2.496,82553600
1994-02-25,2.508,2.539,2.492,2.531,52995200
1994-02-28,2.539,2.594,2.531,2.578,55494400
1994-03-01,2.594,2.602,2.57,2.602,48070400
1994-03-02,2.555,2.594,2.531,2.586,68499200
1994-03-03,2.594,2.602,2.516,2.531,31564800
1994-03-04,2.531,2.547,2.516,2.531,25705600
1994-03-07,2.539,2.57,2.523,2.539,30540800
1994-03-08,2.539,2.539,2.492,2.531,24723200
1994-03-09,2.539,2.555,2.5,2.527,37024000
1994-03-10,2.547,2.57,2.516,2.527,46588800
1994-03-11,2.531,2.57,2.523,2.555,34857600
1994-03-14,2.578,2.633,2.57,2.621,69203200
1994-03-15,2.625,2.664,2.609,2.652,62934400
1994-03-16,2.656,2.664,2.641,2.648,41286400
1994-03-17,2.648,2.664,2.641,2.641,30992000
1994-03-18,2.641,2.656,2.609,2.648,36857600
1994-03-21,2.656,2.668,2.594,2.602,65078400
1994-03-22,2.57,2.68,2.57,2.648,89024000
1994-03-23,2.664,2.734,2.656,2.695,116441600
1994-03-24,2.68,2.727,2.656,2.727,60166400
1994-03-25,2.719,2.789,2.719,2.734,102051200
1994-03-28,2.734,2.75,2.617,2.699,118403200
1994-03-29,2.703,2.703,2.578,2.578,78339200
1994-03-30,2.586,2.656,2.578,2.613,86860800
1994-03-31,2.609,2.68,2.578,2.648,72297600
1994-04-04,2.578,2.68,2.562,2.641,73996800
1994-04-05,2.664,2.742,2.656,2.742,101878400
1994-04-06,2.734,2.789,2.727,2.781,80780800
1994-04-07,2.789,2.816,2.773,2.805,76630400
1994-04-08,2.805,2.812,2.711,2.719,118710400
1994-04-11,2.719,2.727,2.688,2.719,40400000
1994-04-12,2.711,2.711,2.625,2.648,84969600
1994-04-13,2.648,2.672,2.594,2.652,69644800
1994-04-14,2.641,2.664,2.617,2.629,53088000
1994-04-15,2.609,2.664,2.609,2.652,35241600
1994-04-18,2.648,2.68,2.57,2.594,78006400
1994-04-19,2.719,2.797,2.68,2.754,291273600
1994-04-20,2.766,2.801,2.719,2.797,104732800
1994-04-21,2.797,2.867,2.789,2.859,141980800
1994-04-22,2.875,2.898,2.836,2.867,66060800
1994-04-25,2.875,2.945,2.859,2.93,142745600
1994-04-26,2.953,2.977,2.938,2.967,113193600
1994-04-28,2.977,2.977,2.867,2.879,141382400
1994-04-29,2.875,2.922,2.852,2.891,56803200
1994-05-02,2.898,2.986,2.875,2.984,79260800
1994-05-03,2.977,2.984,2.914,2.922,41929600
1994-05-04,2.93,2.977,2.898,2.973,68889600
1994-05-05,2.977,3.008,2.938,2.949,56374400
1994-05-06,2.914,2.945,2.84,2.891,96403200
1994-05-09,2.867,2.926,2.863,2.883,47600000
1994-05-10,2.906,2.953,2.898,2.938,65305600
1994-05-11,2.938,2.945,2.898,2.922,57433600
1994-05-12,2.922,2.978,2.914,2.953,58998400
1994-05-13,3.047,3.047,2.953,3.016,179920000
1994-05-16,3.008,3.023,2.961,2.969,56633600
1994-05-17,2.969,2.977,2.922,2.957,122464000
1994-05-18,2.977,3.047,2.961,3.033,96953600
1994-05-19,3.039,3.094,3.031,3.074,89651200
1994-05-20,3.062,3.102,3.039,3.055,78140800
1994-05-23,3.062,3.188,3.031,3.16,74947200
1994-05-24,3.203,3.242,3.141,3.195,85144000
1994-05-25,3.188,3.297,3.141,3.281,86003200
1994-05-26,3.297,3.297,3.203,3.25,64296000
1994-05-27,3.234,3.297,3.203,3.273,47544000
1994-05-31,3.266,3.36,3.242,3.359,76000000
1994-06-01,3.344,3.344,3.273,3.312,100764800
1994-06-02,3.328,3.336,3.25,3.266,60291200
1994-06-03,3.281,3.344,3.266,3.305,86841600
1994-06-06,3.289,3.414,3.234,3.406,764504000
1994-06-07,3.375,3.391,3.344,3.352,166171200
1994-06-08,3.352,3.352,3.227,3.25,203835200
1994-06-09,3.242,3.285,3.234,3.266,79356800
1994-06-10,3.266,3.312,3.242,3.285,53726400
1994-06-13,3.289,3.336,3.242,3.305,56628800
1994-06-14,3.32,3.383,3.312,3.348,59249600
1994-06-15,3.352,3.414,3.328,3.391,58860800
1994-06-16,3.391,3.391,3.344,3.348,48478400
1994-06-17,3.344,3.352,3.305,3.312,47622400
1994-06-20,3.281,3.344,3.273,3.344,45668800
1994-06-21,3.258,3.336,3.25,3.289,86995200
1994-06-22,3.297,3.312,3.203,3.219,82924800
1994-06-23,3.219,3.266,3.125,3.133,85979200
1994-06-24,3.125,3.148,3.078,3.094,81454400
1994-06-27,3.109,3.258,3.086,3.242,76161600
1994-06-28,3.25,3.297,3.137,3.207,99417600
1994-06-29,3.211,3.242,3.18,3.211,53435200
1994-06-30,3.234,3.258,3.188,3.227,40827200
1994-07-01,3.227,3.234,3.116,3.141,66622400
1994-07-05,3.148,3.188,3.062,3.07,40430400
1994-07-06,3.035,3.062,2.984,3.02,89254400
1994-07-07,3.031,3.156,2.996,3.148,89667200
1994-07-08,3.117,3.18,3.07,3.094,48945600
1994-07-11,3.102,3.102,2.984,3.023,85406400
1994-07-12,3.016,3.016,2.93,3,83752000
1994-07-13,3.016,3.094,2.992,3.094,82956800
1994-07-14,3.086,3.102,3.023,3.047,81446400
1994-07-15,3.047,3.086,3,3.039,45520000
1994-07-18,3.219,3.234,3.094,3.156,150499200
1994-07-19,3.164,3.164,3.102,3.133,70126400
1994-07-20,3.125,3.125,2.992,3.023,112604800
1994-07-21,3.039,3.055,2.969,2.984,85740800
1994-07-22,3.031,3.172,2.953,3.16,152916800
1994-07-25,3.164,3.227,3.141,3.199,51513600
1994-07-26,3.195,3.203,3.109,3.148,54308800
1994-07-27,3.148,3.148,3.094,3.094,29291200
1994-07-28,3.094,3.141,3.078,3.094,39899200
1994-07-29,3.117,3.227,3.102,3.219,67064000
1994-08-01,3.227,3.352,3.219,3.336,83934400
1994-08-02,3.359,3.414,3.289,3.301,95249600
1994-08-03,3.359,3.375,3.32,3.336,58771200
1994-08-04,3.344,3.352,3.297,3.297,40192000
1994-08-05,3.289,3.305,3.266,3.281,31204800
1994-08-08,3.273,3.312,3.25,3.312,34537600
1994-08-09,3.312,3.367,3.297,3.344,40198400
1994-08-10,3.344,3.398,3.328,3.383,48646400
1994-08-11,3.367,3.5,3.367,3.453,81428800
1994-08-12,3.461,3.477,3.43,3.453,38088000
1994-08-15,3.469,3.469,3.398,3.402,36113600
1994-08-16,3.43,3.445,3.375,3.43,56779200
1994-08-17,3.461,3.516,3.445,3.492,79790400
1994-08-18,3.492,3.523,3.461,3.469,61276800
1994-08-19,3.492,3.5,3.422,3.43,74761600
1994-08-22,3.438,3.438,3.406,3.414,62835200
1994-08-23,3.414,3.523,3.406,3.469,58363200
1994-08-24,3.469,3.5,3.469,3.484,35246400
1994-08-25,3.492,3.547,3.484,3.512,55174400
1994-08-26,3.523,3.609,3.516,3.555,60961600
1994-08-29,3.586,3.633,3.562,3.566,56625600
1994-08-30,3.562,3.656,3.539,3.648,39851200
1994-08-31,3.648,3.703,3.609,3.633,60968000
1994-09-01,3.562,3.562,3.484,3.508,115568000
1994-09-02,3.531,3.531,3.484,3.5,46964800
1994-09-06,3.492,3.516,3.48,3.5,28804800
1994-09-07,3.516,3.613,3.508,3.555,43588800
1994-09-08,3.562,3.625,3.562,3.621,28377600
1994-09-09,3.508,3.617,3.492,3.555,60800000
1994-09-12,3.57,3.57,3.492,3.508,36238400
1994-09-13,3.523,3.617,3.523,3.598,41134400
1994-09-14,3.609,3.633,3.594,3.602,29968000
1994-09-15,3.602,3.641,3.586,3.641,40640000
1994-09-16,3.625,3.633,3.547,3.555,52921600
1994-09-19,3.57,3.578,3.539,3.555,48350400
1994-09-20,3.555,3.57,3.496,3.5,40276800
1994-09-21,3.52,3.586,3.438,3.578,82948800
1994-09-22,3.578,3.594,3.539,3.562,44320000
1994-09-23,3.555,3.594,3.5,3.5,48371200
1994-09-26,3.5,3.5,3.453,3.473,29921600
1994-09-27,3.469,3.531,3.43,3.531,50585600
1994-09-28,3.539,3.594,3.531,3.562,33355200
1994-09-29,3.555,3.578,3.523,3.531,27105600
1994-09-30,3.531,3.594,3.508,3.508,34608000
1994-10-03,3.508,3.523,3.469,3.492,28833600
1994-10-04,3.5,3.508,3.43,3.438,42622400
1994-10-05,3.43,3.492,3.383,3.469,50985600
1994-10-06,3.469,3.492,3.391,3.406,40790400
1994-10-07,3.414,3.43,3.367,3.398,51518400
1994-10-10,3.398,3.461,3.398,3.422,39480000
1994-10-11,3.445,3.539,3.445,3.488,55692800
1994-10-12,3.492,3.531,3.484,3.516,27912000
1994-10-13,3.539,3.609,3.539,3.578,63033600
1994-10-14,3.578,3.586,3.449,3.496,99878400
1994-10-17,3.5,3.516,3.438,3.445,31160000
1994-10-18,3.453,3.547,3.441,3.539,52686400
1994-10-19,3.539,3.625,3.516,3.602,59488000
1994-10-20,3.641,3.742,3.617,3.727,136558400
1994-10-21,3.703,3.727,3.648,3.711,67099200
1994-10-24,3.719,3.719,3.648,3.68,57145600
1994-10-25,3.672,3.734,3.648,3.73,44780800
1994-10-26,3.742,3.82,3.734,3.812,97904000
1994-10-27,3.82,3.852,3.797,3.852,41238400
1994-10-28,3.852,3.898,3.836,3.883,58414400
1994-10-31,3.891,3.984,3.875,3.938,59932800
1994-11-01,3.922,3.93,3.883,3.922,39624000
1994-11-02,3.922,4.008,3.906,3.938,61408000
1994-11-03,3.938,3.953,3.898,3.914,63441600
1994-11-04,3.914,3.945,3.832,3.844,46947200
1994-11-07,3.844,3.875,3.805,3.867,47094400
1994-11-08,3.867,3.992,3.855,3.977,43328000
1994-11-09,4.016,4.039,3.945,3.984,60206400
1994-11-10,3.969,4.023,3.969,3.98,24689600
1994-11-11,3.891,3.918,3.797,3.891,132899200
1994-11-14,3.922,4.031,3.922,4.031,48934400
1994-11-15,4.031,4.07,4.016,4.035,52544000
1994-11-16,4.047,4.055,4.031,4.039,30196800
1994-11-17,4.039,4.047,3.992,4.016,33232000
1994-11-18,4.008,4.047,4,4.008,25694400
1994-11-21,4.031,4.047,3.961,3.969,35560000
1994-11-22,3.953,3.992,3.867,3.875,56358400
1994-11-23,3.852,3.879,3.816,3.844,87507200
1994-11-25,3.859,3.898,3.852,3.891,12563200
1994-11-28,3.906,3.969,3.891,3.961,43449600
1994-11-29,3.977,4.023,3.969,4.008,37673600
1994-11-30,4.016,4.016,3.922,3.93,40934400
1994-12-01,3.914,3.963,3.906,3.91,43096000
1994-12-02,3.922,3.953,3.875,3.953,37715200
1994-12-05,3.961,4.016,3.945,3.957,38166400
1994-12-06,3.953,4.008,3.938,3.961,38830400
1994-12-07,3.969,3.992,3.938,3.938,36744000
1994-12-08,3.945,3.984,3.891,3.906,41934400
1994-12-09,3.906,3.953,3.891,3.945,79956800
1994-12-12,3.945,3.969,3.852,3.945,65313600
1994-12-13,3.961,3.969,3.891,3.922,30219200
1994-12-14,3.906,3.977,3.906,3.953,33641600
1994-12-15,3.961,4.008,3.938,3.969,28854400
1994-12-16,3.977,4.016,3.95,3.961,54020800
1994-12-19,3.961,3.977,3.906,3.914,31507200
1994-12-20,3.914,3.922,3.672,3.742,253456000
1994-12-21,3.766,3.852,3.758,3.844,69395200
1994-12-22,3.844,3.875,3.766,3.789,57355200
1994-12-23,3.789,3.836,3.773,3.805,19486400
1994-12-27,3.812,3.852,3.789,3.797,20566400
1994-12-28,3.797,3.812,3.75,3.812,34961600
1994-12-29,3.805,3.867,3.789,3.863,23446400
1994-12-30,3.867,3.867,3.82,3.82,20686400
