date,open,high,low,close,volume
2000-08-29,17.651,17.651,17.438,17.59,1661440
2000-08-30,17.378,17.378,16.68,16.68,1777259
2000-08-31,16.923,17.196,16.862,16.983,1996119
2000-09-01,16.498,16.923,15.74,15.801,4723007
2000-09-05,15.801,16.225,15.801,15.801,3627059
2000-09-06,15.224,15.497,14.861,15.012,4609456
2000-09-07,15.012,15.133,14.557,15.073,3166876
2000-09-08,15.255,15.255,14.375,14.375,2056089
2000-09-11,14.557,14.77,14.466,14.497,1732745
2000-09-12,14.588,14.618,13.829,13.89,2722561
2000-09-13,13.647,14.072,13.617,13.86,2423535
2000-09-14,14.072,14.527,13.769,13.829,2827869
2000-09-15,13.951,13.981,13.132,13.253,5172886
2000-09-18,13.314,13.405,12.07,12.434,10746192
2000-09-19,12.374,12.98,12.252,12.92,7793024
2000-09-20,12.859,12.95,12.252,12.95,4664480
2000-09-21,12.859,13.041,10.918,10.918,3060331
2000-09-22,12.131,12.465,11.676,12.434,3014374
2000-09-25,12.586,12.798,12.252,12.283,3773171
2000-09-26,12.374,12.556,11.161,11.464,7117484
2000-09-27,12.131,12.131,10.675,11.161,6307167
2000-09-28,10.706,11.403,10.584,10.675,8011472
2000-09-29,10.433,10.675,9.887,9.917,5657387
2000-10-02,10.069,10.311,9.371,9.432,5987326
2000-10-03,10.038,10.038,9.432,9.614,10720637
2000-10-04,9.584,9.947,9.402,9.947,10432740
2000-10-05,10.19,10.736,9.947,10.584,12118085
2000-10-06,11.221,11.858,11.009,11.039,7063697
2000-10-09,10.918,10.948,9.947,10.402,3098456
2000-10-10,10.402,10.402,9.978,10.008,2928644
2000-10-11,9.644,10.008,9.462,9.735,4421096
2000-10-12,9.826,9.887,9.159,9.159,5001425
2000-10-13,9.462,10.251,9.341,10.19,8488760
2000-10-16,9.887,10.19,9.25,9.311,5354651
2000-10-17,9.159,9.25,8.734,8.977,8855175
2000-10-18,8.552,8.765,7.825,8.401,6549314
2000-10-19,9.159,10.675,8.916,10.311,13299765
2000-10-20,10.008,11.282,9.947,11.07,8650123
2000-10-23,11.1,11.13,10.736,10.888,4800907
2000-10-24,11.403,11.555,11.1,11.221,4757217
2000-10-25,10.857,11.07,10.463,10.524,4090127
2000-10-26,10.645,11.373,10.615,11.221,3391300
2000-10-27,10.918,10.948,10.493,10.524,3289083
2000-10-30,10.129,10.22,9.796,10.22,3558433
2000-10-31,10.311,11.009,10.22,11.009,2532965
2000-11-01,10.433,10.675,10.311,10.372,3091243
2000-11-02,11.403,11.646,11.161,11.434,3166670
2000-11-03,11.737,11.888,11.343,11.615,3716293
2000-11-06,11.828,12.04,11.615,11.888,3375844
2000-11-07,12.131,12.343,12.04,12.161,3470436
2000-11-08,12.374,12.495,11.797,11.858,6720569
2000-11-09,11.555,11.585,11.252,11.403,4869532
2000-11-10,11.009,11.039,10.19,10.342,6890175
2000-11-13,9.947,10.675,9.826,10.433,4183482
2000-11-14,10.766,11.434,10.766,11.282,2482474
2000-11-15,11.1,11.403,10.918,11.161,2754916
2000-11-16,10.22,10.372,9.705,9.856,4617699
2000-11-17,9.796,10.129,9.644,9.856,2285871
2000-11-20,9.22,9.614,8.734,8.825,4168232
2000-11-21,9.098,9.402,9.038,9.22,3637363
2000-11-22,8.977,9.098,8.734,8.947,1972831
2000-11-24,9.947,9.947,9.553,9.856,1870820
2000-11-27,9.856,9.978,9.189,9.462,2371808
2000-11-28,9.28,9.311,8.886,8.886,3275275
2000-11-29,8.856,8.977,8.613,8.825,6010819
2000-11-30,8.492,8.552,8.128,8.158,4882722
2000-12-01,8.856,8.886,8.492,8.583,3360594
2000-12-04,8.492,8.552,8.31,8.37,1777671
2000-12-05,8.552,9.189,8.552,9.159,3725154
2000-12-06,8.856,8.947,8.37,8.795,2409521
2000-12-07,8.734,8.765,8.552,8.734,3104226
2000-12-08,9.068,9.675,8.886,9.614,4754950
2000-12-11,9.614,9.765,9.462,9.735,3559257
2000-12-12,9.705,9.705,9.371,9.371,2584485
2000-12-13,9.462,9.462,9.068,9.068,1415789
2000-12-14,8.886,9.038,8.765,9.038,3509385
2000-12-15,9.038,9.038,8.856,9.038,3449827
2000-12-18,8.977,9.007,8.613,8.613,2673719
2000-12-19,8.461,8.947,8.34,8.765,3400574
2000-12-20,8.37,8.37,8.128,8.31,4990091
2000-12-21,8.067,8.279,8.037,8.067,3488983
2000-12-22,8.067,8.34,8.067,8.31,2733277
2000-12-26,8.249,8.279,8.128,8.219,2609834
2000-12-27,8.097,8.401,8.067,8.34,3708667
2000-12-28,8.492,8.795,8.249,8.401,2554397
2000-12-29,8.31,8.492,8.158,8.37,2611276
