date,open,high,low,close,volume
1998-04-09,21.984,22.406,21.875,22.25,33619200
1998-04-13,22.203,22.25,21.688,22.156,33156400
1998-04-14,22.172,22.391,21.875,22.109,28476800
1998-04-15,22.312,22.844,22.219,22.844,40498400
1998-04-16,22.594,23.016,22.547,22.922,39695600
1998-04-17,22.875,23.062,22.578,23.031,37402800
1998-04-20,23.094,23.75,23.047,23.656,45535200
1998-04-21,23.672,23.75,23.281,23.719,51938400
1998-04-22,24,24.781,23.906,24.719,80154000
1998-04-23,24.312,24.344,23.535,23.625,64215200
1998-04-24,23.375,23.688,22.969,23.031,51436000
1998-04-27,22.375,22.633,22.125,22.578,58752000
1998-04-28,23.031,23.062,22.254,22.469,56668000
1998-04-29,22.516,22.875,22.406,22.625,50061600
1998-04-30,22.875,22.906,22.422,22.531,54473600
1998-05-01,22.547,22.625,22.031,22.406,35996000
1998-05-04,22.297,22.469,21.984,22.016,37899600
1998-05-05,21.906,22.391,21.75,21.938,50828000
1998-05-06,21.875,21.875,21.5,21.594,48110800
1998-05-07,21.547,21.562,20.797,20.844,78022000
1998-05-08,20.469,21.531,20.469,21.438,96274800
1998-05-11,21.531,21.547,21.016,21.062,51474400
1998-05-12,20.812,21.438,20.812,21.422,64147200
1998-05-13,22.172,22.188,21.625,21.734,80680400
1998-05-14,21.469,22.75,21.453,22.234,94774400
1998-05-15,22.531,22.547,22.188,22.359,48150800
1998-05-18,21.125,21.625,21.125,21.516,80395600
1998-05-19,21.453,21.734,21.391,21.625,52234400
1998-05-20,21.531,21.719,21.344,21.438,35698800
1998-05-21,21.453,21.844,21.375,21.594,36680000
1998-05-22,21.656,21.688,21.359,21.391,36129200
1998-05-26,21.328,21.547,20.875,20.906,44473600
1998-05-27,20.719,21.531,20.719,21.5,58574400
1998-05-28,21.438,21.594,21.266,21.578,30746800
1998-05-29,21.594,21.625,21.188,21.203,34091200
1998-06-01,20.969,21.152,20.781,20.938,42436800
1998-06-02,21.016,21.484,20.969,21.375,38570800
1998-06-03,21.469,21.609,21.031,21.078,36010800
1998-06-04,21.172,21.531,20.906,21.516,33717600
1998-06-05,21.469,21.625,21.188,21.562,34431600
1998-06-08,21.406,21.578,21.25,21.422,18886400
1998-06-09,21.328,21.891,21.312,21.766,35690400
1998-06-10,21.656,22.094,21.469,21.5,33290400
1998-06-11,21.609,21.781,21.281,21.328,41271200
1998-06-12,21.219,21.531,21,21.438,41323600
1998-06-15,21.172,21.828,21.141,21.484,42846000
1998-06-16,21.578,22.484,21.375,22.469,61138400
1998-06-17,22.484,23.094,22.438,22.766,76147600
1998-06-18,22.703,22.938,22.594,22.797,39228400
1998-06-19,23.219,23.688,23.125,23.672,91226800
1998-06-22,23.688,23.984,23.422,23.953,48969600
1998-06-23,23.953,25.219,23.812,25.188,124675200
1998-06-24,25.422,26.281,24.984,26.234,105724800
1998-06-25,26.469,26.719,25.344,25.391,88969600
1998-06-26,25.562,26.156,25.5,26.109,55680400
1998-06-29,26.375,26.922,26.312,26.859,65906000
1998-06-30,26.312,27.141,26.156,27.094,77010000
1998-07-01,27.281,27.531,26.797,27.344,53470400
1998-07-02,27.203,27.281,26.781,26.812,27321200
1998-07-06,26.719,27.016,26.344,26.953,35307600
1998-07-07,26.953,27.141,26.625,26.984,32422800
1998-07-08,27.031,27.531,26.688,27.469,41553600
1998-07-09,27.5,28,27.438,27.75,43690000
1998-07-10,27.781,28.312,27.469,28.297,45396800
1998-07-13,28.531,29.562,28.406,29.391,69223200
1998-07-14,29.562,29.688,28.875,29.125,56972400
1998-07-15,29,29.5,28.906,29.344,48690000
1998-07-16,29.516,29.719,29.156,29.344,65125200
1998-07-17,29.375,29.906,28.984,29.484,83108400
1998-07-20,29.547,29.875,29.203,29.25,45794800
1998-07-21,29.219,29.75,28.125,28.203,74605200
1998-07-22,28,29.312,27.969,29.188,71654400
1998-07-23,29.078,29.375,28.25,28.25,51029600
1998-07-24,28.438,28.906,28.125,28.453,60366400
1998-07-27,28.281,29.188,27.672,29.188,58998000
1998-07-28,29,29.219,28,28.062,78378400
1998-07-29,28.312,28.562,27.516,27.672,59738000
1998-07-30,27.984,28.406,27.688,28.359,72746400
1998-07-31,28.234,28.379,27.484,27.484,53705200
1998-08-03,27.281,27.719,26.844,27.109,73566400
1998-08-04,27.156,27.406,26.047,26.125,91412000
1998-08-05,26.031,26.562,25.375,26.078,120208800
1998-08-06,25.938,26.734,25.906,26.719,68308000
1998-08-07,26.859,26.875,26.266,26.469,54972400
1998-08-10,26.453,26.578,26.109,26.109,46763200
1998-08-11,25.719,26.094,25.5,25.859,60976400
1998-08-12,26.078,26.297,25.75,26.266,53760000
1998-08-13,26.031,26.5,25.938,25.984,51193200
1998-08-14,26.172,26.266,25.875,26.062,29566400
1998-08-17,25.875,26.844,25.75,26.828,54073200
1998-08-18,26.969,27.953,26.844,27.812,70591200
1998-08-19,28.062,28.188,27.562,27.641,55709600
1998-08-20,27.531,28.188,27.422,28.141,49970400
1998-08-21,27.781,27.969,27.188,27.656,59523600
1998-08-24,27.578,28,27.5,27.594,26319200
1998-08-25,27.844,28.422,27.781,28.203,58026800
1998-08-26,27.812,28.438,27.719,28.141,44804400
1998-08-27,27.641,28.188,27.125,27.312,74874000
1998-08-28,27.062,27.406,26.188,26.312,72730000
1998-08-31,26.219,26.625,23.938,23.984,132690400
1998-09-01,23.812,25.438,23.625,25.312,140112400
1998-09-02,25.453,26.062,25.062,25.141,63438400
1998-09-03,24.688,25.188,24.594,24.812,67506800
1998-09-04,24.922,25.062,24.031,24.156,50890400
1998-09-08,25,25.516,24.766,25.492,60625600
1998-09-09,25.562,26.109,25.406,25.562,65480800
1998-09-10,25,25.281,24.672,25.188,60758000
1998-09-11,25.281,26.156,25.031,26.062,58989200
1998-09-14,26.234,26.766,26.219,26.5,45086800
1998-09-15,26.469,27.109,26.281,27.078,49367600
1998-09-16,26.969,27.125,26.531,27.047,42886800
1998-09-17,26.328,26.625,26.203,26.234,45178400
1998-09-18,26.438,26.562,26.078,26.344,47361600
1998-09-21,25.625,27.016,25.594,26.969,45872000
1998-09-22,27.109,27.469,26.688,27.297,43082000
1998-09-23,27.406,28.469,27.125,28.406,65263600
1998-09-24,28.281,28.656,27.25,27.531,63521600
1998-09-25,27.281,28.281,27.156,28.266,47878400
1998-09-28,28.25,28.594,27.438,27.828,41405200
1998-09-29,27.953,28.5,27.844,28.219,48743200
1998-09-30,28.078,28.391,27.508,27.516,38875600
1998-10-01,27.016,27.375,26,26.016,65442400
1998-10-02,25.844,26.297,25.25,26.031,65889600
1998-10-05,25.625,25.719,24.125,25.297,114937600
1998-10-06,25.625,25.906,24.344,24.406,76550000
1998-10-07,24.344,24.938,23.344,23.531,90710400
1998-10-08,22.641,22.969,21.938,22.797,144719200
1998-10-09,23.297,24.25,23.062,24.219,72661600
1998-10-12,24.812,25.25,24.625,24.938,51502800
1998-10-13,24.875,24.938,23.938,24.109,47995600
1998-10-14,23.969,25.344,23.969,25.047,62403200
1998-10-15,25.031,26.406,24.906,26.359,66253600
1998-10-16,26.5,26.625,26,26.266,68620000
1998-10-19,26.031,26.047,25.281,25.734,60177600
1998-10-20,25.812,25.844,24.906,25.062,94368400
1998-10-21,26.219,26.719,25.766,26.609,125377200
1998-10-22,26.5,27.531,26.312,27.5,81910800
1998-10-23,27.25,27.5,26.547,26.594,59882000
1998-10-26,26.703,27,26.422,26.766,59678400
1998-10-27,26.938,26.969,26.25,26.359,65434800
1998-10-28,26.219,26.656,26.219,26.422,56808400
1998-10-29,26.359,26.875,26.359,26.656,52402800
1998-10-30,26.812,27.047,26.281,26.469,59322800
1998-11-02,26.594,26.719,26.25,26.453,48388400
1998-11-03,26.375,26.641,26.188,26.297,36546800
1998-11-04,26.453,26.828,26.219,26.375,67459600
1998-11-05,26.328,26.906,26.312,26.594,76727200
1998-11-06,26.516,27.438,26.484,27.328,74461200
1998-11-09,27.297,27.844,27.203,27.672,68956800
1998-11-10,27.531,28.359,27.516,28.016,72075600
1998-11-11,28.359,28.688,27.719,27.766,63899200
1998-11-12,27.562,27.781,27.125,27.188,38526800
1998-11-13,27.109,27.625,27.094,27.5,28368800
1998-11-16,27.828,27.938,26.875,27.203,42620400
1998-11-17,27.25,28.094,27.234,27.969,58744000
1998-11-18,27.391,27.766,27.281,27.438,41691200
1998-11-19,27.266,28.125,27.266,27.938,45220800
1998-11-20,28.188,28.438,27.812,28.406,48405200
1998-11-23,28.125,30.047,28.125,29.797,110870400
1998-11-24,29.672,31.266,29.656,30.422,101114800
1998-11-25,30.672,31.094,30.188,31.062,41394000
1998-11-27,31.281,32.031,31.078,32.016,26335600
1998-11-30,32.344,32.566,30.484,30.5,70900000
1998-12-01,30.062,32.438,30.031,32.375,86330800
1998-12-02,32.297,32.438,31.375,31.688,65759600
1998-12-03,31.719,32.234,30.5,30.531,51426800
1998-12-04,31.234,31.844,31,31.844,44352000
1998-12-07,31.922,33.438,31.688,33.391,89809200
1998-12-08,33.219,33.562,32.438,32.797,77585200
1998-12-09,33.031,33.453,32.5,33.406,44781600
1998-12-10,33.281,33.656,32.844,32.891,57015600
1998-12-11,32.75,33.672,32.688,33.5,51728800
1998-12-14,33.188,33.438,31.922,31.984,64077600
1998-12-15,32.328,33,32.312,32.969,51719600
1998-12-16,33.125,33.781,32.281,33.438,60024000
1998-12-17,33.547,33.719,33.062,33.594,46963600
1998-12-18,33.75,34.562,33.531,34.453,59648000
1998-12-21,34.656,35.547,34.438,35.109,48112000
1998-12-22,35.125,35.125,34.344,34.609,41350000
1998-12-23,35.094,35.953,34.844,35.891,34940000
1998-12-24,35.906,36,35.375,35.438,13832400
1998-12-28,35.75,35.906,35.375,35.594,23636400
1998-12-29,35.641,35.641,34.906,35.125,29651600
1998-12-30,35.219,35.84,34.719,34.75,34942800
1998-12-31,34.797,35,34.5,34.672,23834400
