date,open,high,low,close,volume
2021-04-23,116.58,118.72,115.93,118.64,8380300
2021-04-26,120,121.54,119.4,121.52,8444000
2021-04-27,121.5,121.65,119.89,121.27,5491800
2021-04-28,120,120.42,118.73,119.66,6476500
2021-04-29,120.72,120.83,117.61,119.1,8831800
2021-04-30,118.01,118.18,116.65,116.74,7950700
2021-05-03,117.47,117.55,115.73,115.94,10229500
2021-05-04,115,115.82,113.74,115.36,9638300
2021-05-05,116,116.49,114.85,115.38,7059000
2021-05-06,115.3,117.64,114.46,117,8581700
2021-05-07,118.4,119.42,116.05,116.83,9614300
2021-05-10,114.98,115.38,112.23,112.31,12281200
2021-05-11,109.73,112.99,109.13,112.85,10007700
2021-05-12,109.35,110.09,108.06,108.21,15058900
2021-05-13,109.36,111.43,107.9,108.75,10552000
2021-05-14,110.61,112.83,110.24,112.46,8425200
2021-05-17,109.07,110.03,107.87,109.8,10688600
2021-05-18,113,113.48,110.74,110.84,7476600
2021-05-19,108.5,112.49,108,112.4,7280500
2021-05-20,112.39,113.72,112.1,113.28,6442500
2021-05-21,114,114,111.69,111.85,5979400
2021-05-24,112.26,114.54,112.12,113.63,6653600
2021-05-25,114.85,114.94,113.6,114.28,5331700
2021-05-26,114,116,114,116,6605100
2021-05-27,116,116.53,115,115.77,6513700
2021-05-28,116.3,117.84,115.95,117.36,5386500
2021-06-01,119.71,120.04,117.43,118.51,7596100
2021-06-02,118.9,119.45,117.92,118.95,5383400
2021-06-03,118.05,118.26,116.46,116.82,4912200
2021-06-04,118.23,119.85,118.05,119.51,5352100
2021-06-07,118.14,118.75,117.57,118.22,6266000
2021-06-08,117.55,117.68,115.06,115.92,11564800
2021-06-09,116,117.65,115.97,117.13,6401600
2021-06-10,117.04,118.85,116.63,118.24,8566600
2021-06-11,118.29,118.42,117.16,118.25,6036600
2021-06-14,118.55,121,118.46,120.99,7610300
2021-06-15,120.35,122,119.27,119.45,8196900
2021-06-16,119.55,119.9,117.5,118.02,8059400
2021-06-17,117.68,120.24,117.59,119.12,7608100
2021-06-18,117.51,117.89,115.21,115.79,12532800
2021-06-21,115.38,115.4,113.02,114.14,11116200
2021-06-22,113.5,114.49,112.01,114.33,11792400
2021-06-23,116.2,117.42,115.81,116.05,8913700
2021-06-24,116.72,117.67,116.27,117.24,6772200
2021-06-25,117.45,117.93,116.53,116.53,6712800
2021-06-28,117.29,119.95,117.18,119.61,11026600
2021-06-29,119.4,120.29,118.42,120.23,7874900
2021-06-30,120.16,120.76,119.01,120.16,7936400
2021-07-01,120.1,120.21,118.03,118.42,8295600
2021-07-02,118.75,119.18,118.41,118.91,5144300
2021-07-06,119.85,120.96,118.22,120.05,7181500
2021-07-07,120.64,121.05,118.21,118.25,7391800
2021-07-08,115.87,118.28,115.38,117.87,7565400
2021-07-09,118,120.79,117.62,120.56,8374200
2021-07-12,121.19,122.73,119.52,122.63,10668700
2021-07-13,123.19,125.48,122.13,123.9,13460200
2021-07-14,125.15,125.78,124.07,124.39,10587700
2021-07-15,120.12,120.7,116.87,117.53,23734500
2021-07-16,118.75,118.99,115.17,115.74,12110000
2021-07-19,114,115.62,113.23,115.35,9230200
2021-07-20,115.88,116.87,114.43,116.4,7108000
2021-07-21,116.23,117.87,115.93,117.87,5564700
2021-07-22,118.09,118.09,116.21,116.56,5746500
2021-07-23,117.65,117.65,115.33,116.79,5773900
2021-07-26,115.79,116.1,114.87,115.65,6440600
2021-07-27,115.32,115.4,112.05,113.54,11127500
2021-07-28,113.94,115.51,113.88,115.07,6819700
2021-07-29,116,117.11,115.61,116.15,7162000
2021-07-30,115.5,117.42,115.19,116.64,6482600
2021-08-02,117.5,118.38,116.66,116.86,6028800
2021-08-03,117.31,118.64,116.84,118.41,5874700
2021-08-04,118.43,119.55,118.28,118.74,4254000
2021-08-05,119.07,119.24,118.24,119.22,4452300
2021-08-06,118.37,118.6,117.45,118.21,4338100
2021-08-09,118.42,118.79,117.32,118.22,4280200
2021-08-10,118.5,119.05,114.08,116.36,5132800
2021-08-11,116.5,117.29,115.2,115.99,4490400
2021-08-12,115.55,115.95,114.44,115.7,6338400
2021-08-13,115.07,115.52,114.49,115.5,4593200
2021-08-16,115.1,115.48,114.1,114.63,5435900
2021-08-17,113.73,113.85,110.75,111.11,13398800
2021-08-18,111.74,113,110.38,110.45,9167300
2021-08-19,109,110.97,107.68,110.52,12146900
2021-08-20,109.14,109.71,107.73,108.12,13042000
2021-08-23,110.08,111.33,109.27,110.96,9533500
2021-08-24,111.82,113.07,111.8,112.11,6719800
2021-08-25,115.71,119.18,115.61,117.03,22106800
2021-08-26,117.98,118.46,116.35,118.1,9892100
2021-08-27,118.33,119.3,117.69,118.49,6827700
2021-08-30,118.88,119.5,118.47,118.99,6434200
2021-08-31,120.01,120.8,118.7,119.01,8424900
2021-09-01,120.22,121.36,119.56,120.46,8603900
2021-09-02,120.94,121.39,120.46,120.79,6866400
2021-09-03,121.58,124.48,121.26,123.97,10361400
2021-09-07,124.62,125.28,123.89,124.7,9739900
2021-09-08,122.97,123.14,121.23,121.89,7983300
2021-09-09,122.19,123.49,121.88,122.68,5101300
2021-09-10,123.02,124.34,122.89,122.97,5163900
2021-09-13,122.94,124.1,122.2,123.62,6622800
2021-09-14,123.63,123.63,122.4,123.09,5110500
2021-09-15,122.41,122.5,120.88,121.5,5566500
2021-09-16,120,121.13,119.35,120.79,7301400
2021-09-17,120.19,120.47,117.69,117.75,10722700
2021-09-20,115.2,116.01,113.55,114.7,8991000
2021-09-21,115.65,115.87,114.55,114.96,8182200
2021-09-22,115.23,116.24,114.91,115.87,5345600
2021-09-23,116.97,116.97,115.59,116.19,5484700
2021-09-24,116,116.56,115.53,115.64,4455900
2021-09-27,115.7,116.57,115.01,116.15,5198800
2021-09-28,114.33,115.04,111.85,111.9,9792300
2021-09-29,112.3,112.85,111.02,111.62,6522400
2021-09-30,112.43,113.35,111.65,111.65,6433400
2021-10-01,112,112.3,110.3,111.56,5315200
2021-10-04,111,111.43,108.52,109.02,8514500
2021-10-05,109.8,110.35,109.22,109.26,8039600
2021-10-06,108.44,109.52,107.58,109.34,7553600
2021-10-07,111,111.71,110.49,110.83,7821900
2021-10-08,110.98,111.07,109.51,110.04,5143400
2021-10-11,110.08,111.71,109.9,110.26,5318500
2021-10-12,110.47,111.03,108.56,109.2,9294600
2021-10-13,109.32,110.05,108.95,109.98,7845100
2021-10-14,114.14,114.74,111.16,112.56,16930500
2021-10-15,114.78,114.95,112.96,114.86,11558800
2021-10-18,113.42,115.35,113.42,115.34,6773800
2021-10-19,115.8,116.98,115.63,116.96,5406100
2021-10-20,116.88,117.03,115.55,115.59,8205800
2021-10-21,115.01,116.35,114.61,116.29,4640300
2021-10-22,116.24,117.15,114.23,114.23,6283000
2021-10-25,114.4,114.55,113.11,113.64,6667700
2021-10-26,114.94,115.3,113.72,114.18,4852300
2021-10-27,114.03,115.06,113.71,113.75,5394500
2021-10-28,113.66,116.02,113.54,116.01,5714300
2021-10-29,114.07,114.19,113.22,113.7,7118900
2021-11-01,113.58,114.34,113.35,114.12,4955700
2021-11-02,113.59,114.8,113.54,114.11,4479700
2021-11-03,113.44,114.1,112.73,114.01,6073000
2021-11-04,113.37,117.85,112.41,117.79,14682800
2021-11-05,118.17,119.53,116.25,117.8,8668100
2021-11-08,118.39,122.25,117.05,120.91,15776300
2021-11-09,121.25,123.27,120.17,121.78,10874100
2021-11-10,119.6,120.8,117.68,118.2,9046100
2021-11-11,119.26,120.47,117.8,118.19,6994000
2021-11-12,118.39,118.82,117.27,118.69,6947200
2021-11-15,119.32,119.64,117.51,118.12,5157000
2021-11-16,117.69,118.38,117.16,118.08,5555100
2021-11-17,118,119.55,117.51,119.06,6391400
2021-11-18,119.97,123.56,119.8,123.39,13229700
2021-11-19,122.03,124.8,122.02,124.26,9071800
2021-11-22,123.5,128.09,123.21,124.75,16076100
2021-11-23,122.72,123.2,119.52,121.36,10984000
2021-11-24,120,120.87,118.4,120.71,6992600
2021-11-26,117.5,119.04,116.52,117.09,6766900
2021-11-29,118.36,119.88,117.9,119.28,7634000
2021-11-30,118.1,120.17,115.76,117.15,10561800
2021-12-01,119.22,123.51,119.22,120.63,12924400
2021-12-02,120.35,123.4,120.02,121.7,8425500
2021-12-03,121,121.85,117.98,119.33,7809000
2021-12-06,118.89,119.5,116.58,119.14,5681200
2021-12-07,120.54,122.58,120.26,122.32,7459200
2021-12-08,121.63,122.22,120.11,121.8,5795700
2021-12-09,121.18,122.09,119.49,119.5,6103900
2021-12-10,120,120.79,118.24,119.13,5973900
2021-12-13,118.86,119.03,116.39,116.42,5854300
2021-12-14,115.44,116.98,115.25,116.29,6267300
2021-12-15,116.79,120.51,116.48,120.4,6700700
2021-12-16,120.34,120.75,116.14,116.57,9116100
2021-12-17,116.29,117.49,115.93,116.32,11725600
2021-12-20,115.92,116.62,113.91,114.94,6980800
2021-12-21,116.07,117.5,115.08,117.44,6122900
2021-12-22,116.92,121.44,116.83,121.3,9300100
2021-12-23,120.96,121.79,119.84,120.68,6512500
2021-12-27,121.22,123.26,121.2,122.7,6309900
2021-12-28,123.38,123.66,121.87,122.06,6321000
2021-12-29,121.8,123.15,120.97,121.41,5847700
2021-12-30,121,121.55,120.19,120.42,4187800
2021-12-31,121.35,121.75,120.22,120.31,3888200
