date,open,high,low,close,volume
2006-03-06,9.487,9.549,9.144,9.168,358928328
2006-03-07,9.091,9.177,8.92,9.077,416708092
2006-03-08,8.815,8.967,8.731,8.814,471585016
2006-03-09,8.852,8.93,8.506,8.543,558501584
2006-03-10,8.555,8.58,8.258,8.406,775921484
2006-03-13,8.491,8.62,8.355,8.395,547741403
2006-03-14,8.397,8.776,8.284,8.746,740794310
2006-03-15,8.737,8.775,8.481,8.58,512666424
2006-03-16,8.683,8.686,8.416,8.438,402169802
2006-03-17,8.438,8.513,8.342,8.463,343350155
2006-03-20,8.527,8.72,8.507,8.672,417864410
2006-03-21,8.718,8.759,8.445,8.466,394717975
2006-03-22,8.462,8.57,8.406,8.474,304978867
2006-03-23,8.527,8.611,8.473,8.515,298502683
2006-03-24,9.181,9.218,9.029,9.111,609500025
2006-03-27,9.143,9.258,9.091,9.208,282001062
2006-03-28,9.258,9.411,9.245,9.395,359173242
2006-03-29,9.463,9.938,9.452,9.838,763952790
2006-03-30,9.693,9.801,9.554,9.675,590673723
2006-03-31,9.682,9.76,9.565,9.714,1466331647
2006-04-03,9.702,9.775,9.662,9.706,326125835
2006-04-04,9.711,10.085,9.667,10.071,630984252
2006-04-05,10.167,10.326,10.033,10.162,538430634
2006-04-06,10.124,10.309,10.098,10.241,345229172
2006-04-07,10.272,10.283,10.063,10.116,282089392
2006-04-10,10.139,10.39,10.093,10.371,374201361
2006-04-11,10.372,10.438,10.118,10.203,445953300
2006-04-12,10.187,10.245,10.092,10.186,241582128
2006-04-13,10.178,10.206,9.975,10.016,263098475
2006-04-17,10.049,10.274,9.984,10.133,331618345
2006-04-18,10.16,10.207,10,10.068,326724069
2006-04-19,10.276,10.302,10.13,10.224,272284779
2006-04-20,10.237,10.361,10.167,10.336,492699864
2006-04-21,11.181,11.226,10.864,10.887,905433112
2006-04-24,10.944,11.076,10.872,10.971,354780840
2006-04-25,10.95,10.985,10.61,10.639,384194678
2006-04-26,10.654,10.711,10.549,10.609,292203159
2006-04-27,10.533,10.633,10.446,10.462,334766100
2006-04-28,10.427,10.604,10.369,10.409,297964674
2006-05-01,10.423,10.447,9.927,9.935,416001453
2006-05-02,9.99,10.025,9.674,9.833,526136725
2006-05-03,9.872,10,9.736,9.817,324098263
2006-05-04,9.839,9.935,9.769,9.832,186777474
2006-05-05,9.903,9.98,9.758,9.821,243509324
2006-05-08,9.841,9.891,9.715,9.833,205511431
2006-05-09,9.856,10.187,9.807,10.182,366994449
2006-05-10,10.17,10.254,10.009,10.037,248415646
2006-05-11,10.048,10.08,9.589,9.639,357045296
2006-05-12,9.553,9.586,9.304,9.318,405016432
2006-05-15,9.363,9.468,9.172,9.37,344891912
2006-05-16,9.365,9.386,9.213,9.248,260617209
2006-05-17,9.231,9.461,9.221,9.328,427347823
2006-05-18,9.434,9.51,9.233,9.24,234274840
2006-05-19,9.297,9.328,8.981,9.216,457636930
2006-05-22,9.162,9.291,9.097,9.239,345466056
2006-05-23,9.32,9.561,9.304,9.354,360666820
2006-05-24,9.399,9.55,9.256,9.496,383584400
2006-05-25,9.442,9.539,9.273,9.539,329012615
2006-05-26,9.578,9.611,9.465,9.498,147229793
2006-05-30,9.422,9.489,9.252,9.264,173287097
2006-05-31,9.31,9.421,9.135,9.261,320448635
2006-06-01,9.304,9.539,9.255,9.53,252061259
2006-06-02,9.635,9.641,9.401,9.451,256413512
2006-06-05,9.369,9.501,9.319,9.326,223173385
2006-06-06,9.379,9.714,9.372,9.713,411930250
2006-06-07,9.794,9.835,9.626,9.627,357788070
2006-06-08,9.658,9.82,9.429,9.796,415933198
2006-06-09,9.768,9.849,9.598,9.628,247223193
2006-06-12,9.672,9.726,9.489,9.503,201516513
2006-06-13,9.487,9.639,9.418,9.627,307512327
2006-06-14,9.709,9.741,9.428,9.574,312045255
2006-06-15,9.629,9.77,9.539,9.738,272445379
2006-06-16,9.691,9.737,9.664,9.731,212979318
2006-06-19,9.735,9.833,9.638,9.667,306468429
2006-06-20,9.665,9.76,9.627,9.643,162201701
2006-06-21,9.74,10.062,9.707,10.016,351087046
2006-06-22,10.002,10.112,9.664,9.961,237362370
2006-06-23,10.031,10.205,9.981,10.084,213388847
2006-06-26,10.131,10.169,10.044,10.068,142580431
2006-06-27,10.105,10.162,9.988,10.02,164899777
2006-06-28,10.063,10.124,9.991,10.115,148976315
2006-06-29,10.162,10.416,10.108,10.406,267326263
2006-06-30,10.351,10.444,10.27,10.444,251258261
2006-07-03,10.462,10.555,10.447,10.54,86591354
2006-07-05,10.499,10.531,10.352,10.497,200171490
2006-07-06,10.545,10.595,10.51,10.54,148036806
2006-07-07,10.611,10.657,10.358,10.472,242581861
2006-07-10,10.546,10.591,10.371,10.416,178121149
2006-07-11,10.424,10.587,10.287,10.574,239747276
2006-07-12,10.513,10.529,10.379,10.392,197003661
2006-07-13,10.311,10.419,10.133,10.183,278018189
2006-07-14,10.22,10.249,9.928,10.05,303216285
2006-07-17,10.078,10.237,10.055,10.159,233347377
2006-07-18,10.205,10.226,9.906,10.039,342751921
2006-07-19,9.838,9.991,9.83,9.938,342017177
2006-07-20,10.069,10.073,9.605,9.642,503427925
2006-07-21,9.617,9.757,9.407,9.716,471946365
2006-07-24,9.784,9.81,9.495,9.736,324656348
2006-07-25,9.59,9.746,9.559,9.698,231307761
2006-07-26,9.669,9.761,9.539,9.602,222105397
2006-07-27,9.648,9.651,9.413,9.524,226489769
2006-07-28,9.514,9.703,9.508,9.667,163956253
2006-07-31,9.664,9.693,9.547,9.629,184500973
2006-08-01,9.592,9.608,9.353,9.353,219347097
2006-08-02,9.355,9.394,9.096,9.146,284976172
2006-08-03,9.09,9.412,9.05,9.35,254028606
2006-08-04,9.454,9.481,9.259,9.311,204571922
2006-08-07,9.253,9.458,9.244,9.413,158467758
2006-08-08,9.535,9.577,9.442,9.489,230589077
2006-08-09,9.534,9.581,9.374,9.388,173086347
2006-08-10,9.312,9.406,9.277,9.32,171114986
2006-08-11,9.325,9.347,9.166,9.178,151224711
2006-08-14,9.253,9.343,9.182,9.201,199476896
2006-08-15,9.318,9.506,9.28,9.489,268932260
2006-08-16,9.551,9.675,9.517,9.657,235005569
2006-08-17,9.624,9.714,9.562,9.609,203969673
2006-08-18,9.622,9.641,9.483,9.548,198830482
2006-08-21,9.417,9.44,9.345,9.397,161535213
2006-08-22,9.408,9.446,9.336,9.422,167188323
2006-08-23,9.406,9.421,9.282,9.301,146238089
2006-08-24,9.326,9.375,9.272,9.308,139822131
2006-08-25,9.292,9.348,9.278,9.297,99037832
2006-08-28,9.355,9.488,9.34,9.488,167184308
2006-08-29,9.484,9.522,9.395,9.438,179068687
2006-08-30,9.445,9.58,9.427,9.483,162382376
2006-08-31,9.502,9.518,9.42,9.428,118839777
2006-09-01,9.489,9.496,9.395,9.43,107316747
2006-09-05,9.461,9.599,9.401,9.573,163582859
2006-09-06,9.517,9.544,9.456,9.468,149522354
2006-09-07,9.449,9.508,9.4,9.427,154256030
2006-09-08,9.383,9.484,9.383,9.411,123798294
2006-09-11,9.421,9.581,9.409,9.566,181847062
2006-09-12,9.589,9.782,9.586,9.761,218503948
2006-09-13,9.842,10.131,9.841,10.126,392192544
2006-09-14,10.07,10.119,10.011,10.062,215448538
2006-09-15,10.149,10.213,10.131,10.209,314703180
2006-09-18,10.212,10.428,10.199,10.329,285333506
2006-09-19,10.348,10.348,9.782,10.058,573858932
2006-09-20,10.139,10.147,9.829,9.888,367283528
2006-09-21,9.97,10.173,9.959,10.133,429287065
2006-09-22,10.087,10.148,9.997,10.057,186681114
2006-09-25,10.102,10.198,10.025,10.062,230352192
2006-09-26,10.1,10.154,10.007,10.134,212369039
2006-09-27,10.12,10.242,10.022,10.035,235949093
2006-09-28,10.064,10.137,9.976,10.052,205061752
2006-09-29,10.09,10.103,9.998,10.01,132932403
2006-10-02,10.01,10.112,9.983,9.999,146623529
2006-10-03,9.995,10.124,9.918,10.063,219407321
2006-10-04,10.086,10.355,10.039,10.354,267470802
2006-10-05,10.329,10.417,10.233,10.257,232460064
2006-10-06,10.217,10.508,10.205,10.473,294559960
2006-10-09,10.58,10.758,10.546,10.685,304468963
2006-10-10,10.749,10.905,10.52,10.626,393011603
2006-10-11,10.586,10.708,10.554,10.623,226260915
2006-10-12,10.674,10.702,10.56,10.646,194486260
2006-10-13,10.654,10.697,10.599,10.643,145443121
2006-10-16,10.653,10.69,10.494,10.504,173423607
2006-10-17,10.468,10.554,10.379,10.477,209221284
2006-10-18,10.535,10.579,10.399,10.444,241594173
2006-10-19,10.467,10.697,10.45,10.612,461864718
2006-10-20,11.432,11.46,11.297,11.449,467662368
2006-10-23,11.514,12.071,11.466,11.975,606444615
2006-10-24,11.863,11.902,11.741,11.789,347706422
2006-10-25,11.893,12.167,11.833,12.12,368877480
2006-10-26,12.146,12.253,12.06,12.082,282322262
2006-10-27,12.052,12.086,11.768,11.836,265150137
2006-10-30,11.826,11.967,11.706,11.87,263508004
2006-10-31,11.907,12.009,11.802,11.865,252358369
2006-11-01,11.924,11.934,11.588,11.644,217865564
2006-11-02,11.644,11.799,11.616,11.704,210253137
2006-11-03,11.762,11.8,11.583,11.751,197043811
2006-11-06,11.8,11.947,11.764,11.879,200408375
2006-11-07,11.879,11.931,11.75,11.77,196618221
2006-11-08,11.715,11.999,11.671,11.831,319794191
2006-11-09,11.868,11.942,11.752,11.772,195899538
2006-11-10,11.8,11.824,11.713,11.795,112287309
2006-11-13,11.828,11.984,11.809,11.981,174326980
2006-11-14,11.973,12.203,11.968,12.187,290019003
2006-11-15,12.29,12.45,12.252,12.252,336083018
2006-11-16,12.329,12.396,12.268,12.351,204467533
2006-11-17,12.285,12.445,12.279,12.423,221266263
2006-11-20,12.413,12.413,12.27,12.33,205748315
2006-11-21,12.367,12.702,12.349,12.694,338363534
2006-11-22,12.727,12.777,12.597,12.653,180702789
2006-11-24,12.565,12.64,12.553,12.578,69567783
2006-11-27,12.487,12.498,12.073,12.073,294086191
2006-11-28,11.983,12.201,11.881,12.192,313073093
2006-11-29,12.31,12.322,12.011,12.071,253558852
2006-11-30,12.06,12.214,11.994,12.075,223936234
2006-12-01,12.104,12.164,11.918,11.975,226100315
2006-12-04,12.03,12.14,11.939,12.076,196730641
2006-12-05,12.139,12.19,12.077,12.13,164735162
2006-12-06,12.129,12.264,12.068,12.172,178679233
2006-12-07,12.21,12.249,12.015,12.021,187271318
2006-12-08,12.004,12.169,11.955,12.058,159591956
2006-12-11,12.078,12.177,12.05,12.053,131025281
2006-12-12,12.051,12.114,11.962,12,167866857
2006-12-13,12.072,12.092,11.881,11.93,187182988
2006-12-14,11.961,12.049,11.887,12.008,190668002
2006-12-15,12.021,12.058,11.951,11.963,208410256
2006-12-18,12.018,12.023,11.475,11.527,321865927
2006-12-19,11.5,11.689,11.42,11.672,264467588
2006-12-20,11.706,11.743,11.515,11.529,175366863
2006-12-21,11.561,11.588,11.266,11.362,279174507
2006-12-22,11.395,11.423,11.276,11.347,160129965
2006-12-26,11.37,11.444,11.322,11.396,83282999
2006-12-27,11.457,11.658,11.435,11.657,169894428
2006-12-28,11.634,11.671,11.513,11.521,125115211
2006-12-29,11.509,11.568,11.454,11.469,102751700
