date,open,high,low,close,volume
2006-06-21,8.428,8.756,8.348,8.617,8159695
2006-06-22,8.716,8.746,8.537,8.627,5960956
2006-06-23,8.597,8.706,8.368,8.667,6636819
2006-06-26,8.637,8.736,8.577,8.677,4930932
2006-06-27,8.677,8.706,8.527,8.547,6432603
2006-06-28,8.657,8.657,8.378,8.507,6221050
2006-06-29,8.627,9.065,8.617,9.005,14031006
2006-06-30,9.055,9.224,8.915,9.134,10107486
2006-07-03,9.174,9.254,9.134,9.214,3021231
2006-07-05,9.035,9.065,8.915,8.915,8626116
2006-07-06,8.915,9.075,8.915,8.935,8720787
2006-07-07,8.866,8.955,8.706,8.716,8200498
2006-07-10,8.905,8.965,8.806,8.836,6662547
2006-07-11,8.826,8.915,8.706,8.915,5653929
2006-07-12,8.915,8.915,8.776,8.826,7836487
2006-07-13,8.697,8.746,8.458,8.527,7814679
2006-07-14,8.458,8.498,8.328,8.458,8178087
2006-07-17,8.259,8.328,8.109,8.199,7534183
2006-07-18,8.209,8.299,8.07,8.279,8209141
2006-07-19,8.259,8.567,8.199,8.527,13070226
2006-07-20,8.607,8.637,8.388,8.418,9726088
2006-07-21,8.209,8.219,7.93,7.96,21058167
2006-07-24,8.02,8.378,8.01,8.358,12091657
2006-07-25,8.358,8.408,8.199,8.358,6043869
2006-07-26,8.358,8.448,8.219,8.408,7207558
2006-07-27,8.607,8.726,8.328,8.328,11620915
2006-07-28,8.328,8.667,8.308,8.637,13363786
2006-07-31,8.637,8.687,8.478,8.627,7251979
2006-08-01,8.607,8.657,8.537,8.567,10012111
2006-08-02,8.637,8.687,8.587,8.597,6365670
2006-08-03,8.597,8.697,8.557,8.607,7004347
2006-08-04,8.657,8.697,8.478,8.507,5528806
2006-08-07,8.527,8.527,8.378,8.378,6863245
2006-08-08,8.527,8.547,8.388,8.468,11064648
2006-08-09,8.577,8.647,8.408,8.408,10744656
2006-08-10,8.587,8.836,8.567,8.756,16353661
2006-08-11,8.856,8.866,8.597,8.607,7338208
2006-08-14,8.786,8.935,8.766,8.826,10440844
2006-08-15,8.905,9.234,8.836,9.214,12447226
2006-08-16,9.214,9.443,9.204,9.423,17967189
2006-08-17,9.423,9.642,9.413,9.542,13342179
2006-08-18,9.502,9.502,9.323,9.433,7259718
2006-08-21,9.433,9.443,9.204,9.234,7301626
2006-08-22,9.274,9.353,9.204,9.313,5998041
2006-08-23,9.303,9.303,9.015,9.045,7068567
2006-08-24,9.055,9.055,8.935,8.965,6915304
2006-08-25,8.985,9.035,8.886,8.896,4488732
2006-08-28,8.876,8.995,8.766,8.945,5222884
2006-08-29,8.955,8.995,8.896,8.965,5181177
2006-08-30,9.065,9.194,9.015,9.174,7921812
2006-08-31,9.244,9.303,9.134,9.264,8785408
2006-09-01,9.333,9.403,9.224,9.294,5640160
2006-09-05,9.294,9.373,9.204,9.333,4702093
2006-09-06,9.274,9.284,8.975,9.035,10289893
2006-09-07,9.035,9.104,8.896,9.005,8675864
2006-09-08,9.095,9.095,8.846,8.915,8549937
2006-09-11,9.353,9.353,8.816,8.965,6423960
2006-09-12,8.985,9.274,8.975,9.264,13760158
2006-09-13,9.343,9.512,9.274,9.433,13299567
2006-09-14,9.383,9.542,9.323,9.453,10715913
2006-09-15,9.532,9.632,9.453,9.463,8992036
2006-09-18,9.552,9.9,9.532,9.871,17932617
2006-09-19,9.801,9.801,9.413,9.622,14983545
2006-09-20,9.652,9.841,9.622,9.811,10237734
2006-09-21,9.851,9.851,9.562,9.592,9025503
2006-09-22,9.473,9.602,9.433,9.453,9467602
2006-09-25,9.562,9.811,9.453,9.741,13291828
2006-09-26,9.741,9.741,9.552,9.672,9343284
2006-09-27,9.572,9.682,9.512,9.522,8758676
2006-09-28,9.532,9.612,9.473,9.612,10567072
2006-09-29,9.682,9.682,9.502,9.552,10841940
2006-10-02,9.552,9.741,9.502,9.622,10834402
2006-10-03,9.552,9.552,9.393,9.413,13788097
2006-10-04,9.353,9.542,9.303,9.522,13735335
2006-10-05,9.622,9.801,9.572,9.801,10083064
2006-10-06,9.682,9.771,9.612,9.662,8134470
2006-10-09,9.662,9.731,9.622,9.672,6082561
2006-10-10,9.801,9.9,9.692,9.751,14386273
2006-10-11,9.751,9.841,9.642,9.761,11604534
2006-10-12,9.801,10.05,9.791,10.04,17075453
2006-10-13,10.08,10.338,10.05,10.249,10550389
2006-10-16,10.438,10.448,10.239,10.279,10148992
2006-10-17,10.179,10.179,9.881,9.97,11168967
2006-10-18,9.96,10.03,9.701,9.731,13023493
2006-10-19,9.721,9.731,9.602,9.662,7679104
2006-10-20,9.751,9.761,9.612,9.692,7103842
2006-10-23,9.751,9.891,9.692,9.841,8895255
2006-10-24,9.91,10,9.831,9.871,9652522
2006-10-25,9.871,9.96,9.781,9.92,11359314
2006-10-26,9.91,10.199,9.851,9.93,8323008
2006-10-27,9.93,9.94,9.652,9.652,8388232
2006-10-30,9.652,9.701,9.473,9.622,12410644
2006-10-31,9.701,9.781,9.602,9.652,7805332
2006-11-01,9.711,9.731,9.393,9.413,10841136
2006-11-02,9.453,9.512,9.313,9.453,13923873
2006-11-03,9.433,9.502,9.353,9.502,9557047
2006-11-06,9.403,9.582,9.403,9.502,11255799
2006-11-07,9.473,9.642,9.463,9.562,15684834
2006-11-08,9.562,9.602,9.433,9.582,7665738
2006-11-09,9.642,9.652,9.403,9.433,10808272
2006-11-10,9.493,9.512,9.393,9.433,8938269
2006-11-13,9.483,9.552,9.403,9.532,7590363
2006-11-14,9.532,9.821,9.512,9.811,9058366
2006-11-15,9.92,9.94,9.751,9.851,10885356
2006-11-16,9.851,9.98,9.751,9.96,8776565
2006-11-17,9.91,9.95,9.831,9.93,7566846
2006-11-20,9.811,9.98,9.811,9.96,12745209
2006-11-21,10.01,10.04,9.891,10.03,7821513
2006-11-22,10,10.289,9.98,10.259,11876989
2006-11-24,10.159,10.498,10.129,10.428,8016885
2006-11-27,10.448,10.567,10.189,10.219,13331827
2006-11-28,10.149,10.259,10.119,10.219,9365695
2006-11-29,10.358,10.507,10.289,10.418,11818800
2006-11-30,10.507,10.746,10.458,10.697,17083794
2006-12-01,10.697,10.806,10.458,10.567,13913622
2006-12-04,10.687,11.095,10.607,11.025,17645388
2006-12-05,10.905,11.224,10.905,11.124,11921209
2006-12-06,11.124,11.174,10.955,10.975,13284190
2006-12-07,10.935,11.144,10.876,10.945,7563429
2006-12-08,10.806,10.925,10.667,10.866,11731164
2006-12-11,10.866,11.045,10.766,10.816,12532551
2006-12-12,10.736,10.736,10.458,10.637,12412654
2006-12-13,10.677,10.726,10.498,10.517,10313913
2006-12-14,10.498,10.657,10.478,10.657,8357982
2006-12-15,10.726,10.776,10.597,10.687,7953670
2006-12-18,10.756,10.945,10.617,10.776,7873471
2006-12-19,10.587,10.587,10.438,10.567,11242734
2006-12-20,10.607,10.716,10.488,10.527,8017990
2006-12-21,10.498,10.726,10.498,10.706,10309189
2006-12-22,10.706,10.796,10.637,10.697,4552650
2006-12-26,10.746,10.896,10.726,10.866,4484008
2006-12-27,10.876,10.965,10.876,10.955,5479662
2006-12-28,10.896,10.975,10.816,10.935,6184870
2006-12-29,11.065,11.085,10.846,10.876,4470843
