date,open,high,low,close,volume
2015-04-15,26.363,26.663,26.089,26.554,46376979
2015-04-16,26.422,26.706,26.408,26.617,25997180
2015-04-17,26.361,26.419,25.979,26.131,43037837
2015-04-20,26.208,26.731,26.153,26.696,33585958
2015-04-21,26.802,26.896,26.611,26.625,36895018
2015-04-22,26.647,26.98,26.515,26.894,31871263
2015-04-23,26.976,27.473,26.938,27.275,83697161
2015-04-24,28.228,28.479,27.786,28.176,98650102
2015-04-27,28.17,28.298,27.66,27.768,47960000
2015-04-28,27.732,27.801,27.518,27.684,29820000
2015-04-29,27.524,27.684,27.345,27.454,33976000
2015-04-30,27.393,27.43,26.753,26.867,41644000
2015-05-01,26.921,26.977,26.605,26.895,35364000
2015-05-04,26.927,27.204,26.753,27.039,26160000
2015-05-05,26.91,26.987,26.52,26.54,27662000
2015-05-06,26.562,26.619,26.054,26.211,31340000
2015-05-07,26.199,26.673,26.087,26.535,30926000
2015-05-08,26.833,27.058,26.25,26.911,30552000
2015-05-11,26.919,27.099,26.77,26.785,18106000
2015-05-12,26.58,26.66,26.263,26.452,32684000
2015-05-13,26.528,26.716,26.433,26.481,25046000
2015-05-14,26.688,26.95,26.621,26.92,28078000
2015-05-15,26.959,26.964,26.519,26.692,39426000
2015-05-18,26.601,26.741,26.442,26.615,40068000
2015-05-19,26.699,27.033,26.652,26.868,39338000
2015-05-20,26.924,27.146,26.649,26.963,28616000
2015-05-21,26.897,27.192,26.799,27.125,29254000
2015-05-22,27.007,27.209,26.976,27.006,23524000
2015-05-26,26.906,26.95,26.494,26.616,48130000
2015-05-27,26.64,27.028,26.586,26.99,30500000
2015-05-28,26.9,27.031,26.812,26.989,20596000
2015-05-29,26.868,26.931,26.573,26.605,51948000
2015-06-01,26.84,26.84,26.488,26.699,38086000
2015-06-02,26.646,27.15,26.566,26.959,38780000
2015-06-03,26.996,27.175,26.855,27.015,34340000
2015-06-04,26.888,27.029,26.716,26.835,26966000
2015-06-05,26.817,26.86,26.626,26.667,27764000
2015-06-08,26.666,26.706,26.312,26.341,30412000
2015-06-09,26.378,26.46,26.15,26.334,29106000
2015-06-10,26.468,26.918,26.468,26.834,36300000
2015-06-11,26.921,26.949,26.651,26.73,24350000
2015-06-12,26.58,26.656,26.508,26.617,19116000
2015-06-15,26.4,26.415,26.2,26.36,32654000
2015-06-16,26.42,26.482,26.278,26.407,21436000
2015-06-17,26.469,26.549,26.255,26.463,25884000
2015-06-18,26.55,26.907,26.539,26.837,36662000
2015-06-19,26.861,26.913,26.65,26.834,37870000
2015-06-22,26.979,27.187,26.876,26.91,25006000
2015-06-23,26.982,27.075,26.763,27.024,23950000
2015-06-24,27,27,26.783,26.892,25732000
2015-06-25,26.944,27.045,26.761,26.761,26714000
2015-06-26,26.863,26.888,26.567,26.584,42182000
2015-06-29,26.25,26.431,26.027,26.076,38756000
2015-06-30,26.301,26.312,26.025,26.025,44344000
2015-07-01,26.236,26.285,25.912,26.092,39220000
2015-07-02,26.054,26.233,26.054,26.17,24718000
2015-07-06,25.975,26.263,25.95,26.143,25610000
2015-07-07,26.156,26.309,25.759,26.251,31944000
2015-07-08,26.052,26.137,25.806,25.841,25934000
2015-07-09,26.156,26.188,26.017,26.034,36846000
2015-07-10,26.315,26.628,26.278,26.507,39134000
2015-07-13,26.644,27.355,26.62,27.327,44130000
2015-07-14,27.338,28.292,27.336,28.055,64882000
2015-07-15,28.007,28.325,27.84,28.011,35692000
2015-07-16,28.256,29.034,28.25,28.993,95366000
2015-07-17,32.45,33.723,32.25,33.646,223298000
2015-07-20,32.962,33.444,32.651,33.151,117218000
2015-07-21,32.761,33.65,32.715,33.115,67544000
2015-07-22,33.044,33.932,32.95,33.105,78586000
2015-07-23,33.063,33.181,32.05,32.214,60582000
2015-07-24,32.35,32.409,31.126,31.178,72514000
2015-07-27,31.05,31.715,31.025,31.363,53508000
2015-07-28,31.642,31.642,31.166,31.4,34546000
2015-07-29,31.44,31.668,31.132,31.597,31502000
2015-07-30,31.5,31.761,31.103,31.629,29484000
2015-07-31,31.569,31.646,31.275,31.281,34122000
2015-08-03,31.267,31.653,31.267,31.56,26090000
2015-08-04,31.421,31.74,31.358,31.462,29818000
2015-08-05,31.716,32.393,31.658,32.189,46686000
2015-08-06,32.25,32.269,31.612,32.134,31452000
2015-08-07,32.012,32.134,31.486,31.765,28078000
2015-08-10,31.974,32.172,31.562,31.687,36184000
2015-08-11,33.46,33.745,32.714,33.039,100584000
2015-08-12,33.154,33.25,32.614,32.978,58734000
2015-08-13,32.966,33.225,32.583,32.822,36214000
2015-08-14,32.75,32.993,32.633,32.856,21442000
2015-08-17,32.84,33.069,32.562,33.043,21034000
2015-08-18,33.095,33.2,32.673,32.806,29122000
2015-08-19,32.83,33.35,32.709,33.045,42682000
2015-08-20,32.773,33.15,32.145,32.341,57106000
2015-08-21,31.989,32.002,30.617,30.624,85304000
2015-08-24,28.65,29.966,28.253,29.48,115406000
2015-08-25,30.746,30.872,29.056,29.103,70760000
2015-08-26,30.517,31.586,29.952,31.431,84718000
2015-08-27,31.97,32.18,31.1,31.881,69826000
2015-08-28,31.641,31.844,31.228,31.519,39574000
2015-08-31,31.377,31.79,30.884,30.913,43534000
2015-09-01,30.118,30.643,29.705,29.889,74042000
2015-09-02,30.279,30.717,29.986,30.717,51512000
2015-09-03,30.85,30.986,30.141,30.312,35192000
2015-09-04,30,30.174,29.763,30.035,41780000
2015-09-08,30.625,30.816,30.206,30.733,45590000
2015-09-09,31.061,31.326,30.48,30.636,34042000
2015-09-10,30.655,31.208,30.572,31.067,38106000
2015-09-11,30.987,31.289,30.871,31.288,27470000
2015-09-14,31.285,31.293,30.972,31.162,34046000
2015-09-15,31.335,31.935,31.189,31.757,41688000
2015-09-16,31.774,31.897,31.616,31.799,25730000
2015-09-17,31.889,32.545,31.751,32.145,45494000
2015-09-18,31.84,32,31.351,31.462,102668000
2015-09-21,31.72,31.824,31.297,31.772,35770000
2015-09-22,31.35,31.378,30.771,31.135,51258000
2015-09-23,31.103,31.447,31,31.118,29418000
2015-09-24,30.832,31.366,30.62,31.29,44802000
2015-09-25,31.489,31.489,30.55,30.598,43480000
2015-09-28,30.517,30.73,29.469,29.744,62554000
2015-09-29,29.864,30.25,29.511,29.749,46190000
2015-09-30,30.164,30.438,30.037,30.421,48268000
2015-10-01,30.419,30.604,29.993,30.565,37352000
2015-10-02,30.36,31.367,30.156,31.346,53696000
2015-10-05,31.6,32.151,31.35,32.074,36072000
2015-10-06,31.942,32.463,31.826,32.272,43326000
2015-10-07,32.462,32.53,31.608,32.118,41854000
2015-10-08,32.068,32.222,31.278,31.958,43642000
2015-10-09,32,32.299,31.766,32.181,32974000
2015-10-12,32.104,32.425,31.951,32.333,25504000
2015-10-13,32.158,32.891,32.158,32.615,36154000
2015-10-14,32.66,32.97,32.443,32.558,28310000
2015-10-15,32.733,33.157,32.723,33.087,37714000
2015-10-16,33.206,33.249,32.86,33.11,32222000
2015-10-19,33.059,33.341,32.979,33.305,29546000
2015-10-20,33.202,33.236,32.21,32.514,49964000
2015-10-21,32.708,32.793,32.086,32.131,35822000
2015-10-22,32.335,32.89,32.201,32.59,81420000
2015-10-23,36.375,36.5,35.075,35.1,133078000
2015-10-26,35.077,35.958,35.063,35.639,54332000
2015-10-27,35.369,35.681,35.228,35.424,44916000
2015-10-28,35.367,35.649,35.154,35.647,43578000
2015-10-29,35.525,35.913,35.5,35.846,29120000
2015-10-30,35.786,35.9,35.502,35.541,38176000
2015-11-02,35.553,36.081,35.292,36.056,37726000
2015-11-03,35.943,36.232,35.736,36.108,31308000
2015-11-04,36.1,36.655,36.095,36.405,34134000
2015-11-05,36.473,36.974,36.473,36.562,37232000
2015-11-06,36.575,36.771,36.35,36.688,30232000
2015-11-09,36.51,36.736,35.972,36.244,41396000
2015-11-10,36.22,36.529,35.925,36.416,32160000
2015-11-11,36.623,37.05,36.512,36.77,27328000
2015-11-12,36.55,36.89,36.432,36.562,36744000
2015-11-13,36.458,36.557,35.836,35.85,41510000
2015-11-16,35.78,36.474,35.567,36.448,38118000
2015-11-17,36.465,36.592,36.151,36.265,30218000
2015-11-18,36.379,37.07,36.35,37,33686000
2015-11-19,36.937,37.1,36.871,36.921,26542000
2015-11-20,37.326,37.896,37.15,37.83,44246000
2015-11-23,37.873,38.135,37.591,37.799,28290000
2015-11-24,37.6,37.764,36.882,37.414,46662000
2015-11-25,37.407,37.6,37.303,37.408,22442000
2015-11-27,37.423,37.671,37.375,37.513,16770000
2015-11-30,37.44,37.746,37.063,37.13,41952000
2015-12-01,37.355,38.447,37.335,38.352,42692000
2015-12-02,38.445,38.798,37.948,38.119,44608000
2015-12-03,38.3,38.45,37.282,37.627,51812000
2015-12-04,37.655,38.424,37.5,38.34,55146000
2015-12-07,38.389,38.437,37.755,38.162,36246000
2015-12-08,37.895,38.24,37.71,38.118,36590000
2015-12-09,37.958,38.211,36.85,37.581,54000000
2015-12-10,37.643,37.792,37.192,37.473,39768000
2015-12-11,37.058,37.285,36.838,36.944,44488000
2015-12-14,37.09,37.437,36.208,37.389,48250000
2015-12-15,37.65,37.904,37.151,37.17,53324000
2015-12-16,37.5,38.029,36.972,37.904,39866000
2015-12-17,38.121,38.134,37.45,37.472,31068000
2015-12-18,37.326,37.707,36.908,36.965,62974000
2015-12-21,37.306,37.5,37,37.389,30514000
2015-12-22,37.583,37.743,37.277,37.5,27308000
2015-12-23,37.674,37.71,37.2,37.515,31318000
2015-12-24,37.478,37.568,37.331,37.42,10544000
2015-12-28,37.646,38.15,37.476,38.125,30306000
2015-12-29,38.334,38.999,38.321,38.83,35300000
2015-12-30,38.83,38.88,38.345,38.55,25866000
2015-12-31,38.475,38.475,37.917,37.944,30018000
