date,open,high,low,close,volume
2015-06-18,72.57,74.08,72.47,73.26,1253900
2015-06-19,72.71,72.85,72.35,72.66,849700
2015-06-22,74.68,75.57,74.53,74.81,1273300
2015-06-23,74.87,74.93,74.43,74.48,560700
2015-06-24,73.92,74.12,73.4,73.51,682900
2015-06-25,73.83,73.93,73.2,73.5,683300
2015-06-26,73.69,73.75,72.67,72.97,608800
2015-06-29,71.77,72,70.52,70.68,1262800
2015-06-30,70.93,70.95,69.65,70.23,1520400
2015-07-01,70.8,70.99,70.17,70.37,1247300
2015-07-02,70.37,70.38,69.72,69.96,668500
2015-07-06,67.81,68.85,67.73,68.26,1698700
2015-07-07,67.87,69.06,67.02,68.84,2377300
2015-07-08,68.75,69.19,68.28,68.48,955100
2015-07-09,70.16,70.54,69.76,69.81,1002400
2015-07-10,72.84,72.87,72.06,72.27,1495700
2015-07-13,72.82,73.06,72.51,72.6,1006400
2015-07-14,73.1,73.49,72.96,73.21,816000
2015-07-15,73.63,74.76,73.37,74.15,1817800
2015-07-16,74.69,74.84,74.43,74.6,956100
2015-07-17,74.68,74.7,73.91,74.17,755000
2015-07-20,75.04,75.08,74.3,74.46,1477300
2015-07-21,74.52,74.73,71.91,72.8,3605900
2015-07-22,72.87,73.24,72.37,72.56,2191800
2015-07-23,73.31,73.74,73.08,73.42,1218000
2015-07-24,73.51,73.64,72.23,72.43,2586200
2015-07-27,72.49,72.53,71.57,71.69,1819000
2015-07-28,71.55,72.39,71.43,72.26,2271400
2015-07-29,71.74,72.57,71.64,72.09,889000
2015-07-30,71.16,71.77,70.75,71.64,1295600
2015-07-31,71.87,72.1,71.46,71.67,520100
2015-08-03,72.45,72.45,71.35,71.62,980900
2015-08-04,72.15,72.31,71.77,71.92,885400
2015-08-05,72.22,72.78,72.14,72.35,447000
2015-08-06,72.86,72.96,72.14,72.26,774500
2015-08-07,71.81,72.07,71.46,72,584000
2015-08-10,72.26,73.28,72.25,73.08,493700
2015-08-11,72.32,72.41,71.27,71.62,573900
2015-08-12,70.98,71.6,70.23,71.58,1114500
2015-08-13,70.73,71,70.45,70.68,721700
2015-08-14,70.41,70.72,70.14,70.62,661300
2015-08-17,69.54,70.2,69.41,70.16,675400
2015-08-18,69.75,69.85,69.44,69.76,709900
2015-08-19,69.53,70.51,69.36,70.17,1354900
2015-08-20,70.17,70.2,68.09,68.1,1364400
2015-08-21,68.5,68.97,67.65,67.71,2103200
2015-08-24,64.91,67.91,63.06,65.47,2794700
2015-08-25,68.67,68.91,66.39,66.48,2586500
2015-08-26,66.91,67.22,65.77,66.8,7063900
2015-08-27,67.51,67.96,67,67.96,1489100
2015-08-28,66.99,67.57,66.77,67.46,1369200
2015-08-31,67.15,67.56,66.87,67.26,772600
2015-09-01,66.13,66.2,65.31,65.59,1081000
2015-09-02,65.85,66.15,65.19,66.13,1495500
2015-09-03,66.21,66.68,66.18,66.57,2811400
2015-09-04,64.76,65.18,64.35,64.73,1669100
2015-09-08,65.96,66.37,65.67,66.35,894400
2015-09-09,66.4,66.5,64.95,65.06,1251200
2015-09-10,64.98,66.51,64.94,65.98,1302400
2015-09-11,65.6,66.06,65.53,66.06,901400
2015-09-14,65.84,66.06,65.58,65.8,605700
2015-09-15,65.78,68,65.53,66.89,1593800
2015-09-16,66.66,67.21,66.43,66.97,1332900
2015-09-17,66.94,67.64,66.73,67.07,1212200
2015-09-18,65.21,65.88,64.81,64.96,1397800
2015-09-21,65.19,65.41,64.76,65.09,829300
2015-09-22,63.7,63.9,62.94,63.4,1421800
2015-09-23,63.32,63.67,62.95,63.48,1606700
2015-09-24,62.99,63.42,62.57,63.38,2312600
2015-09-25,64.01,64.45,63.67,63.85,1777800
2015-09-28,64.19,64.19,63.36,63.37,1213800
2015-09-29,63.51,64.16,63.34,63.96,957400
2015-09-30,65.27,65.36,64.2,64.79,911000
2015-10-01,64.54,64.65,63.43,64.16,891600
2015-10-02,64.77,65.82,64.29,65.8,1206600
2015-10-05,66.29,66.8,66.23,66.67,687000
2015-10-06,67.09,67.65,67.02,67.32,1002600
2015-10-07,67.1,67.6,66.67,67.39,857800
2015-10-08,66.86,67.63,66.67,67.56,967600
2015-10-09,68.52,68.75,68.08,68.38,869400
2015-10-12,68.23,68.87,68.2,68.45,1315500
2015-10-13,68.45,73.12,68.45,72.3,3456400
2015-10-14,72.82,73,72.35,72.78,925900
2015-10-15,73.65,74.23,73.51,74.1,1571600
2015-10-16,74.9,75.34,74.74,75.34,944900
2015-10-19,75.36,75.41,74.33,74.76,835400
2015-10-20,75.61,75.92,75.15,75.46,1199000
2015-10-21,76.5,76.78,76.08,76.17,1353400
2015-10-22,76.73,77.49,76.62,77.02,1049500
2015-10-23,77.3,77.65,76.81,77.32,938800
2015-10-26,77.27,77.62,77.14,77.38,769500
2015-10-27,77.69,78.01,76.87,77.04,1518400
2015-10-28,77.98,78.75,77.4,78.03,1107200
2015-10-29,77.54,78.18,77.47,78.12,463600
2015-10-30,78.22,79.32,78.16,78.71,992900
2015-11-02,79.67,79.91,79.5,79.84,779000
2015-11-03,79.9,80.69,79.86,80.22,1249000
2015-11-04,79.92,79.94,78.94,79.13,1226100
2015-11-05,80.38,80.55,79.91,79.95,1259200
2015-11-06,78.75,78.96,78.07,78.79,1575800
2015-11-09,79.07,79.11,78.18,78.84,934200
2015-11-10,77.65,78.41,77.51,78.3,1198100
2015-11-11,78.97,79.57,78.8,79.34,1884700
2015-11-12,78.88,79.68,78.75,79.14,1123700
2015-11-13,78.18,78.49,77.61,77.96,785800
2015-11-16,77.51,78.07,77.42,78.03,683200
2015-11-17,78.31,78.7,78.08,78.14,808500
2015-11-18,78.75,79.5,78.29,79.39,863700
2015-11-19,80,80.42,79.9,80.16,753400
2015-11-20,80.3,80.33,79.62,79.77,591600
2015-11-23,79.27,79.5,78.83,79.1,1142600
2015-11-24,78.52,78.88,78.02,78.64,933700
2015-11-25,78.7,79.24,78.54,79,486000
2015-11-27,78.84,79.15,78.66,79.05,377600
2015-11-30,78.78,79.12,78.46,79,1204700
2015-12-01,79.43,79.77,79.18,79.72,699600
2015-12-02,79.36,79.49,78.9,79.13,1207200
2015-12-03,79.26,79.41,78.13,78.49,1427100
2015-12-04,78.08,79.16,78.04,78.98,1417500
2015-12-07,79.33,79.37,78.86,79.27,801800
2015-12-08,78.93,79.21,78.6,78.89,776800
2015-12-09,78.88,79.36,77.78,78.27,679400
2015-12-10,78.73,78.87,78.23,78.37,705000
2015-12-11,77.45,77.81,77.02,77.21,725300
2015-12-14,77.4,77.97,76.58,77.48,1468500
2015-12-15,78.58,78.74,78.01,78.26,799800
2015-12-16,78.44,78.87,77.52,78.48,1370200
2015-12-17,79.41,79.5,78.38,78.41,1038400
2015-12-18,78.4,78.47,77.81,78.12,1114200
2015-12-21,79.28,79.41,78.28,78.68,912200
2015-12-22,78.66,79.26,78.18,79.1,734000
2015-12-23,79.17,79.9,79.14,79.81,566600
2015-12-24,79.85,80.36,79.69,80.05,163200
2015-12-28,80.13,80.33,79.83,80.31,332000
2015-12-29,80.63,81.21,80.62,80.91,427300
2015-12-30,80.54,80.67,80.15,80.15,369000
2015-12-31,79.71,79.81,79.07,79.1,267900
