date,open,high,low,close,volume
1992-05-07,0.549,0.556,0.54,0.542,172356800
1992-05-08,0.549,0.561,0.545,0.554,198699200
1992-05-11,0.554,0.56,0.549,0.556,90899200
1992-05-12,0.556,0.562,0.551,0.556,77044800
1992-05-13,0.558,0.565,0.556,0.56,97473600
1992-05-14,0.56,0.562,0.538,0.548,156923200
1992-05-15,0.545,0.547,0.54,0.541,121307200
1992-05-18,0.549,0.549,0.536,0.539,129091200
1992-05-19,0.542,0.542,0.527,0.53,131678400
1992-05-20,0.533,0.538,0.529,0.536,173208000
1992-05-21,0.538,0.538,0.525,0.528,137692800
1992-05-22,0.527,0.533,0.527,0.531,46468800
1992-05-26,0.531,0.533,0.525,0.529,95614400
1992-05-27,0.529,0.538,0.527,0.538,154089600
1992-05-28,0.536,0.538,0.527,0.531,127243200
1992-05-29,0.533,0.541,0.531,0.533,178248000
1992-06-01,0.511,0.531,0.5,0.513,248046400
1992-06-02,0.513,0.513,0.502,0.504,155680000
1992-06-03,0.504,0.504,0.482,0.483,300574400
1992-06-04,0.484,0.489,0.478,0.487,180152000
1992-06-05,0.489,0.493,0.484,0.49,112728000
1992-06-08,0.491,0.491,0.482,0.484,104339200
1992-06-09,0.484,0.484,0.478,0.482,101281600
1992-06-10,0.482,0.489,0.478,0.48,126604800
1992-06-11,0.48,0.484,0.478,0.481,140515200
1992-06-12,0.487,0.491,0.484,0.488,96510400
1992-06-15,0.482,0.482,0.469,0.47,189190400
1992-06-16,0.462,0.464,0.435,0.44,365355200
1992-06-17,0.438,0.44,0.42,0.424,304248000
1992-06-18,0.424,0.438,0.4,0.404,433720000
1992-06-19,0.411,0.411,0.391,0.4,427436800
1992-06-22,0.393,0.4,0.382,0.395,389939200
1992-06-23,0.402,0.406,0.397,0.404,311550400
1992-06-24,0.406,0.411,0.404,0.411,211064000
1992-06-25,0.415,0.415,0.404,0.407,160608000
1992-06-26,0.408,0.411,0.397,0.404,110364800
1992-06-29,0.408,0.421,0.404,0.417,188428800
1992-06-30,0.417,0.431,0.415,0.429,193345600
1992-07-01,0.429,0.442,0.426,0.438,143528000
1992-07-02,0.438,0.438,0.408,0.413,256648000
1992-07-06,0.415,0.417,0.406,0.413,122001600
1992-07-07,0.413,0.413,0.388,0.395,207088000
1992-07-08,0.393,0.408,0.393,0.408,195955200
1992-07-09,0.411,0.415,0.408,0.41,165793600
1992-07-10,0.411,0.413,0.401,0.408,143796800
1992-07-13,0.408,0.421,0.404,0.42,125563200
1992-07-14,0.42,0.429,0.42,0.424,125988800
1992-07-15,0.424,0.438,0.422,0.429,174462400
1992-07-16,0.426,0.438,0.422,0.435,139798400
1992-07-17,0.402,0.411,0.398,0.402,423640000
1992-07-20,0.4,0.404,0.393,0.4,192124800
1992-07-21,0.406,0.413,0.402,0.408,131947200
1992-07-22,0.404,0.406,0.393,0.395,161974400
1992-07-23,0.397,0.4,0.391,0.4,171516800
1992-07-24,0.397,0.413,0.393,0.41,134971200
1992-07-27,0.408,0.415,0.404,0.404,2396800
1992-07-28,0.406,0.415,0.404,0.415,134243200
1992-07-29,0.416,0.426,0.415,0.422,250768000
1992-07-30,0.422,0.424,0.417,0.422,137894400
1992-07-31,0.422,0.424,0.417,0.417,90708800
1992-08-03,0.417,0.422,0.406,0.408,68544000
1992-08-04,0.402,0.408,0.4,0.406,119716800
1992-08-05,0.406,0.406,0.397,0.4,139260800
1992-08-06,0.395,0.397,0.382,0.393,257969600
1992-08-07,0.375,0.391,0.371,0.387,219161600
1992-08-10,0.386,0.397,0.384,0.394,91448000
1992-08-11,0.397,0.397,0.384,0.388,121307200
1992-08-12,0.391,0.395,0.386,0.394,121385600
1992-08-13,0.397,0.406,0.395,0.4,170990400
1992-08-14,0.402,0.404,0.397,0.4,136102400
1992-08-17,0.395,0.4,0.391,0.4,128710400
1992-08-18,0.397,0.404,0.397,0.4,112313600
1992-08-19,0.398,0.404,0.397,0.397,170542400
1992-08-20,0.4,0.402,0.395,0.4,108908800
1992-08-21,0.4,0.404,0.393,0.398,109468800
1992-08-24,0.395,0.4,0.386,0.386,152174400
1992-08-25,0.386,0.397,0.386,0.396,132361600
1992-08-26,0.395,0.397,0.386,0.395,121060800
1992-08-27,0.4,0.403,0.395,0.397,82745600
1992-08-28,0.395,0.404,0.393,0.402,61241600
1992-08-31,0.402,0.413,0.4,0.411,121116800
1992-09-01,0.413,0.415,0.408,0.415,60289600
1992-09-02,0.415,0.435,0.415,0.433,189896000
1992-09-03,0.438,0.44,0.426,0.426,211859200
1992-09-04,0.431,0.431,0.417,0.422,63235200
1992-09-08,0.417,0.429,0.415,0.426,70000000
1992-09-09,0.429,0.44,0.426,0.438,157203200
1992-09-10,0.429,0.442,0.424,0.44,228177600
1992-09-11,0.438,0.44,0.424,0.425,179883200
1992-09-14,0.438,0.446,0.433,0.442,214681600
1992-09-15,0.44,0.44,0.426,0.431,218523200
1992-09-16,0.426,0.431,0.415,0.42,178718400
1992-09-17,0.422,0.422,0.405,0.411,172435200
1992-09-18,0.408,0.419,0.404,0.415,115606400
1992-09-21,0.417,0.426,0.413,0.415,89678400
1992-09-22,0.417,0.417,0.404,0.408,111540800
1992-09-23,0.411,0.424,0.406,0.424,123972800
1992-09-24,0.422,0.426,0.413,0.413,125652800
1992-09-25,0.413,0.415,0.404,0.406,137468800
1992-09-28,0.402,0.402,0.391,0.4,149520000
1992-09-29,0.397,0.406,0.393,0.401,157270400
1992-09-30,0.402,0.406,0.397,0.403,100049600
1992-10-01,0.4,0.403,0.395,0.395,122729600
1992-10-02,0.397,0.4,0.384,0.391,113545600
1992-10-05,0.386,0.391,0.371,0.388,264958400
1992-10-06,0.391,0.402,0.382,0.4,113444800
1992-10-07,0.402,0.404,0.388,0.391,113310400
1992-10-08,0.393,0.395,0.384,0.388,126974400
1992-10-09,0.388,0.393,0.384,0.387,58744000
1992-10-12,0.386,0.395,0.386,0.393,71635200
1992-10-13,0.4,0.411,0.393,0.405,147179200
1992-10-14,0.404,0.413,0.402,0.411,95726400
1992-10-15,0.408,0.411,0.404,0.406,75420800
1992-10-16,0.417,0.442,0.415,0.438,451348800
1992-10-19,0.438,0.44,0.433,0.438,196044800
1992-10-20,0.438,0.446,0.433,0.439,287246400
1992-10-21,0.44,0.442,0.429,0.433,114251200
1992-10-22,0.433,0.44,0.431,0.435,84470400
1992-10-23,0.44,0.442,0.431,0.435,91425600
1992-10-26,0.435,0.46,0.433,0.46,250689600
1992-10-27,0.46,0.469,0.455,0.46,211960000
1992-10-28,0.458,0.471,0.453,0.467,196593600
1992-10-29,0.467,0.482,0.46,0.475,213897600
1992-10-30,0.478,0.478,0.464,0.469,129830400
1992-11-02,0.469,0.471,0.462,0.467,170094400
1992-11-03,0.469,0.469,0.46,0.464,112750400
1992-11-04,0.464,0.471,0.464,0.469,141960000
1992-11-05,0.469,0.491,0.469,0.491,298054400
1992-11-06,0.489,0.504,0.489,0.498,263972800
1992-11-09,0.5,0.5,0.489,0.493,112929600
1992-11-10,0.491,0.504,0.489,0.502,122225600
1992-11-11,0.504,0.52,0.502,0.507,140425600
1992-11-12,0.509,0.513,0.503,0.508,107598400
1992-11-13,0.509,0.511,0.5,0.502,84750400
1992-11-16,0.502,0.516,0.5,0.512,67547200
1992-11-17,0.511,0.513,0.49,0.493,168806400
1992-11-18,0.5,0.52,0.496,0.516,304808000
1992-11-19,0.516,0.531,0.516,0.52,240542400
1992-11-20,0.522,0.525,0.509,0.513,155489600
1992-11-23,0.504,0.509,0.502,0.507,152723200
1992-11-24,0.509,0.513,0.504,0.513,156822400
1992-11-25,0.509,0.511,0.5,0.504,117342400
1992-11-27,0.504,0.511,0.502,0.504,47196800
1992-11-30,0.502,0.513,0.497,0.513,160507200
1992-12-01,0.511,0.527,0.507,0.52,130144000
1992-12-02,0.52,0.522,0.509,0.511,97776000
1992-12-03,0.504,0.515,0.501,0.513,187588800
1992-12-04,0.511,0.513,0.504,0.508,95782400
1992-12-07,0.507,0.516,0.507,0.516,144222400
1992-12-08,0.516,0.525,0.516,0.519,196638400
1992-12-09,0.516,0.518,0.511,0.515,159409600
1992-12-10,0.511,0.515,0.504,0.511,140190400
1992-12-11,0.511,0.52,0.511,0.513,120187200
1992-12-14,0.513,0.516,0.507,0.511,110510400
1992-12-15,0.507,0.509,0.496,0.503,182537600
1992-12-16,0.502,0.509,0.487,0.491,225926400
1992-12-17,0.493,0.513,0.493,0.508,233867200
1992-12-18,0.513,0.529,0.511,0.52,235457600
1992-12-21,0.52,0.536,0.518,0.532,256065600
1992-12-22,0.533,0.547,0.533,0.541,280168000
1992-12-23,0.538,0.54,0.529,0.533,112336000
1992-12-24,0.536,0.536,0.527,0.527,45964800
1992-12-28,0.529,0.533,0.529,0.531,70448000
1992-12-29,0.531,0.542,0.531,0.532,116278400
1992-12-30,0.533,0.533,0.525,0.525,100587200
1992-12-31,0.525,0.536,0.525,0.533,92232000
