date,open,high,low,close,volume
2012-03-26,38.7,39.39,38.537,39.335,6768400
2012-03-27,39.17,39.295,38.347,38.375,7746000
2012-03-28,38.487,38.928,37.917,38.515,6222800
2012-03-29,38.252,39.357,38.042,39.103,7193200
2012-03-30,39.182,39.245,38.225,38.627,6420800
2012-04-02,38.222,39.612,38.14,39.295,8230800
2012-04-03,39.15,39.752,39.107,39.58,5534800
2012-04-04,39.255,39.255,38.24,38.92,6243600
2012-04-05,39.002,39.405,38.607,39.26,4948400
2012-04-09,38.382,39.475,38.252,39.38,7308000
2012-04-10,39.435,39.75,38.24,38.432,10788800
2012-04-11,38.085,39.643,38.085,39.52,11344800
2012-04-12,39.447,39.673,39.097,39.575,6048000
2012-04-13,39.498,40.472,39.295,39.842,9975200
2012-04-16,40.193,40.375,38.562,38.732,9880400
2012-04-17,38.862,39.202,38.478,39.042,6028800
2012-04-18,38.798,39.895,38.695,39.66,5556000
2012-04-19,39.783,41.188,39.45,39.893,12405200
2012-04-20,40.018,40.275,39.208,39.225,7006400
2012-04-23,38.55,38.96,37.665,38.75,9539600
2012-04-24,38.643,38.693,36.875,37.495,9383600
2012-04-25,37.625,38,36.943,37.675,11908400
2012-04-26,37.75,39.088,37.75,39.05,7077600
2012-04-27,39.118,39.72,38.658,39.165,7682000
2012-04-30,39.022,39.283,38.697,38.932,3965200
2012-05-01,39.037,39.845,38.743,39.22,5548800
2012-05-02,38.99,39.875,38.88,39.735,5876400
2012-05-03,40.068,40.875,39.327,39.38,12618800
2012-05-04,39.3,39.3,38.07,38.147,10230400
2012-05-07,37.947,38.425,37.685,37.958,6163200
2012-05-08,37.65,37.72,35.515,36.505,15954400
2012-05-09,36.077,37.555,36.01,37.245,9210400
2012-05-10,37.342,37.45,33.592,33.86,38547600
2012-05-11,33.775,35.068,33.678,34.445,13857600
2012-05-14,34.045,34.658,33.8,34.138,7354000
2012-05-15,34.577,34.998,34.388,34.525,11282800
2012-05-16,34.87,34.935,33.518,34.145,13078400
2012-05-17,34.24,34.745,33.028,33.45,21522000
2012-05-18,35.857,37.237,35.75,36.395,36138000
2012-05-21,36.03,37.382,35.08,37.263,15436400
2012-05-22,37.045,37.978,36.75,37.362,12460000
2012-05-23,36.757,37.737,36.39,37.653,10400000
2012-05-24,37.3,37.56,36.25,36.553,10060400
2012-05-25,36.785,37.5,36.55,36.75,9678400
2012-05-29,36.74,37.18,35.8,36.423,10981600
2012-05-30,35.588,35.743,34.875,35.237,13785200
2012-05-31,34.56,35.135,33.787,34.655,12621600
2012-06-01,33.56,33.588,32.65,32.748,15065600
2012-06-04,32.533,33.048,31.58,32.805,14039200
2012-06-05,32.685,33.812,32.45,33.435,10949200
2012-06-06,33.583,34.432,33.3,34.245,10435600
2012-06-07,34.58,34.65,33.815,33.89,7091200
2012-06-08,33.83,34.158,32.85,34.123,8953200
2012-06-11,34.333,34.375,32.595,32.615,8252000
2012-06-12,32.923,32.923,31.737,32.645,9843600
2012-06-13,32.568,32.595,31.64,31.833,8401600
2012-06-14,31.823,32.408,31.312,32.34,12167600
2012-06-15,32.455,33.768,32.14,33.64,12874000
2012-06-18,32.83,34.435,32.535,34.2,11644400
2012-06-19,34.58,35.618,34.135,34.502,10668400
2012-06-20,34.68,34.807,34.048,34.438,7940400
2012-06-21,33.835,34.438,33.167,33.193,8782000
2012-06-22,33.285,34.312,33.275,34.278,8194000
2012-06-25,33.803,33.862,33.173,33.54,5635200
2012-06-26,33.682,34.167,33.5,33.833,4588400
2012-06-27,33.745,34.325,33.592,33.93,4570800
2012-06-28,33.75,33.855,32.412,32.945,7087600
2012-06-29,33.835,34.577,33.787,34.565,10560800
2012-07-02,34.228,34.81,33.982,34.768,8538800
2012-07-03,34.715,35.64,34.63,35.338,3344400
2012-07-05,35.237,35.96,35,35.605,4278800
2012-07-06,34.903,34.903,33.37,33.938,11248400
2012-07-09,33.96,34.175,32.65,32.825,8984000
2012-07-10,33.155,33.417,32,32.217,8694400
2012-07-11,32.498,32.605,31.323,31.728,6042800
2012-07-12,31.995,32.248,31.202,31.885,6979200
2012-07-13,32.06,32.75,31.997,32.638,6668400
2012-07-16,32.487,32.697,31.86,31.997,4522800
2012-07-17,32.23,32.475,31.275,31.695,7252400
2012-07-18,32.585,34.115,32.35,33.725,12746400
2012-07-19,33.935,35.208,33.85,34.778,10063200
2012-07-20,34.505,34.505,33.627,33.79,6290000
2012-07-23,33.045,33.18,32.222,32.75,10374400
2012-07-24,32.7,32.78,31.388,31.68,15500000
2012-07-25,32.002,32.283,31.278,31.33,9948400
2012-07-26,32.09,32.688,30.722,31.153,18435600
2012-07-27,31.34,33.347,31.34,32.873,16979200
2012-07-30,32.893,32.893,31.257,31.468,14448400
2012-07-31,31.54,32.055,30.91,31.09,9177600
2012-08-01,31.843,31.907,30.743,31.142,8856800
2012-08-02,30.72,31.312,30.045,30.343,10301200
2012-08-03,31.028,32.158,30.378,32.068,10586400
2012-08-06,32.263,33.588,31.933,33.18,11321200
2012-08-07,33.415,34.748,33.272,34.17,11107600
2012-08-08,33.9,34.298,33.695,33.888,8405200
2012-08-09,33.865,34.737,33.842,34.44,6166400
2012-08-10,34.445,35.312,34.38,34.96,10627600
2012-08-13,35.875,36.6,35.632,36.287,17647600
2012-08-14,36.322,36.322,35.375,35.64,10455600
2012-08-15,35.705,36.1,35.53,36.033,4846400
2012-08-16,35.685,36.938,35.675,36.74,9492400
2012-08-17,37.103,37.103,36.655,36.807,6748000
2012-08-20,36.81,36.975,35.825,36.893,10104400
2012-08-21,37.272,37.717,36.69,36.91,8800800
2012-08-22,36.98,37.32,36.28,37.155,8528800
2012-08-23,37.155,37.318,36.393,36.693,16410800
2012-08-24,35.27,37.373,35.193,37.135,28062400
2012-08-27,36.798,37.993,36.752,37.265,12876400
2012-08-28,36.732,36.935,35.915,36.28,14783200
2012-08-29,36.237,36.565,36.013,36.4,8646000
2012-08-30,36.088,36.205,35.533,35.673,7556000
2012-08-31,36.068,36.62,35.7,36.295,8144400
2012-09-04,36.18,36.432,35.728,36.21,7312800
2012-09-05,36.158,36.395,35.752,36.182,6233600
2012-09-06,36.375,37.472,36.228,37.222,9194000
2012-09-07,37.197,37.643,37.015,37.393,6190400
2012-09-10,37.463,37.695,37.127,37.335,4713200
2012-09-11,37.27,37.805,37.048,37.697,6767600
2012-09-12,37.772,38.708,37.752,38.178,10642000
2012-09-13,38.38,39.5,38.19,39.248,10942800
2012-09-14,39.182,40.475,39.14,39.857,13426800
2012-09-17,39.752,39.97,39.412,39.54,5740800
2012-09-18,39.375,39.5,38.958,39.072,6022800
2012-09-19,38.975,39.732,38.635,39.495,8056000
2012-09-20,39.505,39.65,38.502,39.005,7120800
2012-09-21,39.145,39.438,38.752,38.8,9854000
2012-09-24,38.445,38.775,38.013,38.393,4796000
2012-09-25,38.478,38.955,38.03,38.033,6296800
2012-09-26,37.765,37.845,36.555,37.235,8626400
2012-09-27,37.6,38.542,37.32,38.295,6900000
2012-09-28,37.923,38.57,37.775,38.173,6212800
2012-10-01,38.292,38.373,37.395,37.785,8091600
2012-10-02,37.875,38.47,37.568,38.235,5214800
2012-10-03,38.375,39.45,38.333,39.26,8752000
2012-10-04,38.885,39.528,38.717,39.458,6671200
2012-10-05,39.873,39.963,38.438,38.682,6718400
2012-10-08,38.493,39.112,38.18,38.4,4539200
2012-10-09,38.263,38.6,37.548,38.035,5986400
2012-10-10,38.045,38.15,37.17,37.54,4948000
2012-10-11,38.24,38.745,37.912,38.153,5578800
2012-10-12,38.315,38.688,38.05,38.322,4350000
2012-10-15,38.27,38.737,37.88,38.537,3823600
2012-10-16,38.688,38.917,38.397,38.865,4082400
2012-10-17,38.737,38.81,37.665,37.908,6300000
2012-10-18,37.792,38.022,37.215,37.525,6157600
2012-10-19,37.417,37.798,37.105,37.252,8387200
2012-10-22,37.32,37.5,36.565,36.908,6422400
2012-10-23,36.47,37.375,36.377,37.2,4791600
2012-10-24,37.45,37.787,36.868,37.055,5813600
2012-10-25,37.248,37.307,35.635,36.327,17436800
2012-10-26,36.403,36.833,36.318,36.662,8319200
2012-10-31,36.213,36.815,36.002,36.495,6795600
2012-11-01,35.812,36.74,34.76,36.555,10004000
2012-11-02,36.79,37.105,36.47,36.65,7022400
2012-11-05,36.717,36.717,35.845,36.272,6740400
2012-11-06,36.375,37.268,36.375,36.93,3989600
2012-11-07,36.478,36.935,36.463,36.63,5667600
2012-11-08,36.568,36.688,35.625,35.82,8838400
2012-11-09,35.605,36.075,35.255,35.285,6524000
2012-11-12,35.415,35.708,34.938,35.42,4833200
2012-11-13,35.05,35.67,34.77,35.278,4170000
2012-11-14,35.678,35.955,34.84,34.92,5552000
2012-11-15,35.048,35.255,34.865,35.182,4548400
2012-11-16,35.342,36.225,35.037,36.075,6346000
2012-11-19,36.327,37.393,36.327,36.83,8460800
2012-11-20,36.838,37.382,36.092,36.475,12270000
2012-11-21,37.525,39.772,37.45,39.695,27916800
2012-11-23,39.092,39.923,38.752,39.862,8430800
2012-11-26,39.217,40.125,39.15,40.055,10954400
2012-11-27,39.345,39.812,39.035,39.092,11893200
2012-11-28,38.78,39.522,38.75,39.465,6702000
2012-11-29,39.495,39.95,39.465,39.688,5776800
2012-11-30,39.545,39.695,39.235,39.417,3504000
2012-12-03,39.675,39.875,39.217,39.263,4642000
2012-12-04,39.26,39.417,38.778,39.235,3894000
2012-12-05,39.055,39.285,38.307,39.217,5315200
2012-12-06,39.123,39.678,39,39.353,5110000
2012-12-07,39.272,39.618,39.025,39.175,5182000
2012-12-10,39.175,39.62,39.097,39.605,3867600
2012-12-11,39.588,41.472,39.588,41.25,17480400
2012-12-12,41.295,42.028,41.1,41.757,9206000
2012-12-13,41.542,41.853,41.388,41.66,6459200
2012-12-14,41.325,42.04,41.325,41.702,5086800
2012-12-17,41.193,42.638,41.165,42.228,10098400
2012-12-18,42.252,42.912,42.18,42.725,4890000
2012-12-19,42.82,43.188,42.452,42.465,4176000
2012-12-20,42.5,42.56,42.13,42.52,4705200
2012-12-21,41.982,42.435,41.87,42.237,10731600
2012-12-24,42.092,42.36,42,42.338,1648000
2012-12-26,42.3,42.42,41.315,41.585,3720400
2012-12-27,41.57,41.862,40.665,41.56,5888800
2012-12-28,41.11,41.438,40.882,41.045,4128400
2012-12-31,40.952,42.083,40.728,42.025,6147200
