date,open,high,low,close,volume
2014-03-07,18.968,18.999,18.788,18.944,220729600
2014-03-10,18.87,19.048,18.869,18.961,178584000
2014-03-11,19.123,19.241,19.021,19.146,279224400
2014-03-12,19.09,19.191,19,19.165,199326400
2014-03-13,19.194,19.274,18.899,18.952,257742800
2014-03-14,18.885,18.96,18.679,18.739,237199200
2014-03-17,18.846,18.927,18.78,18.812,199544800
2014-03-18,18.782,18.999,18.757,18.979,209647200
2014-03-19,19.009,19.151,18.893,18.974,224756000
2014-03-20,18.925,19.024,18.834,18.882,208398400
2014-03-21,18.997,19.062,18.798,19.031,374046400
2014-03-24,19.229,19.304,19.109,19.257,355700800
2014-03-25,19.339,19.491,19.271,19.464,282293200
2014-03-26,19.519,19.607,19.245,19.278,299768000
2014-03-27,19.286,19.339,19.111,19.195,222031600
2014-03-28,19.226,19.248,19.08,19.174,200564000
2014-03-31,19.258,19.315,19.14,19.169,168669200
2014-04-01,19.206,19.353,19.17,19.345,200760000
2014-04-02,19.371,19.41,19.295,19.377,180420800
2014-04-03,19.335,19.375,19.201,19.243,162344000
2014-04-04,19.279,19.286,18.949,18.994,275251200
2014-04-07,18.858,18.961,18.639,18.695,289850400
2014-04-08,18.757,18.79,18.525,18.694,243888400
2014-04-09,18.666,18.946,18.644,18.94,206169600
2014-04-10,18.953,19.009,18.685,18.696,239652000
2014-04-11,18.536,18.673,18.469,18.558,271717600
2014-04-14,18.639,18.649,18.472,18.631,205674000
2014-04-15,18.581,18.63,18.262,18.499,266490000
2014-04-16,18.502,18.61,18.362,18.536,214765600
2014-04-17,18.571,18.849,18.543,18.748,284334400
2014-04-21,18.762,19.005,18.713,18.97,182548800
2014-04-22,18.868,18.994,18.804,18.989,202563200
2014-04-23,18.895,18.969,18.73,18.741,394940000
2014-04-24,20.293,20.357,20.026,20.278,759911600
2014-04-25,20.162,20.428,20.141,20.426,390275200
2014-04-28,20.457,21.277,20.448,21.218,669485600
2014-04-29,21.205,21.285,21.054,21.155,337377600
2014-04-30,21.166,21.408,21.064,21.075,456640800
2014-05-01,21.143,21.243,20.941,21.124,244048000
2014-05-02,21.155,21.221,21.061,21.164,191514400
2014-05-05,21.076,21.464,21.071,21.463,287067200
2014-05-06,21.493,21.586,21.229,21.229,374564400
2014-05-07,21.259,21.332,20.99,21.155,282864400
2014-05-08,21.009,21.229,20.943,21,230297200
2014-05-09,20.876,20.938,20.726,20.912,291597600
2014-05-12,20.982,21.202,20.979,21.173,213208800
2014-05-13,21.143,21.234,21.096,21.206,159737200
2014-05-14,21.158,21.336,21.134,21.21,166404000
2014-05-15,21.239,21.307,21.001,21.029,230846000
2014-05-16,21.022,21.34,20.907,21.34,276256400
2014-05-19,21.352,21.69,21.333,21.593,317755200
2014-05-20,21.59,21.657,21.455,21.597,234836000
2014-05-21,21.565,21.668,21.502,21.654,196859600
2014-05-22,21.664,21.78,21.575,21.688,200760000
2014-05-23,21.688,21.955,21.66,21.933,232209600
2014-05-27,21.996,22.352,21.987,22.344,348866000
2014-05-28,22.358,22.494,22.278,22.286,315481600
2014-05-29,22.423,22.745,22.42,22.692,376474000
2014-05-30,22.785,23.006,22.461,22.607,564020800
2014-06-02,22.641,22.673,22.232,22.452,369350800
2014-06-03,22.445,22.812,22.438,22.769,292709200
2014-06-04,22.766,23.139,22.718,23.029,335482000
2014-06-05,23.079,23.192,22.95,23.12,303805600
2014-06-06,23.211,23.259,23.017,23.056,349938400
2014-06-09,23.175,23.47,22.938,23.425,301660000
2014-06-10,23.683,23.763,23.392,23.562,251108000
2014-06-11,23.532,23.69,23.368,23.465,182724000
2014-06-12,23.51,23.53,22.975,23.073,218996000
2014-06-13,23.05,23.11,22.72,22.82,218100000
2014-06-16,22.878,23.188,22.862,23.05,142244000
2014-06-17,23.077,23.175,22.95,23.02,118904000
2014-06-18,23.067,23.073,22.837,23.045,134056000
2014-06-19,23.073,23.075,22.835,22.965,142112000
2014-06-20,22.962,23.138,22.725,22.728,403592000
2014-06-23,22.83,22.905,22.65,22.708,174776000
2014-06-24,22.688,22.935,22.548,22.57,156144000
2014-06-25,22.552,22.675,22.413,22.59,147476000
2014-06-26,22.593,22.763,22.45,22.725,130516000
2014-06-27,22.705,23,22.692,22.995,256116000
2014-06-30,23.025,23.433,23.022,23.233,197929200
2014-07-01,23.38,23.517,23.282,23.38,152892000
2014-07-02,23.468,23.515,23.272,23.37,113860000
2014-07-03,23.417,23.525,23.3,23.507,91567200
2014-07-07,23.535,23.997,23.525,23.993,225872000
2014-07-08,24.067,24.2,23.48,23.837,260888000
2014-07-09,23.86,23.987,23.69,23.847,145744000
2014-07-10,23.44,23.888,23.38,23.76,158744000
2014-07-11,23.84,23.972,23.715,23.805,136072000
2014-07-14,23.965,24.222,23.913,24.112,171240000
2014-07-15,24.2,24.212,23.757,23.83,181911600
2014-07-16,24.243,24.275,23.685,23.695,213585200
2014-07-17,23.757,23.82,23.142,23.272,229192000
2014-07-18,23.405,23.685,23.255,23.608,199952000
2014-07-21,23.747,23.75,23.43,23.485,156316000
2014-07-22,23.67,23.722,23.53,23.68,220788000
2014-07-23,23.855,24.47,23.792,24.298,371672000
2014-07-24,24.26,24.33,24.105,24.257,182916000
2014-07-25,24.212,24.46,24.16,24.417,173876000
2014-07-28,24.455,24.81,24.388,24.755,221272000
2014-07-29,24.833,24.86,24.562,24.595,172572000
2014-07-30,24.61,24.675,24.417,24.538,132040000
2014-07-31,24.29,24.362,23.833,23.9,227372000
2014-08-01,23.725,24.155,23.702,24.032,194044000
2014-08-04,24.093,24.145,23.792,23.897,159832000
2014-08-05,23.84,23.92,23.59,23.78,223732000
2014-08-06,23.688,23.87,23.677,23.74,154232000
2014-08-07,23.733,23.987,23.525,23.62,186844000
2014-08-08,23.565,23.705,23.32,23.685,167460000
2014-08-11,23.817,24.02,23.71,23.997,146340000
2014-08-12,24.01,24.22,23.903,23.993,135180000
2014-08-13,24.038,24.31,24.01,24.31,127664000
2014-08-14,24.333,24.392,24.2,24.375,112464000
2014-08-15,24.475,24.548,24.215,24.495,195804000
2014-08-18,24.622,24.843,24.495,24.79,190288000
2014-08-19,24.853,25.17,24.83,25.132,277596000
2014-08-20,25.11,25.272,24.987,25.142,210796000
2014-08-21,25.142,25.235,25.028,25.145,133912000
2014-08-22,25.073,25.368,25.048,25.33,176736000
2014-08-25,25.448,25.542,25.32,25.385,161080000
2014-08-26,25.355,25.375,25.215,25.222,132608000
2014-08-27,25.255,25.642,25.175,25.532,209476000
2014-08-28,25.397,25.695,25.39,25.562,273840000
2014-08-29,25.715,25.725,25.55,25.625,178380000
2014-09-02,25.765,25.935,25.68,25.825,214256000
2014-09-03,25.775,25.8,24.645,24.735,501684000
2014-09-04,24.712,25.022,24.448,24.53,342872000
2014-09-05,24.7,24.847,24.577,24.743,233828000
2014-09-08,24.825,24.827,24.513,24.59,185426800
2014-09-09,24.77,25.77,24.035,24.497,759385200
2014-09-10,24.503,25.278,24.44,25.25,403478400
2014-09-11,25.103,25.36,24.905,25.358,249412400
2014-09-12,25.302,25.548,25.27,25.415,250504400
2014-09-15,25.702,25.763,25.36,25.407,245266000
2014-09-16,24.95,25.315,24.722,25.215,267632400
2014-09-17,25.317,25.45,25.147,25.395,243706000
2014-09-18,25.483,25.587,25.39,25.448,149197600
2014-09-19,25.573,25.587,25.125,25.24,283609600
2014-09-22,25.45,25.535,25.145,25.265,211153600
2014-09-23,25.15,25.735,25.135,25.66,253608800
2014-09-24,25.54,25.712,25.3,25.438,240687200
2014-09-25,25.128,25.177,24.43,24.468,400368000
2014-09-26,24.632,25.188,24.6,25.188,249482000
2014-09-29,24.663,25.11,24.657,25.028,199065200
2014-09-30,25.202,25.385,25.132,25.188,221056400
2014-10-01,25.147,25.173,24.675,24.795,205965200
2014-10-02,24.817,25.055,24.51,24.975,191031200
2014-10-03,24.86,25.052,24.76,24.905,173878400
2014-10-06,24.987,25.163,24.855,24.905,148204800
2014-10-07,24.858,25.03,24.683,24.688,168376800
2014-10-08,24.69,25.278,24.577,25.2,229618800
2014-10-09,25.385,25.595,25.153,25.255,309506000
2014-10-10,25.173,25.507,25.075,25.183,265326400
2014-10-13,25.333,25.445,24.952,24.952,214333600
2014-10-14,25.097,25.13,24.642,24.688,254754400
2014-10-15,24.493,24.788,23.795,24.385,403734400
2014-10-16,23.888,24.43,23.853,24.065,288618000
2014-10-17,24.375,24.75,24.202,24.417,272718800
2014-10-20,24.58,24.99,24.555,24.94,310069200
2014-10-21,25.755,25.755,25.317,25.618,378495600
2014-10-22,25.71,26.028,25.65,25.747,273052400
2014-10-23,26.02,26.263,25.907,26.208,284298800
2014-10-24,26.295,26.372,26.132,26.305,188215600
2014-10-27,26.212,26.37,26.175,26.278,136750800
2014-10-28,26.35,26.685,26.337,26.685,192243600
2014-10-29,26.663,26.843,26.59,26.835,210751600
2014-10-30,26.74,26.837,26.475,26.745,162619200
2014-10-31,27.003,27.01,26.802,27,178557200
2014-11-03,27.055,27.575,27.003,27.35,209130400
2014-11-04,27.34,27.372,26.93,27.15,166297600
2014-11-05,27.275,27.325,27.032,27.215,149743600
2014-11-06,27.15,27.198,26.95,27.175,139874000
2014-11-07,27.188,27.33,27.138,27.253,134766000
2014-11-10,27.255,27.333,27.167,27.208,108782000
2014-11-11,27.175,27.438,27.1,27.425,109769200
2014-11-12,27.345,27.858,27.343,27.812,187769600
2014-11-13,27.95,28.362,27.9,28.205,238091600
2014-11-14,28.288,28.548,27.802,28.545,176254400
2014-11-17,28.567,29.32,28.325,28.497,186986800
2014-11-18,28.485,28.923,28.472,28.868,176896000
2014-11-19,28.86,28.935,28.45,28.667,167476800
2014-11-20,28.728,29.215,28.712,29.077,173582000
2014-11-21,29.378,29.392,29.007,29.118,228717200
2014-11-24,29.212,29.692,29.155,29.657,189803200
2014-11-25,29.767,29.938,29.362,29.4,275361600
2014-11-26,29.485,29.775,29.458,29.75,163073200
2014-11-28,29.817,29.85,29.513,29.733,99257600
2014-12-01,29.702,29.812,27.817,28.767,335256000
2014-12-02,28.375,28.938,28.188,28.657,237395600
2014-12-03,28.938,29.087,28.778,28.983,172253600
2014-12-04,28.942,29.3,28.823,28.872,168178000
2014-12-05,28.997,29.02,28.66,28.75,153275600
2014-12-08,28.525,28.663,27.905,28.1,230659600
2014-12-09,27.548,28.575,27.337,28.53,240832000
2014-12-10,28.603,28.712,27.885,27.987,178261200
2014-12-11,28.065,28.45,27.835,27.905,165606800
2014-12-12,27.615,27.968,27.395,27.433,224112400
2014-12-15,27.675,27.9,26.587,27.058,268872400
2014-12-16,26.593,27.54,26.565,26.688,243162800
2014-12-17,26.78,27.46,26.705,27.353,213647200
2014-12-18,27.968,28.163,27.665,28.163,236024800
2014-12-19,28.065,28.31,27.915,27.945,353719200
2014-12-22,28.04,28.372,27.993,28.235,180670000
2014-12-23,28.308,28.333,28.115,28.135,104113600
2014-12-24,28.145,28.177,28.003,28.003,57918400
2014-12-26,28.025,28.63,28.003,28.497,134884000
2014-12-29,28.448,28.692,28.425,28.478,110395600
2014-12-30,28.41,28.48,28.028,28.13,119526000
2014-12-31,28.205,28.282,27.552,27.595,165613600
