date,open,high,low,close,volume
1991-05-29,0.413,0.426,0.41,0.42,384003200
1991-05-30,0.42,0.426,0.415,0.425,158345600
1991-05-31,0.424,0.426,0.413,0.42,217862400
1991-06-03,0.42,0.442,0.417,0.44,220068800
1991-06-04,0.442,0.442,0.433,0.439,184284800
1991-06-05,0.44,0.44,0.426,0.429,133291200
1991-06-06,0.431,0.431,0.415,0.416,168504000
1991-06-07,0.413,0.42,0.407,0.412,152745600
1991-06-10,0.411,0.421,0.408,0.411,167440000
1991-06-11,0.402,0.406,0.395,0.398,188563200
1991-06-12,0.393,0.4,0.368,0.378,435635200
1991-06-13,0.379,0.384,0.373,0.376,211366400
1991-06-14,0.382,0.382,0.364,0.367,225288000
1991-06-17,0.366,0.377,0.366,0.375,166600000
1991-06-18,0.377,0.386,0.371,0.376,244686400
1991-06-19,0.373,0.377,0.368,0.373,178942400
1991-06-20,0.368,0.375,0.364,0.375,144043200
1991-06-21,0.375,0.379,0.373,0.375,206012800
1991-06-24,0.373,0.377,0.368,0.373,207984000
1991-06-25,0.375,0.384,0.373,0.378,227920000
1991-06-26,0.382,0.388,0.377,0.384,250443200
1991-06-27,0.379,0.382,0.373,0.379,151200000
1991-06-28,0.377,0.379,0.359,0.371,226643200
1991-07-01,0.377,0.384,0.373,0.379,194824000
1991-07-02,0.377,0.382,0.373,0.377,120142400
1991-07-03,0.377,0.388,0.373,0.385,310374400
1991-07-05,0.384,0.411,0.382,0.407,331553600
1991-07-08,0.404,0.422,0.402,0.417,307081600
1991-07-09,0.422,0.431,0.415,0.419,226441600
1991-07-10,0.424,0.431,0.417,0.422,156576000
1991-07-11,0.42,0.422,0.411,0.417,145913600
1991-07-12,0.422,0.422,0.413,0.417,132753600
1991-07-15,0.417,0.417,0.406,0.406,137984000
1991-07-16,0.406,0.408,0.388,0.391,222992000
1991-07-17,0.388,0.397,0.377,0.379,208936000
1991-07-18,0.393,0.403,0.384,0.401,398316800
1991-07-19,0.404,0.413,0.402,0.411,128419200
1991-07-22,0.408,0.413,0.406,0.411,108673600
1991-07-23,0.413,0.415,0.397,0.402,133056000
1991-07-24,0.404,0.408,0.397,0.402,131454400
1991-07-25,0.404,0.408,0.402,0.404,65800000
1991-07-26,0.408,0.408,0.4,0.401,74233600
1991-07-29,0.404,0.406,0.397,0.406,53300800
1991-07-30,0.406,0.417,0.406,0.415,91862400
1991-07-31,0.415,0.419,0.402,0.413,102804800
1991-08-01,0.411,0.44,0.408,0.439,448425600
1991-08-02,0.444,0.449,0.438,0.446,273011200
1991-08-05,0.444,0.444,0.431,0.433,100766400
1991-08-06,0.435,0.449,0.426,0.442,220427200
1991-08-07,0.442,0.455,0.441,0.45,211612800
1991-08-08,0.453,0.462,0.446,0.451,189448000
1991-08-09,0.451,0.455,0.444,0.453,154403200
1991-08-12,0.453,0.467,0.451,0.462,142531200
1991-08-13,0.464,0.482,0.464,0.478,286585600
1991-08-14,0.489,0.491,0.481,0.49,200715200
1991-08-15,0.491,0.491,0.473,0.475,145544000
1991-08-16,0.471,0.484,0.467,0.475,158804800
1991-08-19,0.442,0.461,0.433,0.451,322481600
1991-08-20,0.46,0.462,0.451,0.455,199427200
1991-08-21,0.469,0.483,0.464,0.48,223372800
1991-08-22,0.482,0.489,0.48,0.484,165648000
1991-08-23,0.482,0.496,0.471,0.473,240419200
1991-08-26,0.473,0.478,0.469,0.473,101595200
1991-08-27,0.473,0.482,0.471,0.482,100352000
1991-08-28,0.482,0.484,0.474,0.475,107587200
1991-08-29,0.475,0.481,0.469,0.473,113355200
1991-08-30,0.473,0.475,0.467,0.473,66136000
1991-09-03,0.471,0.475,0.464,0.469,68376000
1991-09-04,0.471,0.471,0.459,0.46,119784000
1991-09-05,0.46,0.462,0.453,0.455,77884800
1991-09-06,0.455,0.462,0.451,0.46,79273600
1991-09-09,0.462,0.478,0.46,0.475,126481600
1991-09-10,0.471,0.477,0.444,0.448,182840000
1991-09-11,0.453,0.455,0.442,0.451,178001600
1991-09-12,0.458,0.458,0.444,0.452,119212800
1991-09-13,0.446,0.449,0.433,0.434,166734400
1991-09-16,0.44,0.44,0.415,0.422,205777600
1991-09-17,0.42,0.438,0.417,0.438,135408000
1991-09-18,0.435,0.451,0.433,0.448,121352000
1991-09-19,0.449,0.451,0.442,0.444,178337600
1991-09-20,0.444,0.455,0.442,0.452,188148800
1991-09-23,0.446,0.453,0.44,0.442,87662400
1991-09-24,0.442,0.45,0.431,0.449,106097600
1991-09-25,0.449,0.451,0.44,0.451,54465600
1991-09-26,0.449,0.449,0.438,0.446,71220800
1991-09-27,0.446,0.453,0.435,0.438,62809600
1991-09-30,0.44,0.444,0.438,0.442,63201600
1991-10-01,0.44,0.458,0.438,0.453,131376000
1991-10-02,0.462,0.462,0.442,0.444,17987200
1991-10-03,0.446,0.446,0.424,0.426,181003200
1991-10-04,0.429,0.435,0.424,0.431,79374400
1991-10-07,0.429,0.435,0.424,0.43,64702400
1991-10-08,0.43,0.433,0.415,0.431,172256000
1991-10-09,0.431,0.435,0.426,0.429,132742400
1991-10-10,0.435,0.438,0.417,0.426,157214400
1991-10-11,0.43,0.436,0.415,0.433,120052800
1991-10-14,0.438,0.449,0.435,0.445,111876800
1991-10-15,0.451,0.469,0.446,0.469,288209600
1991-10-16,0.469,0.482,0.467,0.478,200872000
1991-10-17,0.473,0.475,0.46,0.468,151614400
1991-10-18,0.492,0.496,0.487,0.491,446958400
1991-10-21,0.493,0.499,0.484,0.489,116692800
1991-10-22,0.496,0.502,0.487,0.487,208208000
1991-10-23,0.491,0.493,0.471,0.474,168828800
1991-10-24,0.473,0.475,0.46,0.465,177900800
1991-10-25,0.462,0.467,0.453,0.458,106971200
1991-10-28,0.46,0.462,0.453,0.46,77862400
1991-10-29,0.46,0.464,0.453,0.462,101236800
1991-10-30,0.464,0.471,0.442,0.444,148243200
1991-10-31,0.453,0.462,0.446,0.46,231806400
1991-11-01,0.458,0.464,0.451,0.455,201264000
1991-11-04,0.453,0.453,0.433,0.444,195294400
1991-11-05,0.444,0.451,0.435,0.435,215600000
1991-11-06,0.438,0.44,0.424,0.429,236790400
1991-11-07,0.433,0.451,0.431,0.444,296732800
1991-11-08,0.458,0.48,0.455,0.475,375827200
1991-11-11,0.478,0.487,0.475,0.48,164942400
1991-11-12,0.484,0.489,0.48,0.487,166689600
1991-11-13,0.482,0.487,0.478,0.483,185920000
1991-11-14,0.484,0.493,0.482,0.489,188003200
1991-11-15,0.487,0.489,0.444,0.446,256950400
1991-11-18,0.446,0.469,0.446,0.465,238739200
1991-11-19,0.462,0.462,0.444,0.458,285488000
1991-11-20,0.458,0.464,0.449,0.451,168100800
1991-11-21,0.451,0.462,0.451,0.455,106814400
1991-11-22,0.455,0.462,0.449,0.458,97843200
1991-11-25,0.455,0.467,0.455,0.458,78433600
1991-11-26,0.46,0.464,0.446,0.46,139272000
1991-11-27,0.458,0.46,0.451,0.455,63235200
1991-11-29,0.451,0.46,0.451,0.453,34092800
1991-12-02,0.453,0.464,0.446,0.462,118899200
1991-12-03,0.464,0.464,0.449,0.451,102860800
1991-12-04,0.453,0.453,0.446,0.451,80550400
1991-12-05,0.451,0.455,0.44,0.446,99198400
1991-12-06,0.442,0.444,0.433,0.435,196985600
1991-12-09,0.438,0.446,0.435,0.439,97832000
1991-12-10,0.438,0.442,0.433,0.439,122617600
1991-12-11,0.44,0.444,0.433,0.438,84560000
1991-12-12,0.441,0.444,0.438,0.441,91750400
1991-12-13,0.444,0.453,0.444,0.45,95121600
1991-12-16,0.45,0.453,0.446,0.451,77190400
1991-12-17,0.451,0.455,0.449,0.451,97843200
1991-12-18,0.449,0.464,0.446,0.462,186603200
1991-12-19,0.458,0.462,0.453,0.453,115326400
1991-12-20,0.458,0.46,0.449,0.449,128184000
1991-12-23,0.451,0.462,0.446,0.46,103163200
1991-12-24,0.464,0.48,0.462,0.467,188563200
1991-12-26,0.471,0.491,0.467,0.49,134500800
1991-12-27,0.489,0.498,0.487,0.491,167742400
1991-12-30,0.491,0.511,0.491,0.507,183646400
1991-12-31,0.512,0.518,0.5,0.503,134030400
