date,open,high,low,close,volume
1998-06-29,3.693,3.706,3.667,3.693,1479134
1998-06-30,3.64,3.64,3.574,3.587,1034547
1998-07-01,3.64,3.706,3.64,3.693,2183416
1998-07-02,3.667,3.667,3.627,3.627,608308
1998-07-06,3.574,3.574,3.52,3.534,894349
1998-07-07,3.534,3.72,3.52,3.72,1214264
1998-07-08,3.72,3.879,3.693,3.853,1397744
1998-07-09,3.866,3.932,3.813,3.932,1223202
1998-07-10,3.799,3.799,3.72,3.733,2306678
1998-07-13,3.667,3.667,3.534,3.56,2275157
1998-07-14,3.547,3.653,3.547,3.613,2037573
1998-07-15,3.653,3.76,3.613,3.746,3286651
1998-07-16,3.879,4.198,3.853,4.198,6345598
1998-07-17,4.198,4.198,4.118,4.132,1444790
1998-07-20,4.132,4.185,4.132,4.145,934809
1998-07-21,4.052,4.065,4.039,4.052,747565
1998-07-22,4.039,4.039,3.985,4.012,2061096
1998-07-23,3.972,3.972,3.879,3.879,1383630
1998-07-24,3.959,4.039,3.959,3.999,445058
1998-07-27,3.999,3.999,3.906,3.946,1040663
1998-07-28,3.946,3.946,3.892,3.906,676996
1998-07-29,3.906,3.972,3.906,3.946,1097119
1998-07-30,3.946,4.025,3.946,3.985,1337054
1998-07-31,3.959,3.972,3.906,3.906,604074
1998-08-03,3.879,3.879,3.64,3.706,1775055
1998-08-04,3.826,3.826,3.733,3.733,1380337
1998-08-05,3.746,3.853,3.72,3.76,684993
1998-08-06,3.746,3.932,3.746,3.906,1489014
1998-08-07,4.039,4.039,3.932,3.972,851067
1998-08-10,3.959,3.959,3.773,3.773,1239669
1998-08-11,3.746,3.746,3.613,3.627,1431147
1998-08-12,3.667,3.853,3.667,3.853,1200620
1998-08-13,3.839,3.853,3.799,3.813,641711
1998-08-14,3.906,3.972,3.906,3.972,1967945
1998-08-17,3.892,3.972,3.866,3.972,1356343
1998-08-18,3.826,3.972,3.826,3.972,1937835
1998-08-19,3.972,4.012,3.932,3.946,793670
1998-08-20,3.826,3.839,3.826,3.826,685464
1998-08-21,3.72,3.733,3.693,3.693,585726
1998-08-24,3.574,3.587,3.56,3.56,724983
1998-08-25,3.613,3.72,3.613,3.72,705223
1998-08-26,3.544,3.641,3.467,3.544,1463625
1998-08-27,3.525,3.525,3.39,3.429,1047671
1998-08-28,3.39,3.429,3.217,3.429,975317
1998-08-31,3.41,3.467,3.275,3.275,416278
1998-09-01,3.294,3.294,3.178,3.198,1879903
1998-09-02,3.198,3.275,3.178,3.178,2026558
1998-09-03,3.159,3.159,3.082,3.101,1403276
1998-09-04,3.121,3.198,3.121,3.121,1047996
1998-09-08,3.448,3.544,3.41,3.467,2580406
1998-09-09,3.429,3.448,3.352,3.39,757931
1998-09-10,3.313,3.352,3.294,3.313,516211
1998-09-11,3.39,3.66,3.352,3.564,1990867
1998-09-14,3.564,3.698,3.564,3.66,2340632
1998-09-15,3.66,3.737,3.621,3.679,1809172
1998-09-16,3.679,3.737,3.621,3.66,614197
1998-09-17,3.602,3.679,3.544,3.679,408491
1998-09-18,3.621,3.737,3.602,3.698,756309
1998-09-21,3.564,3.718,3.544,3.698,861757
1998-09-22,3.756,3.776,3.679,3.698,373450
1998-09-23,3.737,3.91,3.737,3.872,1207953
1998-09-24,3.872,3.872,3.737,3.776,459755
1998-09-25,3.795,3.891,3.756,3.872,887390
1998-09-28,3.853,4.007,3.848,3.968,1308535
1998-09-29,4.007,4.026,3.91,3.93,734570
1998-09-30,3.872,3.91,3.776,3.776,3648842
1998-10-01,3.698,3.698,3.41,3.41,1345847
1998-10-02,3.41,3.429,3.082,3.178,7057262
1998-10-05,3.178,3.236,3.082,3.082,1775104
1998-10-06,3.217,3.39,3.198,3.313,824769
1998-10-07,3.294,3.41,3.294,3.371,1192379
1998-10-08,3.39,3.506,3.39,3.41,712832
1998-10-09,3.698,3.718,3.641,3.718,1846484
1998-10-12,3.814,3.93,3.814,3.91,999652
1998-10-13,3.872,3.872,3.737,3.776,521078
1998-10-14,3.698,3.853,3.583,3.718,1791975
1998-10-15,3.737,3.891,3.698,3.853,718672
1998-10-16,3.853,3.968,3.853,3.93,1687176
1998-10-19,3.853,3.891,3.776,3.833,408491
1998-10-20,3.872,3.949,3.833,3.872,1165774
1998-10-21,3.891,3.93,3.698,3.776,1415605
1998-10-22,3.737,3.756,3.66,3.66,1044751
1998-10-23,3.621,3.698,3.506,3.506,1511969
1998-10-26,3.544,3.795,3.544,3.737,1240074
1998-10-27,3.776,3.814,3.737,3.756,1082064
1998-10-28,3.737,3.795,3.737,3.795,494797
1998-10-29,3.814,4.007,3.795,4.007,2697859
1998-10-30,4.122,4.604,4.122,4.604,6619894
1998-11-02,4.585,4.777,4.392,4.758,2396114
1998-11-03,4.7,4.758,4.546,4.585,2725438
1998-11-04,4.604,4.681,4.565,4.585,1565504
1998-11-05,4.604,4.604,4.43,4.508,2696886
1998-11-06,4.392,4.469,4.257,4.334,1804305
1998-11-09,4.315,4.353,4.219,4.257,819254
1998-11-10,4.142,4.161,4.064,4.064,1825719
1998-11-11,4.045,4.238,4.045,4.103,4605341
1998-11-12,4.084,4.334,4.084,4.315,2330574
1998-11-13,4.43,4.623,4.392,4.527,1615795
1998-11-16,4.604,5.085,4.585,5.085,3845463
1998-11-17,5.066,5.066,4.893,5.008,2208254
1998-11-18,5.008,5.008,4.931,4.97,1737467
1998-11-19,5.105,5.586,5.105,5.432,3586546
1998-11-20,5.008,5.124,4.97,5.066,11671363
1998-11-23,5.105,5.105,4.931,5.028,3563186
1998-11-24,5.008,5.028,4.854,4.912,5037193
1998-11-25,4.835,4.874,4.546,4.758,4066094
1998-11-27,4.777,4.854,4.777,4.796,506477
1998-11-30,4.7,4.719,4.604,4.623,1336438
1998-12-01,4.623,4.7,4.508,4.7,2410066
1998-12-02,4.7,4.854,4.662,4.777,2912974
1998-12-03,4.623,5.008,4.623,4.835,6401210
1998-12-04,5.085,5.24,5.008,5.24,4416507
1998-12-07,5.22,5.24,4.931,5.066,1930843
1998-12-08,4.989,5.066,4.835,4.912,921458
1998-12-09,4.642,4.816,4.565,4.585,2228694
1998-12-10,4.585,4.585,4.334,4.353,2005144
1998-12-11,4.315,4.392,4.199,4.296,2552178
1998-12-14,4.238,4.276,4.122,4.122,1868872
1998-12-15,4.161,4.508,4.142,4.488,4787037
1998-12-16,4.392,4.392,4.276,4.296,1990219
1998-12-17,4.257,4.527,4.199,4.527,2753990
1998-12-18,4.7,4.854,4.642,4.835,3291615
1998-12-21,4.777,4.777,4.7,4.758,1670304
1998-12-22,4.835,4.835,4.681,4.739,649563
1998-12-23,4.758,4.758,4.662,4.681,450671
1998-12-24,4.719,4.719,4.642,4.662,160282
1998-12-28,4.662,4.662,4.469,4.508,343600
1998-12-29,4.508,4.508,4.353,4.43,1201788
1998-12-30,4.43,4.469,4.392,4.43,443208
1998-12-31,4.392,4.488,4.353,4.373,718023
