date,open,high,low,close,volume
1984-09-14,0.258,0.264,0.258,0.258,8199000
1984-09-17,0.264,0.269,0.264,0.264,2074500
1984-09-18,0.264,0.269,0.264,0.264,1570500
1984-09-19,0.264,0.267,0.264,0.264,913500
1984-09-20,0.244,0.244,0.239,0.239,4104000
1984-09-21,0.239,0.244,0.239,0.239,3973500
1984-09-24,0.239,0.244,0.239,0.239,3474000
1984-09-25,0.228,0.228,0.222,0.222,985500
1984-09-26,0.222,0.225,0.219,0.219,666000
1984-09-27,0.219,0.219,0.214,0.214,1998000
1984-09-28,0.208,0.208,0.2,0.2,720000
1984-10-01,0.2,0.2,0.194,0.194,306000
1984-10-02,0.194,0.194,0.189,0.189,4797000
1984-10-03,0.189,0.194,0.189,0.189,31500
1984-10-04,0.189,0.192,0.186,0.186,72000
1984-10-05,0.186,0.189,0.186,0.186,333000
1984-10-08,0.186,0.189,0.186,0.186,45000
1984-10-09,0.186,0.189,0.186,0.186,4950000
1984-10-10,0.186,0.189,0.186,0.186,238500
1984-10-11,0.186,0.189,0.186,0.186,711000
1984-10-12,0.186,0.189,0.186,0.186,270000
1984-10-15,0.186,0.186,0.178,0.178,535500
1984-10-16,0.178,0.178,0.172,0.172,504000
1984-10-17,0.172,0.172,0.167,0.167,967500
1984-10-18,0.167,0.172,0.167,0.167,981000
1984-10-19,0.167,0.172,0.167,0.167,684000
1984-10-22,0.167,0.172,0.167,0.167,310500
1984-10-23,0.167,0.172,0.167,0.167,184500
1984-10-24,0.167,0.172,0.167,0.167,958500
1984-10-25,0.167,0.172,0.167,0.167,247500
1984-10-26,0.167,0.169,0.167,0.167,63000
1984-10-29,0.167,0.169,0.167,0.167,1665000
1984-10-30,0.178,0.189,0.178,0.178,7677000
1984-10-31,0.181,0.189,0.181,0.181,432000
1984-11-01,0.183,0.189,0.183,0.183,792000
1984-11-02,0.183,0.189,0.183,0.183,7843500
1984-11-05,0.192,0.194,0.192,0.192,544500
1984-11-06,0.192,0.194,0.189,0.189,121500
1984-11-07,0.189,0.194,0.189,0.189,81000
1984-11-08,0.189,0.197,0.189,0.189,157500
1984-11-09,0.189,0.197,0.189,0.189,927000
1984-11-12,0.192,0.2,0.192,0.192,531000
1984-11-13,0.194,0.2,0.194,0.194,414000
1984-11-14,0.194,0.2,0.194,0.194,508500
1984-11-15,0.194,0.2,0.194,0.194,400500
1984-11-16,0.194,0.203,0.194,0.194,81000
1984-11-19,0.194,0.203,0.194,0.194,886500
1984-11-20,0.194,0.197,0.192,0.192,796500
1984-11-21,0.186,0.186,0.181,0.181,274500
1984-11-23,0.181,0.186,0.181,0.181,76500
1984-11-26,0.181,0.186,0.181,0.181,1030500
1984-11-27,0.181,0.186,0.181,0.181,36000
1984-11-28,0.183,0.186,0.183,0.183,567000
1984-11-29,0.183,0.186,0.183,0.183,423000
1984-11-30,0.183,0.189,0.183,0.183,1138500
1984-12-03,0.183,0.189,0.183,0.183,148500
1984-12-04,0.183,0.189,0.183,0.183,391500
1984-12-05,0.183,0.189,0.183,0.183,112500
1984-12-06,0.186,0.192,0.186,0.186,238500
1984-12-07,0.189,0.192,0.189,0.189,67500
1984-12-10,0.189,0.194,0.189,0.189,189000
1984-12-11,0.189,0.194,0.189,0.189,108000
1984-12-12,0.189,0.194,0.189,0.189,135000
1984-12-13,0.189,0.194,0.189,0.189,319500
1984-12-14,0.189,0.192,0.183,0.183,31500
1984-12-17,0.183,0.192,0.183,0.183,292500
1984-12-18,0.186,0.192,0.186,0.186,949500
1984-12-19,0.186,0.189,0.183,0.183,274500
1984-12-20,0.181,0.181,0.175,0.175,4072500
1984-12-21,0.175,0.181,0.172,0.172,972000
1984-12-24,0.172,0.181,0.172,0.172,18000
1984-12-26,0.172,0.181,0.172,0.172,76500
1984-12-27,0.175,0.181,0.175,0.175,994500
1984-12-28,0.183,0.186,0.183,0.183,1750500
1984-12-31,0.183,0.186,0.183,0.183,301500
