date,open,high,low,close,volume
2000-03-21,48.375,51.562,48.25,51.375,81648800
2000-03-22,51.406,52.812,50.562,51.625,93975800
2000-03-23,53.406,56.438,53.312,55.938,148224000
2000-03-24,56.312,57.5,54.781,55.844,112196800
2000-03-27,53.883,54.125,51.969,52.031,111434000
2000-03-28,51.812,53.719,51.188,52.156,81114400
2000-03-29,52.594,54.469,52.562,53.594,64363800
2000-03-30,53.094,54.312,51.25,51.688,64178400
2000-03-31,53,54.125,52.062,53.125,64281400
2000-04-03,47.219,48.25,45,45.438,260118200
2000-04-04,45.781,46,42.469,44.281,181244400
2000-04-05,44.125,44.25,42.938,43.188,82887600
2000-04-06,43.938,44,42.633,43,66421400
2000-04-07,43.5,44.688,42.5,44.531,82613600
2000-04-10,44.312,44.312,43,43.031,60685400
2000-04-11,42.562,43.031,41.75,41.938,71961800
2000-04-12,41.062,41.125,39.375,39.688,153003800
2000-04-13,40.438,41.125,39.5,39.625,94316200
2000-04-14,39.562,39.75,36.625,37.062,151217800
2000-04-17,37.125,38,36.5,37.938,119772200
2000-04-18,38.25,40.969,37.938,40.281,91794600
2000-04-19,40.719,40.75,39.062,39.344,53715400
2000-04-20,39.312,39.938,38.75,39.469,52387400
2000-04-24,33.625,34,32.5,33.312,313645800
2000-04-25,34.375,34.75,33.812,34.688,159517400
2000-04-26,35,35.562,33.688,34,107091200
2000-04-27,33.719,34.969,33.688,34.906,77669800
2000-04-28,35.375,35.5,34.125,34.875,78082600
2000-05-01,36.438,37,35.844,36.719,107811000
2000-05-02,36.406,36.75,34.75,34.938,97716200
2000-05-03,35.188,35.406,34.406,35.281,55354800
2000-05-04,35.156,35.625,34.656,35.219,43317200
2000-05-05,35.125,35.906,34.938,35.562,36402200
2000-05-08,35.469,35.688,34.844,34.906,36187600
2000-05-09,35.094,35.219,33.75,33.906,60778400
2000-05-10,33.875,33.938,32.875,33.094,67740000
2000-05-11,33.312,34.062,32.875,33.938,58390800
2000-05-12,34.219,34.875,34.125,34.406,37886000
2000-05-15,34.5,34.719,34,34.688,33899600
2000-05-16,34.781,35.312,34.531,34.75,48410600
2000-05-17,34.438,34.562,33.625,33.844,53242000
2000-05-18,34.031,34.031,32.938,33.094,53640400
2000-05-19,32.688,32.969,32.25,32.531,66578000
2000-05-22,32.562,32.625,31.219,32.094,69955000
2000-05-23,31.938,32.781,31.531,31.594,57963200
2000-05-24,31.562,33.281,31.5,32.781,85482400
2000-05-25,32.281,32.375,30.562,30.75,94348800
2000-05-26,31.031,31.312,30.188,30.719,55822000
2000-05-30,31.219,32.062,31,31.688,68536400
2000-05-31,31.82,31.852,31.031,31.281,54968200
2000-06-01,32.188,33,31.906,32.281,94507200
2000-06-02,33,33.375,32.5,33.156,80463200
2000-06-05,33.008,34.188,33,33.438,64400000
2000-06-06,34.094,34.938,33.906,34.812,99019000
2000-06-07,34.625,35.375,33.562,35.25,76310600
2000-06-08,35.781,36.062,34.125,34.406,94765600
2000-06-09,34.812,34.844,34.156,34.406,35710200
2000-06-12,34.5,34.5,33.188,33.438,49260600
2000-06-13,33.375,34,33.062,33.938,44289200
2000-06-14,34.906,35.5,34.75,35.25,79992400
2000-06-15,35.406,36.344,35.312,36.188,65592600
2000-06-16,36.312,36.562,35.75,36.281,68710600
2000-06-19,36.281,36.906,36,36.844,46604800
2000-06-20,36.938,37.625,36.875,37.469,62275000
2000-06-21,38.5,41.094,38.469,40.344,160399600
2000-06-22,40.688,41,39.656,39.938,87315200
2000-06-23,39.969,40.031,38.5,38.844,49811600
2000-06-26,38.75,40.062,38.75,39.75,48287000
2000-06-27,39.625,40.062,39.188,39.406,31071200
2000-06-28,39.5,40.031,39.312,39.469,37459200
2000-06-29,39.125,39.469,38.531,38.594,38449000
2000-06-30,38.531,40,38.344,40,52356400
2000-07-03,39.844,40.031,39.688,40,15734800
2000-07-05,39.938,39.938,39.125,39.25,34824400
2000-07-06,39.438,40.844,39.25,40.469,47873200
2000-07-07,40.633,41.438,40.281,41,54153200
2000-07-10,40.344,40.656,39.688,39.719,52689800
2000-07-11,39.406,40.25,39.25,39.562,37164800
2000-07-12,39.125,40.5,38.594,40.156,58370200
2000-07-13,39.406,40,38.688,39.969,80843200
2000-07-14,39.75,39.875,39.219,39.469,51180600
2000-07-17,39.125,39.781,38.75,39.094,53992800
2000-07-18,38.812,39.75,38.719,39.25,70617200
2000-07-19,38.031,38.75,36.406,36.562,139924600
2000-07-20,36.719,37.625,36.562,37.406,54690600
2000-07-21,37.375,37.5,35.938,36.156,56100600
2000-07-24,36.031,36.062,35,35.281,56165600
2000-07-25,35.406,35.5,34.188,34.5,64188600
2000-07-26,34.531,34.75,33.625,33.906,85404600
2000-07-27,33.938,35.062,33.75,34.688,74337600
2000-07-28,35.469,35.906,34.812,34.844,75645600
2000-07-31,35.094,35.562,34.625,34.906,70283800
2000-08-01,34.969,35.031,34.094,34.344,47163600
2000-08-02,34.281,35.219,34.25,34.688,48269200
2000-08-03,34.094,35.188,34.062,35.125,54543400
2000-08-04,34.719,34.938,34.094,34.562,38107400
2000-08-07,35.094,35.562,34.875,35,52741800
2000-08-08,35.031,37.344,35,37.062,138038800
2000-08-09,36.875,37.438,36.562,37.125,63945600
2000-08-10,36.906,37.031,35.875,36.312,48986000
2000-08-11,36.219,36.344,35.812,36.219,35629600
2000-08-14,36.156,36.688,35.688,36.094,53427000
2000-08-15,36,36.5,35.75,35.812,40714200
2000-08-16,35.938,36.125,35.281,35.5,44976200
2000-08-17,35.562,36,35.281,35.781,36112800
2000-08-18,35.562,35.719,35,35.5,54438800
2000-08-21,35.344,35.406,35.031,35.312,34119600
2000-08-22,35.406,36.219,35.109,35.625,54428200
2000-08-23,35.406,35.562,35.188,35.375,36726800
2000-08-24,35.312,35.594,34.969,35.562,42405400
2000-08-25,35.344,35.844,35.281,35.312,52729400
2000-08-28,35.094,36.062,35.062,35.656,56421600
2000-08-29,35.594,36.375,35.438,35.469,59400200
2000-08-30,35.344,35.469,34.844,35,53498800
2000-08-31,35.438,36,34.844,34.906,72575400
2000-09-01,35,35.312,34.844,35.094,37629800
2000-09-05,35,35.344,34.906,35.062,50755200
2000-09-06,35.031,35.344,34.656,34.719,62960800
2000-09-07,35,36.031,34.719,35.031,111711200
2000-09-08,35.188,35.438,34.594,34.656,56709600
2000-09-11,34.562,34.844,34.031,34.406,48495200
2000-09-12,34.375,34.656,33.812,34.062,46781200
2000-09-13,33.781,34.375,33.594,34.125,40744800
2000-09-14,34.344,34.375,32.844,32.906,78503000
2000-09-15,32.719,32.812,31.656,32.094,99915200
2000-09-18,32.125,32.312,31.094,31.5,69037800
2000-09-19,31.812,32.875,31.688,32.5,79311200
2000-09-20,32.438,32.5,31.594,32.125,67791400
2000-09-21,32,32.562,31.781,32.094,48952200
2000-09-22,30.562,31.75,30.5,31.625,84476600
2000-09-25,31.625,31.75,30.219,30.625,53484200
2000-09-26,30.469,32.938,30.219,31.344,155704800
2000-09-27,31.719,31.781,29.906,30.312,106155600
2000-09-28,30.406,30.938,30.312,30.656,52360400
2000-09-29,30.5,30.656,29.312,30.156,74053600
2000-10-02,30.25,30.406,29.125,29.562,58562400
2000-10-03,29.781,29.906,28.25,28.281,85374000
2000-10-04,28.188,28.281,27.25,27.719,136453400
2000-10-05,27.75,28.625,27.625,27.688,81099400
2000-10-06,27.906,28.375,27.375,27.781,61794000
2000-10-09,27.812,27.875,26.5,27.094,58323600
2000-10-10,26.969,27.781,26.906,27.281,62066200
2000-10-11,27,28.469,27,27.875,101205800
2000-10-12,28.156,28.438,26.906,27.188,90219600
2000-10-13,26.938,27.438,26.062,26.875,104521200
2000-10-16,26.75,26.906,24.781,25.188,119759000
2000-10-17,25.938,26.219,25.125,25.219,81276600
2000-10-18,24.812,26.625,24.219,25.875,110536400
2000-10-19,29.219,31.094,29,30.938,256993200
2000-10-20,30.656,33.062,30.562,32.594,160378600
2000-10-23,32.312,33.125,30.344,31.062,185170400
2000-10-24,31.312,31.469,30.094,30.75,94427400
2000-10-25,30.969,31.719,30.219,30.625,167603800
2000-10-26,30.5,32.531,30.406,32.219,114826600
2000-10-27,32.344,34.594,32.312,33.844,124292400
2000-10-30,33.75,35.062,33.688,34.531,110057600
2000-10-31,34.5,34.75,34,34.438,104474000
2000-11-01,34.25,35.031,34.219,34.812,81309400
2000-11-02,35.188,35.422,34.812,35.156,77985200
2000-11-03,34.625,34.812,34.031,34.125,68711000
2000-11-06,34.344,35.062,34.125,34.75,74851400
2000-11-07,34.875,35.938,34.75,35.25,104331200
2000-11-08,35.562,36.188,34,34.719,206149400
2000-11-09,34.25,35.656,34.219,35.438,91058600
2000-11-10,34.969,35.156,33.406,33.688,93744400
2000-11-13,33.344,34.062,32.203,33.219,83364800
2000-11-14,34,34.906,33.656,34.406,84218600
2000-11-15,34.531,35.438,34.344,35.031,60422200
2000-11-16,34.719,35.75,34.469,34.469,92128600
2000-11-17,34.719,35,33.898,34.531,106525600
2000-11-20,34.062,34.25,32.781,33.594,80157200
2000-11-21,33.688,34.625,33.688,33.875,59487600
2000-11-22,33.031,34.75,33,34.125,76343200
2000-11-24,34.5,35.219,34.25,34.969,34439200
2000-11-27,35.719,36.125,35.312,35.344,85307600
2000-11-28,34.688,34.875,33.406,33.5,127446200
2000-11-29,33.406,33.562,31.625,32.531,98280400
2000-11-30,31,31.031,28.5,28.688,197200800
2000-12-01,29.031,30.312,28.031,28.312,109809800
2000-12-04,28.625,29.5,27.594,28.219,80407200
2000-12-05,29.594,30.25,29.125,29.938,101734400
2000-12-06,30,30.031,28.031,28.344,90560800
2000-12-07,26.719,27,26.125,26.562,145308400
2000-12-08,27.312,27.938,26.719,27.219,120939800
2000-12-11,27.75,29.375,27.5,29.031,95576200
2000-12-12,28.906,30,28.375,29.188,63106000
2000-12-13,30.25,30.25,28.406,28.625,98360400
2000-12-14,28.969,29.367,27.688,27.75,71201400
2000-12-15,25.523,26,23.875,24.594,116899800
2000-12-18,24.5,25,23.5,23.906,107187400
2000-12-19,23.719,24,22.25,22.406,120271800
2000-12-20,21.406,22,20.688,20.75,149037800
2000-12-21,20.375,22.562,20.156,21.719,163173000
2000-12-22,22.375,23.562,22.375,23.219,109551800
2000-12-26,23.438,24.281,22.938,23.438,66941600
2000-12-27,23.062,23.406,22.5,23.219,69003800
2000-12-28,22.562,23.125,21.938,22.281,77619200
2000-12-29,21.969,22.906,21.5,21.688,99977600
