date,open,high,low,close,volume
2024-05-21,195.19,195.81,194.59,194.72,843000
2024-05-22,194,195.08,193.63,193.91,540800
2024-05-23,196.75,196.99,193.97,195.02,844100
2024-05-24,194.62,195.64,193.26,195.38,651800
2024-05-28,193.91,194.04,191.67,192.52,794900
2024-05-29,189.96,191.14,189.74,190.37,747400
2024-05-30,185.25,185.53,179.76,180.25,1950600
2024-05-31,181.98,182.65,179.43,182.44,848700
2024-06-03,183.9,184.4,181.84,184.24,755000
2024-06-04,184,184.99,183.23,184.22,470500
2024-06-05,186.17,188.78,185.37,188.75,697700
2024-06-06,194.31,194.47,192.7,193.04,852100
2024-06-07,191.73,192.33,190.91,191.1,512900
2024-06-10,188.83,190.52,188.76,190.24,456300
2024-06-11,187.19,189.55,186.4,188.74,1006300
2024-06-12,195.17,197.43,194.9,197.2,1325100
2024-06-13,195.1,195.52,190.33,192.42,909600
2024-06-14,188.16,188.69,186.5,187.82,1359700
2024-06-17,188.71,190.41,188.17,190.02,1070100
2024-06-18,188.8,189.82,188.45,188.62,681600
2024-06-20,190.49,193.44,190.21,191.47,1168800
2024-06-21,192.88,194.3,192.01,194.16,650800
2024-06-24,192.14,193.33,191.59,191.69,709900
2024-06-25,193.01,195.79,192.41,195.74,696100
2024-06-26,197.33,199.34,197.04,198.59,1205700
2024-06-27,199.67,201.45,199.61,200.75,763100
2024-06-28,201.76,204.33,200.89,201.71,843300
2024-07-01,200.54,200.84,198.58,199.42,753400
2024-07-02,197.68,199.33,197.55,198.58,596300
2024-07-03,201.16,203.25,201.11,203.02,471600
2024-07-05,205.71,206.08,203.73,205.94,552300
2024-07-08,205.65,205.73,202.46,202.79,544900
2024-07-09,202.65,202.65,199.59,200.28,654000
2024-07-10,201.27,202.42,200.59,202.29,465900
2024-07-11,203.77,204.14,201.37,201.73,613000
2024-07-12,202.88,206.34,202.47,205.11,635300
2024-07-15,205.33,205.71,203.25,203.51,493700
2024-07-16,204.49,204.91,203.5,204.87,425800
2024-07-17,201.51,202.16,199.17,200.01,790500
2024-07-18,200.63,200.77,196.14,197.23,795700
2024-07-19,196.76,198.62,196.66,197.21,699600
2024-07-22,199.23,201.3,199.04,200.47,1058500
2024-07-23,212.56,214.94,211,214.76,2594000
2024-07-24,211.85,212.33,208.97,209.4,1380700
2024-07-25,210.28,213.77,208.9,210.81,1378100
2024-07-26,211.71,214.05,210.91,213.45,688300
2024-07-29,211.27,211.85,208.69,209.2,1005100
2024-07-30,207.79,208.68,206.37,206.76,1045500
2024-07-31,210.71,212.44,209.7,211.6,491500
2024-08-01,208.69,211.09,204.35,205.56,681900
2024-08-02,204.08,204.99,202.67,204.72,1144600
2024-08-05,195.1,200.78,194.93,199.03,1473800
2024-08-06,201.29,204.55,201.03,201.73,898700
2024-08-07,203.88,205.91,201.36,201.59,715100
2024-08-08,203.09,206.95,201.71,206.28,1038200
2024-08-09,205.76,208.99,205.76,208.53,593300
2024-08-12,207.08,207.8,205.51,205.98,521200
2024-08-13,208.46,211.36,208.24,211.02,413200
2024-08-14,211.97,212.79,210.83,212.55,711000
2024-08-15,213.48,215.52,213.44,214.94,543200
2024-08-16,215.63,217.1,215.16,216.17,546500
2024-08-19,216.16,219.06,215.9,219.04,558700
2024-08-20,219.18,220.12,217.13,217.77,567900
2024-08-21,218.82,219.5,217.8,218.87,471800
2024-08-22,219.68,220.1,217.15,217.25,1449600
2024-08-23,218.03,220.13,217.46,219.15,1285100
2024-08-26,217.41,217.79,215.86,215.86,1566600
2024-08-27,216.55,218.66,216.38,217.83,1007400
2024-08-28,218.63,219.04,216.59,216.93,642900
2024-08-29,219.45,221.24,218.25,218.78,736400
2024-08-30,218.85,219.85,217.59,219.71,355900
2024-09-03,220.34,220.53,215.52,216.49,779600
2024-09-04,213.74,216.22,213.41,215.43,586800
2024-09-05,212.51,214.19,211.92,212.6,1305000
2024-09-06,214.31,214.81,210.38,211.33,682400
2024-09-09,212.08,214.54,211.66,213.98,836000
2024-09-10,213.4,214.56,210.81,213.92,1422100
2024-09-11,214.82,217.93,212.11,217.62,732700
2024-09-12,218.46,221.18,217.88,221.01,562700
2024-09-13,221.2,222.65,220.73,221.28,549100
2024-09-16,223.52,223.9,222.3,223.6,646000
2024-09-17,223.26,223.51,221.34,222.06,621800
2024-09-18,222.46,224.05,221.15,221.88,591000
2024-09-19,229.14,230.19,228.27,228.97,784400
2024-09-20,229.18,229.28,227.01,228.81,577800
2024-09-23,230.47,230.85,229.77,230.44,374900
2024-09-24,229.92,231.13,228.26,230.93,572900
2024-09-25,224.96,225.92,223.29,223.29,1305200
2024-09-26,229.64,229.64,226.66,228.11,1057000
2024-09-27,228.64,229.68,227.73,228,618100
2024-09-30,229.6,229.89,227.28,229.1,488500
2024-10-01,230.63,230.67,224.74,225.81,731600
2024-10-02,223.59,225.57,222.33,224.63,534700
2024-10-03,221.53,221.84,219.86,220.47,756900
2024-10-04,220.31,221.04,219.47,220.88,955300
2024-10-07,220.41,220.69,217.52,218.13,803200
2024-10-08,223.76,226.79,223.26,226.63,1102800
2024-10-09,225.58,228.91,225.54,228.9,762700
2024-10-10,224.89,225.5,223.7,224.77,685900
2024-10-11,226.18,228.63,225.67,228.15,553500
2024-10-14,230.27,232.23,230.18,231.8,678800
2024-10-15,231.66,231.86,227.83,229.52,1066900
2024-10-16,230.08,230.25,228.49,229.44,917400
2024-10-17,229.71,229.97,227.68,228.84,576300
2024-10-18,229.7,231.6,229.39,230.44,654200
2024-10-21,229.87,230.84,228.12,229.48,1525500
2024-10-22,236.41,237.72,231.09,232.32,2155000
2024-10-23,235.12,236.81,234.09,234.59,1099300
2024-10-24,237.2,238.48,236.32,238.3,1369300
2024-10-25,238.89,240.08,237.45,237.69,741500
2024-10-28,240.82,240.99,239.73,240.28,874600
2024-10-29,240.5,243.01,240,242.31,802300
2024-10-30,238.7,240.56,237.19,237.35,820800
2024-10-31,235.95,235.95,231.45,233.64,890500
2024-11-01,234.8,235.56,233.11,233.11,745700
2024-11-04,233.04,233.45,231.68,232.83,416600
2024-11-05,234.08,236.2,234.02,235.9,836200
2024-11-06,229.88,231.63,228.26,231.3,1821800
2024-11-07,236.74,240.37,236.69,240.19,839800
2024-11-08,239.14,239.23,236.74,237.56,706600
2024-11-11,237.4,237.57,234.62,235.86,856100
2024-11-12,235.89,236.62,233.14,234.47,888100
2024-11-13,231.6,232.78,228.43,230,1488300
2024-11-14,232.13,234.24,231.28,231.4,831700
2024-11-15,228.9,229.37,227.52,228.31,824400
2024-11-18,229.7,231.57,229.26,231.3,609400
2024-11-19,229.99,233.69,229.72,233.2,614200
2024-11-20,234.11,235.03,231.29,235.02,603900
2024-11-21,234.54,236.65,233.26,236.03,947100
2024-11-22,235.74,236.76,234.26,236.25,750700
2024-11-25,237.17,237.23,233.26,233.81,616800
2024-11-26,234.41,235.14,233.33,235.06,804800
2024-11-27,232.46,233.23,231.55,232.02,961700
2024-11-29,234.38,237.93,234.06,237.6,420900
2024-12-02,239.72,242.24,238.23,241.59,799500
2024-12-03,242.31,245.02,242,243.9,788400
2024-12-04,249.59,254.72,248.7,253.61,895000
2024-12-05,255.29,256.13,253.82,255.54,825300
2024-12-06,254.61,256.13,253.73,254.14,843500
2024-12-09,254.2,254.83,251.86,252.54,728000
2024-12-10,253.58,254.36,251.3,251.33,532500
2024-12-11,246.41,250.98,246.28,249.53,1138400
2024-12-12,251.03,254.7,250.62,253.63,965200
2024-12-13,253.17,253.95,251.53,253.3,664700
2024-12-16,252.61,253.99,252,252.96,1033700
2024-12-17,252.04,252.23,250.52,250.97,1119000
2024-12-18,252.62,253.5,244.37,244.45,969000
2024-12-19,247.43,248.17,244.92,245.69,1499200
2024-12-20,243.79,250.28,243.19,247.9,1647300
2024-12-23,246.57,249.51,244.72,248.86,980200
2024-12-24,248.47,254.09,248.37,253.64,722200
2024-12-26,253.01,254.54,252.22,253.51,721400
2024-12-27,249.96,250.48,248.19,250.15,1384300
2024-12-30,246.88,250.16,245.32,248.83,572400
2024-12-31,248.83,250.3,245.91,246.21,522600
