date,open,high,low,close,volume
1985-10-02,0.07,0.071,0.07,0.07,21504000
1985-10-03,0.07,0.07,0.069,0.069,48921600
1985-10-04,0.069,0.069,0.067,0.067,69529600
1985-10-07,0.067,0.068,0.067,0.067,91929600
1985-10-08,0.068,0.068,0.068,0.068,86979200
1985-10-09,0.068,0.068,0.067,0.067,82812800
1985-10-10,0.071,0.071,0.071,0.071,261744000
1985-10-11,0.071,0.073,0.071,0.071,118294400
1985-10-14,0.074,0.074,0.074,0.074,155187200
1985-10-15,0.076,0.076,0.076,0.076,293888000
1985-10-16,0.08,0.081,0.08,0.08,288444800
1985-10-17,0.081,0.085,0.081,0.081,348185600
1985-10-18,0.081,0.082,0.079,0.079,230428800
1985-10-21,0.079,0.079,0.077,0.077,118876800
1985-10-22,0.08,0.081,0.08,0.08,424547200
1985-10-23,0.08,0.083,0.08,0.08,148377600
1985-10-24,0.082,0.084,0.082,0.082,272630400
1985-10-25,0.082,0.082,0.08,0.08,63280000
1985-10-28,0.08,0.081,0.08,0.08,59472000
1985-10-29,0.08,0.08,0.08,0.08,130883200
1985-10-30,0.085,0.085,0.085,0.085,226576000
1985-10-31,0.085,0.086,0.083,0.083,155075200
1985-11-01,0.083,0.085,0.083,0.083,92556800
1985-11-04,0.084,0.085,0.084,0.084,155724800
1985-11-05,0.084,0.085,0.083,0.083,107542400
1985-11-06,0.086,0.086,0.086,0.086,200457600
1985-11-07,0.088,0.089,0.088,0.088,317139200
1985-11-08,0.092,0.093,0.092,0.092,294112000
1985-11-11,0.092,0.093,0.089,0.089,178774400
1985-11-12,0.089,0.09,0.089,0.089,173644800
1985-11-13,0.089,0.089,0.086,0.086,101561600
1985-11-14,0.089,0.09,0.089,0.089,139507200
1985-11-15,0.089,0.09,0.089,0.089,81580800
1985-11-18,0.089,0.089,0.089,0.089,64556800
1985-11-19,0.089,0.089,0.086,0.086,94326400
1985-11-20,0.086,0.086,0.085,0.085,99075200
1985-11-21,0.085,0.086,0.085,0.085,102950400
1985-11-22,0.085,0.086,0.084,0.085,128755200
1985-11-25,0.085,0.086,0.085,0.085,97193600
1985-11-26,0.085,0.087,0.085,0.086,164460800
1985-11-27,0.086,0.09,0.086,0.089,191721600
1985-11-29,0.089,0.09,0.089,0.09,99030400
1985-12-02,0.09,0.09,0.089,0.09,100195200
1985-12-03,0.09,0.091,0.089,0.09,155075200
1985-12-04,0.09,0.092,0.09,0.092,165110400
1985-12-05,0.092,0.093,0.089,0.09,125148800
1985-12-06,0.09,0.09,0.088,0.088,65452800
1985-12-09,0.088,0.089,0.086,0.086,139865600
1985-12-10,0.086,0.088,0.086,0.087,200905600
1985-12-11,0.087,0.09,0.087,0.088,237619200
1985-12-12,0.089,0.09,0.089,0.089,125260800
1985-12-13,0.089,0.09,0.088,0.089,251148800
1985-12-16,0.089,0.095,0.089,0.093,288915200
1985-12-17,0.093,0.094,0.091,0.092,109065600
1985-12-18,0.095,0.102,0.095,0.099,559798400
1985-12-19,0.099,0.102,0.099,0.1,270121600
1985-12-20,0.1,0.102,0.099,0.1,206035200
1985-12-23,0.1,0.1,0.097,0.098,143225600
1985-12-24,0.098,0.098,0.097,0.097,64601600
1985-12-26,0.097,0.098,0.097,0.097,45852800
1985-12-27,0.097,0.101,0.097,0.1,122886400
1985-12-30,0.1,0.101,0.099,0.099,107676800
1985-12-31,0.099,0.1,0.098,0.098,87248000
