date,open,high,low,close,volume
2018-05-14,115.95,116.26,115,115.19,1085900
2018-05-15,113.46,113.97,112.6,113.64,524700
2018-05-16,113.65,114.72,113.08,114.16,616500
2018-05-17,114.25,115.18,113.96,114.55,532500
2018-05-18,112.49,113.33,112.12,113.24,1224800
2018-05-21,114.19,114.44,113.47,113.72,397200
2018-05-22,113.4,113.86,112.88,113.11,649600
2018-05-23,112.02,113.71,112.02,113.63,779600
2018-05-24,113.95,114.26,112.94,114.03,1999200
2018-05-25,113.68,114.26,113.54,114.03,2068300
2018-05-29,110.67,111.15,109.72,110.29,1017300
2018-05-30,111.88,112.65,110.99,112.4,671300
2018-05-31,112.68,113.03,111.87,112.79,408600
2018-06-01,114.46,114.46,113.18,113.73,518100
2018-06-04,114.14,114.92,114.05,114.61,535700
2018-06-05,116.17,116.44,115.34,115.67,640700
2018-06-06,116.45,116.94,115.82,116.89,1384900
2018-06-07,117.89,118.02,116.44,116.93,1074800
2018-06-08,118.07,119.07,117.52,118.75,911700
2018-06-11,119.31,120.56,119.07,120.01,722700
2018-06-12,120.58,120.79,119.99,120.19,755500
2018-06-13,120.98,121.38,120.08,120.5,460100
2018-06-14,120.66,121.95,120.54,121.38,536100
2018-06-15,121.02,121.2,120.44,121.18,544100
2018-06-18,118.46,119.52,118.44,119.47,1986000
2018-06-19,116.72,118.73,116.72,118.51,1515600
2018-06-20,118.74,119.24,118.13,118.59,855200
2018-06-21,119.04,119.04,117.54,117.94,644500
2018-06-22,117.66,118.27,116.17,117.83,1446000
2018-06-25,116.34,116.57,115.36,116.27,1453400
2018-06-26,115.61,115.87,114.74,115.21,1077300
2018-06-27,116.01,116.66,114.55,114.84,521200
2018-06-28,112.26,113.49,112.2,113.21,1037500
2018-06-29,115.02,115.82,115,115.66,613000
2018-07-02,113.59,115.39,113.53,115.32,521700
2018-07-03,115.95,115.95,114.99,115.18,1279300
2018-07-05,115.63,116.57,115.27,116.45,896400
2018-07-06,116.48,117.19,116.24,117.13,852600
2018-07-09,119.45,119.48,118.55,119.38,808800
2018-07-10,119.26,120.13,119.26,119.67,512000
2018-07-11,117.62,118.46,117.48,117.82,654000
2018-07-12,118.11,119.61,118.11,119.44,755400
2018-07-13,119.48,119.98,119.06,119.91,804200
2018-07-16,120.07,120.8,120.06,120.57,1450800
2018-07-17,119.72,121.91,119.68,121.64,741700
2018-07-18,121.65,122.74,121.27,121.96,1738900
2018-07-19,118.08,118.77,116.88,117.41,1390500
2018-07-20,117.05,117.32,116.18,116.4,1451300
2018-07-23,117.14,117.14,116.33,116.81,715800
2018-07-24,118.6,118.68,116.9,117.38,738400
2018-07-25,118.11,119.48,117.49,119.27,645300
2018-07-26,119.57,120.51,119.37,119.7,952700
2018-07-27,120.94,120.94,118.93,119.05,794200
2018-07-30,119.02,119.08,116.73,116.77,708400
2018-07-31,116.89,117.11,115.79,116.04,1363500
2018-08-01,116.33,116.52,115.75,115.95,1039400
2018-08-02,114.88,115.57,114.79,115.57,751100
2018-08-03,115.49,115.78,114.81,115.71,448600
2018-08-06,115,115.66,114.63,115.24,290500
2018-08-07,115.98,116,115.12,115.59,321900
2018-08-08,116.02,116.47,115.78,116.02,330400
2018-08-09,116.29,116.51,115.54,115.69,457500
2018-08-10,112.26,113.31,112.22,112.86,820000
2018-08-13,114.47,114.9,113.83,114.1,635900
2018-08-14,114.52,114.66,113.42,114.17,690300
2018-08-15,112.88,113.35,112.12,113.22,1340500
2018-08-16,115.54,116.78,115.26,116.08,877900
2018-08-17,115.48,116.93,115.38,116.9,468700
2018-08-20,117.73,117.89,117.14,117.7,748300
2018-08-21,118.15,118.21,117.58,117.98,426100
2018-08-22,119.06,119.1,118.45,119.08,829900
2018-08-23,119.74,120.16,119.11,119.29,525500
2018-08-24,120.25,120.94,119.92,120.9,324600
2018-08-27,121.67,122.38,121.32,122.21,394800
2018-08-28,122.5,122.51,121.82,122.03,493800
2018-08-29,122.1,122.46,121.92,122.05,1498900
2018-08-30,121.07,121.89,120.87,121.23,716300
2018-08-31,120.11,120.83,119.39,119.74,443700
2018-09-04,117.76,118.81,117.55,118.38,926400
2018-09-05,117.32,117.4,115.33,115.41,863700
2018-09-06,115.96,116.14,114.55,115.33,618500
2018-09-07,115.55,116.7,115.27,116.52,569000
2018-09-10,118.05,118.42,117.58,118.26,533100
2018-09-11,117.98,119.52,117.63,119.29,395400
2018-09-12,120.42,121.43,119.8,121.05,655100
2018-09-13,121.58,121.83,120.84,121.17,723700
2018-09-14,121.19,121.64,120.91,121.4,429400
2018-09-17,120.33,120.63,119.72,119.79,1791100
2018-09-18,119.27,120.74,119.26,120.28,490800
2018-09-19,119.31,119.8,119.04,119.49,770400
2018-09-20,119.76,120.44,119.24,120.13,835500
2018-09-21,121.2,122.43,120.91,121.64,715800
2018-09-24,121.94,122.51,121.47,122.04,424800
2018-09-25,124.32,126.63,123.94,126.61,2447800
2018-09-26,126.17,127.16,126.08,126.17,866100
2018-09-27,126.01,126.38,125.24,125.36,855800
2018-09-28,122.47,123.74,122.47,123,1342000
2018-10-01,123.58,123.75,122.87,123.27,520600
2018-10-02,122.04,122.6,121.46,122.21,627800
2018-10-03,123.24,123.25,122.53,122.77,359500
2018-10-04,123.08,123.09,121.42,122.06,536500
2018-10-05,120.47,121.1,119.46,120.09,528100
2018-10-08,117.63,118.04,116.27,117.33,1522400
2018-10-09,117.67,119.8,117.67,119.38,1796100
2018-10-10,116.36,116.51,112.78,113.01,2665200
2018-10-11,113.51,114.21,111.51,112.91,2087900
2018-10-12,114.76,115.32,112.32,114.53,967400
2018-10-15,112.91,113.98,112.76,113.25,726800
2018-10-16,115.95,117.43,115.38,117.42,2058900
2018-10-17,116.2,116.36,115.06,115.79,963300
2018-10-18,110.66,111.19,106.98,107.01,2493100
2018-10-19,108.8,109.8,108.58,109.02,1064200
2018-10-22,110.18,110.34,108.03,108.62,1098100
2018-10-23,106.26,108.43,105.87,107.74,980000
2018-10-24,106.29,106.43,103.31,103.37,1336100
2018-10-25,104.82,107.52,103.88,106.54,1087100
2018-10-26,104.88,106.65,103.83,105.41,782000
2018-10-29,106.54,106.71,102.81,104.28,788000
2018-10-30,104.33,105.64,103.89,105.59,877800
2018-10-31,106.81,107.93,106.67,107.26,827000
2018-11-01,107.05,107.2,105.97,106.67,760600
2018-11-02,107.95,108.47,106.95,107.63,563600
2018-11-05,107.77,107.85,106.75,107.62,523400
2018-11-06,106.78,107.58,106.54,106.9,601200
2018-11-07,108.08,109.51,107.87,109.49,981800
2018-11-08,107.94,108.68,107.4,107.61,1311000
2018-11-09,107.92,108.5,107.2,108.31,912500
2018-11-12,103.11,103.32,101.02,101.42,1350400
2018-11-13,102.14,104.25,102.1,103.73,1828900
2018-11-14,105.21,105.44,103.23,103.83,789300
2018-11-15,103.84,106.09,103.25,105.48,760000
2018-11-16,103.99,105.3,103.62,104.6,1112300
2018-11-19,104.19,104.27,101.18,101.58,1704300
2018-11-20,98.97,101,98.83,99.98,936300
2018-11-21,101.48,102.24,101.2,101.51,890800
2018-11-23,99.91,101.59,99.91,100.99,524800
2018-11-26,102.24,102.77,101.4,102.74,832300
2018-11-27,101.6,102.41,100.94,101.86,764200
2018-11-28,102.72,105.09,102.44,104.91,695900
2018-11-29,104.7,104.98,103.57,103.99,782600
2018-11-30,103.69,103.88,103,103.68,698900
2018-12-03,105.5,105.58,104.75,105.29,666900
2018-12-04,105.31,105.45,102.78,102.91,884200
2018-12-06,100.34,101.72,99.56,101.51,1596300
2018-12-07,102.69,103.22,100.28,100.72,683700
2018-12-10,101.55,102.38,100.49,101.9,871700
2018-12-11,102.82,102.9,101.03,101.56,981800
2018-12-12,103.64,104.27,103.29,103.34,830900
2018-12-13,103.63,104.05,102.86,103.46,1071800
2018-12-14,101.58,102.08,100.8,100.99,673500
2018-12-17,100.35,100.88,99.15,99.62,789900
2018-12-18,100.32,100.57,99.69,100.08,724800
2018-12-19,102.02,102.26,98.85,100.11,854400
2018-12-20,100.51,101,98.98,100.1,854000
2018-12-21,99.32,99.46,95.74,96.14,2155000
2018-12-24,95.86,96.93,95,95,405500
2018-12-26,95.21,98.48,94.81,98.38,559000
2018-12-27,97.71,99.06,96.64,98.99,978900
2018-12-28,100.01,100.21,98.94,99.2,534500
2018-12-31,100.35,100.51,99.14,99.55,429300
