date,open,high,low,close,volume
2021-06-02,121.766,122.1,120.21,121.064,17158000
2021-06-03,119.751,120.487,119.142,120.23,18346000
2021-06-04,121.126,122.693,120.888,122.588,25948000
2021-06-07,122.566,123.4,122.054,123.304,23850000
2021-06-08,123.995,124.725,123.412,124.143,25060000
2021-06-09,124.975,125.25,124.367,124.57,20126000
2021-06-10,124.701,126.163,124.7,126.08,31234000
2021-06-11,126.246,126.35,124.914,125.697,25240000
2021-06-14,125.67,126.411,125.047,126.352,22550000
2021-06-15,126.522,126.862,125.648,126.033,22182000
2021-06-16,126.247,126.523,124.15,125.697,26316000
2021-06-17,125.523,127.197,125.515,126.371,25756000
2021-06-18,125.705,126.389,124.603,125.567,53306000
2021-06-21,125.74,127.037,125.134,126.455,26256000
2021-06-22,126.45,127.27,126.026,126.999,20984000
2021-06-23,126.55,127.796,126.252,126.462,19694000
2021-06-24,127.053,127.535,126.96,127.282,18934000
2021-06-25,126.957,127.505,126.444,126.995,33484000
2021-06-28,127,127.337,125.974,126.82,28110000
2021-06-29,126.772,127,125.437,126.019,20950000
2021-06-30,125.654,125.8,124.757,125.316,24006000
2021-07-01,124.85,126.463,124.85,126.368,17120000
2021-07-02,126.84,128.848,126.769,128.719,21160000
2021-07-06,129.449,129.885,128.409,129.771,21350000
2021-07-07,130.341,130.64,129.76,130.077,16680000
2021-07-08,128.25,130.033,128.04,129.177,19780000
2021-07-09,128.945,129.85,128.943,129.574,15106000
2021-07-12,129.833,130.77,129.6,130.564,16944000
2021-07-13,130.882,132.042,130.637,130.995,16618000
2021-07-14,131.902,132.996,131.898,132.083,17912000
2021-07-15,132.5,132.595,130.598,131.266,16586000
2021-07-16,131.641,132.183,130.822,131.846,14856000
2021-07-19,131.156,131.247,128.537,129.254,25710000
2021-07-20,130.004,132.001,129.188,131.102,19084000
2021-07-21,130.787,132.617,130.602,132.6,14742000
2021-07-22,132.65,133.505,132.4,133.329,13608000
2021-07-23,135.26,138.809,134.701,137.816,26378000
2021-07-26,138.25,139.713,137.651,139.645,23052000
2021-07-27,140.011,140.011,135.1,136.796,42164000
2021-07-28,138.562,139.676,136.35,136.382,54688000
2021-07-29,136.381,137.152,136.138,136.54,19284000
2021-07-30,135.511,135.771,134.814,135.221,23954000
2021-08-02,135.484,136.02,134.669,135.99,20140000
2021-08-03,136,136.335,134.184,136.28,19064000
2021-08-04,136.249,136.538,135.415,136.029,16528000
2021-08-05,136.029,136.95,135.6,136.94,11866000
2021-08-06,136.295,137.08,136.046,137.036,13560000
2021-08-09,136.949,138.322,136.429,138.002,12374000
2021-08-10,138.079,138.551,137.227,138.096,16034000
2021-08-11,138.283,138.848,137.35,137.689,15204000
2021-08-12,137.713,138.418,136.779,138.389,14646000
2021-08-13,138.357,138.674,138.005,138.406,12580000
2021-08-16,138,138.99,136.166,138.916,18040000
2021-08-17,138.191,138.719,136.788,137.301,21272000
2021-08-18,137.115,138.294,136.421,136.57,14934000
2021-08-19,135.467,137.452,135.356,136.913,18296000
2021-08-20,137.083,138.615,136.467,138.437,15564000
2021-08-23,138.999,142.177,138.748,141.1,21090000
2021-08-24,141.544,143.008,141.354,142.398,15126000
2021-08-25,142.883,143.313,142.439,142.95,12838000
2021-08-26,142.618,143.135,142.092,142.123,14922000
2021-08-27,142.113,145.011,142.02,144.551,24562000
2021-08-30,144.704,146.49,144.6,145.469,16916000
2021-08-31,145.885,146.112,145,145.462,26756000
2021-09-01,145.65,146.82,145.615,145.842,15824000
2021-09-02,145.949,146.325,144.107,144.219,21844000
2021-09-03,144.146,145.377,143.505,144.775,19104000
2021-09-07,144.749,145.824,144.541,145.519,15170000
2021-09-08,145.393,145.551,144.2,144.883,15486000
2021-09-09,144.883,145.669,144.434,144.913,14798000
2021-09-10,145.443,146.019,141.742,141.921,32896000
2021-09-13,143.201,144.191,142.283,143.465,20176000
2021-09-14,144.161,144.727,142.906,143.406,18916000
2021-09-15,143.759,145.581,142.256,145.206,20648000
2021-09-16,145.121,145.2,143.416,144.374,20292000
2021-09-17,143.798,144.249,141.061,141.464,60040000
2021-09-20,139,139.363,137.053,139.017,34918000
2021-09-21,140.117,140.812,138.906,139.646,18130000
2021-09-22,140.051,141.583,139.472,140.939,22068000
2021-09-23,141.609,142.252,141.096,141.827,17272000
2021-09-24,140.946,142.904,140.85,142.633,14950000
2021-09-27,141.585,142.5,140.5,141.501,18844000
2021-09-28,139.089,139.607,135.7,136.184,42190000
2021-09-29,137.11,137.398,134.25,134.521,26338000
2021-09-30,134.325,135.59,133,133.266,35294000
2021-10-01,133.555,137.071,133.378,136.462,28388000
2021-10-04,135.699,135.7,131.167,133.765,31530000
2021-10-05,134,137.362,134,136.177,24126000
2021-10-06,134.626,137.852,134.486,137.354,19764000
2021-10-07,138.863,140.154,138.563,139.186,18250000
2021-10-08,139.906,140.317,139.429,140.056,18924000
2021-10-11,139.8,140.764,138.807,138.848,16584000
2021-10-12,139.637,139.695,136.25,136.713,22536000
2021-10-13,137.75,138.55,136.977,137.9,16380000
2021-10-14,139.952,141.652,139.339,141.412,21426000
2021-10-15,142.2,142.2,141.064,141.675,21250000
2021-10-18,141.214,142.999,141.214,142.96,16564000
2021-10-19,143.292,144.107,143.096,143.822,15316000
2021-10-20,144.223,144.248,141.912,142.415,17940000
2021-10-21,142.192,142.85,141.637,142.781,14850000
2021-10-22,140.351,141.559,137.171,138.625,30182000
2021-10-25,138.811,139.206,136.749,138.773,21082000
2021-10-26,140.606,140.839,139.005,139.672,28258000
2021-10-27,139.902,149.118,139.902,146.428,51850000
2021-10-28,147.299,147.424,144.764,146.129,32418000
2021-10-29,145.52,148.613,145.167,148.27,28954000
2021-11-01,148.165,148.4,143.579,143.774,32272000
2021-11-02,144.809,146.921,144.641,145.863,21150000
2021-11-03,146.275,146.911,145.053,146.79,17886000
2021-11-04,147.2,149.95,146.635,148.683,24700000
2021-11-05,149.354,150.571,148.652,149.241,20408000
2021-11-08,150,151.035,149.12,149.352,18388000
2021-11-09,149.746,150.378,147.507,149.249,16876000
2021-11-10,148.01,148.7,145.325,146.626,22708000
2021-11-11,147.107,148.502,146.695,146.748,12464000
2021-11-12,147.831,149.859,146.454,149.645,17048000
2021-11-15,150,150.477,148.652,149.388,16248000
2021-11-16,149.171,149.833,148.35,149.076,17254000
2021-11-17,149.229,149.626,148.563,149.062,15290000
2021-11-18,149.146,151.61,148.999,150.709,26658000
2021-11-19,151,151.85,149.887,149.952,19766000
2021-11-22,150.142,150.745,147.005,147.079,24608000
2021-11-23,147.113,147.694,144.889,146.757,18126000
2021-11-24,146.35,147,145.199,146.717,16464000
2021-11-26,145.016,145.297,142.486,142.806,16992000
2021-11-29,144.298,146.862,144.298,146.114,26276000
2021-11-30,145.45,146.628,142.066,142.452,41590000
2021-12-01,144.212,146.499,141.5,141.618,28476000
2021-12-02,141.824,144.675,140.982,143.777,21250000
2021-12-03,144.495,145.213,141.15,142.52,26688000
2021-12-06,143.574,144.352,140.647,143.796,22198000
2021-12-07,145.95,148.3,145.702,148.036,23258000
2021-12-08,148.331,149.156,147.2,148.721,18964000
2021-12-09,148.176,149.605,147.529,148.106,18580000
2021-12-10,149.1,149.4,147.357,148.675,21634000
2021-12-13,148.444,148.562,146.36,146.704,24104000
2021-12-14,144.77,145.442,142.242,144.971,24778000
2021-12-15,144.366,147.517,142.706,147.368,27280000
2021-12-16,148.077,148.551,144.092,144.839,27400000
2021-12-17,142.714,144.46,141.788,142.803,43404000
2021-12-20,140.68,142.611,140.25,142.402,20264000
2021-12-21,143.15,144.692,141.735,144.221,19548000
2021-12-22,144.1,147.303,143.963,146.949,18438000
2021-12-23,147.089,148.573,146.951,147.143,13818000
2021-12-27,147.464,148.426,147.25,148.064,13256000
2021-12-28,148.374,148.374,145.936,146.448,18624000
2021-12-29,146.43,147.184,145.505,146.505,17022000
2021-12-30,146.45,147.062,145.758,146.003,12978000
2021-12-31,145.544,146.365,144.678,144.68,17298000
