date,open,high,low,close,volume
2011-05-04,12.438,12.565,12.389,12.485,389250400
2011-05-05,12.443,12.534,12.359,12.384,335969200
2011-05-06,12.489,12.5,12.365,12.381,280134400
2011-05-09,12.424,12.471,12.376,12.414,204747200
2011-05-10,12.46,12.489,12.381,12.48,282091600
2011-05-11,12.465,12.5,12.33,12.401,336000000
2011-05-12,12.361,12.397,12.224,12.377,322000000
2011-05-13,12.345,12.366,12.155,12.161,326116000
2011-05-16,12.114,12.186,11.879,11.904,449775200
2011-05-17,11.857,12.005,11.812,12.005,452334400
2011-05-18,12.017,12.18,12,12.138,334776400
2011-05-19,12.217,12.229,12.095,12.162,261170000
2011-05-20,12.127,12.177,11.965,11.972,337968400
2011-05-23,11.785,11.999,11.765,11.943,383600000
2011-05-24,11.982,11.996,11.834,11.864,321927200
2011-05-25,11.908,12.091,11.887,12.028,294224000
2011-05-26,11.999,12.032,11.944,11.964,222560800
2011-05-27,11.957,12.058,11.94,12.05,203599200
2011-05-31,12.182,12.422,12.179,12.422,417754400
2011-06-01,12.46,12.576,12.309,12.34,554682800
2011-06-02,12.375,12.428,12.296,12.361,338783200
2011-06-03,12.256,12.333,12.215,12.266,313250000
2011-06-06,12.346,12.395,12.065,12.073,461941200
2011-06-07,12.078,12.079,11.854,11.859,529785200
2011-06-08,11.849,11.957,11.809,11.866,333723600
2011-06-09,11.902,11.917,11.812,11.839,275088800
2011-06-10,11.805,11.845,11.625,11.639,433955200
2011-06-13,11.686,11.725,11.61,11.664,329473200
2011-06-14,11.786,11.902,11.761,11.873,334569200
2011-06-15,11.777,11.796,11.603,11.67,399196000
2011-06-16,11.675,11.739,11.369,11.613,510591200
2011-06-17,11.75,11.759,11.406,11.438,615020000
2011-06-20,11.334,11.346,11.089,11.261,640645600
2011-06-21,11.31,11.636,11.257,11.618,493382400
2011-06-22,11.613,11.746,11.514,11.522,390583200
2011-06-23,11.391,11.846,11.361,11.83,559759200
2011-06-24,11.835,11.898,11.61,11.655,439807200
2011-06-27,11.7,11.925,11.688,11.859,339813600
2011-06-28,11.916,12.025,11.909,11.974,294299600
2011-06-29,12.001,12.013,11.853,11.93,352545200
2011-06-30,11.954,12.005,11.887,11.988,322954800
2011-07-01,11.998,12.268,11.936,12.259,435313200
2011-07-05,12.25,12.494,12.232,12.48,355054000
2011-07-06,12.462,12.646,12.382,12.563,444626000
2011-07-07,12.667,12.786,12.643,12.757,399663600
2011-07-08,12.619,12.857,12.579,12.847,489633200
2011-07-11,12.726,12.849,12.601,12.643,442674400
2011-07-12,12.626,12.774,12.451,12.634,451609200
2011-07-13,12.797,12.857,12.728,12.786,391638800
2011-07-14,12.893,12.915,12.726,12.778,430533600
2011-07-15,12.899,13.036,12.828,13.033,484467200
2011-07-18,13.051,13.38,13.046,13.35,572653200
2011-07-19,13.5,13.523,13.333,13.459,819145600
2011-07-20,14.147,14.153,13.786,13.818,941340400
2011-07-21,13.82,13.931,13.711,13.832,526534400
2011-07-22,13.869,14.109,13.848,14.046,516728800
2011-07-25,13.941,14.286,13.915,14.232,589806000
2011-07-26,14.286,14.446,14.274,14.408,476582400
2011-07-27,14.307,14.38,14.005,14.021,659324400
2011-07-28,13.986,14.178,13.862,13.994,594034000
2011-07-29,13.844,14.113,13.714,13.946,632584400
2011-08-01,14.206,14.268,14.013,14.17,612836000
2011-08-02,14.202,14.211,13.87,13.89,639539600
2011-08-03,13.964,14.055,13.651,14.02,732508000
2011-08-04,13.908,13.976,13.477,13.477,871407600
2011-08-05,13.587,13.696,12.949,13.344,1204590800
2011-08-08,12.917,13.135,12.608,12.615,1143833600
2011-08-09,12.904,13.379,12.679,13.358,1082583600
2011-08-10,13.255,13.38,12.946,12.989,878656800
2011-08-11,13.233,13.409,13.026,13.346,741969200
2011-08-12,13.502,13.559,13.365,13.464,528976000
2011-08-15,13.558,13.749,13.503,13.693,460544000
2011-08-16,13.626,13.692,13.431,13.589,498750000
2011-08-17,13.654,13.733,13.5,13.587,442061200
2011-08-18,13.244,13.309,12.906,13.073,851435200
2011-08-19,12.935,13.107,12.714,12.715,775888400
2011-08-22,13.018,13.031,12.682,12.73,535315200
2011-08-23,12.868,13.344,12.75,13.343,656835200
2011-08-24,13.338,13.534,13.236,13.435,626267600
2011-08-25,13.039,13.409,13.036,13.347,871346000
2011-08-26,13.256,13.707,13.243,13.699,641477200
2011-08-29,13.864,13.982,13.857,13.927,405269200
2011-08-30,13.866,13.994,13.793,13.928,417922400
2011-08-31,13.949,14.003,13.638,13.744,522586400
2011-09-01,13.779,13.834,13.597,13.608,343725200
2011-09-02,13.384,13.5,13.28,13.359,438939200
2011-09-06,13.12,13.583,13.089,13.562,509698000
2011-09-07,13.77,13.771,13.643,13.712,350576800
2011-09-08,13.657,13.879,13.654,13.719,416158400
2011-09-09,13.712,13.786,13.394,13.481,564813200
2011-09-12,13.321,13.603,13.282,13.569,467832400
2011-09-13,13.648,13.793,13.58,13.736,440560400
2011-09-14,13.822,14.007,13.777,13.904,534724400
2011-09-15,13.98,14.059,13.925,14.034,417818800
2011-09-16,14.126,14.304,14.108,14.304,698513200
2011-09-19,14.179,14.758,14.114,14.701,823860800
2011-09-20,14.83,15.102,14.685,14.766,775754000
2011-09-21,14.987,15.057,14.714,14.719,605976000
2011-09-22,14.323,14.636,14.168,14.351,968480800
2011-09-23,14.296,14.526,14.28,14.439,546277200
2011-09-26,14.281,14.428,13.975,14.399,812876400
2011-09-27,14.597,14.616,14.216,14.259,632497600
2011-09-28,14.292,14.419,14.161,14.179,429637600
2011-09-29,14.354,14.365,13.793,13.949,651086800
2011-09-30,13.826,13.889,13.614,13.619,547640800
2011-10-03,13.585,13.666,13.328,13.379,669099200
2011-10-04,13.377,13.636,12.651,13.304,1233677200
2011-10-05,13.138,13.565,12.868,13.509,786469600
2011-10-06,13.333,13.742,13.279,13.477,812582400
2011-10-07,13.421,13.491,13.16,13.207,535458000
2011-10-10,13.539,13.886,13.507,13.886,442514800
2011-10-11,14.02,14.399,13.982,14.296,605687600
2011-10-12,14.548,14.616,14.291,14.364,622286000
2011-10-13,14.464,14.587,14.387,14.587,426185200
2011-10-14,14.887,15.071,14.831,15.071,573367200
2011-10-17,15.062,15.239,14.855,15,686044800
2011-10-18,15.063,15.172,14.857,15.08,881602400
2011-10-19,14.334,14.586,14.207,14.236,1104059600
2011-10-20,14.286,14.298,14.079,14.118,549270400
2011-10-21,14.218,14.255,13.955,14.031,621244400
2011-10-24,14.149,14.518,14.121,14.492,502138000
2011-10-25,14.465,14.52,14.192,14.206,430427200
2011-10-26,14.349,14.377,14.041,14.307,456304800
2011-10-27,14.556,14.607,14.353,14.453,494664800
2011-10-28,14.393,14.512,14.375,14.462,322842800
2011-10-31,14.372,14.619,14.323,14.456,385501200
2011-11-01,14.193,14.268,14.044,14.161,531790000
2011-11-02,14.289,14.301,14.111,14.193,327350800
2011-11-03,14.252,14.407,14.12,14.395,441386400
2011-11-04,14.358,14.409,14.256,14.294,302229200
2011-11-07,14.283,14.286,14.148,14.276,270275600
2011-11-08,14.365,14.571,14.341,14.508,400442000
2011-11-09,14.177,14.318,14.08,14.117,558684000
2011-11-10,14.18,14.186,13.648,13.758,744752400
2011-11-11,13.807,13.882,13.581,13.736,653786000
2011-11-14,13.697,13.759,13.507,13.545,432905200
2011-11-15,13.6,13.911,13.552,13.887,430810800
2011-11-16,13.902,13.969,13.726,13.742,349210400
2011-11-17,13.714,13.735,13.411,13.479,479900400
2011-11-18,13.533,13.571,13.389,13.391,371938000
2011-11-21,13.229,13.274,13.068,13.179,447980400
2011-11-22,13.251,13.498,13.248,13.447,409021200
2011-11-23,13.375,13.423,13.103,13.107,428271200
2011-11-25,13.158,13.255,12.976,12.985,254760800
2011-11-28,13.298,13.454,13.226,13.433,346413200
2011-11-29,13.423,13.53,13.221,13.329,375855200
2011-11-30,13.618,13.653,13.511,13.65,405938400
2011-12-01,13.662,13.893,13.598,13.855,387181200
2011-12-02,13.922,14.058,13.878,13.918,379055600
2011-12-05,14.053,14.158,13.943,14.036,357210000
2011-12-06,14.018,14.094,13.906,13.962,283598000
2011-12-07,13.926,13.962,13.813,13.896,304746400
2011-12-08,13.98,14.125,13.937,13.952,376356400
2011-12-09,14.03,14.073,13.965,14.058,296993200
2011-12-12,13.989,14.068,13.909,13.994,301067200
2011-12-13,14.036,14.121,13.825,13.886,338928800
2011-12-14,13.811,13.835,13.489,13.578,406887600
2011-12-15,13.69,13.705,13.511,13.534,256200000
2011-12-16,13.584,13.72,13.556,13.608,421478400
2011-12-19,13.66,13.745,13.589,13.65,235530400
2011-12-20,13.849,14.146,13.831,14.141,337215200
2011-12-21,14.167,14.189,14,14.159,262948000
2011-12-22,14.179,14.255,14.146,14.234,202358800
2011-12-23,14.275,14.414,14.267,14.405,269399200
2011-12-27,14.396,14.61,14.394,14.519,265076000
2011-12-28,14.532,14.58,14.334,14.38,228662000
2011-12-29,14.407,14.488,14.304,14.469,215978000
2011-12-30,14.411,14.51,14.41,14.464,179662000
