date,open,high,low,close,volume
2022-03-04,107.12,107.4,105.34,106.1,1618000
2022-03-07,108.06,108.46,104.95,104.97,1888000
2022-03-08,106.09,108.97,104.14,106.21,1672700
2022-03-09,109.63,112.94,109.23,111.85,1394800
2022-03-10,108.09,109.44,107.48,108.51,874200
2022-03-11,110.88,111.14,107.6,107.68,959200
2022-03-14,110.55,111.72,109.84,110.05,1005100
2022-03-15,110.88,111.01,109.07,110.73,898900
2022-03-16,112.4,114.49,111.37,114.49,897600
2022-03-17,113.64,115.73,113.51,115.71,816300
2022-03-18,112.25,115.55,112.25,115.36,1406200
2022-03-21,112.76,113.72,111.36,111.87,1329300
2022-03-22,111.8,113.3,111.59,112.73,911200
2022-03-23,110.49,110.95,109.69,109.79,1007300
2022-03-24,110.01,111.3,109.53,111.22,712600
2022-03-25,112.03,112.03,110.35,111.34,570700
2022-03-28,110.87,111.94,110.36,111.81,905600
2022-03-29,115.29,116,113.74,114.74,920500
2022-03-30,113.48,114.2,112.76,113.15,982400
2022-03-31,113.1,113.32,110.89,110.96,1323100
2022-04-01,110.81,111.08,109.42,110.63,749800
2022-04-04,110.14,112.59,110.13,112.48,1238900
2022-04-05,111.12,111.77,110.25,110.81,1559300
2022-04-06,109.98,110.39,109.05,109.71,766200
2022-04-07,108.96,109.8,108.37,109.18,1048700
2022-04-08,107.95,109.45,107.82,108.47,800000
2022-04-11,108.2,108.53,107.41,107.56,1088400
2022-04-12,106.67,107.54,104.84,105.42,1398600
2022-04-13,104.29,106.01,104.06,105.92,1154900
2022-04-14,105.65,105.73,103.89,103.89,914600
2022-04-18,103.92,104.79,103.2,104.22,1020800
2022-04-19,104.29,105.33,104.16,105.24,1106300
2022-04-20,106.55,107.5,105.95,106.88,1350300
2022-04-21,108.3,108.77,106.23,106.34,1723500
2022-04-22,105.05,105.69,103.79,103.85,2378700
2022-04-25,102.95,103.78,102.32,103.73,1541400
2022-04-26,103.26,103.36,99.77,99.79,1362500
2022-04-27,100.13,101.07,98.9,99.53,1589600
2022-04-28,101,103.2,100.36,102.71,1185100
2022-04-29,103.5,104.05,100.67,100.8,1137200
2022-05-02,101.24,102.42,100.74,102.41,1658100
2022-05-03,101.07,101.47,99.59,100,1990000
2022-05-04,99.79,102.59,98.58,102.56,2117600
2022-05-05,101.25,101.44,98.88,99.82,2176800
2022-05-06,97.22,97.66,95.53,96.14,1988400
2022-05-09,95.05,97.38,94.79,95.98,2595300
2022-05-10,98.23,98.44,96.16,96.83,1520600
2022-05-11,96.5,98.41,95.3,95.59,1568900
2022-05-12,95.27,97.83,95,96.97,1578500
2022-05-13,97.42,99.03,97.05,98.71,1214000
2022-05-16,98.15,98.31,96.89,97.54,754300
2022-05-17,100.01,100.06,97.78,99.06,1174400
2022-05-18,97.36,97.49,92.94,93.24,2296700
2022-05-19,93.2,96.4,93.01,95.35,2220400
2022-05-20,97.34,97.58,95.82,97.43,2173600
2022-05-23,98.64,99.84,98.23,99.83,1688500
2022-05-24,99.71,99.95,97.91,98.7,2749800
2022-05-25,96.61,98.06,96.24,97.32,1331400
2022-05-26,97.04,98.8,96.95,98.47,760900
2022-05-27,100.01,101.15,100,101.15,1034400
2022-05-31,99.74,100.31,98.74,99.84,1459200
2022-06-01,100.94,101.34,99.11,99.33,1786100
2022-06-02,99.52,102.13,99.33,102.12,967700
2022-06-03,100.59,101.07,100.02,100.43,678900
2022-06-06,102.17,102.4,100.63,100.86,740600
2022-06-07,100.48,102.06,100.3,101.99,955900
2022-06-08,100.57,101.04,99.63,99.86,815000
2022-06-09,98.81,99.45,96.78,96.79,940000
2022-06-10,95.59,95.61,93.66,94.17,1284300
2022-06-13,90.65,91.77,90.12,90.82,1837900
2022-06-14,91.72,91.88,89.91,90.37,1629900
2022-06-15,92.77,94.21,91.42,93.3,1294400
2022-06-16,92.36,93.06,91.83,92.76,1466000
2022-06-17,92.67,93.8,91.99,93,1435500
2022-06-21,94.33,94.9,93.99,94.09,1023200
2022-06-22,93.08,95.25,92.99,94,915100
2022-06-23,93.34,94.39,92.79,94.24,919000
2022-06-24,95.79,98.46,95.72,98.41,1276900
2022-06-27,97.75,98.31,96.87,97.3,835700
2022-06-28,96.56,97.05,95.46,95.47,1405100
2022-06-29,94.33,95.2,93.77,93.93,1221400
2022-06-30,89.91,91.25,88.96,90.72,1805100
2022-07-01,89.77,90.71,89.31,90.7,1630000
2022-07-05,87.57,89.19,87.32,89.16,1580400
2022-07-06,90.04,90.39,88.99,89.86,1459800
2022-07-07,89.88,90.73,89.87,90.71,805600
2022-07-08,90.08,91.25,89.67,90.59,860400
2022-07-11,89.17,89.34,88.2,88.32,1008600
2022-07-12,87.85,88.05,86.11,86.35,1164700
2022-07-13,84.57,86.53,84.48,85.95,1170200
2022-07-14,84.64,85.79,83.5,85.42,1142100
2022-07-15,87,88.02,86.64,88,1065800
2022-07-18,88.76,89.49,87.86,88.09,1003100
2022-07-19,90.56,92.42,90.19,92.34,1548200
2022-07-20,91.77,92.73,91.49,92.33,1609100
2022-07-21,87.84,90.35,87.32,90.29,2309800
2022-07-22,94.78,95.8,93.27,93.75,1907300
2022-07-25,93,93.12,91.23,91.97,1303800
2022-07-26,90.88,90.96,89.87,90.29,924000
2022-07-27,89.6,91.54,89.4,91.31,1545200
2022-07-28,90.73,91.97,89.81,91.77,1051800
2022-07-29,92.54,93.35,92.2,93.21,763300
2022-08-01,93.78,94.65,93.38,93.79,1834700
2022-08-02,91.55,92.12,91.12,91.19,1076300
2022-08-03,92.26,93.64,92.26,93.49,777200
2022-08-04,95.14,95.34,94.38,95.29,876800
2022-08-05,93.65,94.57,93.42,94.56,815200
2022-08-08,95.02,95.61,94.12,94.33,629900
2022-08-09,94.19,94.29,93.52,93.76,643700
2022-08-10,96.2,96.82,95.71,96.07,931900
2022-08-11,96.19,96.19,95.06,95.24,792500
2022-08-12,95.51,95.99,95.08,95.95,674200
2022-08-15,94.91,95.9,94.84,95.81,1193300
2022-08-16,94.19,94.7,93.7,94.2,828000
2022-08-17,93.08,93.58,92.55,92.95,746900
2022-08-18,92.74,92.97,92.11,92.46,703600
2022-08-19,92.35,92.48,91.47,91.62,706800
2022-08-22,89.45,89.51,88.23,88.43,916700
2022-08-23,87.9,88.91,87.29,87.37,765400
2022-08-24,87.03,88.1,86.82,87.42,753000
2022-08-25,87.34,88.21,86.9,88.2,704800
2022-08-26,87.85,87.91,84.03,84.24,1116400
2022-08-29,84.36,85.05,84.14,84.58,959800
2022-08-30,85.69,85.87,84.1,84.52,734500
2022-08-31,85.33,86.3,85.07,85.22,1234500
2022-09-01,84.53,84.69,82.41,83.98,1300300
2022-09-02,84.84,85.56,82.77,83.27,1080300
2022-09-06,84.83,85.17,83.8,84.17,1035900
2022-09-07,84.6,85.79,84.35,85.57,1992400
2022-09-08,83.69,85.33,83.45,85.31,960200
2022-09-09,86.4,87.28,86.38,87.07,649500
2022-09-12,88.5,89.3,88.38,88.95,818800
2022-09-13,87.01,87.64,85.72,85.86,1077500
2022-09-14,85.54,86.37,85.15,86.31,1289100
2022-09-15,85.5,85.99,84.21,84.41,1332700
2022-09-16,83,84.13,82.9,83.94,1093200
2022-09-19,82.69,84.27,82.68,84.26,934900
2022-09-20,82.75,83.62,82.37,82.93,1331500
2022-09-21,83.07,84.01,82.18,82.34,1162200
2022-09-22,82.04,82.29,80.97,81.37,1612700
2022-09-23,79.18,79.48,78.22,79.47,2048200
2022-09-26,80.08,81.09,79.15,79.63,2899800
2022-09-27,80.48,80.99,78.56,79.12,2478700
2022-09-28,79.37,81.77,79.01,81.46,2057000
2022-09-29,80.25,80.56,79.19,80.48,2137300
2022-09-30,81.46,82.61,81.19,81.25,1390600
2022-10-03,82.45,84.12,82.03,83.94,1686600
2022-10-04,86.82,88.35,86.54,88.04,1626500
2022-10-05,86.19,87.45,85.59,87.18,1225200
2022-10-06,86.59,87.22,86.17,86.36,1249700
2022-10-07,85.39,85.52,84.15,84.53,1140700
2022-10-10,84.46,84.53,83.38,84.05,1263900
2022-10-11,83.64,84.52,82.77,83.01,1287300
2022-10-12,83.27,83.89,82.5,82.51,1115600
2022-10-13,80.98,85.38,80.5,85.15,1515200
2022-10-14,86.7,87.58,84.52,84.61,1207800
2022-10-17,86.41,87.53,86.36,86.85,1362700
2022-10-18,90.22,90.31,88.33,89.02,1526700
2022-10-19,87.71,87.97,86.3,86.73,1086400
2022-10-20,86.91,88.46,86.71,86.91,1103400
2022-10-21,88.44,90.96,88.02,90.88,1722400
2022-10-24,90.62,91.19,89.19,91.01,1447700
2022-10-25,96.58,97.29,96.03,96.32,2401400
2022-10-26,96.23,99.14,96.15,97.76,1991000
2022-10-27,97.73,98.9,97.23,97.44,1024800
2022-10-28,96.58,97.86,96.55,97.71,1438000
2022-10-31,96.48,96.89,96.05,96.06,986200
2022-11-01,97.21,97.39,95.17,95.84,831300
2022-11-02,96.66,97.16,93.97,93.97,1372400
2022-11-03,93.31,94.32,92.67,92.69,1126700
2022-11-04,95.68,96.18,94.54,96.02,1221300
2022-11-07,96.95,97.74,96.14,97.57,1213200
2022-11-08,97.87,99.26,96.74,97.97,1403700
2022-11-09,97.94,98.62,97.47,97.55,947800
2022-11-10,103.81,107.19,103.56,107.18,2371200
2022-11-11,109.04,110.55,108.54,110.17,1997100
2022-11-14,109.1,109.81,108.36,108.83,1133700
2022-11-15,110.33,111.04,108.08,109.81,1627600
2022-11-16,111.18,111.43,109.87,111.06,1226300
2022-11-17,110.5,112.18,110.44,111.82,2138300
2022-11-18,109.71,109.73,108.25,108.79,1214000
2022-11-21,109.47,109.85,108.47,108.5,889800
2022-11-22,108.45,109.67,107.98,109.62,735500
2022-11-23,109.06,110.04,108.97,109.85,931600
2022-11-25,109.82,110.66,109.79,110.65,411200
2022-11-28,109.62,110.19,107.8,108,808600
2022-11-29,107.34,107.49,106.39,106.92,831300
2022-11-30,107.92,110.93,107.5,110.87,1019500
2022-12-01,111.59,112.39,111.02,112.01,1000900
2022-12-02,111.16,112.49,110.64,112.03,906900
2022-12-05,110.76,111.25,109.95,110.27,661200
2022-12-06,109.49,109.49,107.28,107.77,871000
2022-12-07,107.49,108.06,106.75,107.87,1010500
2022-12-08,107.16,108.36,106.55,107.82,902600
2022-12-09,107.47,108.05,107.23,107.29,543200
2022-12-12,107.22,108.38,107.17,108.36,951700
2022-12-13,112.22,112.82,109.31,109.81,1050900
2022-12-14,109.88,111,109.01,109.71,707500
2022-12-15,107.89,108.08,105.35,105.58,928400
2022-12-16,104.71,105.5,104.11,105.36,1505600
2022-12-19,105.37,105.5,103.97,104.3,886100
2022-12-20,103.91,104.54,103.6,104.49,1162300
2022-12-21,104.81,105.56,104.49,104.8,756700
2022-12-22,104.18,104.23,102.65,103.98,981500
2022-12-23,103.22,103.71,102.66,103.5,760600
2022-12-27,103.33,103.88,102.77,103.34,523500
2022-12-28,102.87,103.43,101.78,101.81,635400
2022-12-29,103.39,104.35,103.28,104.11,546800
2022-12-30,102.81,103.29,102.36,103.19,442500
