date,open,high,low,close,volume
1999-04-08,46.625,47.312,45.5,47.281,38637000
1999-04-09,47.125,47.5,46.5,47.125,31816800
1999-04-12,45.812,46.812,45.688,46.5,37858800
1999-04-13,46.562,46.562,44.594,45.062,46746800
1999-04-14,45.406,45.562,42.938,42.938,52944000
1999-04-15,43.656,44.938,41.938,44.438,72594600
1999-04-16,44.531,44.562,42.938,43.312,44774000
1999-04-19,43.438,44.062,40.188,40.5,75389000
1999-04-20,41.125,42,40,41.562,108459400
1999-04-21,41.062,41.25,40,41,92732800
1999-04-22,42.5,42.625,41.688,42.469,55096400
1999-04-23,42.5,43.5,41.5,43,56592000
1999-04-26,43.594,44.469,43.375,44,48349800
1999-04-27,44.375,44.375,41.969,42,58665800
1999-04-28,42.656,43.25,40.859,41.062,55963400
1999-04-29,41.188,41.844,40.203,41.031,60880600
1999-04-30,41.375,41.875,39.938,40.656,58558600
1999-05-03,40.719,40.75,39.281,39.938,67180000
1999-05-04,40.25,40.906,38.875,39.031,66502200
1999-05-05,39.562,39.938,38.219,39.562,67028200
1999-05-06,40.344,40.562,38.75,38.969,74021000
1999-05-07,39.812,40.188,39,39.531,48011600
1999-05-10,39.938,40.25,39.125,39.844,46218000
1999-05-11,40.375,40.508,39.719,39.938,42786200
1999-05-12,40.375,40.5,39.625,40.25,60142600
1999-05-13,40.562,40.875,39.562,39.562,51737200
1999-05-14,39.438,39.969,38.312,38.438,84401000
1999-05-17,38.688,39.781,38.5,39.562,66850200
1999-05-18,39.906,40.125,38.969,39.344,63858400
1999-05-19,39.938,39.938,38.625,39.656,46510800
1999-05-20,39.781,40,39.188,39.219,42386200
1999-05-21,39.25,39.5,38.5,38.781,56568800
1999-05-24,38.938,38.938,38.031,38.625,38990000
1999-05-25,38.375,39.625,38.062,38.125,50791600
1999-05-26,38.594,39.25,37.75,39.25,52022800
1999-05-27,39.125,39.719,38.75,39.188,56702200
1999-05-28,39.375,40.438,39.062,40.344,41548000
1999-06-01,40.312,40.375,39.219,39.25,36046400
1999-06-02,39.031,39.312,38.125,39.219,42812600
1999-06-03,39.188,39.469,38.062,38.188,32934400
1999-06-04,38.469,39.844,38.375,39.781,35668200
1999-06-07,39.969,40.531,39.594,40.125,32392200
1999-06-08,39.938,41.062,39.5,39.688,41516400
1999-06-09,40.062,41.312,40,41.156,53310800
1999-06-10,40.938,41.156,39.531,39.938,35277400
1999-06-11,40,40.25,38.781,39.062,34543000
1999-06-14,39.375,39.844,38.719,38.781,28369800
1999-06-15,39.031,39.438,38.344,38.844,36981000
1999-06-16,39.531,40.812,39.469,40.5,48325200
1999-06-17,40.344,41.5,40.25,41.438,44475200
1999-06-18,41.156,42.5,41.062,42.5,69116200
1999-06-21,42.438,44.5,42.438,44.469,56194400
1999-06-22,44.219,44.219,43.125,43.25,38751000
1999-06-23,42.969,43.688,42.531,43,33942000
1999-06-24,42.875,43.125,42,42.312,33559000
1999-06-25,42.688,43.219,42.188,42.469,24933000
1999-06-28,42.75,43.406,42.469,43.375,31701000
1999-06-29,43.344,44.031,43,44,38973200
1999-06-30,43.875,45.125,43.375,45.094,57610200
1999-07-01,44.938,45.75,44.188,45.594,47737800
1999-07-02,45.438,46.062,45.156,46,32094800
1999-07-06,46.125,46.469,44.625,44.781,45419400
1999-07-07,45.031,46.156,44.938,46.156,33834600
1999-07-08,45.906,46.5,45.344,46.281,37790400
1999-07-09,46.188,46.656,46.125,46.625,33884200
1999-07-12,46.594,47.375,46.188,47.094,43847800
1999-07-13,46.562,47.031,46.406,46.812,30845000
1999-07-14,46.875,47.5,46.25,47.469,37985200
1999-07-15,47.5,47.625,46.875,47.188,40926200
1999-07-16,47.75,49.938,47.5,49.719,115369800
1999-07-19,50,50.375,48.906,49.188,81181600
1999-07-20,48.219,48.375,46.156,46.656,92287400
1999-07-21,46.812,47.656,46.5,47.344,54050800
1999-07-22,47.188,47.25,45,45.531,60904200
1999-07-23,45.781,45.875,44.844,45.125,68833200
1999-07-26,44.438,44.906,43.812,43.812,50885000
1999-07-27,44.406,44.875,44,44.406,65513000
1999-07-28,44.594,45.25,44.188,45,62215200
1999-07-29,44.344,44.406,43.156,43.469,57968200
1999-07-30,43.812,44.312,42.75,42.906,51127400
1999-08-02,42.844,43.469,42.188,42.406,48050600
1999-08-03,42.938,43.031,42.188,42.375,55051200
1999-08-04,42.562,43.594,42.375,42.469,75573400
1999-08-05,42.688,43.188,42.375,42.875,76634000
1999-08-06,43.031,43.219,42.469,42.562,67205800
1999-08-09,42.812,42.906,41.844,41.906,39333600
1999-08-10,41.781,42.031,40.812,41.469,62743000
1999-08-11,42,42.344,41.156,42.094,66105200
1999-08-12,41.969,42.094,40.812,40.875,61062000
1999-08-13,41.469,42.812,41.375,42.344,65099800
1999-08-16,42.531,42.945,41.156,42.156,57321800
1999-08-17,42.719,42.75,41.469,42.281,51749000
1999-08-18,42.219,43.094,42.031,42.5,58361200
1999-08-19,42.281,42.562,41.562,41.906,71478200
1999-08-20,42,42.391,41.531,41.688,46072800
1999-08-23,42.156,43.312,41.938,43.219,60447000
1999-08-24,43.531,46.75,43.531,46.094,120450000
1999-08-25,46.812,48,46.594,47.656,81877600
1999-08-26,47.688,48.188,46.844,47.312,61246000
1999-08-27,47.531,47.562,46.188,46.625,41948400
1999-08-30,46.438,46.719,45.781,46.125,33300800
1999-08-31,45.906,46.562,45.062,46.281,46882800
1999-09-01,46.156,46.719,45.812,46.188,36607200
1999-09-02,45.75,46.281,45.344,45.906,33340800
1999-09-03,46.875,48.219,46.75,47.938,52098000
1999-09-07,47.438,48.344,46.875,47.125,47028000
1999-09-08,46.844,47.344,46.031,46.125,42568200
1999-09-09,46.219,47.07,45.898,47.031,38475200
1999-09-10,47.531,47.656,47,47.5,34455000
1999-09-13,47.25,47.406,46.688,46.938,27870800
1999-09-14,46.844,47.781,46.812,47.531,40207800
1999-09-15,47.75,47.875,46.188,46.312,48413800
1999-09-16,46.438,47.031,45.312,47,45796000
1999-09-17,47.188,48.25,46.906,48.219,79773400
1999-09-20,48,48.938,47.5,48.781,48601800
1999-09-21,48.281,48.281,47.062,47.312,47082800
1999-09-22,47.375,48.312,46.844,48.031,48531600
1999-09-23,48.438,48.438,45.008,45.594,71073600
1999-09-24,45.094,45.688,44.438,45.469,70277000
1999-09-27,46,46.469,45.438,45.719,34132200
1999-09-28,45.625,46.344,44.531,46.062,46000600
1999-09-29,45.781,46.062,44.562,44.75,37484400
1999-09-30,45,45.844,44.406,45.281,47455400
1999-10-01,45.094,45.312,44.156,44.992,44239000
1999-10-04,45.25,46.312,45.125,46.281,29998000
1999-10-05,46.375,46.938,44.75,45.906,43397000
1999-10-06,46.156,47,46.031,46.844,35500200
1999-10-07,46.844,47.531,46.344,46.875,46036400
1999-10-08,46.75,47.594,46.062,47.469,35697000
1999-10-11,47.312,47.5,47.062,47.156,19943800
1999-10-12,47,47.156,46.188,46.281,27668600
1999-10-13,46,46.562,45.156,45.531,38098400
1999-10-14,45.438,46.117,44.844,45.344,42737800
1999-10-15,44.75,44.906,43.656,44.031,73788000
1999-10-18,43.594,44,42.531,43.938,75312800
1999-10-19,44.125,44.625,42.625,43.156,69945600
1999-10-20,45.781,46.188,45.125,46.125,88090600
1999-10-21,45.281,46.562,45.25,46.531,60801200
1999-10-22,46.781,46.938,45.875,46.344,43650600
1999-10-25,46,46.781,45.562,46.219,30492200
1999-10-26,47.188,47.625,46.133,46.188,52467600
1999-10-27,45.75,45.812,44.844,45.438,54416600
1999-10-28,45,45.438,44.656,44.938,70570400
1999-10-29,45.719,47,45.625,46.281,79452600
1999-11-01,46.625,47.094,46.062,46.188,53261200
1999-11-02,46.375,47.25,45.969,46.281,46349000
1999-11-03,46.469,46.75,45.75,46,44517000
1999-11-04,46.156,46.375,45.156,45.875,54239400
1999-11-05,45.906,46.438,45.25,45.781,70167400
1999-11-08,42.406,45.375,42.188,44.969,243819200
1999-11-09,44.875,44.938,43.219,44.438,109769800
1999-11-10,44.062,44.562,43.219,43.562,69385400
1999-11-11,44.125,45.219,44.125,44.812,69274600
1999-11-12,44.875,45,43.531,44.594,49414200
1999-11-15,44.125,44.25,43.469,43.5,47080400
1999-11-16,43.469,43.875,42.938,43.656,59165200
1999-11-17,43.219,43.531,42.5,42.5,66819000
1999-11-18,42.469,42.906,42.25,42.469,64493200
1999-11-19,42.219,43.281,42.188,43,58226000
1999-11-22,44.812,45.188,44.219,44.906,90596600
1999-11-23,44.625,45.688,44.188,44.812,70787400
1999-11-24,44.781,46.125,44.75,45.844,53771000
1999-11-26,45.812,46.688,45.5,45.562,28514200
1999-11-29,45.062,46.031,44.75,45.094,51460200
1999-11-30,44.875,46.438,44.781,45.523,64145600
1999-12-01,45.531,46.969,45.438,46.594,48864200
1999-12-02,46.531,47.625,46.438,47.406,55473800
1999-12-03,47.906,48.562,47.867,48.062,64100600
1999-12-06,47.625,48.594,47.375,47.719,49098200
1999-12-07,47.375,47.438,46.438,46.5,56859200
1999-12-08,46.562,47.156,45.844,45.875,40955800
1999-12-09,46,46.656,45.719,46.375,46258200
1999-12-10,46.688,47.062,46.125,46.938,36836000
1999-12-13,46.805,48.469,46.375,48.312,52691600
1999-12-14,48.094,50.562,47.656,49.344,144116200
1999-12-15,49.281,54.375,49.25,54.219,155571600
1999-12-16,54.625,57.5,54.469,56.844,128660200
1999-12-17,58.312,58.562,56.812,57.625,105898800
1999-12-20,57.406,57.5,55.594,56.375,39433800
1999-12-21,56.188,58.312,55.312,57.938,57446000
1999-12-22,58.148,59,57.562,58.781,38565200
1999-12-23,58.625,59.625,58.375,58.719,31028400
1999-12-27,59.219,59.625,58.062,59.562,32202200
1999-12-28,59.375,59.406,58.531,58.75,24591000
1999-12-29,58.469,59.188,58.406,58.969,17449200
1999-12-30,58.938,59.969,58.562,58.812,22360000
1999-12-31,58.75,58.875,58.125,58.375,12517600
