date,open,high,low,close,volume
2009-05-06,0.298,0.301,0.283,0.289,935088000
2009-05-07,0.296,0.296,0.264,0.268,1289196000
2009-05-08,0.262,0.262,0.228,0.231,2930564000
2009-05-11,0.228,0.242,0.226,0.236,1038596000
2009-05-12,0.241,0.241,0.22,0.225,1201384000
2009-05-13,0.223,0.224,0.208,0.21,1305608000
2009-05-14,0.21,0.218,0.208,0.213,1017864000
2009-05-15,0.214,0.226,0.212,0.219,780308000
2009-05-18,0.224,0.233,0.223,0.232,938320000
2009-05-19,0.233,0.239,0.229,0.236,859768000
2009-05-20,0.241,0.256,0.24,0.243,1309436000
2009-05-21,0.24,0.245,0.235,0.242,965600000
2009-05-22,0.242,0.249,0.237,0.245,718260000
2009-05-26,0.243,0.261,0.241,0.259,865540000
2009-05-27,0.257,0.267,0.255,0.259,814152000
2009-05-28,0.263,0.265,0.252,0.263,995288000
2009-05-29,0.263,0.264,0.252,0.261,834232000
2009-06-01,0.264,0.275,0.263,0.273,1022764000
2009-06-02,0.273,0.28,0.266,0.271,907984000
2009-06-03,0.268,0.269,0.256,0.263,735688000
2009-06-04,0.264,0.273,0.263,0.272,673180000
2009-06-05,0.277,0.277,0.268,0.271,559992000
2009-06-08,0.269,0.273,0.262,0.269,473948000
2009-06-09,0.273,0.287,0.271,0.284,725032000
2009-06-10,0.285,0.295,0.279,0.293,833320000
2009-06-11,0.294,0.305,0.287,0.289,835156000
2009-06-12,0.285,0.289,0.278,0.288,595000000
2009-06-15,0.282,0.286,0.278,0.283,445164000
2009-06-16,0.283,0.287,0.271,0.275,594912000
2009-06-17,0.28,0.285,0.269,0.282,799016000
2009-06-18,0.281,0.286,0.273,0.276,566376000
2009-06-19,0.279,0.287,0.276,0.28,747564000
2009-06-22,0.28,0.28,0.263,0.264,574864000
2009-06-23,0.266,0.267,0.252,0.262,589764000
2009-06-24,0.266,0.278,0.266,0.271,515096000
2009-06-25,0.269,0.286,0.266,0.285,870444000
2009-06-26,0.284,0.29,0.282,0.289,513956000
2009-06-29,0.29,0.294,0.286,0.289,510056000
2009-06-30,0.288,0.292,0.277,0.282,589844000
2009-07-01,0.284,0.287,0.279,0.283,696420000
2009-07-02,0.274,0.278,0.269,0.273,552312000
2009-07-06,0.272,0.273,0.259,0.264,752456000
2009-07-07,0.265,0.266,0.252,0.252,1072996000
2009-07-08,0.254,0.255,0.243,0.253,1205860000
2009-07-09,0.257,0.262,0.256,0.258,714564000
2009-07-10,0.258,0.261,0.253,0.259,520008000
2009-07-13,0.264,0.264,0.249,0.262,556012000
2009-07-14,0.264,0.269,0.261,0.268,452568000
2009-07-15,0.278,0.284,0.275,0.279,1022808000
2009-07-16,0.282,0.294,0.28,0.293,952076000
2009-07-17,0.293,0.303,0.29,0.302,850356000
2009-07-20,0.304,0.309,0.3,0.306,782756000
2009-07-21,0.305,0.306,0.292,0.299,941296000
2009-07-22,0.293,0.31,0.291,0.307,600908000
2009-07-23,0.307,0.326,0.304,0.325,1046120000
2009-07-24,0.315,0.325,0.313,0.324,650592000
2009-07-27,0.321,0.33,0.318,0.326,677484000
2009-07-28,0.323,0.329,0.32,0.326,563180000
2009-07-29,0.322,0.324,0.316,0.319,373972000
2009-07-30,0.325,0.329,0.319,0.322,468444000
2009-07-31,0.322,0.328,0.315,0.323,541560000
2009-08-03,0.331,0.336,0.325,0.332,471900000
2009-08-04,0.326,0.34,0.326,0.334,695380000
2009-08-05,0.332,0.338,0.328,0.335,610768000
2009-08-06,0.336,0.342,0.326,0.328,957588000
2009-08-07,0.346,0.356,0.338,0.343,1401872000
2009-08-10,0.345,0.35,0.329,0.331,693312000
2009-08-11,0.329,0.334,0.322,0.324,481884000
2009-08-12,0.324,0.339,0.324,0.336,634940000
2009-08-13,0.338,0.347,0.332,0.346,564028000
2009-08-14,0.345,0.346,0.331,0.336,427148000
2009-08-17,0.325,0.326,0.318,0.322,465032000
2009-08-18,0.322,0.337,0.321,0.333,636200000
2009-08-19,0.328,0.331,0.325,0.329,552996000
2009-08-20,0.328,0.344,0.327,0.343,819840000
2009-08-21,0.345,0.349,0.338,0.348,607324000
2009-08-24,0.346,0.35,0.336,0.338,461456000
2009-08-25,0.34,0.345,0.335,0.342,444088000
2009-08-26,0.341,0.346,0.34,0.345,434308000
2009-08-27,0.347,0.352,0.343,0.35,551072000
2009-08-28,0.36,0.376,0.359,0.368,883992000
2009-08-31,0.364,0.366,0.358,0.363,431796000
2009-09-01,0.363,0.373,0.349,0.351,736856000
2009-09-02,0.351,0.359,0.349,0.356,404656000
2009-09-03,0.356,0.365,0.355,0.364,534020000
2009-09-04,0.363,0.38,0.363,0.378,513048000
2009-09-08,0.38,0.388,0.377,0.388,549712000
2009-09-09,0.387,0.4,0.382,0.399,571684000
2009-09-10,0.4,0.412,0.396,0.412,607952000
2009-09-11,0.411,0.412,0.405,0.408,712732000
2009-09-14,0.402,0.405,0.398,0.401,490516000
2009-09-15,0.405,0.414,0.401,0.41,546136000
2009-09-16,0.408,0.409,0.393,0.398,707064000
2009-09-17,0.398,0.398,0.374,0.381,923096000
2009-09-18,0.385,0.387,0.377,0.38,604740000
2009-09-21,0.376,0.385,0.373,0.379,588776000
2009-09-22,0.382,0.384,0.377,0.38,361388000
2009-09-23,0.382,0.385,0.373,0.373,478936000
2009-09-24,0.38,0.38,0.367,0.368,552876000
2009-09-25,0.366,0.368,0.36,0.363,377556000
2009-09-28,0.364,0.38,0.364,0.371,467708000
2009-09-29,0.373,0.377,0.363,0.364,470928000
2009-09-30,0.371,0.38,0.363,0.376,875956000
2009-10-01,0.375,0.375,0.349,0.349,999960000
2009-10-02,0.345,0.354,0.343,0.346,612476000
2009-10-05,0.35,0.351,0.338,0.345,754276000
2009-10-06,0.349,0.356,0.346,0.35,761272000
2009-10-07,0.348,0.352,0.344,0.347,459608000
2009-10-08,0.35,0.35,0.337,0.35,1241524000
2009-10-09,0.348,0.355,0.347,0.354,618540000
2009-10-12,0.348,0.357,0.348,0.35,499008000
2009-10-13,0.352,0.356,0.346,0.349,602124000
2009-10-14,0.363,0.363,0.347,0.349,1101948000
2009-10-15,0.348,0.351,0.336,0.338,1092196000
2009-10-16,0.334,0.335,0.324,0.331,1018832000
2009-10-19,0.333,0.345,0.331,0.343,695588000
2009-10-20,0.348,0.351,0.34,0.343,660180000
2009-10-21,0.342,0.347,0.333,0.335,503956000
2009-10-22,0.333,0.338,0.327,0.337,379328000
2009-10-23,0.341,0.341,0.327,0.329,429528000
2009-10-26,0.331,0.336,0.323,0.324,481652000
2009-10-27,0.323,0.328,0.31,0.313,591836000
2009-10-28,0.306,0.313,0.299,0.301,773632000
2009-10-29,0.305,0.315,0.303,0.314,637100000
2009-10-30,0.312,0.313,0.298,0.299,604144000
2009-11-02,0.299,0.308,0.293,0.302,593136000
2009-11-03,0.292,0.302,0.289,0.3,876472000
2009-11-04,0.303,0.306,0.298,0.299,916840000
2009-11-05,0.303,0.31,0.302,0.307,955156000
2009-11-06,0.326,0.336,0.322,0.329,1641112000
2009-11-09,0.333,0.341,0.333,0.336,818124000
2009-11-10,0.338,0.338,0.324,0.328,781472000
2009-11-11,0.334,0.345,0.333,0.338,871512000
2009-11-12,0.34,0.346,0.336,0.336,505864000
2009-11-13,0.336,0.341,0.335,0.339,388524000
2009-11-16,0.342,0.348,0.34,0.344,402820000
2009-11-17,0.344,0.344,0.337,0.343,350124000
2009-11-18,0.34,0.341,0.332,0.338,455516000
2009-11-19,0.331,0.331,0.319,0.324,833840000
2009-11-20,0.317,0.324,0.316,0.322,426748000
2009-11-23,0.327,0.333,0.324,0.325,390924000
2009-11-24,0.324,0.326,0.318,0.323,418504000
2009-11-25,0.327,0.331,0.324,0.327,441760000
2009-11-27,0.315,0.324,0.313,0.32,279932000
2009-11-30,0.321,0.327,0.317,0.326,509836000
2009-12-01,0.328,0.337,0.326,0.333,461936000
2009-12-02,0.334,0.344,0.332,0.343,602292000
2009-12-03,0.347,0.353,0.345,0.346,660036000
2009-12-04,0.352,0.358,0.347,0.356,824564000
2009-12-07,0.396,0.411,0.377,0.402,2732184000
2009-12-08,0.396,0.398,0.38,0.383,1075512000
2009-12-09,0.387,0.395,0.383,0.392,671588000
2009-12-10,0.395,0.398,0.384,0.385,417012000
2009-12-11,0.389,0.389,0.379,0.38,416744000
2009-12-14,0.386,0.393,0.382,0.392,405488000
2009-12-15,0.389,0.398,0.388,0.391,446152000
2009-12-16,0.405,0.427,0.403,0.423,1683400000
2009-12-17,0.424,0.437,0.414,0.421,1016132000
2009-12-18,0.424,0.426,0.415,0.421,812828000
2009-12-21,0.423,0.437,0.423,0.435,427792000
2009-12-22,0.435,0.451,0.435,0.447,793044000
2009-12-23,0.451,0.454,0.445,0.453,442196000
2009-12-24,0.454,0.455,0.451,0.452,136812000
2009-12-28,0.451,0.456,0.44,0.445,465760000
2009-12-29,0.444,0.452,0.442,0.451,475848000
2009-12-30,0.455,0.47,0.451,0.467,704008000
2009-12-31,0.468,0.474,0.467,0.467,700340000
