date,open,high,low,close,volume
1981-10-01,0.068,0.069,0.068,0.068,61129600
1981-10-02,0.074,0.074,0.074,0.074,45046400
1981-10-05,0.076,0.077,0.076,0.076,43097600
1981-10-06,0.076,0.076,0.075,0.075,28358400
1981-10-07,0.08,0.081,0.08,0.08,38841600
1981-10-08,0.083,0.083,0.083,0.083,31091200
1981-10-09,0.083,0.084,0.083,0.083,54521600
1981-10-12,0.086,0.086,0.086,0.086,27350400
1981-10-13,0.086,0.087,0.086,0.086,44195200
1981-10-14,0.081,0.081,0.081,0.081,30979200
1981-10-15,0.083,0.083,0.083,0.083,29433600
1981-10-16,0.082,0.082,0.081,0.081,36467200
1981-10-19,0.083,0.084,0.083,0.083,20585600
1981-10-20,0.088,0.088,0.088,0.088,35728000
1981-10-21,0.088,0.088,0.088,0.088,76899200
1981-10-22,0.088,0.088,0.087,0.087,32278400
1981-10-23,0.085,0.085,0.085,0.085,27910400
1981-10-26,0.085,0.085,0.085,0.085,27283200
1981-10-27,0.086,0.088,0.086,0.086,85590400
1981-10-28,0.089,0.09,0.089,0.089,44172800
1981-10-29,0.089,0.089,0.088,0.088,30486400
1981-10-30,0.089,0.09,0.089,0.089,52729600
1981-11-02,0.089,0.09,0.089,0.089,36915200
1981-11-03,0.089,0.089,0.088,0.088,28380800
1981-11-04,0.086,0.086,0.086,0.086,23811200
1981-11-05,0.08,0.08,0.08,0.08,23363200
1981-11-06,0.08,0.081,0.08,0.08,24595200
1981-11-09,0.081,0.082,0.081,0.081,20384000
1981-11-10,0.082,0.083,0.082,0.082,16755200
1981-11-11,0.084,0.085,0.084,0.084,27440000
1981-11-12,0.087,0.088,0.087,0.087,39916800
1981-11-13,0.081,0.081,0.081,0.081,21011200
1981-11-16,0.08,0.08,0.08,0.08,22556800
1981-11-17,0.081,0.082,0.081,0.081,35414400
1981-11-18,0.084,0.085,0.084,0.084,29142400
1981-11-19,0.084,0.085,0.084,0.084,40006400
1981-11-20,0.085,0.085,0.085,0.085,38102400
1981-11-23,0.082,0.082,0.081,0.081,22960000
1981-11-24,0.081,0.081,0.08,0.08,22153600
1981-11-25,0.082,0.083,0.082,0.082,52550400
1981-11-27,0.084,0.085,0.084,0.084,37251200
1981-11-30,0.084,0.084,0.083,0.083,23968000
1981-12-01,0.083,0.084,0.083,0.083,23385600
1981-12-02,0.084,0.084,0.084,0.084,37564800
1981-12-03,0.083,0.083,0.083,0.083,20428800
1981-12-04,0.085,0.085,0.085,0.085,137155200
1981-12-07,0.085,0.086,0.085,0.085,59292800
1981-12-08,0.085,0.085,0.084,0.084,50624000
1981-12-09,0.084,0.085,0.084,0.084,34272000
1981-12-10,0.084,0.085,0.084,0.084,37408000
1981-12-11,0.084,0.085,0.084,0.084,76092800
1981-12-14,0.082,0.082,0.081,0.081,25244800
1981-12-15,0.083,0.084,0.083,0.083,31315200
1981-12-16,0.087,0.088,0.087,0.087,65452800
1981-12-17,0.094,0.095,0.094,0.094,51452800
1981-12-18,0.102,0.103,0.102,0.102,71724800
1981-12-21,0.098,0.098,0.098,0.098,56403200
1981-12-22,0.099,0.1,0.099,0.099,53827200
1981-12-23,0.098,0.098,0.097,0.097,28896000
1981-12-24,0.098,0.098,0.098,0.098,28918400
1981-12-28,0.094,0.094,0.093,0.093,36579200
1981-12-29,0.095,0.096,0.095,0.095,24236800
1981-12-30,0.099,0.099,0.099,0.099,32188800
1981-12-31,0.099,0.099,0.099,0.099,54656000
