date,open,high,low,close,volume
1983-08-25,0.135,0.137,0.134,0.136,189772800
1983-08-26,0.136,0.138,0.135,0.138,93184000
1983-08-29,0.138,0.141,0.134,0.14,138297600
1983-08-30,0.14,0.15,0.14,0.147,233945600
1983-08-31,0.148,0.166,0.148,0.166,200233600
1983-09-01,0.166,0.172,0.158,0.162,218131200
1983-09-02,0.162,0.17,0.162,0.17,129337600
1983-09-06,0.173,0.177,0.173,0.176,181686400
1983-09-07,0.175,0.175,0.151,0.155,384854400
1983-09-08,0.155,0.156,0.14,0.142,307059200
1983-09-09,0.142,0.142,0.136,0.137,212688000
1983-09-12,0.137,0.145,0.135,0.137,266313600
1983-09-13,0.137,0.145,0.136,0.143,204176000
1983-09-14,0.143,0.146,0.138,0.141,181529600
1983-09-15,0.141,0.142,0.133,0.134,158838400
1983-09-16,0.134,0.134,0.13,0.131,225747200
1983-09-19,0.131,0.144,0.131,0.143,201980800
1983-09-20,0.143,0.15,0.143,0.143,226419200
1983-09-21,0.143,0.146,0.14,0.141,106355200
1983-09-22,0.141,0.146,0.139,0.145,144121600
1983-09-23,0.112,0.112,0.099,0.108,2832345600
1983-09-26,0.109,0.116,0.109,0.111,768768000
1983-09-27,0.111,0.112,0.103,0.105,417110400
1983-09-28,0.105,0.105,0.099,0.102,373497600
1983-09-29,0.102,0.106,0.101,0.102,282777600
1983-09-30,0.102,0.105,0.1,0.103,117868800
1983-10-03,0.103,0.105,0.101,0.103,152902400
1983-10-04,0.103,0.105,0.102,0.102,169612800
1983-10-05,0.102,0.104,0.099,0.1,190668800
1983-10-06,0.1,0.102,0.097,0.099,232937600
1983-10-07,0.099,0.106,0.09,0.091,246332800
1983-10-10,0.09,0.09,0.082,0.088,517126400
1983-10-11,0.088,0.089,0.085,0.086,252761600
1983-10-12,0.086,0.095,0.086,0.094,472617600
1983-10-13,0.097,0.107,0.097,0.103,420515200
1983-10-14,0.103,0.106,0.1,0.102,279260800
1983-10-17,0.102,0.102,0.093,0.094,219116800
1983-10-18,0.093,0.093,0.084,0.086,382972800
1983-10-19,0.086,0.099,0.085,0.096,287392000
1983-10-20,0.096,0.099,0.089,0.091,131689600
1983-10-21,0.091,0.093,0.088,0.089,157001600
1983-10-24,0.089,0.094,0.08,0.094,259392000
1983-10-25,0.094,0.098,0.094,0.095,168448000
1983-10-26,0.095,0.096,0.089,0.09,128912000
1983-10-27,0.09,0.097,0.09,0.094,97843200
1983-10-28,0.094,0.095,0.091,0.093,81200000
1983-10-31,0.094,0.103,0.094,0.101,173174400
1983-11-01,0.101,0.107,0.097,0.103,328384000
1983-11-02,0.103,0.108,0.103,0.105,202473600
1983-11-03,0.105,0.105,0.094,0.098,286003200
1983-11-04,0.098,0.098,0.094,0.094,146742400
1983-11-07,0.094,0.097,0.093,0.094,152118400
1983-11-08,0.087,0.087,0.077,0.08,1221516800
1983-11-09,0.08,0.086,0.078,0.086,353472000
1983-11-10,0.086,0.09,0.086,0.088,222073600
1983-11-11,0.088,0.091,0.087,0.089,116032000
1983-11-14,0.089,0.09,0.088,0.088,108281600
1983-11-15,0.088,0.089,0.085,0.088,118630400
1983-11-16,0.088,0.092,0.088,0.089,102278400
1983-11-17,0.089,0.093,0.089,0.092,90384000
1983-11-18,0.092,0.093,0.09,0.092,79900800
1983-11-21,0.092,0.097,0.092,0.096,105011200
1983-11-22,0.096,0.097,0.095,0.096,105190400
1983-11-23,0.096,0.096,0.089,0.091,114352000
1983-11-25,0.091,0.092,0.091,0.092,37296000
1983-11-28,0.092,0.094,0.091,0.094,72396800
1983-11-29,0.094,0.096,0.092,0.093,95289600
1983-11-30,0.093,0.094,0.091,0.091,64332800
1983-12-01,0.091,0.093,0.089,0.09,76675200
1983-12-02,0.09,0.09,0.088,0.089,85366400
1983-12-05,0.089,0.092,0.088,0.091,45158400
1983-12-06,0.091,0.092,0.09,0.092,51990400
1983-12-07,0.092,0.096,0.09,0.094,89152000
1983-12-08,0.094,0.099,0.094,0.096,137625600
1983-12-09,0.096,0.099,0.095,0.097,82768000
1983-12-12,0.097,0.097,0.094,0.096,65139200
1983-12-13,0.096,0.102,0.095,0.1,197545600
1983-12-14,0.1,0.105,0.097,0.104,201891200
1983-12-15,0.104,0.11,0.104,0.109,316601600
1983-12-16,0.109,0.112,0.108,0.11,184867200
1983-12-19,0.11,0.112,0.107,0.107,173600000
1983-12-20,0.107,0.107,0.103,0.104,177744000
1983-12-21,0.104,0.108,0.104,0.108,171785600
1983-12-22,0.108,0.11,0.108,0.11,130547200
1983-12-23,0.11,0.111,0.108,0.11,48563200
1983-12-27,0.11,0.112,0.11,0.11,96432000
1983-12-28,0.11,0.113,0.109,0.112,128553600
1983-12-29,0.112,0.113,0.109,0.109,102748800
1983-12-30,0.109,0.112,0.108,0.109,91862400
