date,open,high,low,close,volume
1999-03-19,26.375,26.625,26,26.062,612800
1999-03-22,25,25.625,24.75,25.625,1011300
1999-03-23,24.5,24.562,23.75,23.812,925100
1999-03-24,24.938,25.375,24.688,24.969,666400
1999-03-25,25,26.562,24.375,26.562,2260600
1999-03-26,25.125,26,25.062,25.625,1091800
1999-03-29,25.938,26.5,25.812,26.312,584100
1999-03-30,26.625,26.938,26.25,26.375,682000
1999-03-31,26.625,27.062,26.25,26.312,732500
1999-04-01,26.438,26.625,25.5,25.5,409700
1999-04-05,25.75,26.375,25.75,26.062,415500
1999-04-06,26.062,26.562,25.75,26.25,679800
1999-04-07,26.188,26.188,25.062,25.562,820200
1999-04-08,25.5,26,25.25,25.375,872900
1999-04-09,25.5,26.062,25.375,26.062,440400
1999-04-12,25.25,25.875,25.188,25.812,376100
1999-04-13,25.062,25.25,24.812,25.062,631400
1999-04-14,25.5,25.625,25.125,25.188,464500
1999-04-15,25.562,25.875,25.562,25.812,404300
1999-04-16,26.188,26.312,25.75,25.812,621400
1999-04-19,25.75,25.812,25.125,25.312,593200
1999-04-20,24.812,25.125,24.125,24.625,582800
1999-04-21,27.875,31.688,27.375,30.875,4937300
1999-04-22,30,30.375,28.875,29.562,1798600
1999-04-23,29.125,29.25,28.625,28.812,472600
1999-04-26,30.25,31,30,31,1212600
1999-04-27,31.188,31.5,30.375,31.125,728800
1999-04-28,30.875,31.5,30.5,30.875,619600
1999-04-29,30.875,31.062,30.625,31,437800
1999-04-30,31.5,32.062,30.938,31.375,730900
1999-05-03,31.75,32.938,31.625,32.75,676700
1999-05-04,31.875,32.25,31.5,31.938,565400
1999-05-05,31.5,32.25,30.875,32.25,420900
1999-05-06,31.625,32,31.188,31.938,484700
1999-05-07,31.375,32,31.312,31.875,381100
1999-05-10,30.75,31.375,30.25,31,517000
1999-05-11,31.688,32.875,31.5,32.5,624700
1999-05-12,32.188,32.938,31.75,32.688,827500
1999-05-13,33.062,34.625,33.062,33.812,1869000
1999-05-14,32.75,33.188,32.5,32.688,695000
1999-05-17,32.938,33.438,32.5,33.188,571800
1999-05-18,33.188,34,33.188,33.625,430600
1999-05-19,35.438,36.25,35.062,36.25,2546500
1999-05-20,36.062,37.312,35.25,36.812,1873600
1999-05-21,35.938,36.25,35.5,36.125,757800
1999-05-24,35.875,36.125,34.938,35.188,485600
1999-05-25,34.875,34.938,34,34,411600
1999-05-26,34.125,35,33.938,35,349800
1999-05-27,34.062,34.25,33.25,33.438,579900
1999-05-28,33.5,33.625,33.25,33.562,283500
1999-06-01,32.125,32.188,31.562,32.125,659300
1999-06-02,31.188,32.375,31.125,32.312,463300
1999-06-03,32.312,32.625,32,32,314600
1999-06-04,31.938,32.5,31.812,32.375,222100
1999-06-07,32.375,33.125,32.125,32.938,329200
1999-06-08,33.188,33.188,32.25,32.5,218200
1999-06-09,31.938,32.75,31.625,32,245200
1999-06-10,32,32,31.188,31.5,121200
1999-06-11,31.875,31.938,31.062,31.062,768300
1999-06-14,31.062,31.375,31.062,31.25,203100
1999-06-15,31.688,32.125,31.625,32.125,146300
1999-06-16,33.875,35.875,33.562,35.75,2315100
1999-06-17,34.125,35.125,34.062,34.688,1967000
1999-06-18,34.875,34.875,33.438,33.875,705500
1999-06-21,34,34.5,33.875,34.375,277000
1999-06-22,33,33.25,32.375,32.5,675900
1999-06-23,32.438,32.688,32.375,32.562,757100
1999-06-24,32.5,33.188,32.5,32.938,265500
1999-06-25,32.875,33.188,32.875,32.938,238400
1999-06-28,32.875,33.312,32.688,33.188,78000
1999-06-29,33.062,33.625,33,33.625,372900
1999-06-30,33.625,34.688,33.312,34.625,341500
1999-07-01,34.312,34.875,33.875,34.75,429400
1999-07-02,34.75,36.125,34.688,35.812,858200
1999-07-06,35.812,35.812,34.938,35,392700
1999-07-07,33.5,33.688,33.062,33.188,749900
1999-07-08,32.188,33,32.062,32.875,431500
1999-07-09,32.75,32.875,32.125,32.875,419400
1999-07-12,32.875,34.188,32.75,33.75,684000
1999-07-13,33.625,33.625,32.75,33.438,521200
1999-07-14,33.5,34.625,33.375,34.5,1155400
1999-07-15,34.625,34.875,34,34.438,1320100
1999-07-16,34.125,34.25,33.875,34,484500
1999-07-19,33.875,34.5,33.625,34.5,882800
1999-07-20,33.75,34,33.25,33.438,1955300
1999-07-21,34.062,34.5,33.875,33.938,1054000
1999-07-22,33.75,33.938,33.5,33.625,915200
1999-07-23,34.375,34.75,34.188,34.375,227200
1999-07-26,34.188,34.375,33.875,34.125,503400
1999-07-27,34.438,34.438,33.625,34.125,517600
1999-07-28,33.875,33.938,33.5,33.75,332700
1999-07-29,32.5,32.562,31.75,32.375,1001200
1999-07-30,31.5,31.75,31.125,31.688,604400
1999-08-02,30.812,31.5,30.188,31.375,583200
1999-08-03,31.5,31.5,30.75,31.25,122500
1999-08-04,30.938,30.938,30.5,30.625,341000
1999-08-05,30.062,30.625,29.375,30.562,723000
1999-08-06,30.125,30.875,30.125,30.875,472200
1999-08-09,30.75,31.25,30.562,31.062,404000
1999-08-10,30.875,30.875,29.812,30.312,569100
1999-08-11,30.375,31,30.188,31,253900
1999-08-12,31.75,32.812,31.562,32.125,561100
1999-08-13,32.375,32.625,31.688,32.438,414100
1999-08-16,32,32.562,31.688,32.5,329500
1999-08-17,32.812,33.375,32.625,33,253700
1999-08-18,32.75,32.75,32.25,32.688,192900
1999-08-19,32.375,32.625,32.125,32.562,104500
1999-08-20,32.562,32.75,32.25,32.5,587800
1999-08-23,32.375,32.688,32.25,32.375,330600
1999-08-24,32,32.25,31.875,32.25,328100
1999-08-25,32.5,32.75,32.312,32.75,573200
1999-08-26,33.625,34,33.562,33.625,552900
1999-08-27,33.75,34.25,33.625,33.938,424400
1999-08-30,33.938,34.125,33.312,33.438,326200
1999-08-31,33.438,33.688,32.812,33,806000
1999-09-01,33.312,33.625,32.625,33.562,305500
1999-09-02,32.812,33,32.5,32.688,201500
1999-09-03,33.625,34,33.375,33.938,690600
1999-09-07,34.562,35.625,34.375,35.25,1738600
1999-09-08,35.562,38.188,35.312,37.625,4362700
1999-09-09,37.5,38.625,37.125,38.188,2957500
1999-09-10,38.625,39.312,38.25,39.25,2612000
1999-09-13,38.5,38.938,38.188,38.5,2071400
1999-09-14,38.062,38.375,37.438,37.625,721500
1999-09-15,36.562,36.75,35.688,35.812,1446200
1999-09-16,35.375,35.562,34.438,35.062,1026600
1999-09-17,35.438,35.688,34.562,35,1029700
1999-09-20,36.125,37.312,36,36.75,807200
1999-09-21,36.25,36.688,36.062,36.188,430400
1999-09-22,36.438,36.75,35.812,36.5,371500
1999-09-23,37.438,37.75,36.125,36.125,1373600
1999-09-24,35.875,37,35.875,37,972300
1999-09-27,37.125,37.875,37,37.688,1103900
1999-09-28,37,37.375,36.375,37.375,876000
1999-09-29,36.812,37.75,36.75,37.375,609400
1999-09-30,37.062,37.875,36.875,37.75,959000
1999-10-01,37.25,37.625,37.125,37.625,556200
1999-10-04,37.938,38.438,37.75,38.375,1059000
1999-10-05,38.625,39.438,38.625,39.188,1224400
1999-10-06,40.125,41.625,40.125,41.375,1563700
1999-10-07,40.688,41.188,40,40.75,1172500
1999-10-08,39.812,40.375,39.75,40.125,1632400
1999-10-11,40.438,40.812,40.125,40.312,602300
1999-10-12,39.125,39.25,38.688,38.938,901900
1999-10-13,37.062,37.188,34.875,35,6133900
1999-10-14,36,37.188,35.75,36.875,1766600
1999-10-15,36.125,36.375,35.562,36.062,979000
1999-10-18,36.062,36.188,35.125,35.938,662700
1999-10-19,36.312,36.688,36,36.5,370400
1999-10-20,34.5,34.875,34,34.5,2366200
1999-10-21,33.438,33.812,32.875,33.688,2028400
1999-10-22,34.312,34.812,34.25,34.75,1124600
1999-10-25,33.875,34.688,33.875,34.5,586900
1999-10-26,35,35.625,34.938,35.438,929800
1999-10-27,35.5,35.812,35.25,35.812,1004000
1999-10-28,35.75,35.875,35.438,35.812,460500
1999-10-29,36.312,36.938,36.312,36.562,638800
1999-11-01,36.438,36.75,36.25,36.312,290100
1999-11-02,36.312,36.812,35.938,36.375,383800
1999-11-03,36.625,36.812,35.688,35.938,768900
1999-11-04,36.375,36.625,34.688,35,614900
1999-11-05,34.812,35.625,34.625,35.375,393500
1999-11-08,35.5,35.938,35.375,35.938,757800
1999-11-09,36.188,36.25,35.312,35.562,492000
1999-11-10,35.812,36.75,35.75,36.5,731500
1999-11-11,37.25,37.875,37.062,37.812,534900
1999-11-12,37.688,37.875,37,37.812,262200
1999-11-15,36.5,37.312,36.5,37.312,566700
1999-11-16,37.5,38.25,37.375,38.188,776300
1999-11-17,37.812,37.938,36.875,37.25,925800
1999-11-18,37.125,37.188,36.438,37,716500
1999-11-19,36.062,37,36,37,1331700
1999-11-22,35.812,35.938,35.25,35.75,1069400
1999-11-23,35.562,35.625,34.5,34.938,501700
1999-11-24,34.688,34.938,34.375,34.875,850800
1999-11-26,35.125,35.438,35,35.25,233000
1999-11-29,34.312,34.375,33.75,34.312,800500
1999-11-30,34,34.125,33.5,33.562,627900
1999-12-01,33.125,33.188,32.625,33.125,660700
1999-12-02,35.125,35.25,34.375,35.188,2044800
1999-12-03,36.5,38,36.375,37.938,2270800
1999-12-06,40.188,41.188,40.062,41,2108600
1999-12-07,40.812,41.75,40.25,41.375,1314900
1999-12-08,41.375,42,41,41.125,1031700
1999-12-09,41.5,41.688,40.812,41.5,821300
1999-12-10,43.688,47,43.688,46.25,1426300
1999-12-13,46.875,55,46.875,53.75,4152100
1999-12-14,48.5,53,47.125,53,2465500
1999-12-15,46.938,52.75,46.125,50.688,2054200
1999-12-16,50.5,50.625,49.625,50.312,883100
1999-12-17,50.5,52.625,50.312,51.5,796000
1999-12-20,50.75,53.625,50.125,52.25,1275200
1999-12-21,52.125,54,52.062,53.625,594900
1999-12-22,52.5,52.5,50,50.812,590200
1999-12-23,49.938,50.562,49.625,50.438,383100
1999-12-27,50.438,50.438,48.812,49.75,399400
1999-12-28,49.688,50.75,49.562,49.875,574500
1999-12-29,49.938,50.812,49.75,50.812,283400
1999-12-30,50,52.938,50,52.25,323200
1999-12-31,53,53.25,52,52.062,177300
