date,open,high,low,close,volume
2009-08-04,5.89,5.913,5.865,5.912,395810800
2009-08-05,5.92,5.978,5.865,5.897,423183600
2009-08-06,5.914,5.947,5.825,5.854,341616800
2009-08-07,5.91,5.95,5.886,5.911,387354800
2009-08-10,5.916,5.95,5.845,5.883,300294400
2009-08-11,5.846,5.871,5.781,5.815,355342400
2009-08-12,5.805,5.954,5.802,5.904,445071200
2009-08-13,5.952,6.024,5.946,6.015,439980800
2009-08-14,5.998,6.008,5.912,5.956,305816000
2009-08-17,5.841,5.843,5.694,5.7,524381200
2009-08-18,5.773,5.866,5.765,5.857,431152400
2009-08-19,5.812,5.904,5.802,5.879,413271600
2009-08-20,5.892,5.954,5.879,5.94,342031200
2009-08-21,5.988,6.049,5.957,6.044,416074400
2009-08-24,6.076,6.097,6.01,6.038,406929600
2009-08-25,6.052,6.105,6.04,6.05,324354800
2009-08-26,6.033,6.055,5.956,5.979,303998800
2009-08-27,6.027,6.056,5.887,6.052,449181600
2009-08-28,6.153,6.16,6.019,6.073,453700800
2009-08-31,6.006,6.03,5.946,6.008,311337600
2009-09-01,6,6.071,5.891,5.904,469028000
2009-09-02,5.879,5.986,5.861,5.899,364249200
2009-09-03,5.944,5.968,5.893,5.948,293955200
2009-09-04,5.974,6.096,5.968,6.082,374628800
2009-09-08,6.178,6.184,6.143,6.176,315047600
2009-09-09,6.171,6.231,6.061,6.112,811087200
2009-09-10,6.145,6.188,6.1,6.163,491134000
2009-09-11,6.175,6.185,6.102,6.149,348961200
2009-09-14,6.101,6.211,6.08,6.204,322011200
2009-09-15,6.216,6.273,6.2,6.256,426470800
2009-09-16,6.357,6.527,6.353,6.495,754023200
2009-09-17,6.499,6.671,6.499,6.591,810572000
2009-09-18,6.637,6.662,6.599,6.608,601582800
2009-09-21,6.582,6.613,6.486,6.572,437715600
2009-09-22,6.614,6.621,6.53,6.589,356753600
2009-09-23,6.621,6.746,6.608,6.625,593563600
2009-09-24,6.686,6.704,6.528,6.565,550880400
2009-09-25,6.5,6.625,6.48,6.513,445239200
2009-09-28,6.567,6.667,6.548,6.648,337444800
2009-09-29,6.669,6.693,6.582,6.621,345385600
2009-09-30,6.648,6.659,6.522,6.62,539585200
2009-10-01,6.62,6.651,6.454,6.459,524711600
2009-10-02,6.479,6.641,6.477,6.604,553308000
2009-10-05,6.65,6.674,6.581,6.644,423133200
2009-10-06,6.705,6.786,6.689,6.786,605085600
2009-10-07,6.777,6.805,6.751,6.795,465668000
2009-10-08,6.809,6.838,6.746,6.76,438211200
2009-10-09,6.749,6.811,6.736,6.802,293272000
2009-10-12,6.822,6.84,6.773,6.815,288024800
2009-10-13,6.808,6.827,6.775,6.786,348020400
2009-10-14,6.866,6.869,6.794,6.832,375510800
2009-10-15,6.773,6.819,6.769,6.806,373556400
2009-10-16,6.762,6.799,6.709,6.716,431426800
2009-10-19,6.709,6.786,6.627,6.781,942230800
2009-10-20,7.164,7.205,7.066,7.099,1141039200
2009-10-21,7.126,7.454,7.115,7.319,1193726800
2009-10-22,7.311,7.423,7.233,7.329,791392000
2009-10-23,7.346,7.35,7.258,7.284,420786800
2009-10-26,7.274,7.384,7.146,7.231,484338400
2009-10-27,7.202,7.243,7.016,7.049,756551600
2009-10-28,7.061,7.072,6.825,6.871,818386800
2009-10-29,6.964,7.029,6.862,7.012,570270400
2009-10-30,7.002,7.029,6.72,6.732,717525200
2009-11-02,6.779,6.889,6.628,6.761,678983200
2009-11-03,6.709,6.769,6.64,6.741,522541600
2009-11-04,6.812,6.923,6.794,6.815,487530400
2009-11-05,6.871,6.964,6.851,6.93,384801200
2009-11-06,6.875,6.971,6.871,6.941,295097600
2009-11-09,7.034,7.211,7.009,7.195,528855600
2009-11-10,7.179,7.321,7.179,7.249,401195200
2009-11-11,7.306,7.321,7.208,7.259,443870000
2009-11-12,7.255,7.317,7.194,7.214,363731200
2009-11-13,7.245,7.315,7.217,7.302,343240800
2009-11-16,7.339,7.429,7.322,7.38,485206400
2009-11-17,7.36,7.409,7.321,7.393,396513600
2009-11-18,7.376,7.393,7.286,7.356,374320800
2009-11-19,7.307,7.307,7.136,7.161,542326400
2009-11-20,7.113,7.157,7.063,7.14,406666400
2009-11-23,7.25,7.357,7.248,7.353,474896800
2009-11-24,7.333,7.353,7.246,7.301,318438400
2009-11-25,7.336,7.345,7.277,7.293,286454000
2009-11-27,7.115,7.249,7.085,7.164,295257200
2009-11-30,7.182,7.203,7.099,7.14,424858000
2009-12-01,7.223,7.242,7.03,7.035,465763200
2009-12-02,7.106,7.194,6.991,7.008,715260000
2009-12-03,7.051,7.106,7.01,7.017,448719600
2009-12-04,7.132,7.139,6.796,6.904,826884800
2009-12-07,6.904,6.92,6.739,6.748,714758800
2009-12-08,6.763,6.87,6.739,6.781,690398800
2009-12-09,6.831,7.077,6.797,7.064,684782000
2009-12-10,7.125,7.132,7.004,7.015,489669600
2009-12-11,7.064,7.071,6.908,6.952,429774800
2009-12-14,6.977,7.051,6.877,7.035,495790400
2009-12-15,6.994,7.054,6.903,6.935,419459600
2009-12-16,6.968,7.018,6.948,6.965,352984800
2009-12-17,6.938,6.964,6.821,6.852,388838800
2009-12-18,6.899,6.982,6.879,6.98,608770400
2009-12-21,7.002,7.134,6.988,7.08,611906400
2009-12-22,7.123,7.173,7.095,7.156,349515600
2009-12-23,7.186,7.228,7.172,7.218,345525600
2009-12-24,7.27,7.477,7.262,7.466,500889200
2009-12-28,7.561,7.641,7.486,7.557,644565600
2009-12-29,7.594,7.597,7.455,7.468,445205600
2009-12-30,7.458,7.571,7.44,7.559,412084400
2009-12-31,7.612,7.62,7.52,7.526,352410800
