date,open,high,low,close,volume
2004-03-01,40.27,40.44,39.95,40.24,2272000
2004-03-02,39.74,40.02,39.19,39.45,2030400
2004-03-03,39.35,39.96,39.2,39.89,2601200
2004-03-04,39.9,40.24,39.77,40.17,1889400
2004-03-05,40.15,40.88,40.15,40.75,1245000
2004-03-08,40.65,40.94,40.05,40.14,1898900
2004-03-09,40.35,40.6,39.78,40,2058600
2004-03-10,38.95,39.13,38.5,38.58,2994000
2004-03-11,37.79,38.34,37.63,37.71,2523800
2004-03-12,38.13,38.31,37.66,38.08,1852400
2004-03-15,37.56,37.59,36.85,36.97,1593100
2004-03-16,37.87,37.95,36.71,37.35,1853900
2004-03-17,37.87,38.46,37.73,38.26,1401500
2004-03-18,38.28,38.63,37.99,38.44,2382600
2004-03-19,38.43,38.58,38.02,38.22,2061300
2004-03-22,37.37,37.46,36.71,37.31,1717600
2004-03-23,37.85,37.9,37.36,37.55,1417500
2004-03-24,37.44,38.06,37.19,37.53,1682500
2004-03-25,37.91,38.9,37.87,38.76,2233800
2004-03-26,37.92,38.17,37.51,37.9,3343500
2004-03-29,38.63,39.27,38.63,38.85,1886800
2004-03-30,38.85,39.28,38.8,39.13,997900
2004-03-31,39.46,39.8,39.31,39.31,1818600
2004-04-01,39.8,40.62,39.78,40.61,2570600
2004-04-02,40.89,41.29,40.6,41.12,1708200
2004-04-05,40.76,41.85,40.76,41.85,3312100
2004-04-06,40.8,41.25,40.7,41.17,1648900
2004-04-07,41.34,41.35,40.99,41.34,1716600
2004-04-08,41.65,41.73,41.28,41.54,1393500
2004-04-12,41.77,41.91,41.53,41.66,1027000
2004-04-13,41.39,41.48,41.04,41.16,2115700
2004-04-14,39.62,40.5,39.6,40.29,2048200
2004-04-15,39.86,40.04,39.33,39.77,1375600
2004-04-16,39.69,39.86,39.31,39.75,1037100
2004-04-19,39.65,40,39.37,39.85,1196200
2004-04-20,40.09,40.12,39.02,39.11,1011900
2004-04-21,39.02,39.4,38.66,38.99,1596400
2004-04-22,38.85,39.22,38.39,39.2,4183400
2004-04-23,39.13,39.13,38.4,38.85,1866800
2004-04-26,39.77,39.82,39.08,39.24,1649600
2004-04-27,39.39,39.8,39.34,39.6,1797800
2004-04-28,38.96,38.97,38.34,38.36,1457400
2004-04-29,38.36,38.77,37.55,37.76,2715500
2004-04-30,38.31,38.37,37.2,37.28,2167600
2004-05-03,37.69,38.17,37.55,37.78,1402600
2004-05-04,38.84,39.1,38.37,38.96,1533600
2004-05-05,38.9,39.32,38.74,39.21,998000
2004-05-06,38.18,38.25,37.57,38,2093600
2004-05-07,37.08,37.95,37.01,37.33,3360100
2004-05-10,37.14,37.43,36.88,37.19,1174600
2004-05-11,37.45,37.7,37.19,37.7,1218900
2004-05-12,37.4,37.43,36.15,36.95,1630200
2004-05-13,36.6,37.67,36.57,37.57,2970500
2004-05-14,37.29,37.74,36.98,37.4,1932400
2004-05-17,36.71,37.02,36.59,36.71,1098900
2004-05-18,37.11,37.55,37.1,37.5,1217500
2004-05-19,38.34,38.47,37.67,37.8,1244800
2004-05-20,38.14,38.24,37.71,37.95,1144300
2004-05-21,38.17,38.17,37.6,37.75,1140300
2004-05-24,38.45,38.55,38.08,38.39,747900
2004-05-25,38.6,39.48,38.47,39.41,1626900
2004-05-26,39.3,39.54,38.97,39.54,921900
2004-05-27,40.1,40.46,40.02,40.24,1553500
2004-05-28,40.5,40.61,40.2,40.4,1095200
2004-06-01,39.81,40.11,39.75,40.07,893300
2004-06-02,40.46,40.46,39.97,40.08,726600
2004-06-03,39.95,40,39.5,39.63,1009500
2004-06-04,39.8,40.22,39.56,40.01,2095000
2004-06-07,40.47,41.28,40.43,41.16,2292400
2004-06-08,41.28,41.81,41.16,41.73,1289500
2004-06-09,40.9,41.2,40.34,40.4,2147100
2004-06-10,40.65,40.88,40.65,40.8,1070300
2004-06-14,39.76,39.84,39.63,39.76,1785800
2004-06-15,40.45,40.74,40.28,40.47,1517600
2004-06-16,40.35,40.4,39.94,40.25,1001300
2004-06-17,40.53,40.61,40.21,40.43,1345600
2004-06-18,40.44,40.93,40.43,40.8,1151700
2004-06-21,40.64,40.97,40.47,40.6,806500
2004-06-22,40.48,40.51,39.82,40.44,778700
2004-06-23,40.34,40.59,40.02,40.49,598300
2004-06-24,40.96,41.29,40.9,40.92,718100
2004-06-25,40.8,41.36,40.8,41.2,760000
2004-06-28,42,42.14,41.52,41.52,1073800
2004-06-29,41.5,42,41.45,41.95,1529200
2004-06-30,41.92,41.98,41.53,41.81,835400
2004-07-01,42.1,42.15,41.12,41.22,1830000
2004-07-02,41.65,41.88,41.45,41.68,875800
2004-07-06,40.68,40.68,39.89,40.13,2040500
2004-07-07,39.36,39.91,39.36,39.8,2251700
2004-07-08,38.65,38.76,37.8,37.96,6039900
2004-07-09,38.9,40.25,38.75,40.04,7802700
2004-07-12,39.56,39.68,39.2,39.44,2859700
2004-07-13,39.42,39.42,39.13,39.35,790400
2004-07-14,38.92,39.35,38.75,38.85,1598200
2004-07-15,39.05,39.29,38.85,38.85,811600
2004-07-16,39.55,39.59,38.61,38.63,1989100
2004-07-19,38.71,39.12,38.48,38.81,1135500
2004-07-20,39.15,39.5,38.8,39.37,1680400
2004-07-21,39.4,39.49,37.96,37.96,2025000
2004-07-22,37.85,38.59,37.65,38.38,2736600
2004-07-23,38.54,38.54,37.95,37.98,1131200
2004-07-26,38.23,38.33,37.53,37.98,633800
2004-07-27,38.4,39.24,38.31,38.87,1836100
2004-07-28,38.9,39.42,38.66,39.34,2246600
2004-07-29,39.85,40.29,39.76,39.9,1800900
2004-07-30,39.95,40.3,39.93,40.01,812800
2004-08-02,39.77,40.05,39.52,40.05,590200
2004-08-03,39.8,39.87,39.29,39.37,647000
2004-08-04,38.63,39.28,38.58,39.14,882400
2004-08-05,38.74,38.83,38.2,38.3,1049000
2004-08-06,38.28,38.42,37.68,37.92,1400800
2004-08-09,37.71,37.88,37.59,37.74,1557700
2004-08-10,38.37,38.58,38.28,38.48,829500
2004-08-11,36.94,37.1,36.23,37.08,2691500
2004-08-12,35.57,35.7,35.02,35.5,2918300
2004-08-13,35.98,36.13,35.75,36.05,1365600
2004-08-16,36.41,36.8,36.27,36.59,1029900
2004-08-17,37.02,37.09,36.75,36.81,981500
2004-08-18,36.4,37.57,36.32,37.53,1576300
2004-08-19,37.49,37.56,37.05,37.2,861500
2004-08-20,36.43,37.04,36.43,37.04,2020400
2004-08-23,37.11,37.38,36.91,37.05,1219500
2004-08-24,36.93,37.05,36.38,36.52,1749800
2004-08-25,36.27,36.9,36.18,36.83,2699200
2004-08-26,37.1,37.28,36.97,37.16,834400
2004-08-27,37.36,37.45,37.2,37.26,676200
2004-08-30,37.14,37.16,36.83,36.9,1231200
2004-08-31,36.69,36.83,36.19,36.46,1973900
2004-09-01,36.65,36.89,36.46,36.66,773900
2004-09-02,36.65,37.22,36.53,37.22,554000
2004-09-03,36.66,36.97,36.23,36.39,1540900
2004-09-07,37.3,37.36,36.7,36.91,1199900
2004-09-08,37.2,37.52,37.15,37.41,1558200
2004-09-09,37.13,37.38,36.76,37.26,952900
2004-09-10,38.55,39.47,38.44,39.18,2766500
2004-09-13,39.66,40.12,39.45,39.51,1570100
2004-09-14,39.52,39.57,39.04,39.05,3560300
2004-09-15,38.79,39.12,38.5,38.9,1961300
2004-09-16,38.66,39.26,38.66,39.11,1908200
2004-09-17,39.65,39.71,39.44,39.68,794800
2004-09-20,39.1,39.68,39.07,39.62,960000
2004-09-21,39.98,40.34,39.77,40.25,1529800
2004-09-22,39.28,39.3,38.9,38.92,1072200
2004-09-23,38.99,39.01,38.55,38.78,1204200
2004-09-24,39.04,39.12,38.57,38.61,1065100
2004-09-27,38.31,38.57,38.2,38.24,1442100
2004-09-28,38.47,38.6,38.29,38.58,1052300
2004-09-29,38.57,39.1,38.41,38.97,2670100
2004-09-30,38.93,39.11,38.62,38.95,1972300
2004-10-01,39.83,40.42,39.82,40.36,2247400
2004-10-04,40.98,41.14,40.58,40.63,2362600
2004-10-05,40.74,41.18,40.55,40.77,1933800
2004-10-06,40.4,40.6,40.3,40.55,1835600
2004-10-07,40.36,40.44,40.03,40.11,1288600
2004-10-08,39.97,40.16,39.4,39.44,2327100
2004-10-11,39.8,39.89,39.5,39.72,1222900
2004-10-12,38.85,39.64,38.82,39.57,1375300
2004-10-13,39.74,39.83,39.3,39.42,1396700
2004-10-14,39.27,39.63,39.05,39.2,693900
2004-10-15,39.55,39.99,39.31,39.72,1220700
2004-10-18,39.8,40.54,39.75,40.54,1610500
2004-10-19,41.03,41.32,40.85,40.94,1423100
2004-10-20,40.94,41.35,40.73,41.26,1719600
2004-10-21,41.98,42.69,41.86,42.54,2794300
2004-10-22,42.32,42.37,41.61,41.67,1672200
2004-10-25,41.3,41.47,40.98,41.37,962900
2004-10-26,41.22,41.59,41.04,41.51,870500
2004-10-27,41.6,42.65,41.52,42.55,1758700
2004-10-28,42.24,42.79,42.01,42.56,2193600
2004-10-29,42.5,42.86,42.4,42.65,1028500
2004-11-01,42.73,43.03,42.7,42.78,1696700
2004-11-02,42.79,43.18,42.65,42.85,1934800
2004-11-03,43.59,43.66,43.19,43.29,1151100
2004-11-04,43.3,43.88,43.17,43.76,975800
2004-11-05,43.97,44.32,43.6,44.02,1854400
2004-11-08,43.85,43.92,43.47,43.47,1444600
2004-11-09,43.72,44.19,43.66,44,795700
2004-11-10,44.5,44.69,44.22,44.35,1358500
2004-11-11,44.7,45.33,44.7,45.22,808700
2004-11-12,44.72,45.34,44.48,45.23,937800
2004-11-15,44.69,44.93,44.59,44.8,823400
2004-11-16,44.52,44.68,44.36,44.49,725800
2004-11-17,45.07,45.49,45.02,45.21,1103300
2004-11-18,44.31,44.7,44.21,44.43,863000
2004-11-19,44.75,44.79,43.72,43.73,1247600
2004-11-22,43.79,44.28,43.66,44.19,1162300
2004-11-23,44.53,44.7,44.1,44.32,975100
2004-11-24,44.45,44.69,44.19,44.62,643900
2004-11-26,44.92,45.28,44.92,45.09,419400
2004-11-29,45.69,45.83,45.14,45.35,1016100
2004-11-30,45.06,45.11,44.5,44.5,1316500
2004-12-01,45.01,45.5,44.95,45.45,1499600
2004-12-02,45.56,45.71,45.08,45.26,2326500
2004-12-03,45.2,45.45,44.99,45.35,1969400
2004-12-06,45.2,45.45,45,45.23,968800
2004-12-07,45.62,45.69,44.74,44.82,1202500
2004-12-08,44.5,44.75,44.3,44.63,916300
2004-12-09,44.19,44.77,43.78,44.55,1481100
2004-12-10,43.67,44.12,43.64,43.66,1134100
2004-12-13,44.71,45.17,44.5,45,2567400
2004-12-14,44.73,45.1,44.69,44.9,2034800
2004-12-15,45.12,45.27,44.9,45.04,1041400
2004-12-16,44.4,44.48,43.49,43.84,2347100
2004-12-17,43.92,43.93,42.96,43.05,2532400
2004-12-20,44.16,44.31,43.43,43.56,1904000
2004-12-21,44.11,44.2,43.65,43.82,1467500
2004-12-22,43.99,44.17,43.78,43.99,1172500
2004-12-23,44.35,44.45,44.15,44.35,597700
2004-12-27,44.86,45,44.56,44.69,811700
2004-12-28,45.04,45.16,44.95,45.06,784000
2004-12-29,44.85,44.94,44.37,44.6,1355800
2004-12-30,44.75,44.75,44.26,44.29,749200
2004-12-31,44.47,44.48,44.07,44.21,753900
