date,open,high,low,close,volume
2012-04-09,15.653,15.824,15.574,15.712,87635252
2012-04-10,15.779,15.803,15.555,15.613,99652126
2012-04-11,15.79,15.841,15.724,15.84,88289696
2012-04-12,15.999,16.268,15.947,16.214,231127086
2012-04-13,16.128,16.164,15.53,15.557,327595322
2012-04-16,15.517,15.537,14.985,15.095,228537416
2012-04-17,15.157,15.385,15.119,15.182,121409373
2012-04-18,15.144,15.263,15.014,15.13,107180238
2012-04-19,15.086,15.349,14.919,14.927,132277959
2012-04-20,15.05,15.164,14.84,14.846,122794545
2012-04-23,14.767,14.905,14.7,14.884,88241516
2012-04-24,14.9,15.109,14.877,14.976,77453230
2012-04-25,15.044,15.227,15.016,15.186,73117037
2012-04-26,15.216,15.392,15.186,15.329,84013728
2012-04-27,15.318,15.361,15.208,15.317,65701345
2012-04-30,15.268,15.344,14.959,15.065,96652926
2012-05-01,15.038,15.233,14.949,15.054,80392204
2012-05-02,14.974,15.146,14.959,15.125,64701612
2012-05-03,15.184,15.313,15.167,15.218,75000069
2012-05-04,15.091,15.141,14.865,14.869,88626955
2012-05-07,14.819,15.207,14.819,15.132,80079035
2012-05-08,15.082,15.365,14.961,15.263,107493407
2012-05-09,15.114,15.352,14.989,15.172,93501157
2012-05-10,15.267,15.347,15.199,15.284,61666277
2012-05-11,15.202,15.306,15.063,15.074,84290763
2012-05-14,14.963,15.156,14.958,15.044,73249532
2012-05-15,15.077,15.318,15.037,15.221,84399167
2012-05-16,15.391,15.694,15.341,15.665,194128926
2012-05-17,15.787,15.887,15.473,15.518,134654835
2012-05-18,15.569,15.751,14.862,14.954,239835606
2012-05-21,14.957,15.335,14.944,15.295,123477094
2012-05-22,15.279,15.288,14.844,14.964,122533571
2012-05-23,14.985,15.183,14.872,15.18,127600492
2012-05-24,15.172,15.241,14.916,15.035,75935562
2012-05-25,14.969,14.987,14.652,14.733,143813034
2012-05-29,14.84,14.922,14.653,14.803,104618672
2012-05-30,14.649,14.742,14.534,14.651,76553871
2012-05-31,14.663,14.695,14.421,14.467,119177037
2012-06-01,14.241,14.263,14.156,14.221,122774470
2012-06-04,14.202,14.458,14.197,14.411,97672734
2012-06-05,14.333,14.399,14.109,14.207,93946821
2012-06-06,14.358,14.495,14.287,14.46,84146223
2012-06-07,14.635,14.642,14.377,14.402,70603652
2012-06-08,14.342,14.471,14.311,14.457,56627461
2012-06-11,14.551,14.578,14.114,14.159,106842978
2012-06-12,14.191,14.204,13.912,14.075,129451404
2012-06-13,13.991,14.122,13.915,13.975,78460993
2012-06-14,13.98,14.074,13.861,13.924,94147570
2012-06-15,13.956,14.06,13.875,14.06,120497969
2012-06-18,14.013,14.302,13.929,14.218,100250360
2012-06-19,14.286,14.552,14.274,14.484,83359284
2012-06-20,14.441,14.446,14.284,14.384,94219840
2012-06-21,14.442,14.442,14.041,14.077,80753554
2012-06-22,14.147,14.234,14.093,14.234,89450029
2012-06-25,14.13,14.149,13.882,13.965,63501129
2012-06-26,14.016,14.112,13.935,14.064,54210435
2012-06-27,14.14,14.296,14.098,14.179,67945726
2012-06-28,14.095,14.103,13.878,14.055,77124000
2012-06-29,14.32,14.449,14.252,14.448,101157748
2012-07-02,14.491,14.521,14.359,14.458,66468209
2012-07-03,14.446,14.655,14.396,14.641,47758342
2012-07-05,14.664,14.945,14.659,14.842,94187720
2012-07-06,14.756,14.783,14.516,14.595,86796118
2012-07-09,14.569,14.66,14.477,14.596,68861145
2012-07-10,14.7,14.755,14.414,14.488,77212330
2012-07-11,14.354,14.392,14.071,14.226,140496649
2012-07-12,14.125,14.245,14,14.209,92738308
2012-07-13,14.25,14.425,14.161,14.359,79336261
2012-07-16,14.355,14.426,14.241,14.319,58723287
2012-07-17,14.407,14.463,14.157,14.364,67455897
2012-07-18,14.371,14.538,14.349,14.465,62160121
2012-07-19,14.599,14.906,14.595,14.771,187688877
2012-07-20,15.162,15.266,14.899,15.213,259517101
2012-07-23,14.956,15.401,14.9,15.33,143002005
2012-07-24,15.318,15.391,15.052,15.133,80677269
2012-07-25,15.151,15.277,15.078,15.143,73193322
2012-07-26,15.318,15.364,15.194,15.277,67660662
2012-07-27,15.414,15.816,15.38,15.815,142520206
2012-07-30,15.842,16.005,15.679,15.748,87795852
2012-07-31,15.648,15.853,15.647,15.765,74903709
2012-08-01,15.873,15.928,15.726,15.758,74060561
2012-08-02,15.579,15.891,15.527,15.66,79404516
2012-08-03,15.94,16.033,15.844,15.973,76168432
2012-08-06,15.931,16.174,15.921,16.01,71563235
2012-08-07,15.985,16.046,15.852,15.954,79569131
2012-08-08,15.917,16.086,15.903,15.996,53086237
2012-08-09,16.053,16.099,15.978,15.999,42972470
2012-08-10,15.905,15.996,15.844,15.99,57599089
2012-08-13,16.125,16.442,16.107,16.439,131205956
2012-08-14,16.42,16.758,16.413,16.654,147016998
2012-08-15,16.694,16.793,16.541,16.626,96789436
2012-08-16,16.625,16.803,16.615,16.759,68965534
2012-08-17,16.79,16.868,16.73,16.865,87434502
2012-08-20,16.824,16.908,16.754,16.825,70587592
2012-08-21,16.765,16.887,16.492,16.675,89221174
2012-08-22,16.622,16.951,16.605,16.866,76654246
2012-08-23,16.794,16.948,16.712,16.857,71635505
2012-08-24,16.827,16.948,16.789,16.902,57277890
2012-08-27,16.513,16.737,16.419,16.668,104939872
2012-08-28,16.563,16.877,16.556,16.868,82652646
2012-08-29,16.871,17.16,16.841,17.136,120060335
2012-08-30,17.042,17.121,16.941,16.978,65319921
2012-08-31,17.036,17.15,16.938,17.063,85402916
2012-09-04,17.05,17.061,16.775,16.962,75867307
2012-09-05,16.937,17.098,16.915,16.954,68584110
2012-09-06,17.085,17.432,17.054,17.42,122196311
2012-09-07,17.435,17.74,17.377,17.588,129804723
2012-09-10,17.678,17.754,17.395,17.454,102783820
2012-09-11,17.384,17.451,17.21,17.24,75232938
2012-09-12,17.171,17.308,16.958,17.208,106088160
2012-09-13,17.263,17.659,17.199,17.585,106758663
2012-09-14,17.674,17.758,17.609,17.676,105132591
2012-09-17,17.637,17.755,17.559,17.683,60558139
2012-09-18,17.628,17.899,17.604,17.89,82981875
2012-09-19,17.871,18.146,17.843,18.12,124396528
2012-09-20,18.044,18.216,17.963,18.135,116731906
2012-09-21,18.237,18.304,18.185,18.281,255317419
2012-09-24,18.207,18.681,18.188,18.665,143086320
2012-09-25,18.756,19.051,18.622,18.659,243248350
2012-09-26,18.676,18.96,18.456,18.766,227766537
2012-09-27,18.928,19,18.721,18.842,157833389
2012-09-28,18.783,18.912,18.709,18.792,111757330
2012-10-01,18.905,19.054,18.835,18.973,127194978
2012-10-02,19.059,19.078,18.687,18.854,112026334
2012-10-03,18.822,19.027,18.735,18.991,88663090
2012-10-04,18.998,19.175,18.914,19.13,98535958
2012-10-05,19.196,19.287,19.054,19.12,109846193
2012-10-08,18.954,19.018,18.783,18.875,78637653
2012-10-09,18.921,18.962,18.494,18.533,120578269
2012-10-10,18.477,18.618,18.388,18.544,81901842
2012-10-11,18.752,18.892,18.687,18.717,95713418
2012-10-12,18.726,18.801,18.533,18.549,96528461
2012-10-15,18.479,18.526,18.199,18.455,121216653
2012-10-16,18.434,18.605,18.343,18.548,82636586
2012-10-17,18.529,18.838,18.437,18.817,92059774
2012-10-18,18.818,18.915,16.837,17.31,499561487
2012-10-19,17.574,17.602,16.737,16.981,461009524
2012-10-22,16.962,17.052,16.68,16.903,162832055
2012-10-23,16.738,17.119,16.737,16.945,117101285
2012-10-24,17.106,17.111,16.819,16.869,100234300
2012-10-25,16.937,16.986,16.775,16.881,96403996
2012-10-26,16.849,17.012,16.717,16.816,78324483
2012-10-31,16.933,16.961,16.812,16.944,61710442
2012-11-01,16.924,17.208,16.905,17.126,82311371
2012-11-02,17.305,17.324,17.12,17.134,93324497
2012-11-05,17.049,17.107,16.826,17.01,65681270
2012-11-06,17.073,17.098,16.875,16.979,63549309
2012-11-07,16.812,16.892,16.6,16.616,89626688
2012-11-08,16.692,16.725,16.22,16.246,104269368
2012-11-09,16.305,16.646,16.197,16.514,125030896
2012-11-12,16.532,16.682,16.46,16.585,56446786
2012-11-13,16.513,16.628,16.394,16.415,64007018
2012-11-14,16.455,16.493,16.202,16.253,66986143
2012-11-15,16.189,16.438,16.037,16.121,74233205
2012-11-16,16.089,16.265,15.841,16.119,138043489
2012-11-19,16.331,16.661,16.327,16.643,95083064
2012-11-20,16.675,16.887,16.552,16.687,83861158
2012-11-21,16.662,16.682,16.448,16.585,84804682
2012-11-23,16.687,16.687,16.59,16.637,37038310
2012-11-26,16.599,16.613,16.414,16.467,88514535
2012-11-27,16.443,16.812,16.389,16.705,100724129
2012-11-28,16.638,17.059,16.535,17.028,122136087
2012-11-29,17.13,17.283,16.986,17.233,111476280
2012-11-30,17.218,17.415,17.078,17.394,127018318
2012-12-03,17.49,17.581,17.288,17.316,88028721
2012-12-04,17.31,17.323,17.078,17.211,79966615
2012-12-05,17.239,17.298,16.995,17.131,74775229
2012-12-06,17.126,17.325,17.049,17.214,58711242
2012-12-07,17.31,17.357,16.997,17.041,77059760
2012-12-10,17.071,17.227,17.031,17.072,54872909
2012-12-11,17.186,17.482,17.129,17.357,107906951
2012-12-12,17.415,17.522,17.272,17.374,97403730
2012-12-13,17.831,17.845,17.423,17.502,138312493
2012-12-14,17.414,17.629,17.396,17.483,85523366
2012-12-17,17.572,17.981,17.535,17.952,121871097
2012-12-18,17.848,18.159,17.809,17.959,120646524
2012-12-19,17.95,18.008,17.85,17.936,77031655
2012-12-20,18.014,18.049,17.857,17.992,66528434
2012-12-21,17.783,17.903,17.697,17.824,141568653
2012-12-24,17.796,17.813,17.621,17.671,33762076
2012-12-26,17.636,17.755,17.495,17.656,47473277
2012-12-27,17.612,17.655,17.4,17.591,66142994
2012-12-28,17.477,17.607,17.435,17.435,56290202
2012-12-31,17.435,17.698,17.335,17.618,80195470
