date,open,high,low,close,volume
2002-03-19,13.247,13.281,13.043,13.213,3008368
2002-03-20,13.22,13.349,13.016,13.077,4364541
2002-03-21,13.043,13.553,13.037,13.553,4642164
2002-03-22,13.546,13.587,13.267,13.295,3318082
2002-03-25,13.431,13.539,13.172,13.2,3807528
2002-03-26,13.247,13.655,13.179,13.424,3940305
2002-03-27,13.349,13.532,13.281,13.478,5280432
2002-03-28,13.859,14.259,13.825,14.096,9659988
2002-04-01,13.926,14.069,13.825,13.994,5675817
2002-04-02,13.825,13.994,13.607,13.621,5799172
2002-04-03,13.553,13.675,13.274,13.424,5480627
2002-04-04,13.227,13.573,13.206,13.471,4154925
2002-04-05,13.566,13.573,13.39,13.424,5495053
2002-04-08,13.043,13.342,12.975,13.301,5320766
2002-04-09,13.349,13.553,12.975,13.016,7244549
2002-04-10,13.009,13.431,12.473,12.738,10786820
2002-04-11,12.731,12.738,12.296,12.493,8963280
2002-04-12,12.839,12.907,12.636,12.907,4524697
2002-04-15,13.009,13.111,12.907,13.043,2716614
2002-04-16,13.587,13.723,13.383,13.723,7733260
2002-04-17,14.028,14.13,13.872,13.994,8404796
2002-04-18,13.886,13.892,13.383,13.621,6575369
2002-04-19,13.845,13.879,13.329,13.335,7998518
2002-04-22,13.227,13.234,12.948,13.138,5132200
2002-04-23,13.179,13.342,13.077,13.159,3862729
2002-04-24,13.179,13.464,12.935,12.975,5963155
2002-04-25,12.772,12.806,12.445,12.568,9919652
2002-04-26,12.772,12.826,12.058,12.194,10522297
2002-04-29,12.16,12.371,11.977,12.038,8117457
2002-04-30,11.922,12.337,11.895,12.024,6899066
2002-05-01,12.024,12.425,11.834,12.364,7828058
2002-05-02,11.99,12.228,11.603,11.732,6676938
2002-05-03,11.732,11.773,11.155,11.175,14141996
2002-05-06,10.903,11.318,10.883,10.971,7094698
2002-05-07,11.243,11.372,10.937,11.331,9238695
2002-05-08,11.753,12.466,11.753,12.459,11205021
2002-05-09,12.126,12.568,11.956,11.963,10359050
2002-05-10,12.228,12.276,11.719,12.133,6269483
2002-05-13,12.194,12.35,12.119,12.228,7211134
2002-05-14,12.67,12.894,12.547,12.806,10263663
2002-05-15,12.697,12.962,12.466,12.466,6616732
2002-05-16,12.439,12.568,12.296,12.466,4635982
2002-05-17,12.772,12.873,12.547,12.806,4659828
2002-05-20,12.568,12.568,12.303,12.357,3544037
2002-05-21,12.378,12.391,11.95,12.024,5694659
2002-05-22,12.133,12.303,11.8,11.956,6722718
2002-05-23,12.024,12.031,11.678,11.861,5849663
2002-05-24,11.82,11.848,11.678,11.814,4835735
2002-05-28,12.092,12.092,11.651,11.739,3700660
2002-05-29,11.617,11.644,11.386,11.447,4709288
2002-05-30,11.379,11.617,11.318,11.345,7607697
2002-05-31,11.447,11.467,11.128,11.263,7071587
2002-06-03,11.175,11.216,10.509,10.53,10646830
2002-06-04,10.394,10.428,9.918,10.401,16332951
2002-06-05,10.509,10.557,10.156,10.428,9978091
2002-06-06,10.054,10.109,9.667,9.789,17669252
2002-06-07,9.124,9.816,9.069,9.749,14755681
2002-06-10,9.749,10.061,9.619,9.749,6056776
2002-06-11,9.884,9.973,9.511,9.613,5702902
2002-06-12,9.511,9.918,9.375,9.918,9008471
2002-06-13,9.918,10.346,9.884,10.122,9914059
2002-06-14,9.952,10.122,9.613,9.986,6816486
2002-06-17,9.986,10.272,9.986,10.088,5339019
2002-06-18,10.088,10.326,9.905,9.973,5375083
2002-06-19,9.901,9.954,9.371,9.408,5439116
2002-06-20,9.677,9.804,9.356,9.386,6759652
2002-06-21,9.64,9.685,9.206,9.236,7610346
2002-06-24,9.416,9.49,9.072,9.49,8231940
2002-06-25,9.864,9.946,9.498,9.707,6375589
2002-06-26,9.304,9.715,9.266,9.64,5648143
2002-06-27,9.939,10.013,9.528,9.64,8585894
2002-06-28,9.715,9.864,9.543,9.715,4720101
2002-07-01,9.528,9.64,8.945,9.005,6513156
2002-07-02,8.855,8.855,8.085,8.302,15476021
2002-07-03,8.407,9.214,8.377,9.079,9907100
2002-07-05,9.677,10.38,9.677,10.2,8912014
2002-07-08,10.2,10.253,9.901,10.088,4624018
2002-07-09,10.013,10.088,9.64,9.647,4465040
2002-07-10,9.7,9.744,9.356,9.498,5697656
2002-07-11,9.341,10.17,9.266,10.103,7671101
2002-07-12,10.103,10.537,9.931,10.051,7307512
2002-07-15,9.901,10.23,9.827,10.23,3668141
2002-07-16,9.946,10.424,9.939,10.118,7544239
2002-07-17,10.462,10.544,9.901,9.939,7544641
2002-07-18,9.789,9.834,9.012,9.191,8625104
2002-07-19,8.706,9.483,8.369,8.407,9025092
2002-07-22,8.407,8.609,8.153,8.369,6952353
2002-07-23,8.369,8.631,7.884,8.003,10309095
2002-07-24,7.473,8.482,7.473,8.325,13005971
2002-07-25,6.74,7.136,6.24,6.785,39002925
2002-07-26,6.613,6.763,6.352,6.613,15465450
2002-07-29,6.875,6.92,6.636,6.838,12247211
2002-07-30,6.845,7.084,6.778,6.8,8550700
2002-07-31,6.613,6.867,6.561,6.815,10530701
2002-08-01,6.613,6.763,6.576,6.621,5663265
2002-08-02,6.554,6.576,6.135,6.24,6787487
2002-08-05,5.769,5.829,5.268,5.306,10474229
2002-08-06,5.866,6.158,5.836,6.135,10538061
2002-08-07,6.3,6.464,5.978,6.314,8838814
2002-08-08,6.277,6.613,6.128,6.576,7239932
2002-08-09,6.569,6.912,6.314,6.815,5143106
2002-08-12,6.725,6.838,6.524,6.598,3798884
2002-08-13,6.524,6.838,6.494,6.643,6622754
2002-08-14,6.598,6.957,6.456,6.95,11278622
2002-08-15,7.024,7.234,6.845,7.181,6753497
2002-08-16,7.024,7.473,6.994,7.435,7072657
2002-08-19,7.398,7.615,7.256,7.48,5434165
2002-08-20,7.361,7.361,6.92,6.972,7993607
2002-08-21,7.024,7.159,6.912,7.062,4830502
2002-08-22,7.122,7.122,6.838,6.86,5818763
2002-08-23,6.86,6.86,6.352,6.539,9340773
2002-08-26,6.688,6.688,6.501,6.613,3674030
2002-08-27,6.539,6.539,6.24,6.337,4888982
2002-08-28,6.165,6.202,6.083,6.165,8586162
2002-08-29,6.105,6.352,6.098,6.24,5822243
2002-08-30,6.165,6.307,6.105,6.105,2561450
2002-09-03,5.754,5.829,5.687,5.761,5587790
2002-09-04,5.866,6.016,5.717,5.956,5431622
2002-09-05,5.754,5.784,5.612,5.612,3825514
2002-09-06,5.889,5.896,5.717,5.769,3885867
2002-09-09,5.821,5.941,5.761,5.896,3339346
2002-09-10,6.09,6.344,6.016,6.337,6098581
2002-09-11,6.337,6.434,6.09,6.09,3504613
2002-09-12,5.911,5.926,5.754,5.769,3928288
2002-09-13,5.642,5.784,5.619,5.642,3841037
2002-09-16,5.605,5.664,5.41,5.47,4226439
2002-09-17,5.754,5.784,5.321,5.395,9532002
2002-09-18,5.231,5.38,5.164,5.306,5690162
2002-09-19,5.201,5.306,5.156,5.194,4732011
2002-09-20,5.194,5.201,4.947,4.969,6390175
2002-09-23,4.895,4.895,4.745,4.82,8730822
2002-09-24,4.82,5.081,4.783,4.947,6802475
2002-09-25,4.969,5.201,4.783,5.141,11116699
2002-09-26,5.268,5.336,4.91,4.925,13811701
2002-09-27,4.857,4.925,4.73,4.753,9500555
2002-09-30,4.641,4.745,4.551,4.745,10646188
2002-10-01,4.745,4.917,4.633,4.872,7623862
2002-10-02,4.67,4.775,4.581,4.656,13761251
2002-10-03,4.499,4.499,4.297,4.401,7113606
2002-10-04,4.424,4.461,4.282,4.319,4819663
2002-10-07,4.125,4.162,3.998,4.035,10397818
2002-10-08,4.17,4.185,3.975,4.11,13550618
2002-10-09,4.035,4.222,3.983,3.998,17430463
2002-10-10,3.998,4.372,3.968,4.259,9267975
2002-10-11,4.334,4.581,4.259,4.491,12341956
2002-10-14,4.379,4.626,4.357,4.528,4234869
2002-10-15,5.194,5.761,5.179,5.41,16384392
2002-10-16,5.081,5.231,5.052,5.149,11511468
2002-10-17,5.605,5.612,5.403,5.492,10244326
2002-10-18,5.53,5.567,5.395,5.492,6386428
2002-10-21,5.38,5.619,5.268,5.59,8315310
2002-10-22,5.059,5.306,5.044,5.194,9655652
2002-10-23,5.306,5.806,5.298,5.799,10162027
2002-10-24,5.851,5.889,5.612,5.732,9289788
2002-10-25,5.754,6.045,5.732,5.993,6843290
2002-10-28,6.128,6.165,5.986,6.023,7482281
2002-10-29,5.978,6.008,5.649,5.732,4765064
2002-10-30,5.769,5.978,5.664,5.941,5882596
2002-10-31,5.993,6.06,5.791,5.844,4065052
2002-11-01,5.717,6.053,5.634,6.045,6671197
2002-11-04,6.24,6.8,6.128,6.613,15701107
2002-11-05,6.352,6.404,6.195,6.307,10464996
2002-11-06,6.613,7.024,6.613,6.957,16713321
2002-11-07,6.733,6.778,6.606,6.613,9337294
2002-11-08,6.539,6.666,6.427,6.486,5547376
2002-11-11,6.143,6.143,5.829,5.851,6435540
2002-11-12,5.978,6.217,5.956,6.128,4933276
2002-11-13,6.053,6.053,5.769,5.866,7271246
2002-11-14,6.128,6.292,5.903,6.277,9378377
2002-11-15,6.277,6.419,6.008,6.382,8803887
2002-11-18,6.464,6.516,6.262,6.262,10527222
2002-11-19,6.143,6.195,5.948,5.978,10154935
2002-11-20,5.948,6.232,5.948,6.217,10553718
2002-11-21,6.561,6.815,6.494,6.576,24130298
2002-11-22,6.8,6.89,6.651,6.711,16084635
2002-11-25,6.718,6.89,6.576,6.621,16521022
2002-11-26,6.501,6.651,6.314,6.352,11955751
2002-11-27,6.479,6.823,6.479,6.793,12530642
2002-11-29,6.987,7.092,6.808,6.912,7278071
2002-12-02,7.174,7.249,6.95,7.054,11634851
2002-12-03,6.987,7.009,6.77,6.83,9781309
2002-12-04,6.539,6.725,6.412,6.711,13286458
2002-12-05,6.912,6.912,6.449,6.479,7593351
2002-12-06,6.389,6.643,6.314,6.576,3953713
2002-12-09,6.576,6.576,6.292,6.314,5634359
2002-12-10,6.314,6.494,6.262,6.389,6232803
2002-12-11,6.352,6.382,6.165,6.277,5480065
2002-12-12,6.24,6.24,5.978,6.038,7773339
2002-12-13,5.978,5.986,5.709,5.754,9922757
2002-12-16,5.903,5.933,5.799,5.933,6664372
2002-12-17,5.933,6.016,5.799,5.814,4704176
2002-12-18,5.814,5.814,5.448,5.492,12773258
2002-12-19,5.388,5.575,5.38,5.485,5796817
2002-12-20,5.492,5.702,5.492,5.56,4821135
2002-12-23,5.5,5.59,5.478,5.567,3328372
2002-12-24,5.53,5.56,5.492,5.515,754477
2002-12-26,5.567,5.642,5.5,5.545,1617617
2002-12-27,5.507,5.552,5.41,5.418,3161097
2002-12-30,5.306,5.343,5.201,5.223,4800661
2002-12-31,5.283,5.373,5.223,5.268,3080270
