date,open,high,low,close,volume
2017-07-17,21.703,21.807,20.897,21.305,148153500
2017-07-18,21.167,21.942,21.044,21.883,95605500
2017-07-19,21.882,22.11,21.548,21.684,95355000
2017-07-20,21.793,22.015,21.613,21.995,77493000
2017-07-21,21.964,22.084,21.72,21.893,73524000
2017-07-24,22.016,22.893,22.001,22.835,129556500
2017-07-25,23,23.04,22.277,22.64,104838000
2017-07-26,22.691,23.033,22.541,22.923,72312000
2017-07-27,23.067,23.167,21.753,22.297,124536000
2017-07-28,22.459,22.64,22.167,22.338,73206000
2017-07-31,22.367,22.766,21.403,21.565,128026500
2017-08-01,21.533,21.63,21.075,21.305,124546500
2017-08-02,21.263,21.808,20.748,21.726,196372500
2017-08-03,23.022,23.333,22.877,23.139,203025000
2017-08-04,23.133,23.818,22.887,23.794,139033500
2017-08-07,23.823,23.965,23.517,23.678,94867500
2017-08-08,23.835,24.572,23.827,24.348,111747000
2017-08-09,24.067,24.667,23.93,24.235,103381500
2017-08-10,24.107,24.443,23.644,23.693,106393500
2017-08-11,23.798,24.084,23.575,23.858,65487000
2017-08-14,24.309,24.511,24.173,24.253,67788000
2017-08-15,24.347,24.366,23.958,24.155,46276500
2017-08-16,24.2,24.433,24.168,24.194,51207000
2017-08-17,24.081,24.22,23.439,23.461,75415500
2017-08-18,23.527,23.6,23.053,23.164,81123000
2017-08-21,23.055,23.055,22.123,22.524,97431000
2017-08-22,22.742,22.816,22.491,22.757,64830000
2017-08-23,22.599,23.566,22.553,23.518,74317500
2017-08-24,23.501,23.777,23.316,23.529,68770500
2017-08-25,23.616,23.713,23.153,23.203,52260000
2017-08-28,23.152,23.157,22.648,23.044,56460000
2017-08-29,22.632,23.27,22.583,23.157,61105500
2017-08-30,23.311,23.565,23.133,23.545,51193500
2017-08-31,23.57,23.896,23.521,23.727,61092000
2017-09-01,23.741,23.839,23.579,23.693,45742500
2017-09-05,23.587,23.699,23.059,23.306,57526500
2017-09-06,23.3,23.399,22.771,22.969,61371000
2017-09-07,23.065,23.499,22.897,23.374,63588000
2017-09-08,23.266,23.319,22.82,22.893,48952500
2017-09-11,23.423,24.247,23.333,24.246,115006500
2017-09-12,24.299,24.584,24.027,24.183,89593500
2017-09-13,24.255,24.538,23.973,24.415,62778000
2017-09-14,24.289,25.197,24.175,25.176,108037500
2017-09-15,24.967,25.333,24.847,25.321,81307500
2017-09-18,25.35,25.974,25.179,25.667,107820000
2017-09-19,25.333,25.493,24.905,25.007,96778500
2017-09-20,24.867,25.217,24.738,24.927,73786500
2017-09-21,24.993,25.122,24.301,24.432,69273000
2017-09-22,24.433,24.66,23.392,23.406,122391000
2017-09-25,23.543,23.831,22.859,22.999,114088500
2017-09-26,23.395,23.416,22.727,23.017,107344500
2017-09-27,23.327,23.433,22.7,22.731,90904500
2017-09-28,22.659,22.85,22.36,22.64,79794000
2017-09-29,22.791,22.979,22.573,22.74,76606500
2017-10-02,22.835,22.913,22.367,22.769,79302000
2017-10-03,22.393,23.237,22.085,23.209,152304000
2017-10-04,23.417,23.908,23.307,23.667,122452500
2017-10-05,23.733,23.829,23.423,23.689,62575500
2017-10-06,23.54,24.007,23.483,23.792,64462500
2017-10-09,23.31,23.45,22.845,22.863,112405500
2017-10-10,23.12,23.709,23.035,23.706,104677500
2017-10-11,23.593,23.84,23.41,23.64,67512000
2017-10-12,23.53,23.985,23.509,23.712,61305000
2017-10-13,23.799,23.899,23.579,23.705,53107500
2017-10-16,23.584,23.632,23.144,23.373,80632500
2017-10-17,23.394,23.748,23.338,23.717,49399500
2017-10-18,23.731,24.2,23.609,23.977,74086500
2017-10-19,23.704,23.81,23.213,23.454,75927000
2017-10-20,23.513,23.637,22.956,23.007,73956000
2017-10-23,23.325,23.33,22.417,22.468,86209500
2017-10-24,22.587,22.853,22.411,22.489,67375500
2017-10-25,22.447,22.5,21.571,21.723,128911500
2017-10-26,21.852,22.015,21.547,21.745,75352500
2017-10-27,21.317,21.639,21.111,21.391,104695500
2017-10-30,21.279,21.585,21.15,21.339,63816000
2017-10-31,21.349,22.13,21.345,22.102,85084500
2017-11-01,22.15,22.174,21.351,21.405,126859500
2017-11-02,20.009,20.579,19.509,19.951,296871000
2017-11-03,19.967,20.417,19.675,20.406,133410000
2017-11-06,20.467,20.5,19.934,20.185,97290000
2017-11-07,20.068,20.433,20.002,20.403,79414500
2017-11-08,20.367,20.459,20.087,20.293,70879500
2017-11-09,20.167,20.297,19.753,20.199,81706500
2017-11-10,20.167,20.557,20.123,20.199,69381000
2017-11-13,20.009,21.12,19.941,21.027,113773500
2017-11-14,21,21.09,20.46,20.58,85141500
2017-11-15,20.401,20.833,20.1,20.753,89680500
2017-11-16,20.933,21.209,20.753,20.833,87331500
2017-11-17,21.711,21.778,20.877,21.003,206026500
2017-11-20,20.919,21.033,20.317,20.583,123715500
2017-11-21,20.724,21.215,20.581,21.187,108919500
2017-11-22,21.118,21.161,20.789,20.84,73764000
2017-11-24,20.919,21.094,20.733,21.037,48661500
2017-11-27,20.883,21.156,20.634,21.121,68338500
2017-11-28,21.091,21.333,20.928,21.17,74242500
2017-11-29,21.153,21.2,20.082,20.503,131511000
2017-11-30,20.571,20.713,20.303,20.59,65274000
2017-12-01,20.363,20.688,20.337,20.435,64393500
2017-12-04,20.433,20.551,20.041,20.347,87526500
2017-12-05,20.133,20.533,20.067,20.247,69697500
2017-12-06,20.007,20.893,20,20.884,107929500
2017-12-07,20.8,21.242,20.737,20.749,71709000
2017-12-08,20.973,21.132,20.751,21.009,52027500
2017-12-11,20.975,21.934,20.917,21.927,119070000
2017-12-12,22.03,22.763,22.002,22.735,130998000
2017-12-13,22.729,22.948,22.433,22.602,93322500
2017-12-14,22.734,23.163,22.46,22.526,86998500
2017-12-15,22.803,22.927,22.384,22.897,103998000
2017-12-18,22.993,23.115,22.505,22.591,82143000
2017-12-19,22.684,22.766,22.02,22.073,102375000
2017-12-20,22.179,22.207,21.669,21.932,89307000
2017-12-21,21.973,22.249,21.814,22.111,65778000
2017-12-22,21.967,22.061,21.655,21.68,63237000
2017-12-26,21.589,21.596,21.105,21.153,65676000
2017-12-27,21.067,21.179,20.717,20.776,70681500
2017-12-28,20.783,21.055,20.636,21.024,64744500
2017-12-29,21.079,21.094,20.667,20.757,56658000
