date,open,high,low,close,volume
2011-03-21,14.202,14.441,14.172,14.359,121288923
2011-03-22,14.378,14.427,14.259,14.379,75758903
2011-03-23,14.326,14.507,14.247,14.5,72920303
2011-03-24,14.581,14.655,14.416,14.617,84262658
2011-03-25,14.617,14.618,14.427,14.439,114764559
2011-03-28,14.497,14.57,14.314,14.33,89068604
2011-03-29,14.346,14.493,14.272,14.489,64432607
2011-03-30,14.555,14.583,14.46,14.492,57105245
2011-03-31,14.521,14.649,14.489,14.614,81480268
2011-04-01,14.664,14.824,14.664,14.74,104919797
2011-04-04,14.77,14.813,14.523,14.637,82488031
2011-04-05,14.473,14.483,14.089,14.174,242806701
2011-04-06,14.251,14.325,14.147,14.301,107132058
2011-04-07,14.34,14.462,14.301,14.446,101639547
2011-04-08,14.568,14.568,14.398,14.4,76357137
2011-04-11,14.351,14.399,14.272,14.38,74606600
2011-04-12,14.321,14.369,14.148,14.212,83736694
2011-04-13,14.334,14.386,14.24,14.353,83086265
2011-04-14,14.326,14.432,14.249,14.409,219070062
2011-04-15,13.581,13.593,13.202,13.218,563853569
2011-04-18,13.111,13.142,12.927,13.122,202347616
2011-04-19,13.199,13.222,12.974,12.99,107766427
2011-04-20,13.098,13.121,12.986,13.094,122858785
2011-04-21,13.138,13.158,13.011,13.078,99174342
2011-04-25,13.082,13.126,13.002,13.077,65476506
2011-04-26,13.114,13.386,13.081,13.271,140524754
2011-04-27,13.4,13.403,13.309,13.394,92280599
2011-04-28,13.401,13.431,13.302,13.399,80299860
2011-04-29,13.45,13.552,13.412,13.552,169773978
2011-05-02,13.592,13.592,13.378,13.414,85667905
2011-05-03,13.378,13.5,13.191,13.297,83572079
2011-05-04,13.329,13.425,13.276,13.345,84997401
2011-05-05,13.297,13.435,13.238,13.307,80211530
2011-05-06,13.404,13.486,13.33,13.333,82552271
2011-05-09,13.325,13.412,13.228,13.392,78240168
2011-05-10,13.45,13.56,13.388,13.516,82022292
2011-05-11,13.453,13.538,13.292,13.336,93902656
2011-05-12,13.331,13.373,13.223,13.326,58149143
2011-05-13,13.315,13.348,13.177,13.189,84664157
2011-05-16,13.109,13.133,12.862,12.912,118771522
2011-05-17,12.838,13.231,12.828,13.212,132639308
2011-05-18,13.189,13.209,13.093,13.196,78420843
2011-05-19,13.269,13.363,13.194,13.232,99118132
2011-05-20,13.245,13.25,13.029,13.052,93047462
2011-05-23,12.867,12.951,12.787,12.911,92344839
2011-05-24,12.961,13.05,12.905,12.908,76284867
2011-05-25,12.885,13.02,12.883,12.943,52259149
2011-05-26,12.894,13.004,12.827,12.905,85057626
2011-05-27,12.914,12.996,12.859,12.974,70093747
2011-05-31,13.076,13.177,13.039,13.176,107894906
2011-06-01,13.152,13.28,13.084,13.091,118679178
2011-06-02,13.14,13.208,13.013,13.152,88510520
2011-06-03,13.001,13.141,12.989,13.028,70202152
2011-06-06,13.04,13.121,12.933,12.978,77975179
2011-06-07,13.023,13.067,12.926,12.927,76590006
2011-06-08,12.865,12.982,12.846,12.931,66383894
2011-06-09,12.951,12.951,12.843,12.87,67817246
2011-06-10,12.804,12.869,12.685,12.69,97961814
2011-06-13,12.702,12.707,12.507,12.571,97455925
2011-06-14,12.656,12.804,12.627,12.662,94011061
2011-06-15,12.579,12.661,12.469,12.527,83242849
2011-06-16,12.523,12.617,12.37,12.463,110693357
2011-06-17,12.607,12.62,12.075,12.08,210602442
2011-06-20,12.08,12.11,11.936,12.069,121598077
2011-06-21,12.134,12.302,12.073,12.279,111030616
2011-06-22,12.24,12.263,12.123,12.13,96644896
2011-06-23,12.008,12.026,11.799,11.961,192787918
2011-06-24,11.972,11.974,11.781,11.828,152794573
2011-06-27,11.806,12.164,11.796,12.025,138304463
2011-06-28,12.055,12.359,12.055,12.295,109011074
2011-06-29,12.367,12.46,12.264,12.393,94071286
2011-06-30,12.503,12.619,12.491,12.612,97500090
2011-07-01,12.621,12.981,12.612,12.977,146013250
2011-07-05,13.083,13.335,13.083,13.261,154545110
2011-07-06,13.288,13.412,13.276,13.334,108228151
2011-07-07,13.474,13.716,13.347,13.614,158010049
2011-07-08,13.274,13.391,13.133,13.25,191523195
2011-07-11,13.155,13.349,13.088,13.133,113997696
2011-07-12,13.155,13.435,13.101,13.3,114073981
2011-07-13,13.375,13.549,13.362,13.406,112026334
2011-07-14,13.428,13.499,13.119,13.174,266976958
2011-07-15,14.882,14.95,14.649,14.885,551342851
2011-07-18,14.757,14.995,14.745,14.818,179401931
2011-07-19,14.848,15.061,14.833,15.007,119144917
2011-07-20,14.998,15.014,14.828,14.828,89446014
2011-07-21,14.795,15.145,14.795,15.118,139300182
2011-07-22,15.078,15.43,15.05,15.398,141656982
2011-07-25,15.277,15.577,15.268,15.417,125733520
2011-07-26,15.394,15.629,15.373,15.505,94067271
2011-07-27,15.372,15.466,15.062,15.124,157965884
2011-07-28,15.073,15.342,15.019,15.216,124802042
2011-07-29,15.049,15.317,15.036,15.036,166116320
2011-08-01,15.223,15.33,14.924,15.113,159238637
2011-08-02,15.093,15.185,14.734,14.755,128503865
2011-08-03,14.801,15.019,14.536,14.973,153601587
2011-08-04,14.807,14.915,14.383,14.384,197320845
2011-08-05,14.509,14.695,13.998,14.422,238052949
2011-08-08,14.022,14.172,13.558,13.6,300987964
2011-08-09,13.973,14.312,13.475,14.282,259758001
2011-08-10,13.982,14.05,13.642,13.674,215589063
2011-08-11,13.794,14.159,13.659,14.001,193948251
2011-08-12,14.184,14.209,13.958,14.042,126644924
2011-08-15,13.784,14.072,13.6,13.879,286867234
2011-08-16,13.759,13.759,13.208,13.425,278616423
2011-08-17,13.45,13.541,13.22,13.279,163775579
2011-08-18,13.038,13.073,12.466,12.575,252571164
2011-08-19,12.437,12.824,12.226,12.227,217211120
2011-08-22,12.553,12.628,12.317,12.408,196971541
2011-08-23,12.54,12.987,12.43,12.922,174523715
2011-08-24,12.935,13.201,12.882,13.033,144318923
2011-08-25,13.21,13.382,12.909,12.952,132213719
2011-08-26,12.951,13.212,12.781,13.122,144391193
2011-08-29,13.314,13.436,13.289,13.427,93782206
2011-08-30,13.405,13.524,13.221,13.467,120008140
2011-08-31,13.568,13.606,13.35,13.473,108135806
2011-09-01,13.468,13.545,13.231,13.263,96982155
2011-09-02,13.063,13.149,12.97,13.072,96408011
2011-09-06,12.722,13.02,12.715,13.006,109039179
2011-09-07,13.212,13.348,13.136,13.301,110645177
2011-09-08,13.295,13.427,13.248,13.324,95576908
2011-09-09,13.235,13.316,12.981,13.072,131242091
2011-09-12,12.901,13.25,12.889,13.204,107216373
2011-09-13,13.25,13.297,13.036,13.189,94520965
2011-09-14,13.265,13.374,13.096,13.252,108179971
2011-09-15,13.338,13.574,13.314,13.513,118875912
2011-09-16,13.569,13.62,13.528,13.616,141901897
2011-09-19,13.458,13.696,13.335,13.616,99106087
2011-09-20,13.684,13.911,13.516,13.615,111580670
2011-09-21,13.641,13.823,13.421,13.43,100948969
2011-09-22,13.107,13.17,12.802,12.968,176671736
2011-09-23,12.866,13.111,12.814,13.089,111508400
2011-09-26,13.132,13.273,12.783,13.248,105762945
2011-09-27,13.405,13.625,13.351,13.433,120887424
2011-09-28,13.487,13.55,13.143,13.172,90871336
2011-09-29,13.351,13.382,12.937,13.138,116699786
2011-09-30,12.957,13.051,12.811,12.828,109352349
2011-10-03,12.699,12.752,12.329,12.342,179646846
2011-10-04,12.205,12.539,11.97,12.501,166975528
2011-10-05,12.362,12.648,11.974,12.57,182043797
2011-10-06,12.64,12.833,12.518,12.82,137485405
2011-10-07,12.873,12.964,12.71,12.83,114664185
2011-10-10,13.08,13.387,13.031,13.379,93236167
2011-10-11,13.287,13.619,13.287,13.529,114563810
2011-10-12,13.652,13.829,13.565,13.661,127588447
2011-10-13,13.699,13.923,13.649,13.923,228356741
2011-10-14,14.931,14.934,14.634,14.737,342474886
2011-10-17,14.539,14.74,14.396,14.506,160928949
2011-10-18,14.451,14.759,14.381,14.708,152601853
2011-10-19,14.629,14.746,14.426,14.463,117699519
2011-10-20,14.493,14.667,14.434,14.537,135666613
2011-10-21,14.683,14.763,14.613,14.707,136148412
2011-10-24,14.613,14.943,14.608,14.855,137589795
2011-10-25,14.772,14.819,14.517,14.525,102000897
2011-10-26,14.684,14.699,14.268,14.603,115354763
2011-10-27,14.905,15.011,14.777,14.911,151778780
2011-10-28,14.807,15.001,14.801,14.947,100696024
2011-10-31,14.822,14.936,14.737,14.761,102695490
2011-11-01,14.448,14.583,14.365,14.412,125472546
2011-11-02,14.568,14.644,14.458,14.566,85153986
2011-11-03,14.62,14.882,14.539,14.882,107192283
2011-11-04,14.782,14.938,14.755,14.848,113817021
2011-11-07,14.778,15.163,14.75,15.151,134799374
2011-11-08,15.168,15.302,15.034,15.251,121630197
2011-11-09,15.05,15.178,14.911,14.968,148996390
2011-11-10,15.092,15.092,14.734,14.821,115166059
2011-11-11,14.976,15.245,14.909,15.152,159676271
2011-11-14,15.143,15.394,15.138,15.268,128026081
2011-11-15,15.263,15.394,15.206,15.356,107441212
2011-11-16,15.245,15.4,15.208,15.23,104731092
2011-11-17,15.194,15.25,14.864,14.966,140255750
2011-11-18,14.994,15.056,14.788,14.816,132000924
2011-11-21,14.639,14.658,14.249,14.469,120501984
2011-11-22,14.446,14.57,14.327,14.446,96572626
2011-11-23,14.33,14.452,14.2,14.2,93380707
2011-11-25,14.077,14.303,13.981,14.022,62730250
2011-11-28,14.43,14.666,14.359,14.65,113580136
2011-11-29,14.642,14.704,14.479,14.519,73546641
2011-11-30,14.893,14.932,14.747,14.929,136389312
2011-12-01,14.944,15.342,14.919,15.287,145366836
2011-12-02,15.369,15.542,15.349,15.451,164040568
2011-12-05,15.632,15.739,15.502,15.583,128379401
2011-12-06,15.517,15.657,15.448,15.536,93408812
2011-12-07,15.484,15.583,15.395,15.527,90630437
2011-12-08,15.468,15.628,15.325,15.344,96885796
2011-12-09,15.392,15.67,15.368,15.627,111062736
2011-12-12,15.489,15.596,15.449,15.576,87683432
2011-12-13,15.66,15.855,15.513,15.582,161731947
2011-12-14,15.488,15.55,15.255,15.394,156733281
2011-12-15,15.505,15.542,15.409,15.431,96705121
2011-12-16,15.55,15.674,15.479,15.591,179040582
2011-12-19,15.642,15.654,15.442,15.488,86061375
2011-12-20,15.641,15.737,15.641,15.7,95886062
2011-12-21,15.691,15.737,15.416,15.587,100290510
2011-12-22,15.64,15.734,15.617,15.684,73165217
2011-12-23,15.741,15.808,15.705,15.769,58365953
2011-12-27,15.742,16.052,15.741,15.946,64496847
2011-12-28,16.009,16.065,15.893,15.933,85406931
2011-12-29,15.977,16.015,15.821,16,63252199
2011-12-30,15.991,16.109,15.991,16.087,71559220
